X,Y,Pressure,Time
131.114980689749,40.8230702515177,0.003906369,0
130.160986516702,39.8083261058109,0.08999909,1
131.114980689749,39.8083261058109,0.05478073,1
130.160986516702,39.8083261058109,0.1095615,15
130.160986516702,39.8083261058109,0.1095615,15
130.160986516702,39.8083261058109,0.1154515,15
130.160986516702,39.8083261058109,0.1154515,16
130.160986516702,38.7935819601041,0.1369671,31
130.160986516702,39.8083261058109,0.1330607,31
130.160986516702,39.8083261058109,0.1330607,31
130.160986516702,38.7935819601041,0.1369671,32
130.160986516702,38.7935819601041,0.1487167,46
130.160986516702,38.7935819601041,0.1487167,46
130.160986516702,38.7935819601041,0.1624195,46
130.160986516702,38.7935819601041,0.1624195,47
130.160986516702,37.8568950563746,0.1878414,62
130.160986516702,37.8568950563746,0.1878414,62
130.160986516702,37.8568950563746,0.2054506,62
130.160986516702,37.8568950563746,0.2230903,62
130.160986516702,37.8568950563746,0.2054506,63
130.160986516702,37.8568950563746,0.2230903,63
130.160986516702,36.8421509106678,0.2641682,93
130.160986516702,36.8421509106678,0.2993866,93
130.160986516702,37.8568950563746,0.246559,93
130.160986516702,37.8568950563746,0.246559,93
130.160986516702,36.8421509106678,0.2641682,94
130.160986516702,36.8421509106678,0.2993866,94
130.160986516702,36.8421509106678,0.3189795,109
130.160986516702,36.8421509106678,0.3189795,109
130.160986516702,36.8421509106678,0.3424482,109
130.160986516702,36.8421509106678,0.3424482,110
130.160986516702,36.8421509106678,0.356151,124
130.160986516702,36.8421509106678,0.371807,125
130.160986516702,36.8421509106678,0.3855098,125
130.160986516702,36.8421509106678,0.3913694,140
130.160986516702,36.8421509106678,0.3913694,140
130.160986516702,36.8421509106678,0.4050722,140
130.160986516702,36.8421509106678,0.4050722,141
130.160986516702,36.8421509106678,0.4109317,156
130.160986516702,36.8421509106678,0.4285714,157
130.160986516702,36.8421509106678,0.434431,171
130.160986516702,36.8421509106678,0.434431,171
130.160986516702,36.8421509106678,0.450087,171
130.160986516702,36.8421509106678,0.4539934,171
130.160986516702,36.8421509106678,0.450087,172
130.160986516702,36.8421509106678,0.4539934,172
130.160986516702,36.8421509106678,0.4618366,202
130.160986516702,36.8421509106678,0.4618366,202
130.160986516702,36.8421509106678,0.4637898,202
130.160986516702,36.8421509106678,0.4637898,203
130.160986516702,36.8421509106678,0.4676962,218
130.160986516702,36.8421509106678,0.4676962,218
130.160986516702,36.8421509106678,0.4774926,218
130.160986516702,36.8421509106678,0.4774926,219
130.160986516702,36.8421509106678,0.4716025,234
130.160986516702,36.8421509106678,0.4716025,234
130.160986516702,36.8421509106678,0.481399,234
130.160986516702,36.8421509106678,0.481399,235
130.160986516702,36.8421509106678,0.481399,249
130.160986516702,36.8421509106678,0.4931486,250
130.160986516702,36.8421509106678,0.4911649,265
130.160986516702,36.8421509106678,0.5009613,266
130.160986516702,36.8421509106678,0.5029145,281
130.160986516702,36.8421509106678,0.5048677,282
130.160986516702,36.8421509106678,0.5048677,282
130.160986516702,36.8421509106678,0.5068209,296
130.160986516702,36.8421509106678,0.5068209,296
130.160986516702,36.8421509106678,0.5107578,296
130.160986516702,36.8421509106678,0.5107578,297
129.12026560065,37.8568950563746,0.5009613,312
129.12026560065,37.8568950563746,0.5009613,312
129.12026560065,37.8568950563746,0.5185705,312
129.12026560065,38.7935819601041,0.5088046,312
129.12026560065,37.8568950563746,0.5185705,313
129.12026560065,38.7935819601041,0.5088046,313
129.12026560065,39.8083261058109,0.5166174,327
129.12026560065,39.8083261058109,0.5224769,327
129.12026560065,39.8083261058109,0.5224769,327
129.12026560065,39.8083261058109,0.5166174,328
128.166271427604,40.8230702515177,0.512711,343
128.166271427604,40.8230702515177,0.512711,343
128.166271427604,42.8525585429315,0.512711,343
128.166271427604,42.8525585429315,0.512711,344
128.166271427604,43.8673026886383,0.5107578,374
128.166271427604,45.8187337380746,0.512711,374
128.166271427604,47.8482220294883,0.5068209,374
128.166271427604,50.8143972246314,0.5166174,374
128.166271427604,52.8438855160451,0.5107578,390
128.166271427604,52.8438855160451,0.5107578,390
128.166271427604,54.8733738074588,0.5244606,390
128.166271427604,56.824804856895,0.5185705,390
128.166271427604,54.8733738074588,0.5244606,406
128.166271427604,56.824804856895,0.5185705,406
128.166271427604,59.8690372940156,0.5264138,421
128.166271427604,61.8204683434518,0.5205237,422
128.166271427604,64.8647007805724,0.5185705,437
128.166271427604,64.8647007805724,0.5185705,437
128.166271427604,67.8308759757155,0.5185705,437
129.12026560065,70.9531656548135,0.512711,437
128.166271427604,67.8308759757155,0.5185705,438
129.12026560065,70.9531656548135,0.512711,438
129.12026560065,73.9193408499566,0.5205237,452
130.160986516702,76.9635732870772,0.5107578,453
131.114980689749,79.9297484822203,0.5244606,468
131.114980689749,82.9739809193408,0.512711,469
132.1557016058,85.9401561144839,0.528367,484
132.1557016058,85.9401561144839,0.528367,484
133.109695778847,88.9843885516045,0.5185705,484
133.109695778847,88.9843885516045,0.5185705,485
133.109695778847,91.9505637467476,0.5205237,499
133.109695778847,91.9505637467476,0.5205237,499
134.150416694898,94.9947961838681,0.5166174,499
134.150416694898,94.9947961838681,0.5166174,500
134.150416694898,97.9609713790113,0.5166174,515
135.191137610949,101.005203816132,0.512711,516
135.191137610949,104.986123156982,0.5048677,531
136.145131783996,108.030355594102,0.512711,532
137.185852700047,110.996530789245,0.5088046,546
137.185852700047,114.040763226366,0.5224769,547
137.185852700047,115.992194275802,0.512711,547
138.139846873094,119.036426712923,0.5224769,562
138.139846873094,122.002601908066,0.5205237,563
138.139846873094,124.03209019948,0.5205237,577
138.139846873094,124.03209019948,0.5205237,577
139.180567789146,126.998265394623,0.5205237,577
139.180567789146,130.042497831743,0.5166174,577
139.180567789146,126.998265394623,0.5205237,593
139.180567789146,130.042497831743,0.5166174,593
140.134561962193,131.99392888118,0.5244606,609
140.134561962193,135.0381613183,0.5107578,610
141.175282878244,137.067649609714,0.528367,610
141.175282878244,139.01908065915,0.5205237,624
142.129277051291,140.033824804857,0.5303202,640
143.169997967342,142.063313096271,0.5224769,640
143.169997967342,144.014744145707,0.5322734,656
143.169997967342,144.014744145707,0.5322734,656
144.123992140389,145.029488291414,0.5264138,656
144.123992140389,147.058976582827,0.5322734,656
144.123992140389,145.029488291414,0.5264138,657
144.123992140389,147.058976582827,0.5322734,657
145.16471305644,148.073720728534,0.5322734,671
145.16471305644,149.088464874241,0.5244606,672
145.16471305644,150.02515177797,0.5342265,687
145.16471305644,150.02515177797,0.5342265,687
146.205433972491,152.054640069384,0.528367,687
146.205433972491,152.054640069384,0.528367,688
146.205433972491,153.069384215091,0.5420698,702
146.205433972491,155.098872506505,0.5381329,718
146.205433972491,157.050303555941,0.5537889,718
146.205433972491,158.065047701648,0.5459762,734
147.159428145538,160.094535993062,0.5420698,735
147.159428145538,160.094535993062,0.5420698,735
147.159428145538,161.109280138768,0.5381329,735
147.159428145538,162.045967042498,0.5459762,749
147.159428145538,162.045967042498,0.5342265,750
147.159428145538,163.060711188205,0.5459762,765
147.159428145538,163.060711188205,0.5518357,765
147.159428145538,163.060711188205,0.5518357,765
147.159428145538,163.060711188205,0.5557726,765
147.159428145538,164.075455333912,0.5498825,765
147.159428145538,163.060711188205,0.5459762,781
147.159428145538,163.060711188205,0.5557726,781
147.159428145538,164.075455333912,0.5498825,781
147.159428145538,164.075455333912,0.5518357,796
147.159428145538,164.075455333912,0.5518357,796
147.159428145538,165.090199479618,0.5498825,796
147.159428145538,165.090199479618,0.5498825,797
147.159428145538,165.090199479618,0.5479293,812
148.20014906159,166.104943625325,0.5518357,813
148.20014906159,166.104943625325,0.5420698,827
148.20014906159,166.104943625325,0.5420698,827
148.20014906159,166.104943625325,0.5577258,827
148.20014906159,166.104943625325,0.5577258,828
148.20014906159,167.041630529055,0.5479293,843
148.20014906159,167.041630529055,0.5479293,843
148.20014906159,167.041630529055,0.559679,843
148.20014906159,167.041630529055,0.559679,844
