X,Y,Pressure,Time
111.167829798767,59.8690372940156,0.001953185,0
110.127108882716,59.8690372940156,0.07434309,1
111.167829798767,59.8690372940156,0.01760918,1
110.127108882716,59.8690372940156,0.1154515,14
110.127108882716,59.8690372940156,0.1154515,14
110.127108882716,59.8690372940156,0.1467635,14
110.127108882716,59.8690372940156,0.1467635,15
110.127108882716,58.8542931483087,0.1624195,30
110.127108882716,58.8542931483087,0.1624195,30
110.127108882716,58.8542931483087,0.1819819,30
110.127108882716,58.8542931483087,0.1819819,31
110.127108882716,58.8542931483087,0.215247,46
110.127108882716,58.8542931483087,0.2406995,47
110.127108882716,58.8542931483087,0.2602619,61
110.127108882716,58.8542931483087,0.2798242,62
110.127108882716,58.8542931483087,0.3072298,62
110.127108882716,58.8542931483087,0.3346355,77
110.127108882716,58.8542931483087,0.3346355,77
110.127108882716,58.8542931483087,0.356151,77
110.127108882716,58.8542931483087,0.356151,78
110.127108882716,58.8542931483087,0.3698538,93
110.127108882716,58.8542931483087,0.3698538,93
110.127108882716,58.8542931483087,0.3737602,93
110.127108882716,58.8542931483087,0.3737602,94
109.173114709669,58.8542931483087,0.3835566,108
110.127108882716,58.8542931483087,0.3855098,108
110.127108882716,58.8542931483087,0.3855098,108
109.173114709669,58.8542931483087,0.3835566,109
109.173114709669,58.8542931483087,0.3972594,124
109.173114709669,58.8542931483087,0.3972594,124
109.173114709669,58.8542931483087,0.3992126,124
109.173114709669,58.8542931483087,0.3992126,125
109.173114709669,57.8395490026019,0.4050722,139
109.173114709669,57.8395490026019,0.4109317,140
109.173114709669,57.8395490026019,0.4207282,171
108.132393793617,57.8395490026019,0.4285714,172
108.132393793617,57.8395490026019,0.4363842,172
108.132393793617,57.8395490026019,0.4481338,186
108.132393793617,57.8395490026019,0.4441969,187
108.132393793617,57.8395490026019,0.4539934,202
108.132393793617,57.8395490026019,0.4539934,202
108.132393793617,57.8395490026019,0.4559465,202
108.132393793617,57.8395490026019,0.4559465,203
108.132393793617,57.8395490026019,0.4618366,218
108.132393793617,57.8395490026019,0.4578997,219
108.132393793617,57.8395490026019,0.4598529,219
108.132393793617,57.8395490026019,0.4618366,219
108.132393793617,57.8395490026019,0.4578997,249
