X,Y,Pressure,Time
84.1090859814351,75.9488291413703,0.02151555,0
84.1090859814351,74.9340849956635,0.05868709,1
83.1550918083881,73.9193408499566,0.1056551,14
83.1550918083881,74.9340849956635,0.09195227,14
83.1550918083881,74.9340849956635,0.09195227,14
83.1550918083881,73.9193408499566,0.1056551,15
83.1550918083881,72.9826539462272,0.1154515,30
83.1550918083881,73.9193408499566,0.1056551,30
83.1550918083881,73.9193408499566,0.1056551,30
83.1550918083881,73.9193408499566,0.1154515,30
83.1550918083881,72.9826539462272,0.1154515,31
83.1550918083881,73.9193408499566,0.1154515,31
83.1550918083881,71.9679098005203,0.1213111,46
83.1550918083881,71.9679098005203,0.1213111,46
83.1550918083881,71.9679098005203,0.1291543,46
83.1550918083881,71.9679098005203,0.1291543,47
83.1550918083881,69.8603642671292,0.1526231,61
83.1550918083881,70.9531656548135,0.1350139,61
83.1550918083881,70.9531656548135,0.1350139,61
83.1550918083881,70.9531656548135,0.1487167,61
83.1550918083881,69.8603642671292,0.1526231,62
83.1550918083881,70.9531656548135,0.1487167,62
83.1550918083881,69.8603642671292,0.1663259,77
83.1550918083881,69.8603642671292,0.1663259,77
83.1550918083881,69.8603642671292,0.1663259,77
83.1550918083881,69.8603642671292,0.1663259,78
83.1550918083881,69.8603642671292,0.1761223,92
83.1550918083881,69.8603642671292,0.1761223,92
83.1550918083881,69.8603642671292,0.1761223,92
83.1550918083881,69.8603642671292,0.1761223,93
83.1550918083881,69.8603642671292,0.1800287,108
83.1550918083881,69.8603642671292,0.1800287,108
83.1550918083881,69.8603642671292,0.1858882,108
83.1550918083881,69.8603642671292,0.1858882,109
83.1550918083881,69.8603642671292,0.1897946,124
83.1550918083881,69.8603642671292,0.1976379,125
83.1550918083881,69.8603642671292,0.1917783,139
83.1550918083881,69.8603642671292,0.1995911,140
83.1550918083881,69.8603642671292,0.1995911,155
83.1550918083881,69.8603642671292,0.1995911,155
83.1550918083881,69.8603642671292,0.2172002,155
83.1550918083881,69.8603642671292,0.2191534,155
83.1550918083881,69.8603642671292,0.2172002,171
83.1550918083881,69.8603642671292,0.2191534,171
83.1550918083881,69.8603642671292,0.2328562,186
83.1550918083881,70.9531656548135,0.2426527,187
84.1090859814351,70.9531656548135,0.2602619,187
84.1090859814351,71.9679098005203,0.2798242,202
84.1090859814351,71.9679098005203,0.2798242,202
84.1090859814351,72.9826539462272,0.2974334,202
84.1090859814351,72.9826539462272,0.2974334,203
85.1498068974863,74.9340849956635,0.3111362,217
85.1498068974863,74.9340849956635,0.3111362,217
85.1498068974863,75.9488291413703,0.3209327,217
85.1498068974863,75.9488291413703,0.3209327,218
85.1498068974863,78.9930615784909,0.340495,234
85.1498068974863,80.9444926279271,0.3424482,249
85.1498068974863,80.9444926279271,0.3424482,249
86.1038010705332,83.9887250650477,0.3522446,249
86.1038010705332,85.9401561144839,0.3522446,249
86.1038010705332,83.9887250650477,0.3522446,250
86.1038010705332,85.9401561144839,0.3522446,250
86.1038010705332,88.9843885516045,0.3581042,264
86.1038010705332,88.9843885516045,0.3581042,264
86.1038010705332,90.9358196010407,0.3600574,264
86.1038010705332,90.9358196010407,0.3600574,265
87.1445219865845,92.9653078924544,0.3600574,280
87.1445219865845,92.9653078924544,0.3600574,280
87.1445219865845,96.009540329575,0.3679006,280
87.1445219865845,96.009540329575,0.3679006,281
87.1445219865845,97.9609713790113,0.3659475,296
87.1445219865845,99.9904596704249,0.3776666,297
88.0985161596314,102.019947961839,0.3776666,311
88.0985161596314,103.971379011275,0.3835566,312
88.0985161596314,106.000867302689,0.3855098,327
88.0985161596314,106.000867302689,0.3855098,327
88.0985161596314,108.030355594102,0.387463,327
88.0985161596314,108.030355594102,0.387463,328
88.0985161596314,110.996530789245,0.3894162,342
89.1392370756826,113.026019080659,0.387463,343
89.1392370756826,115.992194275802,0.3952757,358
89.1392370756826,115.992194275802,0.3952757,358
89.1392370756826,118.021682567216,0.3913694,358
89.1392370756826,118.021682567216,0.3913694,359
90.0932312487296,120.987857762359,0.3972594,374
90.0932312487296,120.987857762359,0.3972594,374
90.0932312487296,123.017346053773,0.3913694,374
90.0932312487296,125.046834345186,0.4011658,374
90.0932312487296,123.017346053773,0.3913694,375
90.0932312487296,125.046834345186,0.4011658,375
90.0932312487296,126.998265394623,0.403119,389
