X,Y,Pressure,Time
95.1233823429772,39.8083261058109,0.01760918,0
94.0826614269259,38.7935819601041,0.06064028,2
94.0826614269259,38.7935819601041,0.08609272,2
94.0826614269259,38.7935819601041,0.1037019,29
94.0826614269259,38.7935819601041,0.1037019,29
94.0826614269259,38.7935819601041,0.1232643,29
94.0826614269259,38.7935819601041,0.1506699,29
94.0826614269259,38.7935819601041,0.1232643,30
94.0826614269259,38.7935819601041,0.1506699,30
94.0826614269259,38.7935819601041,0.1721854,45
94.0826614269259,38.7935819601041,0.1937315,46
94.0826614269259,38.7935819601041,0.2230903,60
94.0826614269259,38.7935819601041,0.2328562,61
93.128667253879,37.8568950563746,0.2974334,76
94.0826614269259,37.8568950563746,0.2739647,76
94.0826614269259,38.7935819601041,0.2563555,76
94.0826614269259,38.7935819601041,0.2563555,76
93.128667253879,37.8568950563746,0.2974334,77
94.0826614269259,37.8568950563746,0.2739647,77
93.128667253879,37.8568950563746,0.3130894,91
93.128667253879,37.8568950563746,0.3130894,91
93.128667253879,37.8568950563746,0.3365887,91
93.128667253879,37.8568950563746,0.3365887,92
93.128667253879,37.8568950563746,0.3541978,107
93.128667253879,37.8568950563746,0.3541978,107
93.128667253879,37.8568950563746,0.3698538,107
93.128667253879,37.8568950563746,0.3698538,108
92.0879463378278,37.8568950563746,0.4109317,123
92.0879463378278,37.8568950563746,0.4207282,123
93.128667253879,37.8568950563746,0.3835566,123
93.128667253879,37.8568950563746,0.3835566,123
93.128667253879,37.8568950563746,0.3972594,123
92.0879463378278,37.8568950563746,0.4109317,138
92.0879463378278,37.8568950563746,0.4207282,138
93.128667253879,37.8568950563746,0.3972594,138
92.0879463378278,37.8568950563746,0.4383374,154
92.0879463378278,37.8568950563746,0.4363842,155
92.0879463378278,37.8568950563746,0.4422437,155
92.0879463378278,37.8568950563746,0.4363842,170
92.0879463378278,37.8568950563746,0.4285714,185
92.0879463378278,37.8568950563746,0.4383374,185
92.0879463378278,38.7935819601041,0.4285714,201
92.0879463378278,38.7935819601041,0.4285714,202
92.0879463378278,39.8083261058109,0.4226814,216
92.0879463378278,41.8378143972246,0.4285714,217
92.0879463378278,42.8525585429315,0.4226814,217
92.0879463378278,44.8039895923677,0.4305246,232
92.0879463378278,46.8334778837814,0.4305246,249
92.0879463378278,47.8482220294883,0.4324778,249
92.0879463378278,49.877710320902,0.4305246,263
92.0879463378278,49.877710320902,0.4305246,263
92.0879463378278,51.8291413703382,0.4285714,263
92.0879463378278,51.8291413703382,0.4285714,264
92.0879463378278,54.8733738074588,0.4285714,279
92.0879463378278,54.8733738074588,0.4285714,279
92.0879463378278,56.824804856895,0.4305246,279
92.0879463378278,56.824804856895,0.4305246,280
92.0879463378278,58.8542931483087,0.4285714,295
92.0879463378278,58.8542931483087,0.4285714,295
92.0879463378278,60.8837814397224,0.4246345,295
92.0879463378278,62.8352124891587,0.4324778,295
92.0879463378278,60.8837814397224,0.4246345,296
92.0879463378278,62.8352124891587,0.4324778,296
93.128667253879,64.8647007805724,0.4305246,310
93.128667253879,67.8308759757155,0.4363842,311
93.128667253879,69.8603642671292,0.4324778,326
93.128667253879,71.9679098005203,0.4383374,327
94.0826614269259,74.9340849956635,0.4324778,341
94.0826614269259,74.9340849956635,0.4324778,341
94.0826614269259,76.9635732870772,0.4324778,341
94.0826614269259,76.9635732870772,0.4324778,342
