X,Y,Pressure,Time
111.167829798767,50.8143972246314,0.02346873,0
110.127108882716,50.8143972246314,0.06457717,1
110.127108882716,50.8143972246314,0.08999909,1
109.173114709669,50.8143972246314,0.1604663,16
110.127108882716,50.8143972246314,0.1134983,16
110.127108882716,50.8143972246314,0.1134983,16
110.127108882716,50.8143972246314,0.1291543,16
109.173114709669,50.8143972246314,0.1604663,17
110.127108882716,50.8143972246314,0.1291543,17
109.173114709669,50.8143972246314,0.1858882,31
109.173114709669,50.8143972246314,0.1858882,31
109.173114709669,50.8143972246314,0.215247,31
109.173114709669,50.8143972246314,0.215247,32
109.173114709669,50.8143972246314,0.2563555,47
109.173114709669,50.8143972246314,0.2563555,47
109.173114709669,50.8143972246314,0.2798242,47
109.173114709669,50.8143972246314,0.2798242,48
109.173114709669,50.8143972246314,0.3150426,62
109.173114709669,50.8143972246314,0.3150426,62
109.173114709669,50.8143972246314,0.3346355,62
109.173114709669,50.8143972246314,0.3346355,63
109.173114709669,50.8143972246314,0.356151,78
109.173114709669,50.8143972246314,0.356151,78
109.173114709669,50.8143972246314,0.3737602,78
109.173114709669,50.8143972246314,0.387463,78
109.173114709669,50.8143972246314,0.3737602,79
109.173114709669,50.8143972246314,0.387463,79
109.173114709669,50.8143972246314,0.4011658,94
109.173114709669,50.8143972246314,0.4011658,94
109.173114709669,50.8143972246314,0.4129154,94
109.173114709669,50.8143972246314,0.4285714,94
109.173114709669,50.8143972246314,0.434431,94
109.173114709669,50.8143972246314,0.4129154,109
109.173114709669,50.8143972246314,0.4285714,109
109.173114709669,50.8143972246314,0.434431,109
109.173114709669,50.8143972246314,0.450087,141
109.173114709669,50.8143972246314,0.4520402,141
109.173114709669,50.8143972246314,0.4520402,141
109.173114709669,50.8143972246314,0.450087,142
109.173114709669,50.8143972246314,0.4578997,156
109.173114709669,50.8143972246314,0.4578997,156
109.173114709669,50.8143972246314,0.4637898,156
109.173114709669,50.8143972246314,0.4637898,157
109.173114709669,50.8143972246314,0.4696493,172
109.173114709669,50.8143972246314,0.4755089,173
109.173114709669,50.8143972246314,0.4755089,187
109.173114709669,50.8143972246314,0.4755089,187
109.173114709669,50.8143972246314,0.4794458,187
109.173114709669,50.8143972246314,0.4872585,187
109.173114709669,50.8143972246314,0.4794458,188
109.173114709669,50.8143972246314,0.4872585,188
109.173114709669,50.8143972246314,0.4951018,203
109.173114709669,50.8143972246314,0.4951018,203
109.173114709669,51.8291413703382,0.4911649,203
109.173114709669,51.8291413703382,0.4911649,204
108.132393793617,51.8291413703382,0.4931486,219
108.132393793617,51.8291413703382,0.4931486,219
108.132393793617,52.8438855160451,0.4853053,219
108.132393793617,52.8438855160451,0.4853053,220
108.132393793617,52.8438855160451,0.4833522,234
108.132393793617,52.8438855160451,0.4833522,234
108.132393793617,53.8586296617519,0.4833522,234
108.132393793617,53.8586296617519,0.4833522,235
107.091672877566,54.8733738074588,0.4833522,250
107.091672877566,54.8733738074588,0.4833522,250
107.091672877566,55.8100607111882,0.4872585,250
107.091672877566,56.824804856895,0.4794458,250
107.091672877566,55.8100607111882,0.4872585,251
107.091672877566,56.824804856895,0.4794458,251
107.091672877566,57.8395490026019,0.4911649,267
107.091672877566,58.8542931483087,0.4833522,281
107.091672877566,58.8542931483087,0.4833522,281
107.091672877566,60.8837814397224,0.4951018,281
107.091672877566,62.8352124891587,0.4872585,281
107.091672877566,60.8837814397224,0.4951018,282
107.091672877566,62.8352124891587,0.4872585,282
107.091672877566,64.8647007805724,0.4872585,297
107.091672877566,64.8647007805724,0.4872585,297
107.091672877566,66.8941890719861,0.4872585,297
107.091672877566,68.8456201214223,0.4872585,297
107.091672877566,66.8941890719861,0.4872585,312
107.091672877566,68.8456201214223,0.4872585,312
107.091672877566,71.9679098005203,0.4872585,328
108.132393793617,74.9340849956635,0.4833522,329
108.132393793617,77.978317432784,0.4872585,344
108.132393793617,80.9444926279271,0.481399,345
109.173114709669,83.9887250650477,0.4931486,345
109.173114709669,86.9549002601908,0.4911649,359
109.173114709669,90.9358196010407,0.4931486,375
110.127108882716,93.9800520381613,0.4833522,375
110.127108882716,96.9462272333044,0.4872585,391
111.167829798767,99.9904596704249,0.4853053,392
111.167829798767,102.956634865568,0.4833522,392
111.167829798767,106.000867302689,0.4853053,406
112.121823971814,108.030355594102,0.4794458,407
112.121823971814,110.996530789245,0.4911649,422
113.162544887865,113.026019080659,0.4794458,423
113.162544887865,114.977450130095,0.4931486,437
113.162544887865,114.977450130095,0.4931486,437
113.162544887865,118.021682567216,0.4833522,437
113.162544887865,118.021682567216,0.4833522,438
114.116539060912,120.05117085863,0.4872585,453
114.116539060912,120.05117085863,0.4872585,453
114.116539060912,122.002601908066,0.4853053,453
114.116539060912,122.002601908066,0.4853053,454
114.116539060912,124.03209019948,0.4853053,469
114.116539060912,124.03209019948,0.4853053,469
115.157259976963,126.061578490893,0.4833522,469
115.157259976963,126.061578490893,0.4833522,470
115.157259976963,128.01300954033,0.481399,484
115.157259976963,129.027753686036,0.4911649,485
115.157259976963,131.05724197745,0.481399,485
116.11125415001,133.008673026886,0.4872585,500
116.11125415001,133.008673026886,0.4872585,500
116.11125415001,135.0381613183,0.4911649,500
117.151975066061,137.067649609714,0.4931486,500
117.151975066061,139.01908065915,0.4872585,500
116.11125415001,135.0381613183,0.4911649,516
117.151975066061,137.067649609714,0.4931486,516
117.151975066061,139.01908065915,0.4872585,516
117.151975066061,141.048568950564,0.4872585,531
118.105969239108,142.063313096271,0.4911649,547
118.105969239108,144.014744145707,0.4872585,547
118.105969239108,145.029488291414,0.4911649,547
118.105969239108,147.058976582827,0.4853053,562
118.105969239108,147.058976582827,0.4853053,562
119.14669015516,149.088464874241,0.4931486,562
119.14669015516,149.088464874241,0.4931486,563
119.14669015516,150.02515177797,0.4911649,578
119.14669015516,150.02515177797,0.4911649,578
119.14669015516,152.054640069384,0.497055,578
119.14669015516,152.054640069384,0.497055,579
119.14669015516,153.069384215091,0.4872585,594
120.100684328207,154.084128360798,0.4931486,609
120.100684328207,155.098872506505,0.4872585,609
120.100684328207,157.050303555941,0.4872585,609
121.141405244258,158.065047701648,0.4872585,625
121.141405244258,159.079791847355,0.4833522,626
121.141405244258,160.094535993062,0.4872585,626
121.141405244258,161.109280138768,0.4853053,641
121.141405244258,162.045967042498,0.4931486,642
121.141405244258,163.060711188205,0.4872585,656
121.141405244258,163.060711188205,0.4872585,656
121.141405244258,164.075455333912,0.497055,656
122.182126160309,165.090199479618,0.4872585,656
121.141405244258,164.075455333912,0.497055,672
122.182126160309,165.090199479618,0.4872585,672
122.182126160309,166.104943625325,0.4931486,687
122.182126160309,168.056374674761,0.4872585,688
122.182126160309,170.085862966175,0.4872585,688
122.182126160309,171.100607111882,0.4911649,703
122.182126160309,172.115351257589,0.4833522,704
122.182126160309,174.066782307025,0.4931486,719
122.182126160309,174.066782307025,0.4931486,719
122.182126160309,175.081526452732,0.4872585,719
122.182126160309,175.081526452732,0.4872585,720
122.182126160309,176.096270598439,0.497055,734
122.182126160309,176.096270598439,0.497055,734
122.182126160309,177.111014744146,0.4951018,734
122.182126160309,177.111014744146,0.4951018,735
122.182126160309,178.125758889853,0.4951018,750
122.182126160309,178.125758889853,0.4951018,750
122.182126160309,179.062445793582,0.4911649,750
122.182126160309,179.062445793582,0.4911649,751
122.182126160309,180.077189939289,0.4872585,766
122.182126160309,180.077189939289,0.4872585,766
122.182126160309,181.091934084996,0.4931486,766
122.182126160309,181.091934084996,0.4931486,767
122.182126160309,182.106678230702,0.4872585,781
122.182126160309,182.106678230702,0.4951018,782
122.182126160309,182.106678230702,0.4951018,782
122.182126160309,183.121422376409,0.4853053,782
122.182126160309,183.121422376409,0.4931486,782
122.182126160309,183.121422376409,0.497055,782
122.182126160309,183.121422376409,0.4853053,797
122.182126160309,183.121422376409,0.4931486,798
122.182126160309,183.121422376409,0.497055,798
122.182126160309,184.136166522116,0.497055,812
122.182126160309,184.136166522116,0.4931486,828
122.182126160309,184.136166522116,0.4931486,828
122.182126160309,184.136166522116,0.4951018,828
122.182126160309,184.136166522116,0.4872585,844
122.182126160309,184.136166522116,0.4951018,845
122.182126160309,184.136166522116,0.4853053,859
122.182126160309,184.136166522116,0.4853053,859
122.182126160309,184.136166522116,0.4931486,859
122.182126160309,184.136166522116,0.4931486,860
122.182126160309,184.136166522116,0.4911649,875
122.182126160309,184.136166522116,0.4931486,876
122.182126160309,184.136166522116,0.497055,876
122.182126160309,184.136166522116,0.4872585,906
122.182126160309,184.136166522116,0.4931486,906
122.182126160309,184.136166522116,0.4931486,906
122.182126160309,184.136166522116,0.4872585,907
122.182126160309,184.136166522116,0.4833522,922
122.182126160309,184.136166522116,0.4911649,922
122.182126160309,184.136166522116,0.4911649,922
122.182126160309,184.136166522116,0.4931486,922
122.182126160309,184.136166522116,0.4833522,923
122.182126160309,184.136166522116,0.4931486,923
122.182126160309,184.136166522116,0.4833522,937
122.182126160309,184.136166522116,0.4911649,937
122.182126160309,184.136166522116,0.4911649,937
122.182126160309,184.136166522116,0.4833522,938
122.182126160309,183.121422376409,0.4911649,953
122.182126160309,184.136166522116,0.4951018,953
122.182126160309,184.136166522116,0.4951018,953
122.182126160309,183.121422376409,0.4911649,954
122.182126160309,181.091934084996,0.4872585,969
122.182126160309,182.106678230702,0.497055,969
122.182126160309,182.106678230702,0.497055,969
122.182126160309,181.091934084996,0.4872585,970
122.182126160309,179.062445793582,0.4911649,984
122.182126160309,174.066782307025,0.4872585,985
122.182126160309,177.111014744146,0.4951018,985
122.182126160309,171.100607111882,0.4931486,1000
122.182126160309,168.056374674761,0.4872585,1001
121.141405244258,159.079791847355,0.5029145,1016
121.141405244258,162.045967042498,0.4931486,1016
121.141405244258,165.090199479618,0.497055,1016
121.141405244258,165.090199479618,0.497055,1016
121.141405244258,159.079791847355,0.5029145,1031
121.141405244258,162.045967042498,0.4931486,1031
120.100684328207,151.039895923677,0.4990081,1047
120.100684328207,153.069384215091,0.5029145,1047
121.141405244258,156.035559410234,0.4990081,1047
121.141405244258,156.035559410234,0.4990081,1047
120.100684328207,151.039895923677,0.4990081,1048
120.100684328207,153.069384215091,0.5029145,1048
