X,Y,Pressure,Time
93.128667253879,57.8395490026019,0.007812738,0
93.128667253879,55.8100607111882,0.05087436,1
93.128667253879,56.824804856895,0.02932829,1
93.128667253879,55.8100607111882,0.1056551,14
93.128667253879,54.8733738074588,0.2191534,15
93.128667253879,55.8100607111882,0.1780755,15
92.0879463378278,54.8733738074588,0.2504654,30
92.0879463378278,54.8733738074588,0.2504654,30
92.0879463378278,54.8733738074588,0.277871,30
92.0879463378278,54.8733738074588,0.277871,31
92.0879463378278,54.8733738074588,0.3072298,46
92.0879463378278,54.8733738074588,0.3072298,46
92.0879463378278,54.8733738074588,0.3287454,46
92.0879463378278,54.8733738074588,0.3483078,46
92.0879463378278,54.8733738074588,0.3287454,61
92.0879463378278,54.8733738074588,0.3483078,61
92.0879463378278,54.8733738074588,0.3659475,77
92.0879463378278,54.8733738074588,0.3659475,77
92.0879463378278,54.8733738074588,0.3894162,77
92.0879463378278,54.8733738074588,0.3894162,78
92.0879463378278,54.8733738074588,0.3972594,93
92.0879463378278,54.8733738074588,0.3972594,93
92.0879463378278,54.8733738074588,0.4109317,93
92.0879463378278,54.8733738074588,0.4109317,94
92.0879463378278,54.8733738074588,0.4148686,108
92.0879463378278,54.8733738074588,0.4226814,109
92.0879463378278,54.8733738074588,0.4285714,124
92.0879463378278,54.8733738074588,0.4383374,125
92.0879463378278,54.8733738074588,0.4481338,125
92.0879463378278,54.8733738074588,0.4520402,139
92.0879463378278,54.8733738074588,0.4520402,139
92.0879463378278,54.8733738074588,0.4618366,139
92.0879463378278,54.8733738074588,0.4676962,139
92.0879463378278,54.8733738074588,0.4618366,155
92.0879463378278,54.8733738074588,0.4676962,155
92.0879463378278,54.8733738074588,0.4794458,171
92.0879463378278,54.8733738074588,0.4794458,172
92.0879463378278,54.8733738074588,0.4853053,172
92.0879463378278,54.8733738074588,0.4833522,186
92.0879463378278,54.8733738074588,0.4833522,186
92.0879463378278,54.8733738074588,0.4833522,186
92.0879463378278,54.8733738074588,0.4833522,187
92.0879463378278,54.8733738074588,0.4794458,202
92.0879463378278,54.8733738074588,0.4833522,202
92.0879463378278,54.8733738074588,0.4833522,202
92.0879463378278,54.8733738074588,0.4794458,203
92.0879463378278,54.8733738074588,0.4755089,218
92.0879463378278,54.8733738074588,0.4853053,218
92.0879463378278,54.8733738074588,0.4853053,218
92.0879463378278,55.8100607111882,0.481399,218
92.0879463378278,54.8733738074588,0.4755089,219
92.0879463378278,55.8100607111882,0.481399,219
92.0879463378278,55.8100607111882,0.481399,233
92.0879463378278,55.8100607111882,0.481399,233
92.0879463378278,55.8100607111882,0.4853053,233
92.0879463378278,55.8100607111882,0.4853053,234
92.0879463378278,56.824804856895,0.4794458,249
92.0879463378278,57.8395490026019,0.4794458,264
92.0879463378278,58.8542931483087,0.4794458,264
92.0879463378278,60.8837814397224,0.4794458,280
92.0879463378278,61.8204683434518,0.4794458,296
