X,Y,Pressure,Time
61.1264990853039,43.8673026886383,3.051851E-05,0
60.0857781692527,43.8673026886383,0.05087436,1
60.0857781692527,43.8673026886383,0.1115452,1
60.0857781692527,43.8673026886383,0.1545763,1
60.0857781692527,43.8673026886383,0.1858882,31
60.0857781692527,43.8673026886383,0.2113407,32
60.0857781692527,43.8673026886383,0.2367626,46
60.0857781692527,43.8673026886383,0.2524186,47
60.0857781692527,43.8673026886383,0.2602619,47
59.1317839962057,43.8673026886383,0.2798242,62
60.0857781692527,43.8673026886383,0.2739647,62
60.0857781692527,43.8673026886383,0.2739647,62
59.1317839962057,43.8673026886383,0.2798242,63
59.1317839962057,43.8673026886383,0.2876675,78
59.1317839962057,43.8673026886383,0.2876675,78
59.1317839962057,43.8673026886383,0.2954802,78
59.1317839962057,43.8673026886383,0.2954802,79
59.1317839962057,43.8673026886383,0.3013398,93
59.1317839962057,43.8673026886383,0.3130894,94
59.1317839962057,43.8673026886383,0.3150426,94
59.1317839962057,43.8673026886383,0.324839,109
59.1317839962057,43.8673026886383,0.324839,109
59.1317839962057,43.8673026886383,0.3346355,109
59.1317839962057,43.8673026886383,0.3346355,110
59.1317839962057,43.8673026886383,0.3424482,124
59.1317839962057,43.8673026886383,0.3424482,140
59.1317839962057,43.8673026886383,0.3522446,140
59.1317839962057,43.8673026886383,0.3522446,140
58.0910630801545,44.8039895923677,0.3581042,156
58.0910630801545,45.8187337380746,0.3581042,156
58.0910630801545,46.8334778837814,0.3600574,156
59.1317839962057,44.8039895923677,0.356151,156
59.1317839962057,44.8039895923677,0.356151,156
58.0910630801545,44.8039895923677,0.3581042,171
58.0910630801545,45.8187337380746,0.3581042,171
58.0910630801545,46.8334778837814,0.3600574,171
57.0503421641033,47.8482220294883,0.3679006,187
58.0910630801545,47.8482220294883,0.3639638,187
58.0910630801545,47.8482220294883,0.3639638,187
57.0503421641033,47.8482220294883,0.3679006,188
57.0503421641033,48.8629661751951,0.3679006,203
57.0503421641033,49.877710320902,0.3698538,204
57.0503421641033,50.8143972246314,0.371807,204
57.0503421641033,51.8291413703382,0.3737602,234
57.0503421641033,52.8438855160451,0.3776666,234
57.0503421641033,53.8586296617519,0.3776666,249
57.0503421641033,54.8733738074588,0.3816034,250
57.0503421641033,55.8100607111882,0.3776666,250
57.0503421641033,55.8100607111882,0.3816034,265
57.0503421641033,55.8100607111882,0.3816034,265
57.0503421641033,56.824804856895,0.3816034,265
57.0503421641033,57.8395490026019,0.387463,265
57.0503421641033,56.824804856895,0.3816034,266
57.0503421641033,57.8395490026019,0.387463,266
57.0503421641033,58.8542931483087,0.3913694,281
57.0503421641033,59.8690372940156,0.403119,282
57.0503421641033,60.8837814397224,0.403119,296
57.0503421641033,61.8204683434518,0.4070254,312
57.0503421641033,63.8499566348655,0.4129154,312
57.0503421641033,64.8647007805724,0.4129154,328
57.0503421641033,64.8647007805724,0.4129154,328
58.0910630801545,66.8941890719861,0.4168218,328
58.0910630801545,67.8308759757155,0.4148686,328
58.0910630801545,66.8941890719861,0.4168218,329
58.0910630801545,67.8308759757155,0.4148686,329
58.0910630801545,69.8603642671292,0.4246345,343
58.0910630801545,71.9679098005203,0.4226814,344
58.0910630801545,73.9193408499566,0.4285714,359
58.0910630801545,74.9340849956635,0.4226814,360
58.0910630801545,76.9635732870772,0.4305246,374
58.0910630801545,76.9635732870772,0.4305246,374
58.0910630801545,78.9930615784909,0.4285714,374
58.0910630801545,78.9930615784909,0.4285714,375
59.1317839962057,81.959236773634,0.4285714,390
59.1317839962057,83.9887250650477,0.4285714,406
59.1317839962057,86.9549002601908,0.4305246,406
59.1317839962057,88.9843885516045,0.4285714,406
60.0857781692527,91.9505637467476,0.4305246,421
60.0857781692527,91.9505637467476,0.4305246,421
60.0857781692527,93.9800520381613,0.4324778,421
60.0857781692527,93.9800520381613,0.4324778,422
60.0857781692527,96.9462272333044,0.434431,437
60.0857781692527,98.9757155247181,0.4324778,438
61.1264990853039,101.005203816132,0.4324778,438
61.1264990853039,102.956634865568,0.434431,453
61.1264990853039,104.986123156982,0.4383374,454
62.0804932583508,107.015611448395,0.4324778,468
62.0804932583508,108.967042497832,0.4383374,469
62.0804932583508,110.996530789245,0.4383374,484
62.0804932583508,110.996530789245,0.4383374,484
62.0804932583508,112.011274934952,0.4441969,484
62.0804932583508,114.040763226366,0.4441969,484
62.0804932583508,112.011274934952,0.4441969,499
62.0804932583508,114.040763226366,0.4441969,499
62.0804932583508,115.992194275802,0.450087,515
62.0804932583508,117.006938421509,0.450087,516
63.1212141744021,119.036426712923,0.4539934,516
63.1212141744021,120.987857762359,0.450087,531
63.1212141744021,123.017346053773,0.4539934,546
63.1212141744021,124.03209019948,0.4539934,546
63.1212141744021,126.061578490893,0.4539934,546
63.1212141744021,126.998265394623,0.4578997,562
63.1212141744021,129.027753686036,0.4578997,563
63.1212141744021,131.05724197745,0.4618366,578
63.1212141744021,131.05724197745,0.4618366,578
63.1212141744021,133.008673026886,0.4618366,578
63.1212141744021,134.023417172593,0.4696493,578
63.1212141744021,133.008673026886,0.4618366,593
63.1212141744021,134.023417172593,0.4696493,593
63.1212141744021,136.052905464007,0.4637898,609
63.1212141744021,136.052905464007,0.4637898,609
63.1212141744021,138.004336513443,0.4618366,609
63.1212141744021,140.033824804857,0.4676962,609
63.1212141744021,141.048568950564,0.4618366,609
63.1212141744021,138.004336513443,0.4618366,610
63.1212141744021,140.033824804857,0.4676962,610
63.1212141744021,141.048568950564,0.4618366,610
63.1212141744021,142.063313096271,0.4696493,624
63.1212141744021,142.063313096271,0.4696493,624
63.1212141744021,144.014744145707,0.4618366,624
63.1212141744021,144.014744145707,0.4618366,625
63.1212141744021,145.029488291414,0.4716025,640
63.1212141744021,145.029488291414,0.4676962,656
63.1212141744021,146.044232437121,0.4774926,656
63.1212141744021,147.058976582827,0.4716025,671
63.1212141744021,148.073720728534,0.4716025,672
63.1212141744021,149.088464874241,0.4774926,687
63.1212141744021,150.02515177797,0.4774926,688
63.1212141744021,150.02515177797,0.4774926,703
63.1212141744021,150.02515177797,0.4774926,703
63.1212141744021,151.039895923677,0.4735557,703
63.1212141744021,152.054640069384,0.4755089,703
63.1212141744021,151.039895923677,0.4735557,704
63.1212141744021,152.054640069384,0.4755089,704
63.1212141744021,153.069384215091,0.4755089,718
63.1212141744021,154.084128360798,0.4794458,734
63.1212141744021,155.098872506505,0.4774926,734
63.1212141744021,156.035559410234,0.4794458,749
63.1212141744021,156.035559410234,0.4794458,749
63.1212141744021,157.050303555941,0.4774926,749
63.1212141744021,157.050303555941,0.4774926,750
63.1212141744021,158.065047701648,0.4755089,765
63.1212141744021,159.079791847355,0.4755089,766
63.1212141744021,159.079791847355,0.4735557,781
63.1212141744021,160.094535993062,0.4755089,782
63.1212141744021,160.094535993062,0.4716025,796
63.1212141744021,160.094535993062,0.4716025,796
63.1212141744021,161.109280138768,0.4755089,796
63.1212141744021,161.109280138768,0.4774926,796
63.1212141744021,161.109280138768,0.4755089,797
63.1212141744021,161.109280138768,0.4774926,797
63.1212141744021,162.045967042498,0.4755089,812
63.1212141744021,162.045967042498,0.481399,812
63.1212141744021,162.045967042498,0.481399,812
63.1212141744021,162.045967042498,0.4755089,813
64.075208347449,163.060711188205,0.4755089,828
64.075208347449,163.060711188205,0.4755089,828
64.075208347449,163.060711188205,0.4774926,828
64.075208347449,163.060711188205,0.4774926,829
64.075208347449,164.075455333912,0.4755089,843
64.075208347449,164.075455333912,0.4774926,844
64.075208347449,164.075455333912,0.4716025,859
64.075208347449,165.090199479618,0.4774926,860
64.075208347449,165.090199479618,0.4755089,874
64.075208347449,165.090199479618,0.4755089,874
64.075208347449,165.090199479618,0.4755089,874
64.075208347449,165.090199479618,0.4755089,875
64.075208347449,165.090199479618,0.4774926,890
64.075208347449,165.090199479618,0.4755089,891
64.075208347449,165.090199479618,0.4755089,906
64.075208347449,165.090199479618,0.4755089,907
64.075208347449,165.090199479618,0.4735557,921
64.075208347449,165.090199479618,0.4735557,922
64.075208347449,165.090199479618,0.4676962,937
64.075208347449,165.090199479618,0.4716025,937
64.075208347449,165.090199479618,0.4716025,937
64.075208347449,165.090199479618,0.4676962,938
64.075208347449,165.090199479618,0.4716025,953
64.075208347449,165.090199479618,0.4716025,954
64.075208347449,165.090199479618,0.4716025,968
64.075208347449,165.090199479618,0.4735557,968
64.075208347449,165.090199479618,0.4774926,968
64.075208347449,165.090199479618,0.4774926,968
64.075208347449,165.090199479618,0.4716025,969
64.075208347449,165.090199479618,0.4735557,969
64.075208347449,165.090199479618,0.4716025,984
64.075208347449,165.090199479618,0.4716025,985
64.075208347449,165.090199479618,0.4716025,999
64.075208347449,165.090199479618,0.4676962,1000
64.075208347449,165.090199479618,0.4676962,1015
64.075208347449,165.090199479618,0.4716025,1015
64.075208347449,165.090199479618,0.4716025,1015
64.075208347449,165.090199479618,0.4735557,1015
64.075208347449,165.090199479618,0.4735557,1015
64.075208347449,165.090199479618,0.4676962,1031
64.075208347449,165.090199479618,0.4716025,1031
64.075208347449,165.090199479618,0.4716025,1031
64.075208347449,165.090199479618,0.4716025,1046
64.075208347449,165.090199479618,0.4735557,1047
64.075208347449,166.104943625325,0.4716025,1062
64.075208347449,166.104943625325,0.4716025,1062
64.075208347449,166.104943625325,0.4716025,1062
64.075208347449,166.104943625325,0.4716025,1063
64.075208347449,166.104943625325,0.4716025,1078
64.075208347449,166.104943625325,0.4716025,1078
64.075208347449,166.104943625325,0.4735557,1078
64.075208347449,166.104943625325,0.4735557,1079
64.075208347449,167.041630529055,0.4716025,1093
64.075208347449,167.041630529055,0.4716025,1093
64.075208347449,167.041630529055,0.4774926,1093
64.075208347449,167.041630529055,0.4774926,1094
64.075208347449,167.041630529055,0.4755089,1109
64.075208347449,167.041630529055,0.4755089,1109
64.075208347449,167.041630529055,0.4794458,1109
64.075208347449,167.041630529055,0.4794458,1110
64.075208347449,168.056374674761,0.4755089,1124
64.075208347449,168.056374674761,0.4755089,1124
65.1159292635002,168.056374674761,0.4774926,1124
65.1159292635002,168.056374674761,0.4774926,1125
65.1159292635002,168.056374674761,0.4774926,1140
65.1159292635002,168.056374674761,0.4774926,1141
65.1159292635002,169.071118820468,0.4755089,1156
65.1159292635002,169.071118820468,0.4716025,1157
65.1159292635002,169.071118820468,0.4716025,1157
65.1159292635002,169.071118820468,0.4755089,1157
65.1159292635002,169.071118820468,0.4755089,1157
65.1159292635002,170.085862966175,0.4755089,1157
65.1159292635002,170.085862966175,0.4794458,1157
65.1159292635002,170.085862966175,0.4755089,1171
65.1159292635002,170.085862966175,0.4794458,1172
65.1159292635002,170.085862966175,0.4755089,1187
65.1159292635002,170.085862966175,0.4755089,1187
65.1159292635002,170.085862966175,0.4794458,1187
65.1159292635002,170.085862966175,0.4794458,1188
65.1159292635002,170.085862966175,0.4755089,1203
65.1159292635002,170.085862966175,0.4755089,1218
65.1159292635002,170.085862966175,0.4774926,1218
65.1159292635002,170.085862966175,0.4774926,1218
65.1159292635002,170.085862966175,0.4716025,1234
65.1159292635002,170.085862966175,0.4774926,1234
65.1159292635002,170.085862966175,0.4774926,1234
65.1159292635002,170.085862966175,0.4716025,1235
65.1159292635002,170.085862966175,0.4755089,1249
65.1159292635002,170.085862966175,0.4774926,1249
65.1159292635002,170.085862966175,0.4774926,1249
65.1159292635002,170.085862966175,0.4755089,1250
65.1159292635002,170.085862966175,0.4716025,1265
65.1159292635002,170.085862966175,0.4774926,1265
65.1159292635002,170.085862966175,0.4774926,1265
65.1159292635002,170.085862966175,0.4716025,1266
65.1159292635002,170.085862966175,0.4676962,1281
65.1159292635002,170.085862966175,0.4716025,1281
65.1159292635002,170.085862966175,0.4716025,1281
65.1159292635002,170.085862966175,0.4676962,1282
65.1159292635002,170.085862966175,0.4676962,1296
65.1159292635002,170.085862966175,0.4637898,1297
65.1159292635002,170.085862966175,0.4598529,1312
65.1159292635002,170.085862966175,0.4598529,1312
65.1159292635002,170.085862966175,0.4637898,1312
65.1159292635002,170.085862966175,0.4637898,1313
65.1159292635002,169.071118820468,0.4598529,1328
65.1159292635002,169.071118820468,0.4637898,1329
65.1159292635002,169.071118820468,0.4676962,1329
65.1159292635002,168.056374674761,0.4676962,1343
65.1159292635002,167.041630529055,0.4696493,1359
65.1159292635002,168.056374674761,0.4618366,1359
65.1159292635002,166.104943625325,0.4676962,1374
65.1159292635002,165.090199479618,0.4676962,1375
65.1159292635002,164.075455333912,0.4696493,1390
65.1159292635002,162.045967042498,0.4735557,1391
65.1159292635002,163.060711188205,0.4696493,1391
65.1159292635002,161.109280138768,0.4716025,1406
65.1159292635002,160.094535993062,0.4774926,1407
65.1159292635002,158.065047701648,0.4774926,1421
65.1159292635002,159.079791847355,0.4774926,1421
65.1159292635002,159.079791847355,0.4774926,1421
65.1159292635002,158.065047701648,0.4774926,1422
65.1159292635002,157.050303555941,0.4755089,1437
64.075208347449,156.035559410234,0.4774926,1438
64.075208347449,154.084128360798,0.4755089,1453
64.075208347449,155.098872506505,0.4755089,1453
64.075208347449,155.098872506505,0.4755089,1453
64.075208347449,154.084128360798,0.4755089,1454
64.075208347449,152.054640069384,0.4794458,1468
63.1212141744021,151.039895923677,0.4755089,1469
63.1212141744021,150.02515177797,0.4794458,1484
63.1212141744021,149.088464874241,0.4794458,1485
63.1212141744021,147.058976582827,0.4833522,1499
63.1212141744021,146.044232437121,0.481399,1500
63.1212141744021,144.014744145707,0.481399,1515
63.1212141744021,143.078057241977,0.4794458,1516
63.1212141744021,139.01908065915,0.481399,1531
63.1212141744021,141.048568950564,0.4774926,1531
63.1212141744021,141.048568950564,0.4774926,1531
63.1212141744021,139.01908065915,0.481399,1532
63.1212141744021,138.004336513443,0.481399,1546
63.1212141744021,134.023417172593,0.4794458,1547
63.1212141744021,136.052905464007,0.4853053,1547
63.1212141744021,133.008673026886,0.4853053,1562
63.1212141744021,131.05724197745,0.481399,1563
63.1212141744021,130.042497831743,0.4794458,1578
63.1212141744021,126.998265394623,0.4794458,1579
63.1212141744021,129.027753686036,0.4794458,1579
63.1212141744021,126.061578490893,0.4755089,1593
63.1212141744021,126.998265394623,0.481399,1593
63.1212141744021,126.998265394623,0.481399,1593
64.075208347449,125.046834345186,0.4794458,1593
64.075208347449,125.046834345186,0.481399,1593
63.1212141744021,126.061578490893,0.4755089,1609
64.075208347449,125.046834345186,0.4794458,1609
64.075208347449,125.046834345186,0.481399,1609
64.075208347449,124.03209019948,0.481399,1624
64.075208347449,124.03209019948,0.4833522,1624
64.075208347449,124.03209019948,0.4833522,1624
64.075208347449,124.03209019948,0.4833522,1624
64.075208347449,124.03209019948,0.481399,1640
64.075208347449,124.03209019948,0.4833522,1640
64.075208347449,124.03209019948,0.481399,1656
64.075208347449,124.03209019948,0.481399,1657
64.075208347449,124.03209019948,0.4755089,1671
64.075208347449,124.03209019948,0.4755089,1671
64.075208347449,124.03209019948,0.4794458,1671
64.075208347449,124.03209019948,0.4794458,1671
64.075208347449,124.03209019948,0.4755089,1672
64.075208347449,124.03209019948,0.4755089,1672
64.075208347449,124.03209019948,0.4716025,1687
64.075208347449,124.03209019948,0.4716025,1687
64.075208347449,124.03209019948,0.4716025,1687
64.075208347449,124.03209019948,0.4716025,1688
64.075208347449,124.03209019948,0.4696493,1703
64.075208347449,124.03209019948,0.4696493,1703
64.075208347449,124.03209019948,0.4735557,1703
64.075208347449,124.03209019948,0.4735557,1704
64.075208347449,124.03209019948,0.4676962,1718
65.1159292635002,124.03209019948,0.4696493,1719
65.1159292635002,124.03209019948,0.4676962,1734
65.1159292635002,124.03209019948,0.4676962,1734
65.1159292635002,124.03209019948,0.4676962,1734
65.1159292635002,124.03209019948,0.4676962,1735
66.0699234365472,124.03209019948,0.4696493,1749
66.0699234365472,124.03209019948,0.4618366,1750
67.1106443525984,124.03209019948,0.4676962,1750
67.1106443525984,124.03209019948,0.4676962,1765
67.1106443525984,124.03209019948,0.4676962,1765
68.0646385256454,124.03209019948,0.4696493,1765
68.0646385256454,124.03209019948,0.4735557,1765
68.0646385256454,124.03209019948,0.4696493,1781
68.0646385256454,124.03209019948,0.4735557,1781
69.1053594416966,125.046834345186,0.4716025,1796
69.1053594416966,125.046834345186,0.4716025,1796
70.1460803577478,125.046834345186,0.4676962,1796
70.1460803577478,125.046834345186,0.4676962,1797
71.1000745307948,125.046834345186,0.4676962,1812
71.1000745307948,125.046834345186,0.4676962,1812
71.1000745307948,125.046834345186,0.4676962,1812
72.140795446846,125.046834345186,0.4676962,1812
71.1000745307948,125.046834345186,0.4676962,1813
72.140795446846,125.046834345186,0.4676962,1813
73.094789619893,125.046834345186,0.4735557,1828
74.1355105359442,125.046834345186,0.4676962,1829
75.0895047089911,125.046834345186,0.4735557,1843
75.0895047089911,125.046834345186,0.4676962,1844
76.1302256250423,125.046834345186,0.4735557,1844
77.0842197980893,125.046834345186,0.4716025,1859
77.0842197980893,125.046834345186,0.4735557,1874
78.1249407141405,125.046834345186,0.4716025,1874
78.1249407141405,125.046834345186,0.4676962,1890
78.1249407141405,125.046834345186,0.4676962,1890
79.0789348871875,125.046834345186,0.4735557,1890
80.1196558032387,124.03209019948,0.4676962,1890
80.1196558032387,124.03209019948,0.4735557,1890
81.0736499762857,123.017346053773,0.4716025,1890
79.0789348871875,125.046834345186,0.4735557,1906
80.1196558032387,124.03209019948,0.4676962,1906
80.1196558032387,124.03209019948,0.4735557,1906
81.0736499762857,123.017346053773,0.4716025,1906
82.1143708923369,123.017346053773,0.4755089,1921
82.1143708923369,122.002601908066,0.4716025,1937
83.1550918083881,120.987857762359,0.4755089,1937
83.1550918083881,120.05117085863,0.4774926,1953
83.1550918083881,119.036426712923,0.4755089,1954
84.1090859814351,118.021682567216,0.4774926,1954
84.1090859814351,117.006938421509,0.4755089,1968
85.1498068974863,114.977450130095,0.4774926,1984
85.1498068974863,115.992194275802,0.4774926,1984
85.1498068974863,114.040763226366,0.4794458,1999
85.1498068974863,114.040763226366,0.4794458,1999
86.1038010705332,109.981786643539,0.481399,1999
86.1038010705332,110.996530789245,0.481399,1999
86.1038010705332,112.011274934952,0.4794458,1999
86.1038010705332,109.981786643539,0.481399,2000
86.1038010705332,110.996530789245,0.481399,2000
86.1038010705332,112.011274934952,0.4794458,2000
86.1038010705332,108.030355594102,0.481399,2031
86.1038010705332,108.030355594102,0.481399,2031
