X,Y,Pressure,Time
84.1090859814351,52.8438855160451,0.009765923,0
84.1090859814351,51.8291413703382,0.01367229,2
83.1550918083881,51.8291413703382,0.06064028,14
83.1550918083881,51.8291413703382,0.06064028,14
83.1550918083881,51.8291413703382,0.1095615,14
83.1550918083881,51.8291413703382,0.1467635,14
83.1550918083881,51.8291413703382,0.1663259,14
83.1550918083881,51.8291413703382,0.1095615,30
83.1550918083881,51.8291413703382,0.1467635,30
83.1550918083881,51.8291413703382,0.1663259,30
83.1550918083881,51.8291413703382,0.1995911,46
83.1550918083881,50.8143972246314,0.2289499,47
83.1550918083881,50.8143972246314,0.2563555,61
83.1550918083881,50.8143972246314,0.2563555,61
83.1550918083881,50.8143972246314,0.2798242,61
83.1550918083881,50.8143972246314,0.2798242,62
83.1550918083881,50.8143972246314,0.2954802,77
83.1550918083881,50.8143972246314,0.309183,78
83.1550918083881,50.8143972246314,0.3150426,92
83.1550918083881,50.8143972246314,0.3346355,93
83.1550918083881,50.8143972246314,0.3385418,108
83.1550918083881,50.8143972246314,0.356151,109
83.1550918083881,50.8143972246314,0.3659475,124
83.1550918083881,50.8143972246314,0.3796197,125
83.1550918083881,50.8143972246314,0.3952757,139
83.1550918083881,50.8143972246314,0.3952757,139
83.1550918083881,50.8143972246314,0.4011658,139
83.1550918083881,50.8143972246314,0.4168218,139
83.1550918083881,50.8143972246314,0.4011658,140
83.1550918083881,50.8143972246314,0.4168218,140
82.1143708923369,50.8143972246314,0.4383374,155
83.1550918083881,50.8143972246314,0.418775,155
83.1550918083881,50.8143972246314,0.418775,155
82.1143708923369,50.8143972246314,0.4383374,156
82.1143708923369,50.8143972246314,0.4422437,171
82.1143708923369,50.8143972246314,0.4578997,186
82.1143708923369,50.8143972246314,0.4578997,186
82.1143708923369,50.8143972246314,0.4618366,202
82.1143708923369,50.8143972246314,0.4676962,203
82.1143708923369,50.8143972246314,0.4716025,203
82.1143708923369,50.8143972246314,0.4774926,217
82.1143708923369,50.8143972246314,0.4696493,218
82.1143708923369,50.8143972246314,0.4755089,233
82.1143708923369,50.8143972246314,0.4755089,234
82.1143708923369,50.8143972246314,0.4833522,249
82.1143708923369,50.8143972246314,0.4794458,250
82.1143708923369,50.8143972246314,0.4794458,264
82.1143708923369,50.8143972246314,0.4833522,264
82.1143708923369,50.8143972246314,0.4833522,264
82.1143708923369,50.8143972246314,0.4794458,265
82.1143708923369,50.8143972246314,0.4794458,280
82.1143708923369,50.8143972246314,0.4794458,281
82.1143708923369,50.8143972246314,0.4774926,296
82.1143708923369,50.8143972246314,0.4794458,297
82.1143708923369,50.8143972246314,0.4774926,311
82.1143708923369,50.8143972246314,0.4911649,312
82.1143708923369,50.8143972246314,0.4833522,327
82.1143708923369,50.8143972246314,0.4833522,328
82.1143708923369,50.8143972246314,0.4951018,328
82.1143708923369,50.8143972246314,0.4911649,342
82.1143708923369,51.8291413703382,0.4853053,358
82.1143708923369,51.8291413703382,0.4911649,358
82.1143708923369,52.8438855160451,0.4872585,374
82.1143708923369,53.8586296617519,0.4794458,375
82.1143708923369,53.8586296617519,0.4911649,389
82.1143708923369,54.8733738074588,0.4833522,390
82.1143708923369,55.8100607111882,0.4990081,390
83.1550918083881,56.824804856895,0.4872585,405
83.1550918083881,57.8395490026019,0.4931486,407
83.1550918083881,59.8690372940156,0.4931486,421
83.1550918083881,59.8690372940156,0.4931486,421
83.1550918083881,60.8837814397224,0.4931486,421
83.1550918083881,60.8837814397224,0.4931486,422
83.1550918083881,61.8204683434518,0.4931486,436
83.1550918083881,61.8204683434518,0.4931486,436
83.1550918083881,63.8499566348655,0.4911649,436
83.1550918083881,63.8499566348655,0.4911649,437
84.1090859814351,64.8647007805724,0.4931486,452
84.1090859814351,64.8647007805724,0.4931486,452
84.1090859814351,66.8941890719861,0.4872585,452
84.1090859814351,66.8941890719861,0.4872585,453
84.1090859814351,68.8456201214223,0.5029145,467
84.1090859814351,68.8456201214223,0.5029145,467
84.1090859814351,70.9531656548135,0.4990081,467
84.1090859814351,70.9531656548135,0.4990081,468
85.1498068974863,72.9826539462272,0.5068209,483
85.1498068974863,72.9826539462272,0.5068209,483
85.1498068974863,75.9488291413703,0.4990081,483
85.1498068974863,75.9488291413703,0.4990081,484
85.1498068974863,77.978317432784,0.5029145,499
85.1498068974863,77.978317432784,0.5029145,499
86.1038010705332,80.9444926279271,0.4990081,499
86.1038010705332,80.9444926279271,0.4990081,500
86.1038010705332,83.9887250650477,0.497055,514
86.1038010705332,83.9887250650477,0.497055,514
87.1445219865845,85.9401561144839,0.497055,514
87.1445219865845,85.9401561144839,0.497055,515
87.1445219865845,88.9843885516045,0.4872585,530
87.1445219865845,90.9358196010407,0.497055,531
88.0985161596314,93.9800520381613,0.4951018,546
88.0985161596314,93.9800520381613,0.4951018,546
88.0985161596314,96.009540329575,0.5009613,546
88.0985161596314,96.009540329575,0.5009613,547
89.1392370756826,98.9757155247181,0.497055,561
89.1392370756826,98.9757155247181,0.497055,561
89.1392370756826,101.005203816132,0.5009613,561
90.0932312487296,102.956634865568,0.4990081,561
89.1392370756826,101.005203816132,0.5009613,562
90.0932312487296,102.956634865568,0.4990081,562
91.1339521647808,106.000867302689,0.497055,577
91.1339521647808,106.000867302689,0.497055,577
91.1339521647808,108.030355594102,0.4990081,577
91.1339521647808,108.030355594102,0.4990081,578
92.0879463378278,109.981786643539,0.4951018,592
93.128667253879,113.026019080659,0.4990081,593
94.0826614269259,114.977450130095,0.4951018,608
94.0826614269259,117.006938421509,0.5009613,609
95.1233823429772,118.021682567216,0.5029145,624
95.1233823429772,118.021682567216,0.5029145,624
95.1233823429772,120.05117085863,0.5107578,624
95.1233823429772,120.05117085863,0.5107578,625
96.1641032590284,122.002601908066,0.5029145,639
96.1641032590284,122.002601908066,0.5029145,639
96.1641032590284,124.03209019948,0.5068209,639
96.1641032590284,124.03209019948,0.5068209,640
97.1180974320753,126.061578490893,0.5048677,655
97.1180974320753,126.061578490893,0.5048677,655
97.1180974320753,128.01300954033,0.5068209,655
97.1180974320753,128.01300954033,0.5068209,656
98.1588183481266,129.027753686036,0.5088046,671
98.1588183481266,129.027753686036,0.5088046,671
98.1588183481266,131.05724197745,0.5048677,671
98.1588183481266,131.05724197745,0.5048677,672
98.1588183481266,133.008673026886,0.512711,686
99.1128125211735,135.0381613183,0.5088046,687
99.1128125211735,136.052905464007,0.5224769,702
