X,Y,Pressure,Time
153.067354350414,71.7926877651296,0.004395605,0
153.067354350414,71.7926877651296,0.01001221,1
153.067354350414,71.7926877651296,0.01733822,16
153.067354350414,71.7926877651296,0.01733822,16
153.067354350414,71.7926877651296,0.02515263,16
153.067354350414,71.7926877651296,0.02515263,17
153.067354350414,71.7926877651296,0.03174603,32
153.067354350414,71.7926877651296,0.04444445,33
153.067354350414,71.7926877651296,0.05738706,47
152.207953123569,69.8150883510849,0.06813187,48
152.051698355052,69.5953550828578,0.08009768,63
152.129825739311,69.6612750633259,0.07228328,63
152.129825739311,69.6612750633259,0.07228328,63
152.051698355052,69.5953550828578,0.08009768,64
151.973570970794,69.4415417950987,0.08449329,78
151.856379894406,69.3536484878078,0.0937729,79
151.778252510147,69.1998352000488,0.0969475,94
151.700125125889,68.8262886440626,0.1001221,95
151.778252510147,69.0460219122898,0.1001221,95
151.62199774163,68.6724753563036,0.1015873,110
151.62199774163,68.5186620685446,0.1064713,111
151.543870357372,68.3648487807855,0.1098901,125
151.543870357372,68.3648487807855,0.1184371,126
151.543870357372,68.2989288003174,0.1230769,141
151.543870357372,68.2989288003174,0.1230769,141
151.543870357372,68.2989288003174,0.1328449,141
151.543870357372,68.2989288003174,0.1328449,142
151.543870357372,68.2989288003174,0.1401709,157
151.543870357372,68.2989288003174,0.1401709,157
151.543870357372,68.2989288003174,0.1484738,157
151.543870357372,68.2989288003174,0.1484738,158
151.543870357372,68.2989288003174,0.1518926,172
151.543870357372,68.2989288003174,0.1518926,172
151.543870357372,68.2989288003174,0.156044,172
151.543870357372,68.2989288003174,0.156044,173
151.543870357372,68.2989288003174,0.1606838,188
151.543870357372,68.2989288003174,0.1628816,189
151.543870357372,68.2989288003174,0.1665446,203
151.543870357372,68.2989288003174,0.1667888,204
151.543870357372,68.2989288003174,0.1699634,219
151.543870357372,68.2989288003174,0.1699634,219
151.543870357372,68.2989288003174,0.170696,219
151.543870357372,68.2989288003174,0.170696,220
151.543870357372,68.2989288003174,0.1748474,235
151.543870357372,68.2989288003174,0.1753358,236
151.543870357372,68.2989288003174,0.1750916,250
151.543870357372,68.2989288003174,0.1753358,251
151.543870357372,68.2989288003174,0.1753358,266
151.543870357372,68.2989288003174,0.1753358,267
151.543870357372,68.2989288003174,0.17558,267
151.543870357372,68.2989288003174,0.1753358,282
151.543870357372,68.2989288003174,0.1775336,297
151.543870357372,68.2989288003174,0.1794872,297
151.543870357372,68.2989288003174,0.1799756,297
151.543870357372,68.2989288003174,0.1811966,313
151.543870357372,68.2989288003174,0.1811966,314
151.543870357372,68.2989288003174,0.1811966,328
151.543870357372,68.2989288003174,0.1811966,329
151.543870357372,68.2989288003174,0.1794872,344
151.543870357372,68.2989288003174,0.1811966,344
151.543870357372,68.2989288003174,0.1811966,344
151.543870357372,68.2989288003174,0.1794872,345
151.543870357372,68.2989288003174,0.1811966,360
151.543870357372,68.2989288003174,0.1811966,360
151.543870357372,68.2989288003174,0.1811966,360
151.543870357372,68.2989288003174,0.1811966,361
151.543870357372,68.2989288003174,0.1814408,375
151.543870357372,68.2989288003174,0.1826618,376
151.543870357372,68.2989288003174,0.1826618,391
151.543870357372,68.4527420880764,0.1824176,392
151.543870357372,68.7603686635945,0.1789988,407
151.543870357372,69.2877285073397,0.1736264,408
151.543870357372,70.1886349070711,0.170696,422
151.543870357372,70.1886349070711,0.170696,422
151.778252510147,71.6388744773705,0.1689866,422
151.778252510147,71.6388744773705,0.1689866,423
152.207953123569,73.4626606036561,0.1687424,438
152.793908505509,75.7259132663961,0.1689866,440
153.379863887448,78.2967925046541,0.1709402,453
154.161137730033,81.1752983184301,0.1709402,454
155.059602649007,84.2955107272561,0.1709402,454
156.270577105014,88.2287362285226,0.1702076,469
156.270577105014,88.2287362285226,0.1702076,469
157.754997405927,93.1507614368114,0.1684982,469
159.708182012391,99.0615863521226,0.1653236,469
161.544175542467,105.214117862484,0.158486,469
157.754997405927,93.1507614368114,0.1684982,485
159.708182012391,99.0615863521226,0.1653236,485
161.544175542467,105.214117862484,0.158486,485
163.262977996155,111.037049470504,0.1416361,500
163.262977996155,111.037049470504,0.1416361,500
164.513016144292,116.112887966552,0.1357753,500
164.513016144292,116.112887966552,0.1357753,501
165.528672139653,120.507553331095,0.1352869,516
166.349009674367,124.99011200293,0.1357753,517
167.28653828547,129.604510635701,0.1355311,532
168.224066896573,134.306802575762,0.1357753,533
169.044404431288,138.855281228065,0.1377289,547
169.825678273873,142.568773461104,0.1377289,548
170.333506271554,145.293465987121,0.1377289,563
170.724143192846,147.271065401166,0.1377289,564
171.07571642201,148.787224951933,0.1391941,578
171.07571642201,148.787224951933,0.1391941,578
171.427289651173,150.369304483169,0.1377289,578
171.427289651173,150.369304483169,0.1377289,579
171.817926572466,151.973357341227,0.1399267,594
171.817926572466,151.973357341227,0.1399267,594
172.16949980163,153.555436872463,0.1406593,594
172.16949980163,153.555436872463,0.1406593,595
172.521073030793,154.763969847713,0.1409035,610
172.755455183569,155.752769554735,0.1411477,611
173.107028412732,156.675649281289,0.1411477,625
173.107028412732,156.675649281289,0.1411477,625
173.419537949767,157.422742393262,0.1411477,625
173.419537949767,157.422742393262,0.1411477,626
173.849238563189,158.257728812525,0.1409035,641
173.849238563189,158.257728812525,0.1409035,641
174.278939176611,159.02679525132,0.1404151,641
174.278939176611,159.02679525132,0.1404151,642
174.86489455855,159.773888363292,0.1401709,657
174.86489455855,159.773888363292,0.1401709,657
175.37272255623,160.542954802087,0.1384615,657
175.37272255623,160.542954802087,0.1384615,658
175.95867793817,161.136234626301,0.1369963,672
176.544633320109,161.663594470046,0.1384615,673
176.974333933531,162.059114352855,0.1369963,688
177.404034546953,162.278847621082,0.1357753,689
177.56028931547,162.34476760155,0.1352869,689
177.716544083987,162.432660908841,0.1333333,703
177.716544083987,162.432660908841,0.1333333,704
177.716544083987,162.432660908841,0.1333333,719
177.716544083987,162.432660908841,0.1333333,719
177.716544083987,162.432660908841,0.1335775,719
177.716544083987,162.432660908841,0.1335775,720
177.716544083987,162.432660908841,0.1406593,735
177.716544083987,162.432660908841,0.1406593,736
177.716544083987,162.190954313791,0.1445666,750
177.716544083987,161.751487777337,0.146276,751
177.404034546953,159.927701651051,0.152381,766
177.716544083987,160.982421338542,0.1518926,766
177.716544083987,160.982421338542,0.1518926,766
177.404034546953,159.927701651051,0.152381,767
176.974333933531,158.565355388043,0.152381,782
176.46650593585,156.741569261757,0.152381,783
175.021149327067,151.885464033937,0.1528694,797
175.802423169652,154.544236579485,0.1526252,797
175.802423169652,154.544236579485,0.1526252,797
175.021149327067,151.885464033937,0.1528694,798
174.200811792352,148.479598376415,0.1528694,813
173.185155796991,144.084933011872,0.1555556,814
171.07571642201,133.098269600513,0.1614164,828
172.091372417371,138.789361247597,0.1555556,828
172.091372417371,138.789361247597,0.1555556,828
171.07571642201,133.098269600513,0.1614164,829
169.630359813227,123.012512588885,0.1660562,844
170.216315195166,127.802697836238,0.1619048,844
170.216315195166,127.802697836238,0.1619048,844
169.630359813227,123.012512588885,0.1660562,845
169.239722891934,119.452833643605,0.1665446,860
168.966277047029,116.574327829829,0.1684982,861
168.614703817866,112.641102328562,0.1687424,875
168.810022278512,114.376995147557,0.1684982,875
168.810022278512,114.376995147557,0.1684982,875
168.614703817866,112.641102328562,0.1687424,876
168.614703817866,107.477370525224,0.1655678,891
168.614703817866,109.081423383282,0.1687424,891
168.614703817866,110.817316202277,0.1667888,891
168.614703817866,110.817316202277,0.1667888,891
168.614703817866,107.477370525224,0.1655678,892
168.614703817866,109.081423383282,0.1687424,892
168.614703817866,105.961210974456,0.1655678,907
168.614703817866,106.488570818201,0.165812,907
168.614703817866,106.488570818201,0.165812,907
168.614703817866,105.961210974456,0.1655678,908
168.88814966277,105.807397686697,0.1582418,922
168.88814966277,105.807397686697,0.1582418,922
169.395977660451,105.807397686697,0.1506716,922
169.395977660451,105.807397686697,0.1506716,923
170.138187810907,105.807397686697,0.1418803,938
170.138187810907,105.807397686697,0.1418803,938
171.153843806268,106.422650837733,0.1404151,938
171.153843806268,106.422650837733,0.1404151,939
172.403881954405,107.323557237465,0.1404151,953
172.403881954405,107.323557237465,0.1404151,953
173.849238563189,108.466170232246,0.1418803,953
173.849238563189,108.466170232246,0.1418803,954
175.450849940489,109.762596514786,0.1418803,969
175.450849940489,109.762596514786,0.1418803,969
176.974333933531,111.037049470504,0.1435897,969
176.974333933531,111.037049470504,0.1435897,970
178.575945310831,112.245582445753,0.1448108,985
178.575945310831,112.245582445753,0.1448108,985
180.177556688131,113.234382152776,0.145055,985
180.177556688131,113.234382152776,0.145055,986
181.701040681173,114.069368572039,0.1452992,1000
183.302652058473,114.684621723075,0.1452992,1001
184.787072359386,115.146061586352,0.1448108,1016
184.787072359386,115.146061586352,0.1448108,1016
186.232428968169,115.365794854579,0.1416361,1016
186.232428968169,115.365794854579,0.1416361,1017
187.677785576952,115.431714835047,0.1391941,1032
187.677785576952,115.431714835047,0.1391941,1032
188.927823725089,115.431714835047,0.1360195,1032
188.927823725089,115.431714835047,0.1360195,1033
190.021607104709,115.277901547288,0.1279609,1047
191.03726310007,114.464888454848,0.1274725,1048
191.779473250526,113.080568865017,0.1264957,1063
191.779473250526,113.080568865017,0.1264957,1063
192.287301248207,111.190862758263,0.1264957,1063
192.638874477371,108.685903500473,0.1306471,1063
192.287301248207,111.190862758263,0.1264957,1064
192.638874477371,108.685903500473,0.1306471,1064
192.795129245888,100.81945249794,0.1409035,1078
192.795129245888,105.214117862484,0.1367521,1078
192.795129245888,105.214117862484,0.1367521,1078
192.795129245888,100.81945249794,0.1409035,1079
192.795129245888,92.9969481490524,0.1521368,1094
192.795129245888,96.7104403820917,0.1457876,1094
192.795129245888,96.7104403820917,0.1457876,1094
192.795129245888,92.9969481490524,0.1521368,1095
192.482619708853,87.7013763847774,0.157265,1110
192.638874477371,89.9646290475173,0.153602,1110
192.638874477371,89.9646290475173,0.153602,1110
192.482619708853,87.7013763847774,0.157265,1111
192.287301248207,85.3502304147465,0.1575092,1125
192.13104647969,82.9331644642476,0.16337,1126
191.701345866268,79.3734855189672,0.1692308,1141
191.857600634785,80.9555650502029,0.16337,1141
191.857600634785,80.9555650502029,0.16337,1141
191.701345866268,79.3734855189672,0.1692308,1142
191.271645252846,77.1761528366955,0.1714286,1157
191.545091097751,78.0770592364269,0.169475,1157
191.545091097751,78.0770592364269,0.169475,1157
191.271645252846,77.1761528366955,0.1714286,1158
190.685689870907,75.9456465346233,0.1758242,1172
191.03726310007,76.4730063783685,0.1716728,1172
191.03726310007,76.4730063783685,0.1716728,1172
190.685689870907,75.9456465346233,0.1758242,1173
190.373180333872,75.5061799981689,0.1831502,1188
189.94347972045,75.0447401348918,0.185348,1189
189.43565172277,74.6711935789056,0.191453,1203
188.849696340831,74.2097537156285,0.1916972,1204
187.755912961211,73.4626606036561,0.1968254,1219
188.263740958892,73.7483138523515,0.1968254,1219
188.263740958892,73.7483138523515,0.1968254,1219
187.755912961211,73.4626606036561,0.1968254,1220
186.974639118625,73.1550340281381,0.2014652,1235
187.326212347789,73.2209540086062,0.201221,1235
187.326212347789,73.2209540086062,0.201221,1235
186.974639118625,73.1550340281381,0.2014652,1236
186.74025696585,73.1550340281381,0.2041514,1250
186.584002197333,73.1550340281381,0.2041514,1251
186.388683736686,74.1438337351604,0.1956044,1266
186.466811120945,73.3088473158971,0.1995116,1266
186.466811120945,73.3088473158971,0.1995116,1266
