X,Y,Pressure,Time
327.326578569903,265.582781456954,0.05087436,0
326.282845545824,263.55098117008,0.05478073,2
327.326578569903,263.55098117008,0.05478073,2
327.326578569903,264.60863063448,0.05087436,2
326.282845545824,261.57484664449,0.05868709,14
326.282845545824,261.57484664449,0.05868709,14
328.245063631092,259.543046357616,0.05868709,14
328.245063631092,259.543046357616,0.05868709,15
330.249031037324,255.562944425794,0.05478073,29
330.249031037324,255.562944425794,0.05478073,29
333.254982146672,251.55500961333,0.05868709,29
333.254982146672,251.55500961333,0.05868709,30
337.304666280099,245.570940275277,0.05868709,45
337.304666280099,245.570940275277,0.05868709,45
342.272835474715,239.531205175939,0.05282754,45
342.272835474715,239.531205175939,0.05282754,46
345.278786584063,232.572985015412,0.05087436,48
348.284737693411,227.507400738548,0.2132939,61
348.284737693411,227.507400738548,0.2132939,61
349.32847071749,223.499465926084,0.1721854,61
350.330454420606,220.493514816736,0.1506699,61
351.290688802759,216.541245765557,0.1858882,61
351.290688802759,218.517380291147,0.1624195,61
349.32847071749,223.499465926084,0.1721854,62
350.330454420606,220.493514816736,0.1506699,76
351.290688802759,216.541245765557,0.1858882,92
351.290688802759,218.517380291147,0.1624195,92
351.290688802759,215.483596301157,0.2191534,108
351.290688802759,214.509445478683,0.2857143,109
351.290688802759,215.483596301157,0.2524186,109
351.290688802759,214.509445478683,0.3013398,123
351.290688802759,214.509445478683,0.3346355,124
351.290688802759,214.509445478683,0.356151,139
351.290688802759,214.509445478683,0.356151,139
351.290688802759,215.483596301157,0.3737602,139
351.290688802759,215.483596301157,0.3737602,140
351.290688802759,218.517380291147,0.3816034,154
343.316568498795,239.531205175939,0.3816034,155
347.324503311258,229.539201025422,0.3855098,155
349.32847071749,222.52531510361,0.3835566,155
349.32847071749,222.52531510361,0.3835566,155
347.324503311258,229.539201025422,0.3855098,170
343.316568498795,239.531205175939,0.3816034,171
332.294747764519,266.58476516007,0.3698538,186
338.306649983215,252.529160435804,0.3737602,186
338.306649983215,252.529160435804,0.3737602,186
332.294747764519,266.58476516007,0.3698538,187
319.310708944975,293.6383251442,0.3600574,201
325.322611163671,280.640369884335,0.3679006,201
325.322611163671,280.640369884335,0.3679006,201
319.310708944975,293.6383251442,0.3600574,202
304.280953398236,313.650166325877,0.3502915,217
307.286904507584,310.699880977813,0.3639638,217
313.29880672628,303.685995056001,0.3600574,217
313.29880672628,303.685995056001,0.3600574,217
304.280953398236,313.650166325877,0.3502915,233
307.286904507584,310.699880977813,0.3639638,233
301.275002288888,308.668080690939,0.309183,248
301.275002288888,313.650166325877,0.3150426,248
301.275002288888,313.650166325877,0.3150426,248
302.235236671041,299.678060243538,0.2915739,248
301.275002288888,308.668080690939,0.309183,249
302.235236671041,299.678060243538,0.2915739,249
304.280953398236,286.596606341746,0.2837306,264
304.280953398236,286.596606341746,0.2837306,264
306.243171483505,270.592699972533,0.2798242,264
308.247138889737,256.592761009552,0.2857143,264
306.243171483505,270.592699972533,0.2798242,265
308.247138889737,256.592761009552,0.2857143,265
309.249122592853,237.555070650349,0.3326518,279
309.249122592853,244.568956572161,0.2915739,279
309.249122592853,244.568956572161,0.2915739,279
309.249122592853,237.555070650349,0.3326518,280
303.237220374157,239.531205175939,0.3267922,295
308.247138889737,235.523270363475,0.3267922,295
308.247138889737,235.523270363475,0.3267922,295
303.237220374157,239.531205175939,0.3267922,296
295.263100070193,249.578875087741,0.324839,311
286.245246742149,264.60863063448,0.3287454,312
262.23938718833,307.693929868465,0.3346355,326
274.221442304758,284.620471816157,0.3326518,326
274.221442304758,284.620471816157,0.3326518,326
262.23938718833,307.693929868465,0.3346355,327
234.225592822047,386.739310892056,0.3522446,342
241.197729422895,359.74141666921,0.3424482,342
251.175817133091,332.68785668508,0.340495,342
251.175817133091,332.68785668508,0.340495,342
234.225592822047,386.739310892056,0.3522446,343
241.197729422895,359.74141666921,0.3424482,343
226.167973876156,438.870296334727,0.3698538,358
229.173924985504,412.818720053713,0.3659475,358
229.173924985504,412.818720053713,0.3659475,358
226.167973876156,438.870296334727,0.3698538,359
225.207739494003,462.91790520951,0.371807,373
225.207739494003,484.905880916776,0.3698538,389
228.130191961425,505.919705801569,0.371807,389
233.181859797967,523.009094515824,0.3776666,404
238.191778313547,536.007049775689,0.371807,405
246.207647938475,546.05471968749,0.371807,405
256.227484969634,553.068605609302,0.3679006,420
268.251289407025,555.044740134892,0.3698538,421
282.279061250649,553.068605609302,0.3796197,436
282.279061250649,553.068605609302,0.3796197,436
298.26905117954,544.99707022309,0.3855098,436
298.26905117954,544.99707022309,0.3855098,437
314.259041108432,531.999114963225,0.3913694,451
314.259041108432,531.999114963225,0.3913694,451
331.25101474044,513.99124118778,0.3894162,451
331.25101474044,513.99124118778,0.3894162,452
348.284737693411,491.94759971923,0.3972594,467
348.284737693411,491.94759971923,0.3972594,467
364.274727622303,468.957640308847,0.3992126,467
364.274727622303,468.957640308847,0.3992126,468
379.387981810968,445.856349375896,0.4011658,483
379.387981810968,445.856349375896,0.4011658,483
392.372020630512,425.816675313578,0.4011658,483
392.372020630512,425.816675313578,0.4011658,484
402.350108340709,409.784936063723,0.403119,498
402.350108340709,409.784936063723,0.403119,498
409.322244941557,397.788964506973,0.403119,498
409.322244941557,397.788964506973,0.403119,499
414.3739127781,387.796960356456,0.4011658,514
416.377880184332,381.757225257118,0.403119,515
418.423596911527,376.775139622181,0.4305246,529
418.423596911527,376.775139622181,0.4383374,529
418.423596911527,378.723441267129,0.4129154,529
418.423596911527,378.723441267129,0.4129154,529
418.423596911527,376.775139622181,0.4305246,530
418.423596911527,376.775139622181,0.4383374,530
418.423596911527,376.775139622181,0.4402905,545
416.377880184332,378.723441267129,0.4383374,561
417.379863887448,377.749290444655,0.4383374,561
414.3739127781,382.731376079592,0.434431,576
409.322244941557,395.812829981384,0.4363842,577
412.328196050905,387.796960356456,0.434431,577
406.358043153172,404.802850428785,0.4324778,592
403.352092043825,413.792870876186,0.4363842,593
400.346140934477,423.840540787988,0.4363842,608
397.340189825129,432.830561235389,0.4363842,609
396.338206122013,442.878231147191,0.434431,623
395.294473097934,449.86428418836,0.4324778,624
395.294473097934,456.878170110172,0.4246345,639
396.338206122013,460.886104922636,0.4011658,640
399.344157231361,462.91790520951,0.3737602,654
403.352092043825,461.915921506394,0.3698538,655
407.401776177252,456.878170110172,0.3679006,670
407.401776177252,456.878170110172,0.3679006,670
412.328196050905,448.862300485244,0.3679006,670
412.328196050905,448.862300485244,0.3679006,671
417.379863887448,439.872280037843,0.3698538,686
417.379863887448,439.872280037843,0.3698538,686
423.391766106143,428.822626422926,0.371807,686
423.391766106143,428.822626422926,0.371807,687
427.44145023957,418.85845515305,0.3698538,701
427.44145023957,418.85845515305,0.3698538,701
432.409619434187,411.816736350597,0.3659475,701
435.415570543535,408.810785241249,0.3659475,701
432.409619434187,411.816736350597,0.3659475,702
435.415570543535,408.810785241249,0.3659475,702
437.33603930784,409.784936063723,0.3698538,717
437.33603930784,409.784936063723,0.3698538,717
438.379772331919,416.826654866176,0.3737602,717
438.379772331919,416.826654866176,0.3737602,718
436.375804925687,455.876186407056,0.3776666,733
437.33603930784,440.846430860317,0.3737602,733
438.379772331919,426.874324777978,0.3776666,733
438.379772331919,426.874324777978,0.3776666,733
436.375804925687,455.876186407056,0.3776666,748
437.33603930784,440.846430860317,0.3737602,748
433.36985381634,485.963530381176,0.3698538,764
433.36985381634,497.987334818567,0.3698538,764
434.371837519456,471.907925656911,0.371807,764
434.371837519456,471.907925656911,0.371807,764
433.36985381634,485.963530381176,0.3698538,765
433.36985381634,497.987334818567,0.3698538,765
434.371837519456,505.919705801569,0.3659475,779
437.33603930784,509.983306375317,0.356151,780
441.385723441267,509.983306375317,0.3483078,795
441.385723441267,509.983306375317,0.3483078,795
446.43739127781,506.977355265969,0.3424482,795
446.43739127781,506.977355265969,0.3424482,796
452.449293496506,500.993285927915,0.3444014,811
459.421430097354,492.921750541704,0.3424482,812
466.393566698202,481.955595568712,0.3424482,826
466.393566698202,481.955595568712,0.3424482,826
473.407452620014,469.931791131321,0.3424482,826
473.407452620014,469.931791131321,0.3424482,827
481.423322244942,456.878170110172,0.3424482,842
488.478957487716,445.856349375896,0.3483078,843
494.490859706412,436.838496047853,0.3424482,858
494.490859706412,436.838496047853,0.3424482,858
499.459028901028,430.854426709799,0.3424482,858
499.459028901028,430.854426709799,0.3424482,859
502.464980010376,427.848475600452,0.3385418,873
502.464980010376,427.848475600452,0.3385418,873
504.468947416608,427.848475600452,0.3424482,873
504.468947416608,427.848475600452,0.3424482,874
504.468947416608,429.880275887326,0.3502915,889
504.468947416608,429.880275887326,0.3502915,889
504.468947416608,432.830561235389,0.3600574,889
504.468947416608,432.830561235389,0.3600574,890
501.46299630726,442.878231147191,0.3600574,904
503.425214392529,437.896145512253,0.3600574,904
503.425214392529,437.896145512253,0.3600574,904
501.46299630726,442.878231147191,0.3600574,905
499.459028901028,451.896084475234,0.3639638,920
500.419263283181,447.888149662771,0.3659475,920
500.419263283181,447.888149662771,0.3659475,920
499.459028901028,451.896084475234,0.3639638,921
498.415295876949,454.902035584582,0.356151,936
498.415295876949,454.902035584582,0.356151,936
498.415295876949,455.876186407056,0.3483078,936
499.459028901028,455.876186407056,0.340495,936
498.415295876949,455.876186407056,0.3483078,937
499.459028901028,455.876186407056,0.340495,937
502.464980010376,453.927884762108,0.3326518,951
505.470931119724,449.86428418836,0.3267922,952
508.476882229072,443.880214850307,0.3209327,967
508.476882229072,443.880214850307,0.3209327,967
513.486800744652,436.838496047853,0.3209327,967
513.486800744652,436.838496047853,0.3209327,968
517.494735557115,427.848475600452,0.324839,983
517.494735557115,427.848475600452,0.324839,983
521.460921048616,420.83458967864,0.3267922,983
521.460921048616,420.83458967864,0.3267922,984
524.508621478927,414.850520340587,0.324839,998
526.470839564196,411.816736350597,0.3209327,999
527.514572588275,411.816736350597,0.3287454,1014
527.514572588275,411.816736350597,0.3287454,1014
527.514572588275,414.850520340587,0.3385418,1014
