X,Y,Pressure,Time
207.717459639271,89.129642628254,0.08424909,0
207.717459639271,89.129642628254,0.1047619,1
207.717459639271,89.129642628254,0.1113553,14
207.717459639271,89.129642628254,0.1108669,30
207.717459639271,89.129642628254,0.1113553,30
207.717459639271,89.129642628254,0.1113553,30
207.717459639271,89.129642628254,0.1067155,46
207.717459639271,89.129642628254,0.1067155,46
207.717459639271,89.129642628254,0.1067155,46
207.717459639271,89.129642628254,0.1067155,47
207.717459639271,89.129642628254,0.1067155,61
207.717459639271,89.129642628254,0.1067155,61
207.717459639271,89.129642628254,0.1118437,61
207.717459639271,89.129642628254,0.1118437,62
207.717459639271,89.129642628254,0.1203907,77
207.717459639271,89.129642628254,0.1203907,77
207.717459639271,89.129642628254,0.1365079,77
207.717459639271,89.129642628254,0.1365079,78
207.717459639271,89.0637226477859,0.1496948,92
207.717459639271,89.0637226477859,0.1496948,92
207.717459639271,89.0637226477859,0.1650794,92
207.717459639271,89.0637226477859,0.1650794,93
207.717459639271,89.0637226477859,0.1777778,108
207.717459639271,89.0637226477859,0.1894994,109
207.717459639271,89.0637226477859,0.1997558,124
207.717459639271,89.0637226477859,0.2063492,125
207.717459639271,89.0637226477859,0.2156288,139
207.639332255013,89.0637226477859,0.2190476,140
207.444013794366,88.9978026673177,0.2278388,155
207.365886410108,88.9099093600269,0.2315018,156
207.209631641591,88.8439893795587,0.2358974,171
207.131504257332,88.8439893795587,0.2361416,172
207.014313180944,88.7560960722678,0.2376068,186
206.936185796686,88.6022827845088,0.237851,187
207.014313180944,88.6901760917997,0.2376068,187
206.428357799005,87.9211096530046,0.237851,202
206.623676259651,88.2287362285226,0.2349206,202
206.779931028169,88.3825495162816,0.237851,202
206.858058412427,88.5363628040407,0.2361416,202
206.858058412427,88.5363628040407,0.2361416,202
206.428357799005,87.9211096530046,0.237851,217
206.623676259651,88.2287362285226,0.2349206,217
206.779931028169,88.3825495162816,0.237851,217
206.115848261971,87.3278298287912,0.2361416,233
206.350230414747,87.6354564043092,0.2356532,233
206.350230414747,87.6354564043092,0.2356532,233
206.115848261971,87.3278298287912,0.2361416,234
205.764275032807,86.558763389996,0.2361416,249
205.920529801325,86.9323099459822,0.2361416,249
205.920529801325,86.9323099459822,0.2361416,249
205.764275032807,86.558763389996,0.2361416,250
205.256447035127,85.8775902584918,0.2363858,264
205.529892880032,86.251136814478,0.2363858,264
205.529892880032,86.251136814478,0.2363858,264
205.256447035127,85.8775902584918,0.2363858,265
204.748619037446,85.1304971465194,0.2363858,280
205.022064882351,85.5040437025056,0.2363858,280
205.022064882351,85.5040437025056,0.2363858,280
204.748619037446,85.1304971465194,0.2363858,281
204.514236884671,84.7349772637104,0.2363858,296
204.240791039766,84.3614307077242,0.2376068,297
204.00640888699,84.0538041322062,0.237851,311
203.732963042085,83.834070863979,0.2405372,312
203.576708273568,83.68025757622,0.2407814,327
203.498580889309,83.526444288461,0.2420024,328
203.420453505051,83.4605243079928,0.2420024,342
203.342326120792,83.4605243079928,0.2424908,343
203.342326120792,83.3726310007019,0.242735,358
203.342326120792,83.3726310007019,0.2449328,359
203.342326120792,83.3726310007019,0.242735,374
203.342326120792,83.3726310007019,0.2449328,375
203.342326120792,83.3726310007019,0.2449328,389
203.342326120792,83.3726310007019,0.245177,390
203.342326120792,83.3726310007019,0.245177,405
203.342326120792,83.3726310007019,0.245177,406
203.342326120792,83.3726310007019,0.245177,406
203.342326120792,83.3726310007019,0.2442002,421
203.342326120792,83.3726310007019,0.245177,421
203.342326120792,83.3726310007019,0.245177,421
203.342326120792,83.3726310007019,0.2442002,422
203.342326120792,83.3726310007019,0.243956,436
203.342326120792,83.3726310007019,0.2393162,437
203.342326120792,83.4605243079928,0.2393162,452
203.342326120792,83.6143375957518,0.2393162,453
203.342326120792,83.834070863979,0.237851,467
203.342326120792,84.2076174199652,0.235409,468
203.342326120792,84.8887905514695,0.235409,483
203.342326120792,85.8116702780236,0.2351648,484
203.342326120792,87.0861232337413,0.2351648,499
203.342326120792,87.0861232337413,0.2351648,499
203.498580889309,88.6901760917997,0.2351648,499
203.498580889309,88.6901760917997,0.2351648,500
203.850154118473,90.7336954863125,0.2356532,514
204.514236884671,93.7660145878475,0.2361416,515
205.60802026429,98.3144932401501,0.2363858,531
207.131504257332,104.686758018738,0.2385836,531
208.88937040315,112.113742484817,0.240293,546
210.647236548967,119.760460219123,0.2388278,547
212.326975310526,127.121524704733,0.2388278,561
212.326975310526,127.121524704733,0.2388278,561
213.850459303568,133.471816156499,0.2373626,561
213.850459303568,133.471816156499,0.2373626,562
215.373943296609,139.316721091342,0.2346764,577
216.897427289651,144.612292855617,0.2278388,578
