X,Y,Pressure,Time
281.313455610828,84.9766838587603,0.01807082,0
281.313455610828,84.9766838587603,0.01807082,2
281.313455610828,84.9766838587603,0.008547009,16
281.313455610828,84.9766838587603,0,18
281.333333333333,85,0.5,18
278.188360240486,90.6458021790216,0.05225885,95
277.524277474288,91.1072420422987,0.1399267,96
277.836787011322,90.8875087740715,0.1008547,96
277.250831629383,91.2610553300577,0.1636142,110
276.938322092349,91.4807885982848,0.1826618,111
276.664876247444,91.6346018860439,0.2058608,125
276.664876247444,91.6346018860439,0.2105006,125
276.743003631703,91.5686819055757,0.193895,125
276.743003631703,91.5686819055757,0.193895,125
276.664876247444,91.6346018860439,0.2058608,126
276.664876247444,91.6346018860439,0.2105006,141
276.664876247444,91.6346018860439,0.2105006,142
276.664876247444,91.6346018860439,0.2034188,156
276.664876247444,91.6346018860439,0.2090354,156
276.664876247444,91.6346018860439,0.2090354,156
276.664876247444,91.6346018860439,0.2034188,157
276.664876247444,91.6346018860439,0.2034188,172
276.664876247444,91.6346018860439,0.2034188,172
276.664876247444,91.6346018860439,0.2034188,172
276.664876247444,91.6346018860439,0.2034188,173
276.664876247444,91.6346018860439,0.203663,188
276.664876247444,91.6346018860439,0.203663,188
276.664876247444,91.6346018860439,0.2039072,188
276.664876247444,91.6346018860439,0.2039072,189
276.664876247444,91.6346018860439,0.208547,203
276.664876247444,91.6346018860439,0.208547,203
276.664876247444,91.6346018860439,0.2126984,203
276.664876247444,91.6346018860439,0.2126984,204
276.664876247444,91.6346018860439,0.221978,219
276.664876247444,91.6346018860439,0.221978,219
276.664876247444,91.6346018860439,0.2307692,219
276.664876247444,91.6346018860439,0.2307692,220
276.586748863186,91.6346018860439,0.2395604,235
276.664876247444,91.6346018860439,0.2339438,235
276.664876247444,91.6346018860439,0.2339438,235
276.586748863186,91.6346018860439,0.2395604,236
276.586748863186,91.6346018860439,0.2395604,250
276.586748863186,91.6346018860439,0.2454212,251
276.586748863186,91.6346018860439,0.2456654,266
276.586748863186,91.6346018860439,0.24884,267
276.586748863186,91.6346018860439,0.2490842,267
276.586748863186,91.6346018860439,0.2490842,281
276.586748863186,91.6346018860439,0.2490842,282
276.586748863186,91.6346018860439,0.2490842,297
276.586748863186,91.6346018860439,0.2490842,298
276.586748863186,91.6346018860439,0.2493284,313
276.586748863186,91.6346018860439,0.2493284,313
276.586748863186,91.6346018860439,0.2505495,313
276.586748863186,91.6346018860439,0.2505495,314
276.586748863186,91.6346018860439,0.2510379,328
276.586748863186,91.6346018860439,0.2539683,329
276.508621478927,91.6346018860439,0.2542125,344
276.508621478927,91.6346018860439,0.2549451,345
276.508621478927,91.6346018860439,0.2554335,360
276.508621478927,91.6346018860439,0.2554335,360
276.508621478927,91.6346018860439,0.2554335,360
276.508621478927,91.6346018860439,0.2554335,361
276.508621478927,91.6346018860439,0.2573871,375
276.508621478927,91.6346018860439,0.2573871,375
276.508621478927,91.6346018860439,0.2573871,375
276.508621478927,91.6346018860439,0.2573871,376
276.508621478927,91.6346018860439,0.2578755,391
276.508621478927,91.6346018860439,0.2578755,391
276.508621478927,91.6346018860439,0.2610501,391
276.508621478927,91.6346018860439,0.2610501,392
276.508621478927,91.6346018860439,0.2586081,406
276.508621478927,91.6346018860439,0.2586081,406
276.508621478927,91.6346018860439,0.2617827,406
276.508621478927,91.6346018860439,0.2617827,407
276.508621478927,91.6346018860439,0.2588523,422
276.508621478927,91.6346018860439,0.2595849,423
276.508621478927,91.6346018860439,0.2590965,438
276.508621478927,91.6346018860439,0.2590965,439
276.508621478927,91.6346018860439,0.2590965,453
276.508621478927,91.6346018860439,0.2590965,453
276.508621478927,91.6346018860439,0.2590965,453
276.508621478927,91.6346018860439,0.2590965,454
276.508621478927,91.6346018860439,0.2590965,469
276.508621478927,91.6346018860439,0.2595849,469
276.508621478927,91.6346018860439,0.2595849,469
276.508621478927,91.6346018860439,0.2598291,469
276.508621478927,91.6346018860439,0.2590965,470
276.508621478927,91.6346018860439,0.2598291,470
276.508621478927,91.6346018860439,0.2615385,485
276.508621478927,91.6346018860439,0.2615385,485
276.508621478927,91.6346018860439,0.2620269,485
276.508621478927,91.6346018860439,0.2620269,486
276.508621478927,91.6346018860439,0.2608059,500
276.508621478927,91.6346018860439,0.2615385,500
276.508621478927,91.6346018860439,0.2615385,500
276.508621478927,91.6346018860439,0.2608059,501
276.508621478927,91.6346018860439,0.2608059,516
276.508621478927,91.6346018860439,0.2605617,517
276.508621478927,91.6346018860439,0.2588523,531
276.508621478927,91.6346018860439,0.2590965,531
276.508621478927,91.6346018860439,0.2590965,531
276.508621478927,91.6346018860439,0.2588523,532
276.508621478927,91.6346018860439,0.2583639,547
276.508621478927,91.6346018860439,0.2590965,547
276.508621478927,91.6346018860439,0.2590965,547
276.508621478927,91.6346018860439,0.2583639,548
276.508621478927,91.6346018860439,0.2600733,563
276.508621478927,91.6346018860439,0.2605617,563
276.508621478927,91.6346018860439,0.2605617,563
276.508621478927,91.6346018860439,0.2600733,564
276.508621478927,91.6346018860439,0.2600733,578
276.508621478927,91.6346018860439,0.2603175,578
276.508621478927,91.6346018860439,0.2603175,578
276.508621478927,91.6346018860439,0.2600733,579
276.508621478927,91.6346018860439,0.2564103,594
276.508621478927,91.6346018860439,0.2578755,594
276.508621478927,91.6346018860439,0.2578755,594
276.508621478927,91.6346018860439,0.2564103,595
276.508621478927,91.6346018860439,0.2559219,610
276.508621478927,91.6346018860439,0.2517705,611
276.508621478927,91.6346018860439,0.2473748,625
276.508621478927,91.6346018860439,0.2515263,625
276.508621478927,91.6346018860439,0.2515263,625
276.508621478927,91.6346018860439,0.2473748,626
276.508621478927,91.8763084810938,0.2473748,641
276.508621478927,91.8763084810938,0.2473748,641
276.508621478927,92.3157750175481,0.2473748,641
276.508621478927,92.3157750175481,0.2473748,642
276.508621478927,93.1507614368114,0.2507937,656
276.938322092349,94.51310769982,0.2510379,657
277.680532242805,96.4247871333964,0.2547009,657
278.461806085391,98.8418530838954,0.2547009,672
278.461806085391,98.8418530838954,0.2547009,672
279.360271004364,101.720358897671,0.2549451,672
279.360271004364,101.720358897671,0.2549451,673
280.297799615467,104.906491286966,0.2549451,688
281.547837763604,108.773796807764,0.2566545,689
283.071321756645,113.388195440535,0.2547009,703
284.946378978851,118.92547379986,0.2571429,704
286.860499893185,124.682485427412,0.2564103,719
288.73555711539,130.285683767205,0.2586081,720
290.298104800562,135.669148838771,0.2571429,735
291.665334025086,140.67906735435,0.2571429,736
292.837244788964,145.974639118625,0.2568987,750
292.837244788964,145.974639118625,0.2568987,750
293.774773400067,151.204290902432,0.2568987,750
293.774773400067,151.204290902432,0.2568987,751
294.516983550523,156.587755973998,0.2564103,766
294.516983550523,156.587755973998,0.2564103,766
295.22013000885,161.905301065096,0.2539683,766
295.22013000885,161.905301065096,0.2539683,767
295.80608539079,167.200872829371,0.2564103,781
296.392040772729,172.518417920469,0.2581197,782
297.056123538926,177.748069704276,0.2583639,797
297.798333689383,182.823908200324,0.2588523,798
298.657734916227,187.745933408612,0.2590965,813
299.595263527329,192.602038636433,0.2588523,814
300.571855830561,197.216437269204,0.2576313,828
301.587511825922,201.611102633747,0.2573871,829
302.368785668508,205.324594866787,0.2573871,829
303.110995818964,208.290993987854,0.2566545,844
303.696951200903,210.620166631062,0.2566545,860
304.126651814325,212.751579332865,0.2566545,860
304.712607196265,215.256538590655,0.2605617,860
305.376689962462,218.069124423963,0.2605617,875
305.376689962462,218.069124423963,0.2605617,875
306.079836420789,221.079470198675,0.2678877,875
306.079836420789,221.079470198675,0.2678877,876
306.743919186987,223.892056031983,0.2678877,891
307.251747184668,226.550828577532,0.2676435,892
307.759575182348,228.814081240272,0.2676435,906
307.759575182348,228.814081240272,0.2676435,906
308.18927579577,230.791680654317,0.2676435,906
308.18927579577,230.791680654317,0.2676435,907
308.423657948546,232.241920224616,0.2654457,922
308.423657948546,232.241920224616,0.2654457,922
308.579912717063,233.142826624348,0.2678877,922
308.579912717063,233.142826624348,0.2678877,923
308.579912717063,233.670186468093,0.2713065,938
308.579912717063,233.670186468093,0.2713065,938
308.658040101321,233.88991973632,0.2715507,938
308.658040101321,233.88991973632,0.2715507,939
308.658040101321,233.88991973632,0.2778999,953
308.658040101321,233.88991973632,0.2781441,954
308.658040101321,233.736106448561,0.2800977,969
308.658040101321,233.88991973632,0.2800977,969
308.658040101321,233.88991973632,0.2800977,969
308.658040101321,233.736106448561,0.2800977,970
308.658040101321,233.296639912107,0.2781441,985
308.579912717063,232.461653492843,0.2778999,986
307.251747184668,229.341441084017,0.2776557,1000
307.993957335124,231.165227210303,0.2778999,1000
307.993957335124,231.165227210303,0.2778999,1000
307.251747184668,229.341441084017,0.2776557,1001
306.314218573565,226.85845515305,0.2805861,1016
305.142307809687,223.144962920011,0.2818071,1017
303.89226966155,218.069124423963,0.2820513,1031
302.525040437025,211.543046357616,0.2827839,1032
299.673390911588,190.997985778375,0.2822955,1047
300.337473677786,197.370250556963,0.2827839,1047
301.353129673147,204.423688467055,0.2827839,1047
301.353129673147,204.423688467055,0.2827839,1047
299.673390911588,190.997985778375,0.2822955,1048
300.337473677786,197.370250556963,0.2827839,1048
299.087435529649,185.614520706809,0.2810745,1063
298.228034302805,173.880764183477,0.2788767,1078
298.384289071322,176.825189977721,0.2810745,1078
298.657734916227,180.780388805811,0.2808303,1078
298.228034302805,171.683431501205,0.2818071,1094
298.228034302805,169.85964537492,0.2805861,1095
298.228034302805,167.882045960875,0.2805861,1110
298.228034302805,167.882045960875,0.2805861,1110
298.384289071322,165.838526566362,0.2786325,1110
298.384289071322,165.838526566362,0.2786325,1111
298.892117069002,163.860927152318,0.2715507,1125
299.595263527329,162.498580889309,0.2661783,1126
300.337473677786,161.597674489578,0.2608059,1141
300.337473677786,161.597674489578,0.2608059,1141
301.275002288888,161.070314645833,0.2517705,1141
301.275002288888,161.070314645833,0.2517705,1142
302.368785668508,160.982421338542,0.2454212,1156
302.368785668508,160.982421338542,0.2454212,1156
303.618823816645,160.982421338542,0.239072,1156
303.618823816645,160.982421338542,0.239072,1157
305.142307809687,161.136234626301,0.239072,1172
305.142307809687,161.136234626301,0.239072,1172
306.743919186987,161.817407757805,0.2393162,1172
306.743919186987,161.817407757805,0.2393162,1173
308.423657948546,162.5864741966,0.2471306,1188
308.423657948546,162.5864741966,0.2471306,1188
310.025269325846,163.333567308573,0.2473748,1188
310.025269325846,163.333567308573,0.2473748,1189
311.548753318888,163.948820459609,0.2473748,1203
312.955046235542,164.410260322886,0.2473748,1204
314.166020691549,164.542100283822,0.2449328,1219
314.166020691549,164.542100283822,0.2449328,1219
315.259804071169,164.629993591113,0.2444444,1219
315.259804071169,164.629993591113,0.2444444,1220
316.236396374401,164.629993591113,0.2385836,1235
317.095797601245,164.542100283822,0.2371184,1236
