X,Y,Pressure,Time
236.585528122806,73.9021271401105,0.05396825,0
236.585528122806,73.9021271401105,0.08888889,1
236.585528122806,73.9021271401105,0.0964591,16
236.585528122806,73.9021271401105,0.0964591,16
236.585528122806,73.9021271401105,0.1081807,16
236.585528122806,73.9021271401105,0.1081807,17
236.585528122806,73.9021271401105,0.1230769,32
236.585528122806,73.9021271401105,0.1230769,32
236.585528122806,73.9021271401105,0.1326007,32
236.585528122806,73.9021271401105,0.1326007,33
234.905789361248,73.5945005645924,0.1377289,47
236.585528122806,73.9021271401105,0.1377289,47
236.585528122806,73.9021271401105,0.1377289,47
234.905789361248,73.5945005645924,0.1377289,48
234.905789361248,73.5945005645924,0.1421245,63
234.905789361248,73.5945005645924,0.1421245,64
234.905789361248,73.5945005645924,0.1514042,64
234.905789361248,73.5945005645924,0.1555556,78
234.905789361248,73.5945005645924,0.1555556,78
234.905789361248,73.5945005645924,0.168254,78
234.905789361248,73.5945005645924,0.1753358,78
234.905789361248,73.5945005645924,0.1855922,78
234.905789361248,73.5945005645924,0.168254,94
234.905789361248,73.5945005645924,0.1753358,94
234.905789361248,73.5945005645924,0.1855922,94
234.905789361248,73.5945005645924,0.1929182,110
234.905789361248,73.5945005645924,0.1929182,110
234.905789361248,73.5945005645924,0.1995116,110
234.905789361248,73.5945005645924,0.1995116,111
234.905789361248,73.5945005645924,0.2063492,125
234.905789361248,73.5945005645924,0.2065934,126
234.905789361248,73.5945005645924,0.2126984,141
234.905789361248,73.6823938718833,0.214652,142
234.905789361248,73.7483138523515,0.226862,157
234.905789361248,73.7483138523515,0.226862,157
234.905789361248,73.8362071596423,0.2295482,157
234.905789361248,73.8362071596423,0.2295482,158
234.905789361248,73.8362071596423,0.234188,172
234.905789361248,73.9021271401105,0.2344322,173
234.905789361248,74.0559404278695,0.234188,188
234.905789361248,74.0559404278695,0.234188,188
234.905789361248,74.3635670033875,0.234188,188
234.905789361248,74.3635670033875,0.234188,189
234.905789361248,74.8909268471328,0.2327228,203
234.905789361248,75.6599932859279,0.2324786,204
234.983916745506,76.7806329538865,0.2327228,219
235.33548997467,78.2308725241859,0.2312576,220
235.765190588092,79.9667653431806,0.2332112,235
236.273018585772,82.0981780449843,0.2344322,237
236.858973967711,84.4493240150151,0.2363858,250
236.858973967711,84.4493240150151,0.2363858,250
237.523056733909,87.0861232337413,0.2351648,250
237.523056733909,87.0861232337413,0.2351648,251
238.187139500107,89.9646290475173,0.2351648,266
238.187139500107,89.9646290475173,0.2351648,266
238.851222266305,93.1507614368114,0.2351648,266
238.851222266305,93.1507614368114,0.2351648,267
239.63249610889,96.9521469771416,0.2351648,282
240.648152104251,101.654438917203,0.2344322,283
241.82006286813,107.323557237465,0.2319902,283
243.070101016266,113.476088747826,0.2344322,297
244.671712393567,119.760460219123,0.2336996,298
246.546769615772,125.978911709952,0.2351648,313
246.546769615772,125.978911709952,0.2351648,313
248.81246375927,132.043549913022,0.2336996,313
248.81246375927,132.043549913022,0.2336996,314
251.585985900449,138.262001403851,0.230525,328
254.593890194403,144.546372875149,0.2263736,329
257.484603411969,150.237464522233,0.2190476,344
257.484603411969,150.237464522233,0.2190476,344
259.750297555467,154.544236579485,0.214652,344
259.750297555467,154.544236579485,0.214652,345
261.273781548509,157.664448988311,0.2141636,360
261.273781548509,157.664448988311,0.2141636,360
262.094119083224,159.554155095065,0.213431,360
262.094119083224,159.554155095065,0.213431,361
262.797265541551,160.982421338542,0.213431,375
263.461348307749,162.498580889309,0.2136752,376
264.125431073946,163.948820459609,0.2222222,391
264.867641224403,165.377086703085,0.2236874,392
265.492660298471,166.365886410108,0.2249084,407
265.883297219764,167.134952848903,0.2249084,408
266.312997833186,167.574419385357,0.2246642,422
266.586443678091,167.882045960875,0.2241758,423
266.664571062349,168.123752555925,0.2224664,438
266.742698446608,168.255592516861,0.2200244,439
266.820825830866,168.343485824152,0.2224664,453
266.820825830866,168.343485824152,0.2224664,453
266.820825830866,168.409405804621,0.2249084,453
266.820825830866,168.409405804621,0.2249084,454
266.820825830866,168.409405804621,0.2249084,469
266.820825830866,168.409405804621,0.2319902,470
266.820825830866,168.409405804621,0.2319902,470
266.820825830866,168.409405804621,0.2358974,485
266.820825830866,168.409405804621,0.2376068,486
266.820825830866,168.409405804621,0.2417582,500
266.820825830866,168.409405804621,0.2429792,501
266.820825830866,168.343485824152,0.2449328,516
266.820825830866,168.189672536393,0.2429792,517
266.820825830866,168.035859248634,0.2449328,532
266.820825830866,167.882045960875,0.2449328,533
266.820825830866,167.508499404889,0.2471306,547
266.820825830866,167.728232673116,0.2449328,547
266.820825830866,167.728232673116,0.2449328,547
266.820825830866,167.508499404889,0.2471306,548
266.820825830866,167.200872829371,0.2471306,563
266.07861568041,165.992339854121,0.2471306,564
