X,Y,Pressure,Time
264.867641224403,97.0180669576098,0.2705739,266
264.867641224403,97.0180669576098,0.2708181,281
264.867641224403,97.0180669576098,0.2708181,281
264.867641224403,97.1059602649007,0.2715507,281
264.867641224403,97.1059602649007,0.2720391,281
264.867641224403,97.1059602649007,0.2715507,282
264.867641224403,97.1059602649007,0.2720391,282
264.867641224403,97.1059602649007,0.2720391,296
264.867641224403,97.1718802453688,0.2720391,297
264.867641224403,97.1718802453688,0.2722833,312
264.867641224403,97.1718802453688,0.2720391,313
264.867641224403,97.1718802453688,0.2732601,327
264.867641224403,97.1718802453688,0.2739927,327
264.867641224403,97.1718802453688,0.2739927,327
264.867641224403,97.1718802453688,0.2732601,328
264.867641224403,97.2597735526597,0.2754579,343
264.867641224403,97.2597735526597,0.2754579,343
264.867641224403,97.3256935331278,0.2744811,343
264.867641224403,97.3256935331278,0.2744811,344
264.867641224403,97.3256935331278,0.2747253,359
264.867641224403,97.391613513596,0.2744811,360
264.867641224403,97.545426801355,0.2730159,374
264.867641224403,97.7871333964049,0.2713065,375
264.867641224403,98.2265999328593,0.2698413,390
264.867641224403,98.2265999328593,0.2698413,390
264.867641224403,98.8418530838954,0.2688645,390
264.867641224403,98.8418530838954,0.2688645,391
264.867641224403,99.5889461958678,0.2669109,406
264.867641224403,100.511825922422,0.2688645,407
264.867641224403,101.566545609912,0.2688645,421
265.062959685049,102.928891872921,0.2693529,422
265.492660298471,104.752677999207,0.2688645,438
266.07861568041,107.631183812983,0.2686203,438
266.977080599384,111.806115909299,0.2686203,452
266.977080599384,111.806115909299,0.2686203,452
268.188055055391,117.189580980865,0.2686203,452
268.188055055391,117.189580980865,0.2686203,453
269.672475356304,123.012512588885,0.2669109,468
269.672475356304,123.012512588885,0.2669109,468
271.117831965087,128.483870967742,0.2666667,468
271.117831965087,128.483870967742,0.2666667,469
272.367870113224,133.31800286874,0.2622711,484
273.461653492843,137.492934965056,0.2581197,485
274.672627948851,141.821680349132,0.2581197,485
275.844538712729,146.523972289193,0.2556777,499
277.094576860866,151.665730765709,0.2576313,500
278.344615009003,157.115115817743,0.2556777,515
279.555589465011,162.652394177068,0.2551893,516
280.64937284463,168.189672536393,0.2549451,531
280.64937284463,168.189672536393,0.2549451,531
281.547837763604,173.4193243202,0.2534799,531
281.547837763604,173.4193243202,0.2534799,532
282.485366374706,178.495162816248,0.2493284,546
282.485366374706,178.495162816248,0.2493284,546
283.34476760155,183.351268044069,0.2490842,546
283.34476760155,183.351268044069,0.2490842,547
284.086977752007,187.899746696371,0.2493284,562
284.672933133946,191.613238929411,0.2503053,563
285.102633747368,194.645558030946,0.2517705,577
285.415143284402,196.842890713218,0.2517705,578
285.766716513565,198.732596819971,0.2520147,593
286.04016235847,200.710196234016,0.2517705,594
286.352671895505,202.59990234077,0.2517705,609
286.704245124668,204.423688467055,0.2512821,610
286.938627277444,205.632221442305,0.2512821,624
287.13394573809,206.467207861568,0.2498168,625
287.290200506607,206.906674398022,0.2481074,640
287.290200506607,206.906674398022,0.2481074,640
287.290200506607,207.148380993072,0.2498168,640
287.290200506607,207.148380993072,0.2498168,641
287.368327890866,207.21430097354,0.2500611,656
287.368327890866,207.21430097354,0.2500611,656
287.368327890866,207.21430097354,0.2515263,656
287.368327890866,207.21430097354,0.2515263,657
287.368327890866,207.21430097354,0.2449328,671
287.368327890866,207.21430097354,0.2500611,671
287.368327890866,207.21430097354,0.2500611,671
287.368327890866,207.21430097354,0.2449328,672
287.368327890866,207.148380993072,0.2310134,687
287.368327890866,207.21430097354,0.2363858,687
287.368327890866,207.21430097354,0.2363858,687
287.368327890866,207.148380993072,0.2310134,688
287.368327890866,206.686941129795,0.226862,702
287.212073122349,204.797235023041,0.226862,703
287.368327890866,206.005767998291,0.226862,703
286.704245124668,202.973448896756,0.2356532,718
286.118289742729,200.556382946257,0.2358974,719
285.415143284402,196.996704000977,0.2407814,734
284.594805749687,192.448225348674,0.2422466,735
283.657277138585,186.910946989349,0.2422466,749
282.915066988128,181.000122074038,0.2422466,750
281.977538377026,170.233191930906,0.2420024,765
282.329111606189,175.309030426954,0.2420024,765
282.329111606189,175.309030426954,0.2420024,765
281.977538377026,170.233191930906,0.2420024,766
281.899410992767,162.278847621082,0.2395604,781
281.899410992767,165.838526566362,0.241514,781
281.899410992767,165.838526566362,0.241514,781
281.899410992767,162.278847621082,0.2395604,782
281.899410992767,157.356822412793,0.2420024,796
281.899410992767,159.466261787774,0.241514,796
281.899410992767,159.466261787774,0.241514,796
281.899410992767,157.356822412793,0.2420024,797
281.977538377026,155.533036286508,0.2420024,812
282.329111606189,153.643330179754,0.2420024,813
282.719748527482,151.753624073,0.241514,827
282.719748527482,151.753624073,0.241514,827
283.149449140904,149.929837946715,0.241514,827
283.149449140904,149.929837946715,0.241514,828
283.501022370067,148.567491683706,0.241514,843
283.852595599231,147.644611957152,0.2410256,844
284.086977752007,147.117252113407,0.2393162,859
284.243232520524,146.89751884518,0.2383394,860
284.516678365429,146.89751884518,0.2368742,874
284.829187902463,146.89751884518,0.2290598,875
284.829187902463,146.89751884518,0.2290598,875
285.610461745048,147.424878688925,0.2180708,875
285.610461745048,147.424878688925,0.2180708,890
286.782372508927,148.567491683706,0.2180708,891
288.462111270486,150.083651234474,0.2258852,891
290.415295876949,151.973357341227,0.2290598,906
290.415295876949,151.973357341227,0.2290598,906
292.52473525193,153.950956755272,0.2312576,906
292.52473525193,153.950956755272,0.2312576,907
294.516983550523,155.840662862026,0.2312576,921
296.470168156987,157.422742393262,0.2322344,922
298.228034302805,158.719168675802,0.2307692,937
299.751518295846,159.620075075533,0.2322344,938
301.001556443983,160.301248207038,0.2332112,952
301.001556443983,160.301248207038,0.2332112,952
302.095339823603,160.608874782556,0.2332112,952
302.095339823603,160.608874782556,0.2332112,953
303.032868434706,160.608874782556,0.2332112,968
303.775078585162,160.608874782556,0.2261294,969
304.478225043489,160.542954802087,0.2185592,984
304.478225043489,160.542954802087,0.2185592,984
304.986053041169,159.861781670583,0.218315,984
304.986053041169,159.861781670583,0.218315,985
305.49388103885,158.78508865627,0.218315,999
305.49388103885,158.78508865627,0.218315,999
305.806390575884,157.268929105502,0.2200244,999
305.806390575884,157.268929105502,0.2200244,1000
306.236091189306,155.22540971099,0.223199,1015
306.236091189306,155.22540971099,0.223199,1015
306.470473342082,152.654530472732,0.231746,1015
306.470473342082,152.654530472732,0.231746,1016
306.822046571245,149.688131351665,0.231746,1031
307.056428724021,146.523972289193,0.2400488,1032
307.251747184668,143.096133304849,0.2400488,1032
307.329874568926,139.62434766686,0.240293,1046
307.408001953185,127.187444685202,0.240293,1062
307.408001953185,131.889736625263,0.240293,1062
307.408001953185,136.06466872158,0.240293,1062
307.408001953185,122.858699301126,0.2417582,1077
306.978301339763,113.91555528428,0.243956,1093
307.173619800409,116.046967986084,0.2417582,1093
307.408001953185,119.145207068087,0.2388278,1093
306.665791802728,109.982329783013,0.2478632,1109
306.822046571245,111.806115909299,0.2442002,1109
306.822046571245,111.806115909299,0.2442002,1109
306.665791802728,109.982329783013,0.2478632,1110
306.470473342082,108.839716788232,0.2478632,1124
306.392345957823,108.246436964019,0.2525031,1125
306.392345957823,107.938810388501,0.2661783,1140
306.392345957823,108.004730368969,0.2583639,1140
306.392345957823,108.004730368969,0.2583639,1140
306.392345957823,107.938810388501,0.2661783,1141
306.392345957823,107.938810388501,0.2739927,1156
306.392345957823,107.938810388501,0.2742369,1157
306.392345957823,107.938810388501,0.2727717,1171
306.392345957823,107.938810388501,0.2742369,1171
306.392345957823,107.938810388501,0.2742369,1171
306.392345957823,107.938810388501,0.2727717,1172
306.392345957823,108.158543656728,0.2722833,1187
306.392345957823,108.466170232246,0.2727717,1188
306.392345957823,109.081423383282,0.2722833,1202
306.392345957823,110.136143070772,0.2717949,1203
306.392345957823,111.959929197058,0.2700855,1218
306.392345957823,111.959929197058,0.2700855,1218
306.392345957823,115.058168279061,0.2700855,1218
306.392345957823,115.058168279061,0.2700855,1219
306.392345957823,119.760460219123,0.2693529,1234
306.392345957823,119.760460219123,0.2693529,1234
306.470473342082,125.891018402661,0.2664225,1234
306.470473342082,125.891018402661,0.2664225,1235
306.822046571245,132.636829737236,0.2693529,1249
306.822046571245,132.636829737236,0.2693529,1249
307.173619800409,139.075014496292,0.2693529,1249
307.486129337443,144.853999450667,0.2710623,1249
307.173619800409,139.075014496292,0.2693529,1250
307.486129337443,144.853999450667,0.2710623,1250
307.993957335124,149.776024658956,0.2708181,1265
308.658040101321,154.390423291726,0.2710623,1266
309.595568712424,158.938901944029,0.2708181,1281
309.595568712424,158.938901944029,0.2708181,1281
310.962797936949,163.421460615864,0.2705739,1281
310.962797936949,163.421460615864,0.2705739,1282
312.720664082766,168.189672536393,0.2693529,1296
314.830103457747,173.045777764214,0.2688645,1297
317.095797601245,177.813989684744,0.2656899,1312
317.095797601245,177.813989684744,0.2656899,1312
319.634937589648,182.428388317515,0.2654457,1312
319.634937589648,182.428388317515,0.2654457,1313
321.744376964629,186.229773857845,0.2656899,1327
323.580370494705,189.174199652089,0.2669109,1328
325.181981872005,191.52534562212,0.2673993,1343
325.181981872005,191.52534562212,0.2673993,1343
326.861720633564,193.502945036164,0.2669109,1343
326.861720633564,193.502945036164,0.2669109,1344
328.814905240028,195.634357737968,0.2669109,1359
331.080599383526,197.677877132481,0.2652015,1360
333.619739371929,199.633503219703,0.2637363,1374
336.041688283944,201.083742790002,0.2581197,1375
338.229255043184,201.918729209265,0.2547009,1390
338.229255043184,201.918729209265,0.2547009,1390
340.260567033906,202.226355784783,0.2446886,1390
340.260567033906,202.226355784783,0.2446886,1391
342.018433179724,202.226355784783,0.2395604,1406
342.018433179724,202.226355784783,0.2395604,1406
343.776299325541,202.138462477493,0.2363858,1406
343.776299325541,202.138462477493,0.2363858,1407
345.4560380871,201.14966277047,0.2358974,1421
345.4560380871,201.14966277047,0.2358974,1421
347.0576494644,199.721396526994,0.2363858,1421
347.0576494644,199.721396526994,0.2363858,1422
348.581133457442,197.897610400708,0.2388278,1437
348.581133457442,197.897610400708,0.2388278,1437
350.104617450484,195.766197698904,0.239072,1437
350.104617450484,195.766197698904,0.239072,1438
351.471846675008,193.349131748405,0.2412698,1452
352.721884823145,190.624439222388,0.2442002,1453
353.737540818506,187.658040101321,0.2444444,1468
353.737540818506,187.658040101321,0.2444444,1468
354.63600573748,184.559801019318,0.2454212,1468
355.417279580065,181.373668630024,0.2481074,1468
354.63600573748,184.559801019318,0.2454212,1469
355.417279580065,181.373668630024,0.2481074,1469
355.846980193487,178.18753624073,0.2520147,1484
356.081362346263,175.089297158727,0.2520147,1485
356.081362346263,169.332285531175,0.2559219,1499
356.081362346263,172.12289803766,0.2544567,1499
356.081362346263,172.12289803766,0.2544567,1499
356.081362346263,169.332285531175,0.2559219,1500
354.831324198126,163.948820459609,0.2576313,1515
355.7297891171,166.519699697867,0.2559219,1515
355.7297891171,166.519699697867,0.2559219,1515
354.831324198126,163.948820459609,0.2576313,1516
353.659413434248,161.443861201819,0.2615385,1531
352.292184209723,159.092715231788,0.2676435,1532
350.768700216681,157.049195837275,0.2703297,1546
349.24521622364,155.379222998749,0.2810745,1547
346.667012543107,153.247810296945,0.2969475,1562
347.838923306986,154.082796716208,0.2862027,1562
347.838923306986,154.082796716208,0.2862027,1562
346.667012543107,153.247810296945,0.2969475,1563
345.143528550066,152.7204504532,0.3159951,1577
345.729483932005,152.874263740959,0.3054945,1577
345.729483932005,152.874263740959,0.3054945,1577
345.143528550066,152.7204504532,0.3159951,1578
344.713827936644,152.7204504532,0.3191697,1593
344.557573168126,152.7204504532,0.3228327,1594
344.557573168126,153.028077028718,0.3267399,1609
344.557573168126,153.950956755272,0.3267399,1610
344.557573168126,155.533036286508,0.3221001,1610
344.713827936644,157.73036896878,0.3135531,1624
344.713827936644,157.73036896878,0.3135531,1624
345.573229163488,161.136234626301,0.3118437,1624
346.745139927366,165.618793298135,0.3113553,1624
348.503006073183,170.91436506241,0.3094017,1624
345.573229163488,161.136234626301,0.3118437,1640
346.745139927366,165.618793298135,0.3113553,1640
348.503006073183,170.91436506241,0.3094017,1640
350.612445448164,176.363750114444,0.3064713,1656
352.956266975921,181.373668630024,0.3059829,1657
354.909451582385,185.306894131291,0.3037851,1671
354.909451582385,185.306894131291,0.3037851,1671
356.432935575426,188.05355998413,0.3020757,1671
357.761101107822,190.097079378643,0.3020757,1671
359.050202948088,191.76705221717,0.2998779,1671
356.432935575426,188.05355998413,0.3020757,1687
357.761101107822,190.097079378643,0.3020757,1687
359.050202948088,191.76705221717,0.2998779,1687
360.808069093905,193.568865016633,0.2971917,1702
362.917508468886,195.480544450209,0.2962149,1703
365.534775841548,197.370250556963,0.2957265,1718
368.230170598468,198.88641010773,0.2800977,1719
371.003692739647,199.875209814753,0.2796093,1734
373.777214880825,200.468489638966,0.2744811,1735
376.706991790521,200.622302926725,0.2713065,1749
376.706991790521,200.622302926725,0.2713065,1749
379.675832392346,200.622302926725,0.2661783,1749
379.675832392346,200.622302926725,0.2661783,1750
382.6837366863,200.09494308298,0.2595849,1765
385.808832056642,198.88641010773,0.2595849,1766
388.777672658467,197.062623981445,0.2583639,1781
391.707449568163,194.865291299173,0.2583639,1782
394.832544938505,191.679158909879,0.2583639,1796
397.957640308847,187.284493545335,0.2617827,1797
400.731162450026,181.593401898251,0.2642247,1812
400.731162450026,181.593401898251,0.2642247,1812
403.153111362041,175.309030426954,0.2647131,1812
403.153111362041,175.309030426954,0.2647131,1813
404.754722739341,168.870845667898,0.2647131,1827
405.770378734703,162.806207464827,0.2649573,1828
406.356334116642,157.422742393262,0.2649573,1828
406.864162114322,152.346903897214,0.2669109,1843
407.020416882839,147.644611957152,0.2661783,1859
407.098544267098,139.690267647328,0.2715507,1859
407.098544267098,143.249946592608,0.2676435,1859
407.098544267098,136.745841853084,0.2715507,1874
407.020416882839,133.31800286874,0.2761905,1875
405.106295968505,124.99011200293,0.2761905,1890
406.200079348125,129.384777367473,0.2761905,1890
406.200079348125,129.384777367473,0.2761905,1890
405.106295968505,124.99011200293,0.2761905,1891
403.504684591205,119.914273506882,0.2761905,1906
401.473372600482,115.365794854579,0.2761905,1907
399.285805841243,111.278756065554,0.2737485,1921
397.176366466262,107.85091708121,0.2764347,1922
395.340372936186,105.060304574725,0.2771673,1937
393.738761558885,102.928891872921,0.2796093,1938
392.371532334361,101.192999053926,0.2803419,1952
390.848048341319,99.5230262153997,0.2818071,1953
389.246436964019,98.0727866451003,0.2818071,1968
387.762016663106,96.8642536698508,0.2820513,1969
385.066621906186,96.2709738456374,0.3015873,1984
386.316660054323,96.2709738456374,0.2905983,1984
386.316660054323,96.2709738456374,0.2905983,1984
385.066621906186,96.2709738456374,0.3015873,1985
382.6837366863,96.8642536698508,0.3050061,1999
383.894711142308,96.2709738456374,0.3050061,1999
383.894711142308,96.2709738456374,0.3050061,1999
382.6837366863,96.8642536698508,0.3050061,2000
379.753959776605,103.236518448439,0.3030525,2015
380.574297311319,100.138279366436,0.3025641,2015
381.589953306681,98.2265999328593,0.3064713,2015
381.589953306681,98.2265999328593,0.3064713,2015
379.753959776605,103.236518448439,0.3030525,2016
380.574297311319,100.138279366436,0.3025641,2016
379.089877010407,107.784997100742,0.3025641,2031
378.738303781243,114.069368572039,0.2981685,2046
378.738303781243,121.1887264626,0.2981685,2046
378.738303781243,128.637684255501,0.2957265,2046
379.324259163182,135.976775414289,0.2937729,2062
379.324259163182,135.976775414289,0.2937729,2062
380.418042542802,142.656666768395,0.2935287,2062
380.418042542802,142.656666768395,0.2935287,2063
381.785271767327,149.314584795679,0.2937729,2077
383.269692068239,155.686849574267,0.2927961,2078
385.144749290445,161.663594470046,0.2949939,2093
387.254188665426,167.288766136662,0.2957265,2094
389.598010193182,172.276711325419,0.2962149,2109
391.707449568163,176.363750114444,0.2957265,2110
393.660634174627,179.637775811029,0.2942613,2124
393.660634174627,179.637775811029,0.2942613,2124
395.340372936186,181.98892178106,0.2940171,2124
395.340372936186,181.98892178106,0.2940171,2125
397.098239082003,184.186254463332,0.2937729,2140
399.285805841243,186.603320413831,0.2903541,2141
401.746818445387,189.174199652089,0.2898657,2156
404.520340586566,191.832972197638,0.2903541,2157
407.215735343486,194.118198187201,0.2896215,2171
409.911130100406,195.854091006195,0.2913309,2172
412.606524857326,197.150517288736,0.2896215,2187
412.606524857326,197.150517288736,0.2896215,2187
415.380046998505,198.117343668935,0.2886447,2187
415.380046998505,198.117343668935,0.2886447,2188
418.231696523942,198.666676839503,0.2884005,2202
418.231696523942,198.666676839503,0.2884005,2202
421.161473433638,198.798516800439,0.2852259,2202
421.161473433638,198.798516800439,0.2852259,2203
424.052186651204,198.798516800439,0.2820513,2218
426.9819635609,198.424970244453,0.2800977,2219
429.950804162725,197.282357249672,0.2757021,2234
429.950804162725,197.282357249672,0.2757021,2234
432.724326303903,195.634357737968,0.2757021,2234
435.341593676565,193.568865016633,0.2761905,2234
432.724326303903,195.634357737968,0.2757021,2235
435.341593676565,193.568865016633,0.2761905,2235
437.76354258858,191.085879085665,0.2864469,2249
439.794854579302,188.207373271889,0.2898657,2250
441.826166570025,184.405987731559,0.2957265,2265
443.740287484359,179.703695791498,0.2957265,2266
445.420026245918,174.034577471236,0.2974359,2281
445.420026245918,174.034577471236,0.2974359,2281
446.865382854701,168.035859248634,0.2974359,2281
446.865382854701,168.035859248634,0.2974359,2282
447.802911465804,162.34476760155,0.2996337,2296
448.310739463485,157.049195837275,0.2974359,2297
448.54512161626,152.500717184973,0.3003663,2312
448.54512161626,148.171971800897,0.3023199,2313
448.54512161626,144.019013031404,0.3025641,2327
448.54512161626,140.063814203314,0.3042735,2328
448.115421002838,136.130588702048,0.3057387,2343
447.216956083865,132.10946989349,0.3054945,2344
444.404370250557,123.847499008148,0.3054945,2359
445.927854243599,128.022431104465,0.3054945,2359
445.927854243599,128.022431104465,0.3054945,2359
444.404370250557,123.847499008148,0.3054945,2360
441.396465956603,117.101687673574,0.3072039,2374
442.841822565386,120.2219000824,0.3054945,2374
442.841822565386,120.2219000824,0.3054945,2374
441.396465956603,117.101687673574,0.3072039,2375
440.029236732078,114.684621723075,0.3064713,2390
436.943205053865,110.44376964629,0.3118437,2391
438.622943815424,112.641102328562,0.3079365,2391
435.224402600177,108.466170232246,0.3123321,2406
433.388409070101,106.64238410596,0.3172161,2407
431.864925077059,105.58766441847,0.3189255,2421
428.349192785424,105.060304574725,0.3362637,2437
429.442976165044,105.060304574725,0.3328449,2437
430.536759544664,105.060304574725,0.3277167,2437
426.396008178961,106.576464125492,0.3360195,2452
427.333536790063,105.521744438002,0.3362637,2452
427.333536790063,105.521744438002,0.3362637,2452
426.396008178961,106.576464125492,0.3360195,2453
424.638142033143,109.828516495254,0.3299145,2468
425.458479567858,108.004730368969,0.3355311,2468
425.458479567858,108.004730368969,0.3355311,2468
424.638142033143,109.828516495254,0.3299145,2469
423.856868190558,112.113742484817,0.3277167,2484
423.19278542436,114.750541703543,0.3250305,2485
422.09900204474,123.100405896176,0.3233211,2499
422.528702658162,118.310220648824,0.3250305,2499
422.528702658162,118.310220648824,0.3250305,2499
422.09900204474,123.100405896176,0.3233211,2500
422.020874660482,129.318857387005,0.3221001,2515
422.020874660482,129.318857387005,0.3221001,2515
422.020874660482,136.130588702048,0.3218559,2515
422.020874660482,136.130588702048,0.3218559,2516
422.606830042421,142.94232001709,0.3196581,2531
422.606830042421,142.94232001709,0.3196581,2531
424.052186651204,149.534318063906,0.3194139,2531
424.052186651204,149.534318063906,0.3194139,2532
425.653798028504,155.379222998749,0.3196581,2546
425.653798028504,155.379222998749,0.3196581,2546
427.48979155858,160.916501358074,0.3203907,2546
427.48979155858,160.916501358074,0.3203907,2547
429.521103549303,166.05825983459,0.3206349,2562
429.521103549303,166.05825983459,0.3206349,2562
431.552415540025,170.694631794183,0.3203907,2562
431.552415540025,170.694631794183,0.3203907,2563
433.388409070101,174.320230719932,0.3203907,2577
434.990020447401,177.13281655324,0.3203907,2578
436.435377056185,179.176335947752,0.3186813,2593
437.76354258858,180.846308786279,0.3179487,2594
439.36515396588,182.736014893033,0.3162393,2609
439.36515396588,182.736014893033,0.3162393,2609
441.240211188086,184.625720999786,0.3174603,2609
441.240211188086,184.625720999786,0.3174603,2610
443.427777947325,186.603320413831,0.3147741,2624
443.427777947325,186.603320413831,0.3147741,2624
445.693472090823,188.273293252358,0.3174603,2624
448.115421002838,189.569719534898,0.3155067,2624
445.693472090823,188.273293252358,0.3174603,2625
448.115421002838,189.569719534898,0.3155067,2625
450.7326883755,190.536545915098,0.3155067,2640
453.506210516678,191.151799066134,0.3152625,2641
456.475051118503,191.459425641652,0.3118437,2656
459.561082796716,191.459425641652,0.3094017,2657
462.686178167058,191.459425641652,0.3094017,2671
465.655018768883,190.690359202857,0.3040293,2672
468.50666829432,189.569719534898,0.3037851,2687
470.967680898465,188.119479964599,0.3035409,2688
472.959929197058,186.449507126072,0.3035409,2702
472.959929197058,186.449507126072,0.3035409,2702
474.561540574358,184.625720999786,0.3050061,2702
474.561540574358,184.625720999786,0.3050061,2703
475.928769798883,182.516281624805,0.3120879,2718
475.928769798883,182.516281624805,0.3120879,2718
476.827234717856,180.318948942534,0.3123321,2718
476.827234717856,180.318948942534,0.3123321,2719
477.6866359447,177.879909665212,0.3125763,2734
477.6866359447,177.879909665212,0.3125763,2734
478.27259132664,175.309030426954,0.3125763,2734
478.27259132664,175.309030426954,0.3125763,2735
478.702291940062,172.584337900937,0.3125763,2749
478.702291940062,172.584337900937,0.3125763,2749
478.936674092837,169.705832087161,0.3125763,2749
478.936674092837,169.705832087161,0.3125763,2750
479.131992553484,164.102633747368,0.3135531,2765
479.131992553484,166.893246253853,0.3128205,2765
479.131992553484,166.893246253853,0.3128205,2765
479.131992553484,164.102633747368,0.3135531,2766
478.858546708579,156.587755973998,0.3181929,2781
479.131992553484,158.872981963561,0.3167277,2781
479.131992553484,161.377941221351,0.3137973,2781
479.131992553484,161.377941221351,0.3137973,2781
478.858546708579,156.587755973998,0.3181929,2782
479.131992553484,158.872981963561,0.3167277,2782
478.428846095157,154.632129886776,0.3196581,2796
477.17880794702,150.984557634205,0.3238095,2812
477.530381176183,151.753624073,0.3196581,2812
477.921018097476,152.96215704825,0.3196581,2812
477.022553178503,150.523117770928,0.3274725,2827
476.827234717856,150.303384502701,0.3379731,2828
476.827234717856,150.237464522233,0.3406594,2843
476.827234717856,150.237464522233,0.348718,2844
476.827234717856,150.237464522233,0.3482296,2859
476.827234717856,150.237464522233,0.348718,2859
476.827234717856,150.237464522233,0.348718,2859
476.827234717856,150.237464522233,0.3482296,2860
476.827234717856,150.303384502701,0.3372405,2874
476.827234717856,150.764824365978,0.3328449,2875
476.827234717856,151.51191747795,0.3262515,2890
476.944425794244,152.874263740959,0.3211233,2891
477.335062715537,154.851863155004,0.3211233,2906
477.335062715537,154.851863155004,0.3211233,2906
477.842890713218,157.356822412793,0.3211233,2906
477.842890713218,157.356822412793,0.3211233,2907
478.350718710898,160.301248207038,0.3196581,2921
479.014801477096,163.333567308573,0.3213675,2922
479.717947935423,166.453779717399,0.3245421,2937
479.717947935423,166.453779717399,0.3245421,2937
480.460158085879,169.398205511643,0.3250305,2937
480.460158085879,169.398205511643,0.3250305,2938
481.319559312723,172.276711325419,0.3245421,2952
481.319559312723,172.276711325419,0.3245421,2952
482.139896847438,175.001403851436,0.3245421,2952
482.139896847438,175.001403851436,0.3245421,2953
483.077425458541,177.594256416517,0.3242979,2968
484.17120883816,179.945402386547,0.3242979,2969
485.343119602039,182.142735068819,0.3206349,2984
485.343119602039,182.142735068819,0.3206349,2984
486.593157750175,184.186254463332,0.3203907,2984
488.038514358959,186.075960570086,0.3206349,2984
486.593157750175,184.186254463332,0.3203907,2985
488.038514358959,186.075960570086,0.3206349,2985
489.796380504776,187.899746696371,0.3189255,2999
491.74956511124,189.481826227607,0.3213675,3000
493.937131870479,190.844172490616,0.3189255,3015
493.937131870479,190.844172490616,0.3189255,3015
496.202826013977,191.986785485397,0.3023199,3015
496.202826013977,191.986785485397,0.3023199,3016
498.585711233863,192.733878597369,0.2989011,3031
501.007660145878,193.195318460646,0.2949939,3032
503.468672750023,193.349131748405,0.2935287,3046
503.468672750023,193.349131748405,0.2935287,3046
505.968749046297,193.349131748405,0.2932845,3046
505.968749046297,193.349131748405,0.2932845,3047
508.5078890347,193.129398480178,0.2886447,3062
510.929837946715,192.140598773156,0.2869353,3063
513.312723166601,190.844172490616,0.2886447,3077
515.656544694357,189.108279671621,0.2903541,3078
517.922238837855,187.064760277108,0.2947497,3093
520.109805597095,184.779534287545,0.3003663,3094
522.141117587817,182.362468337046,0.3018315,3109
524.016174810022,179.791589098788,0.3018315,3110
525.617786187323,177.198736533708,0.3030525,3124
526.945951719718,174.62785729545,0.3035409,3125
527.961607715079,172.12289803766,0.3030525,3140
527.961607715079,172.12289803766,0.3030525,3140
528.625690481277,169.639912106693,0.3050061,3140
528.625690481277,169.639912106693,0.3050061,3141
529.055391094699,167.200872829371,0.3108669,3156
529.133518478958,164.783806878872,0.3111111,3157
528.899136326182,159.773888363292,0.3186813,3171
529.133518478958,162.34476760155,0.3184371,3171
529.133518478958,162.34476760155,0.3184371,3171
528.899136326182,159.773888363292,0.3186813,3172
526.516251106296,154.390423291726,0.3257631,3187
