X,Y,Pressure,Time
191.03726310007,78.4506057924131,0.04273504,0
191.03726310007,78.4506057924131,0.1128205,14
191.03726310007,78.4506057924131,0.1128205,14
191.03726310007,78.4506057924131,0.1113553,30
191.03726310007,78.4506057924131,0.1081807,31
191.03726310007,78.4506057924131,0.1059829,46
191.03726310007,78.4506057924131,0.08840049,47
191.03726310007,77.5496993926817,0.06300367,61
191.03726310007,77.7694326609088,0.06984127,61
191.03726310007,77.7694326609088,0.06984127,61
191.03726310007,77.5496993926817,0.06300367,62
191.03726310007,77.3079927976318,0.06202686,77
191.03726310007,77.0882595294046,0.06202686,78
191.03726310007,76.9344462416456,0.06691087,93
191.03726310007,76.7806329538865,0.08009768,94
191.03726310007,76.6268196661275,0.1081807,108
191.03726310007,76.7147129734184,0.0940171,108
191.03726310007,76.7147129734184,0.0940171,108
191.03726310007,76.6268196661275,0.1081807,109
191.03726310007,76.5608996856594,0.1199023,124
191.03726310007,76.4730063783685,0.1264957,125
191.03726310007,76.4070863979003,0.1306471,139
191.03726310007,76.2532731101413,0.1401709,140
191.03726310007,76.3411664174322,0.1328449,140
190.959135715812,76.1873531296731,0.1494506,155
190.685689870907,76.0994598223823,0.1614164,156
190.373180333872,76.0994598223823,0.1846154,171
190.52943510239,76.0994598223823,0.1709402,171
190.52943510239,76.0994598223823,0.1709402,171
190.373180333872,76.0994598223823,0.1846154,172
190.177861873226,76.0994598223823,0.193895,186
190.099734488968,76.0994598223823,0.2019536,187
190.099734488968,76.0994598223823,0.2092796,202
190.099734488968,76.0994598223823,0.2117216,203
190.099734488968,76.0994598223823,0.2117216,218
190.099734488968,76.0994598223823,0.2100122,219
190.099734488968,76.0994598223823,0.2087912,233
190.099734488968,76.0994598223823,0.209768,233
190.099734488968,76.0994598223823,0.209768,233
190.099734488968,76.0994598223823,0.2087912,234
190.099734488968,76.0994598223823,0.2087912,249
190.099734488968,76.0994598223823,0.2087912,250
190.099734488968,76.0994598223823,0.2090354,264
190.099734488968,76.0994598223823,0.2092796,265
190.099734488968,76.0994598223823,0.2119658,280
190.099734488968,76.0994598223823,0.2119658,280
190.099734488968,76.0994598223823,0.2148962,280
190.099734488968,76.0994598223823,0.2148962,281
190.099734488968,76.0994598223823,0.2151404,296
190.099734488968,76.0994598223823,0.2151404,296
190.099734488968,76.0994598223823,0.218315,296
190.099734488968,76.0994598223823,0.218315,297
190.099734488968,76.0994598223823,0.218315,311
190.099734488968,76.0994598223823,0.218315,311
