X,Y,Pressure,Time
241.468489638966,106.950010681478,0.02051282,0
241.468489638966,106.950010681478,0.04517705,15
241.468489638966,106.950010681478,0.04786325,15
241.468489638966,106.950010681478,0.04297924,30
241.468489638966,106.950010681478,0.04786325,30
241.468489638966,106.950010681478,0.04786325,30
241.468489638966,106.950010681478,0.04297924,31
241.468489638966,106.950010681478,0.03638584,46
241.468489638966,106.950010681478,0.02759463,47
241.468489638966,106.950010681478,0.01953602,61
241.741935483871,106.796197393719,0.01660562,62
241.976317636647,106.488570818201,0.01660562,77
241.976317636647,106.488570818201,0.01660562,77
242.249763481552,106.268837549974,0.01904762,77
242.249763481552,106.268837549974,0.01904762,78
242.484145634327,106.115024262215,0.03003663,93
242.484145634327,106.115024262215,0.03003663,93
242.757591479232,106.049104281747,0.03638584,93
242.757591479232,106.049104281747,0.03638584,94
242.913846247749,105.961210974456,0.04542125,108
242.991973632008,105.961210974456,0.05177045,109
242.991973632008,105.961210974456,0.06031746,124
242.991973632008,105.961210974456,0.07374848,125
242.991973632008,105.961210974456,0.08986569,125
242.991973632008,105.961210974456,0.1096459,139
242.991973632008,105.961210974456,0.1255189,140
242.991973632008,105.961210974456,0.1448108,155
242.991973632008,105.961210974456,0.1567766,156
242.991973632008,105.961210974456,0.169475,171
242.991973632008,105.961210974456,0.1726496,172
242.991973632008,105.961210974456,0.1763126,186
242.991973632008,105.961210974456,0.1787546,187
242.991973632008,105.961210974456,0.1826618,202
242.991973632008,105.961210974456,0.18779,203
242.991973632008,105.961210974456,0.18779,218
242.991973632008,105.961210974456,0.18779,218
242.991973632008,105.961210974456,0.1919414,218
242.991973632008,105.961210974456,0.1919414,219
243.070101016266,105.961210974456,0.1924298,233
243.070101016266,105.961210974456,0.1997558,234
243.070101016266,105.961210974456,0.2019536,249
243.070101016266,105.961210974456,0.2019536,249
243.070101016266,105.961210974456,0.2075702,249
243.070101016266,105.961210974456,0.2075702,250
243.070101016266,105.895290993988,0.2129426,264
243.070101016266,105.895290993988,0.2202686,265
243.070101016266,105.807397686697,0.2290598,280
243.070101016266,105.807397686697,0.2346764,281
243.070101016266,105.807397686697,0.2424908,296
243.070101016266,105.807397686697,0.2429792,297
243.070101016266,105.807397686697,0.2517705,311
243.070101016266,105.807397686697,0.2517705,311
243.070101016266,105.807397686697,0.2520147,311
243.070101016266,105.807397686697,0.2520147,312
243.070101016266,105.807397686697,0.2586081,327
243.070101016266,105.807397686697,0.2588523,328
243.070101016266,105.807397686697,0.2588523,343
243.070101016266,105.807397686697,0.2588523,343
243.070101016266,105.807397686697,0.2588523,343
243.070101016266,105.807397686697,0.2588523,343
243.070101016266,105.807397686697,0.2588523,344
243.070101016266,105.807397686697,0.2588523,344
243.070101016266,105.807397686697,0.2590965,358
243.070101016266,105.807397686697,0.2590965,358
243.070101016266,105.807397686697,0.2612943,358
243.070101016266,105.807397686697,0.2612943,359
243.070101016266,105.807397686697,0.2637363,374
243.070101016266,105.807397686697,0.2637363,375
243.070101016266,105.807397686697,0.2688645,389
243.070101016266,105.807397686697,0.2688645,389
243.070101016266,105.807397686697,0.2693529,389
243.070101016266,105.807397686697,0.2693529,390
243.070101016266,105.807397686697,0.2688645,405
243.070101016266,105.807397686697,0.2673993,406
243.070101016266,105.807397686697,0.2652015,421
243.070101016266,105.807397686697,0.2634921,422
243.070101016266,105.807397686697,0.2573871,436
243.070101016266,105.807397686697,0.2573871,436
243.070101016266,105.807397686697,0.2573871,436
243.070101016266,105.807397686697,0.2573871,437
243.070101016266,105.961210974456,0.2547009,452
243.070101016266,105.961210974456,0.2547009,452
243.148228400525,106.488570818201,0.2532357,452
243.148228400525,106.488570818201,0.2532357,453
243.343546861171,107.411450544755,0.2547009,468
243.343546861171,107.411450544755,0.2547009,468
243.577929013947,108.839716788232,0.2517705,468
243.577929013947,108.839716788232,0.2517705,469
243.92950224311,110.817316202277,0.2517705,483
244.242011780145,113.234382152776,0.2517705,485
244.749839777825,116.112887966552,0.2503053,485
245.531113620411,119.826380199591,0.2485958,499
246.429578539384,124.374858851894,0.2485958,500
247.640552995392,130.000030518509,0.2410256,514
247.640552995392,130.000030518509,0.2410256,514
248.968718527787,136.06466872158,0.2383394,514
248.968718527787,136.06466872158,0.2383394,515
250.335947752312,142.041413617359,0.2376068,530
250.335947752312,142.041413617359,0.2376068,530
251.898495437483,148.018158513138,0.2351648,530
253.773552659688,154.01687673574,0.235409,530
256.117374187445,160.542954802087,0.2336996,530
251.898495437483,148.018158513138,0.2351648,546
253.773552659688,154.01687673574,0.235409,546
256.117374187445,160.542954802087,0.2336996,546
258.890896328623,167.200872829371,0.230525,561
261.937864314707,173.792870876186,0.2275946,562
264.98483230079,179.945402386547,0.2251526,577
264.98483230079,179.945402386547,0.2251526,577
267.914609210486,185.614520706809,0.22442,577
