X,Y,Pressure,Time
201.467268898587,111.872035889767,0.02466423,0
201.467268898587,111.872035889767,0.06935287,15
201.467268898587,111.872035889767,0.08888889,15
201.467268898587,111.872035889767,0.1113553,15
201.467268898587,111.872035889767,0.1242979,31
201.467268898587,111.872035889767,0.1242979,31
201.467268898587,111.872035889767,0.1321123,31
201.467268898587,111.872035889767,0.1321123,32
201.467268898587,111.872035889767,0.1367521,46
201.467268898587,111.872035889767,0.1367521,46
201.467268898587,111.872035889767,0.1389499,46
201.467268898587,111.872035889767,0.1389499,47
201.467268898587,111.872035889767,0.1448108,62
201.467268898587,111.872035889767,0.1448108,63
201.467268898587,111.872035889767,0.1494506,78
201.467268898587,111.872035889767,0.1496948,79
201.467268898587,111.872035889767,0.1528694,93
201.467268898587,111.872035889767,0.1528694,93
201.467268898587,111.872035889767,0.1533578,93
201.467268898587,111.872035889767,0.1533578,94
201.467268898587,111.872035889767,0.1550672,109
201.467268898587,111.872035889767,0.1550672,109
201.545396282846,111.872035889767,0.158486,109
201.545396282846,111.872035889767,0.158486,110
201.545396282846,111.872035889767,0.1653236,124
201.545396282846,111.872035889767,0.173138,125
201.545396282846,111.872035889767,0.1782662,140
201.545396282846,111.872035889767,0.1782662,140
201.545396282846,111.872035889767,0.1870574,140
201.545396282846,111.872035889767,0.1870574,141
201.545396282846,111.872035889767,0.190232,156
201.545396282846,111.872035889767,0.201221,157
201.545396282846,111.872035889767,0.2051282,171
201.545396282846,111.872035889767,0.2105006,172
201.545396282846,111.872035889767,0.2105006,187
201.545396282846,111.872035889767,0.2105006,187
201.545396282846,111.872035889767,0.2105006,187
201.545396282846,111.872035889767,0.2126984,187
201.545396282846,111.872035889767,0.2105006,188
201.545396282846,111.872035889767,0.2126984,188
201.545396282846,111.872035889767,0.215873,203
201.545396282846,111.872035889767,0.215873,203
201.545396282846,111.872035889767,0.2222222,203
201.545396282846,111.872035889767,0.2222222,204
201.545396282846,111.872035889767,0.2224664,218
201.545396282846,111.872035889767,0.2224664,218
201.545396282846,111.872035889767,0.2288156,218
201.545396282846,111.872035889767,0.2288156,219
201.545396282846,111.872035889767,0.2288156,234
201.545396282846,111.872035889767,0.2368742,235
201.545396282846,111.872035889767,0.2388278,249
201.545396282846,111.872035889767,0.2388278,249
201.545396282846,111.872035889767,0.2446886,249
201.545396282846,111.872035889767,0.2446886,250
201.545396282846,111.872035889767,0.2461538,265
201.545396282846,111.872035889767,0.2468864,266
201.545396282846,111.872035889767,0.2468864,281
201.545396282846,111.872035889767,0.2468864,281
201.545396282846,111.872035889767,0.2478632,281
201.545396282846,111.872035889767,0.2478632,282
201.545396282846,111.872035889767,0.2461538,296
201.545396282846,111.872035889767,0.2461538,296
201.545396282846,111.872035889767,0.2478632,296
201.545396282846,111.872035889767,0.2478632,297
201.545396282846,111.872035889767,0.2498168,312
201.545396282846,111.872035889767,0.2500611,313
201.545396282846,111.872035889767,0.2505495,328
201.545396282846,111.872035889767,0.2505495,328
201.545396282846,111.872035889767,0.2507937,328
201.545396282846,111.872035889767,0.2507937,329
201.545396282846,111.872035889767,0.2505495,343
201.545396282846,111.872035889767,0.2507937,344
201.545396282846,111.872035889767,0.2507937,344
201.545396282846,111.872035889767,0.2534799,359
201.545396282846,111.872035889767,0.2539683,374
201.545396282846,111.872035889767,0.2578755,374
201.545396282846,111.872035889767,0.2578755,374
201.545396282846,111.872035889767,0.2637363,390
201.545396282846,111.872035889767,0.2637363,391
201.545396282846,111.872035889767,0.2644689,406
201.545396282846,111.872035889767,0.2644689,407
201.545396282846,111.872035889767,0.2642247,421
201.545396282846,111.872035889767,0.2639805,422
201.545396282846,111.872035889767,0.2608059,437
201.545396282846,111.872035889767,0.2630037,437
201.545396282846,111.872035889767,0.2630037,437
201.545396282846,111.872035889767,0.2608059,438
201.545396282846,111.872035889767,0.2630037,453
201.545396282846,111.872035889767,0.2630037,453
201.545396282846,111.872035889767,0.2644689,453
201.545396282846,111.872035889767,0.2644689,454
201.545396282846,111.872035889767,0.2647131,468
201.545396282846,111.872035889767,0.2647131,468
201.545396282846,111.872035889767,0.2681319,468
201.545396282846,111.872035889767,0.2681319,469
201.545396282846,111.872035889767,0.2681319,484
201.545396282846,111.872035889767,0.2698413,484
201.545396282846,111.872035889767,0.2698413,484
201.545396282846,111.872035889767,0.2681319,485
201.545396282846,111.872035889767,0.2681319,499
201.545396282846,111.872035889767,0.2681319,499
201.545396282846,112.025849177526,0.2661783,499
201.545396282846,112.025849177526,0.2661783,500
201.545396282846,112.179662465285,0.2656899,515
201.545396282846,112.245582445753,0.2617827,516
201.545396282846,112.333475753044,0.2588523,531
201.545396282846,112.399395733512,0.2617827,532
201.545396282846,112.794915616321,0.2610501,546
201.545396282846,113.629902035585,0.2625153,547
201.545396282846,115.058168279061,0.2610501,562
201.545396282846,117.255500961333,0.2581197,563
201.545396282846,120.661366618854,0.2578755,579
201.545396282846,125.297738578448,0.2556777,579
201.545396282846,131.054750206,0.2532357,579
201.389141514328,136.87768181402,0.2525031,593
200.959440900906,141.733787041841,0.2532357,594
200.451612903226,147.336985381634,0.2547009,609
200.646931363872,145.227546006653,0.2532357,609
200.646931363872,145.227546006653,0.2532357,609
200.451612903226,147.336985381634,0.2547009,610
200.451612903226,149.314584795679,0.2554335,624
200.451612903226,149.314584795679,0.2554335,624
200.451612903226,151.51191747795,0.2554335,624
200.451612903226,151.51191747795,0.2554335,625
200.451612903226,154.082796716208,0.2554335,640
200.451612903226,154.082796716208,0.2554335,640
200.451612903226,157.115115817743,0.2554335,640
200.451612903226,157.115115817743,0.2554335,641
201.037568285165,160.235328226569,0.2551893,656
202.326670125431,164.102633747368,0.2551893,657
204.00640888699,168.936765648366,0.2517705,671
206.115848261971,174.715750602741,0.2512821,672
208.225287636952,180.69249549852,0.2517705,687
210.139408551286,186.383587145604,0.2510379,688
211.819147312845,191.52534562212,0.2525031,703
211.819147312845,191.52534562212,0.2525031,703
213.264503921628,196.073824274422,0.2510379,703
213.264503921628,196.073824274422,0.2510379,704
214.592669454024,200.468489638966,0.2461538,718
215.959898678549,204.86315500351,0.243956,719
217.288064210944,209.125980407117,0.2385836,734
218.733420819727,213.366832483901,0.2339438,735
220.17877742851,217.761497848445,0.230525,749
220.17877742851,217.761497848445,0.230525,749
221.585070345164,222.00234992523,0.2217338,749
221.585070345164,222.00234992523,0.2217338,750
222.87417218543,225.781762138737,0.2212454,765
222.87417218543,225.781762138737,0.2212454,765
223.96795556505,228.814081240272,0.2217338,765
223.96795556505,228.814081240272,0.2217338,766
224.710165715506,231.011413922544,0.2210012,781
225.296121097446,232.92309335612,0.2224664,782
225.803949095126,234.724906155583,0.2210012,796
226.311777092807,236.482772301401,0.2210012,797
226.66335032197,237.998931852168,0.2210012,797
226.819605090487,238.833918271432,0.2222222,812
226.897732474746,239.207464827418,0.2224664,813
226.897732474746,239.273384807886,0.2246642,828
226.897732474746,239.273384807886,0.2246642,828
226.897732474746,239.273384807886,0.226862,828
226.897732474746,239.273384807886,0.226862,829
226.897732474746,239.273384807886,0.2263736,843
226.897732474746,239.273384807886,0.2263736,843
226.897732474746,239.273384807886,0.2295482,843
226.897732474746,239.273384807886,0.2295482,844
226.897732474746,239.273384807886,0.2249084,859
226.897732474746,239.273384807886,0.2263736,859
226.897732474746,239.273384807886,0.2263736,859
226.897732474746,239.273384807886,0.2249084,860
226.897732474746,238.965758232368,0.2197802,874
226.897732474746,239.119571520127,0.223199,874
226.897732474746,239.119571520127,0.223199,874
226.897732474746,238.965758232368,0.2197802,875
226.897732474746,238.746024964141,0.2197802,890
226.897732474746,238.372478408155,0.2197802,891
225.999267555773,237.076052125614,0.22442,906
226.585222937712,237.845118564409,0.2197802,906
226.585222937712,237.845118564409,0.2197802,906
225.999267555773,237.076052125614,0.22442,907
225.296121097446,236.021332438124,0.2246642,921
224.475783562731,234.658986175115,0.2273504,922
223.46012756737,232.92309335612,0.2288156,937
222.36634418775,230.725760673849,0.2275946,938
218.499038666951,221.914456617939,0.226862,953
219.827204199347,225.100589007233,0.2273504,953
221.077242347484,228.0669881283,0.2275946,953
221.077242347484,228.0669881283,0.2275946,953
218.499038666951,221.914456617939,0.226862,954
219.827204199347,225.100589007233,0.2273504,954
217.131809442427,218.508590960418,0.2249084,968
215.803643910031,215.102725302896,0.2229548,969
213.420758690146,208.356913968322,0.2241758,984
214.592669454024,211.608966338084,0.2249084,984
214.592669454024,211.608966338084,0.2249084,984
213.420758690146,208.356913968322,0.2241758,985
212.522293771172,205.170781579028,0.225641,999
211.741019928587,202.226355784783,0.2241758,1000
210.920682393872,197.062623981445,0.2234432,1015
211.155064546648,199.479689931944,0.2236874,1015
211.155064546648,199.479689931944,0.2236874,1015
210.920682393872,197.062623981445,0.2234432,1016
210.803491317484,195.019104586932,0.2234432,1031
210.803491317484,193.437025055696,0.221978,1032
210.803491317484,192.294412060915,0.219536,1046
211.506637775811,191.52534562212,0.2119658,1047
212.405102694784,191.151799066134,0.2092796,1062
213.694204535051,191.151799066134,0.2007326,1063
215.217688528092,191.151799066134,0.2007326,1078
217.131809442427,191.459425641652,0.1980464,1079
219.241248817408,192.360332041383,0.1965812,1093
219.241248817408,192.360332041383,0.1965812,1093
221.428815576647,193.437025055696,0.1958486,1093
221.428815576647,193.437025055696,0.1958486,1094
223.694509720145,194.491744743187,0.1941392,1109
225.725821710868,195.480544450209,0.193895,1110
227.679006317331,196.227637562181,0.1899878,1124
227.679006317331,196.227637562181,0.1899878,1124
229.35874507889,196.689077425459,0.1897436,1124
229.35874507889,196.689077425459,0.1897436,1125
230.765037995544,196.754997405927,0.1833944,1140
230.765037995544,196.754997405927,0.1833944,1140
232.132267220069,196.754997405927,0.1831502,1140
233.226050599689,196.689077425459,0.1753358,1140
232.132267220069,196.754997405927,0.1831502,1141
233.226050599689,196.689077425459,0.1753358,1141
234.24170659505,195.634357737968,0.1750916,1156
234.983916745506,194.118198187201,0.169475,1171
235.569872127445,191.371532334361,0.169475,1171
235.84331797235,187.372386852626,0.1697192,1171
235.84331797235,182.054841761528,0.1728938,1187
235.84331797235,176.231910153508,0.1763126,1188
235.33548997467,170.540818506424,0.176801,1203
234.476088747826,165.311166722617,0.1785104,1204
233.733878597369,160.762688070315,0.1802198,1218
232.874477370525,156.28012939848,0.186569,1219
232.132267220069,151.973357341227,0.1880342,1234
231.468184453871,148.413678395947,0.1936508,1235
230.257209997864,143.030213324381,0.193895,1249
230.765037995544,145.381359294412,0.1936508,1249
230.765037995544,145.381359294412,0.1936508,1249
230.257209997864,143.030213324381,0.193895,1250
229.085299233985,138.262001403851,0.1970696,1265
229.671254615925,140.832880642109,0.1970696,1265
229.671254615925,140.832880642109,0.1970696,1265
229.085299233985,138.262001403851,0.1970696,1266
228.499343852046,135.295602282785,0.1970696,1281
227.913388470107,132.35117648854,0.1970696,1282
227.483687856685,129.912137211219,0.195116,1296
227.327433088168,128.176244392224,0.197558,1297
227.249305703909,127.187444685202,0.195116,1312
227.249305703909,126.813898129215,0.1770452,1313
227.249305703909,126.813898129215,0.1855922,1313
227.249305703909,126.813898129215,0.1882784,1313
227.249305703909,126.813898129215,0.1882784,1313
227.249305703909,126.813898129215,0.1855922,1328
227.249305703909,126.813898129215,0.1770452,1329
227.249305703909,127.802697836238,0.169475,1343
227.249305703909,127.802697836238,0.169475,1343
227.75713370159,130.131870479446,0.1692308,1343
227.75713370159,130.131870479446,0.1692308,1344
228.772789696951,134.394695883053,0.169475,1359
230.100955229347,140.371440778832,0.1689866,1360
231.54631183813,147.271065401166,0.1721612,1360
232.952604754784,154.236610003967,0.1741148,1374
232.952604754784,154.236610003967,0.1741148,1374
234.163579210791,160.608874782556,0.174359,1374
234.163579210791,160.608874782556,0.174359,1375
235.140171514023,166.05825983459,0.1741148,1390
235.140171514023,166.05825983459,0.1741148,1390
236.155827509384,171.375804925687,0.171917,1390
236.155827509384,171.375804925687,0.171917,1391
237.249610889004,176.517563402203,0.169475,1406
238.694967497787,181.681295205542,0.1655678,1407
240.296578875088,186.823053682058,0.162149,1421
242.32789086581,192.052705465865,0.1616606,1422
244.749839777825,197.370250556963,0.158486,1437
247.445234534745,202.907528916288,0.1582418,1438
250.648457289346,208.576647236549,0.158486,1453
254.007934812464,214.048005615406,0.158486,1454
257.562730796228,219.189764091922,0.1599512,1468
260.609698782311,223.144962920011,0.158486,1469
263.109775078585,226.023468733787,0.157265,1484
265.141087069308,227.913174840541,0.1557998,1485
266.977080599384,229.275521103549,0.153602,1499
266.977080599384,229.275521103549,0.153602,1499
269.086519974364,230.418134098331,0.1492064,1499
269.086519974364,230.418134098331,0.1492064,1500
271.274086733604,231.472853785821,0.1489622,1515
271.274086733604,231.472853785821,0.1489622,1515
273.65697195349,232.241920224616,0.143834,1515
273.65697195349,232.241920224616,0.143834,1516
275.649220252083,232.615466780602,0.1435897,1531
277.524277474288,232.615466780602,0.1404151,1532
279.125888851589,232.615466780602,0.1401709,1546
279.125888851589,232.615466780602,0.1401709,1546
280.532181768242,232.000213629566,0.1355311,1546
280.532181768242,232.000213629566,0.1355311,1547
281.821283608509,230.857600634785,0.1352869,1562
281.821283608509,230.857600634785,0.1352869,1562
282.915066988128,229.495254371776,0.1308913,1562
283.852595599231,227.759361552782,0.1294261,1562
282.915066988128,229.495254371776,0.1308913,1563
283.852595599231,227.759361552782,0.1294261,1563
284.672933133946,225.781762138737,0.1291819,1578
285.258888515885,223.518509475997,0.1282051,1579
285.766716513565,221.167363505966,0.1282051,1593
286.04016235847,218.662404248177,0.1282051,1594
286.118289742729,216.003631702628,0.1328449,1609
286.118289742729,213.278939176611,0.1333333,1610
285.53233436079,207.829554124577,0.1384615,1624
286.118289742729,210.554246650594,0.1382173,1624
286.118289742729,210.554246650594,0.1382173,1624
285.53233436079,207.829554124577,0.1384615,1625
284.672933133946,205.258674886319,0.1404151,1640
283.657277138585,202.907528916288,0.1465202,1641
281.040009765923,198.952330088198,0.1526252,1656
282.407238990448,200.776116214484,0.1479854,1656
282.407238990448,200.776116214484,0.1479854,1656
281.040009765923,198.952330088198,0.1526252,1657
279.555589465011,197.524063844722,0.1528694,1671
277.95397808771,196.469344157231,0.159707,1672
276.430494094668,195.854091006195,0.1614164,1687
274.907010101627,195.700277718436,0.1709402,1688
272.055360576189,196.007904293954,0.170696,1703
273.383526108585,195.700277718436,0.1709402,1703
273.383526108585,195.700277718436,0.1709402,1703
272.055360576189,196.007904293954,0.170696,1704
270.024048585467,199.106143375958,0.171917,1718
270.883449812311,197.216437269204,0.170696,1718
270.883449812311,197.216437269204,0.170696,1718
270.024048585467,199.106143375958,0.171917,1719
269.750602740562,202.292275765252,0.171917,1734
269.750602740562,202.292275765252,0.171917,1734
269.750602740562,207.148380993072,0.1721612,1734
269.750602740562,207.148380993072,0.1721612,1735
271.195959349345,213.278939176611,0.171917,1749
271.195959349345,213.278939176611,0.171917,1749
273.383526108585,219.870937223426,0.1721612,1749
276.235175634022,226.023468733787,0.1728938,1749
273.383526108585,219.870937223426,0.1721612,1750
276.235175634022,226.023468733787,0.1728938,1750
278.774315622425,230.791680654317,0.173138,1765
278.774315622425,230.791680654317,0.173138,1765
281.040009765923,234.043733024079,0.1728938,1765
281.040009765923,234.043733024079,0.1728938,1766
282.993194372387,236.548692281869,0.171917,1781
285.102633747368,238.592211676382,0.1716728,1782
287.798028504288,240.723624378185,0.1638584,1796
290.92312387463,242.986877040925,0.1567766,1797
294.516983550523,245.118289742729,0.1543346,1812
298.228034302805,246.700369273965,0.1465202,1813
301.939085055086,247.777062288278,0.146276,1828
305.572008423109,248.150608844264,0.1406593,1829
309.165868099002,248.150608844264,0.1404151,1843
309.165868099002,248.150608844264,0.1404151,1843
312.564409314249,247.623249000519,0.1352869,1843
312.564409314249,247.623249000519,0.1352869,1844
315.650440992462,246.107089449751,0.1350427,1859
315.650440992462,246.107089449751,0.1350427,1859
318.619281594287,243.909756767479,0.1311355,1859
318.619281594287,243.909756767479,0.1311355,1860
321.314676351207,240.415997802667,0.1294261,1874
321.314676351207,240.415997802667,0.1294261,1874
323.736625263222,235.340159306619,0.1294261,1874
323.736625263222,235.340159306619,0.1294261,1875
325.924192022462,228.594347972045,0.1299145,1890
325.924192022462,228.594347972045,0.1299145,1890
327.721121860408,221.079470198675,0.1355311,1890
327.721121860408,221.079470198675,0.1355311,1891
329.049287392804,213.52064577166,0.1357753,1906
329.049287392804,213.52064577166,0.1357753,1906
329.908688619648,206.313394573809,0.1404151,1906
330.143070772423,199.721396526994,0.1421245,1906
329.908688619648,206.313394573809,0.1404151,1907
330.143070772423,199.721396526994,0.1421245,1907
330.143070772423,192.887691885128,0.1445666,1921
326.783593249306,172.957884456923,0.145055,1937
328.541459395123,179.396069215979,0.1448108,1937
329.830561235389,186.141880550554,0.1448108,1937
324.830408642842,167.047059541612,0.145055,1953
322.720969267861,161.905301065096,0.1470086,1954
319.127109591968,154.763969847713,0.152381,1968
