X,Y,Pressure,Time
180.997894222846,62.1683706167791,0.05494506,0
180.997894222846,62.1683706167791,0.08888889,2
180.997894222846,62.1683706167791,0.09230769,16
180.997894222846,62.1683706167791,0.09230769,16
180.997894222846,62.1683706167791,0.0979243,16
180.997894222846,62.1683706167791,0.1050061,16
180.997894222846,62.1683706167791,0.0979243,17
180.997894222846,62.1683706167791,0.1050061,17
180.997894222846,62.1683706167791,0.1050061,31
180.997894222846,62.1683706167791,0.08815629,32
180.099429303873,62.0804773094882,0.06520147,47
180.099429303873,62.0804773094882,0.04981685,48
180.099429303873,62.0804773094882,0.04590965,62
180.099429303873,62.0804773094882,0.04590965,63
180.099429303873,62.0804773094882,0.04932845,78
180.099429303873,62.0804773094882,0.06349207,79
180.099429303873,62.0804773094882,0.08424909,94
180.099429303873,62.0804773094882,0.0991453,95
179.982238227485,62.0804773094882,0.1130647,109
179.982238227485,62.0804773094882,0.1130647,109
179.982238227485,62.0804773094882,0.1250305,109
179.982238227485,62.0804773094882,0.1250305,110
179.982238227485,62.0804773094882,0.1352869,125
179.982238227485,62.0804773094882,0.1352869,125
179.982238227485,62.0804773094882,0.1431013,125
179.982238227485,62.0804773094882,0.1431013,126
179.982238227485,62.0804773094882,0.146276,141
179.982238227485,62.0804773094882,0.1509158,142
179.982238227485,62.0804773094882,0.1528694,156
179.982238227485,62.0804773094882,0.1528694,156
179.982238227485,62.0804773094882,0.1582418,156
179.982238227485,62.0804773094882,0.1582418,157
179.982238227485,62.0804773094882,0.1599512,172
179.982238227485,62.0804773094882,0.1638584,173
179.982238227485,62.0804773094882,0.1638584,187
179.982238227485,62.0804773094882,0.164591,188
179.982238227485,62.0804773094882,0.1684982,188
179.982238227485,62.0804773094882,0.1726496,203
179.982238227485,62.0804773094882,0.1787546,204
179.982238227485,62.0804773094882,0.1789988,219
179.982238227485,62.0804773094882,0.1843712,220
179.982238227485,62.0804773094882,0.1846154,234
179.982238227485,62.0804773094882,0.1848596,235
179.982238227485,62.0804773094882,0.1848596,250
179.982238227485,62.0804773094882,0.1848596,251
179.982238227485,62.0804773094882,0.1848596,266
179.982238227485,62.0804773094882,0.1848596,266
179.982238227485,62.0804773094882,0.1848596,266
179.982238227485,62.0804773094882,0.1848596,267
179.982238227485,62.0804773094882,0.1887668,281
179.982238227485,62.2342905972472,0.1887668,282
179.982238227485,62.6957304605243,0.1887668,297
179.982238227485,63.3769035920286,0.1897436,298
179.982238227485,64.431623279519,0.1968254,312
180.411938840907,66.0356761375774,0.1970696,313
181.115085299234,68.0791955320902,0.1995116,328
182.013550218207,70.4962614825892,0.1997558,330
183.029206213569,73.2209540086062,0.1997558,344
183.029206213569,73.2209540086062,0.1997558,344
184.122989593188,76.0335398419141,0.1997558,344
184.122989593188,76.0335398419141,0.1997558,345
185.216772972808,78.9779656361583,0.1997558,359
186.310556352428,82.0102847376934,0.1997558,360
187.482467116306,85.1304971465194,0.1997558,375
188.771568956572,88.3825495162816,0.2014652,376
190.52943510239,92.403668324839,0.2014652,391
193.068575090793,97.3256935331278,0.2041514,392
196.349925229652,103.236518448439,0.2046398,406
196.349925229652,103.236518448439,0.2046398,406
199.787530137028,109.14734336375,0.2058608,406
202.756370738853,114.069368572039,0.2058608,406
199.787530137028,109.14734336375,0.2058608,407
202.756370738853,114.069368572039,0.2058608,407
204.826746421705,117.71694082461,0.2056166,422
206.037720877712,120.068086794641,0.2056166,423
206.858058412427,122.111606189154,0.2056166,437
207.717459639271,124.462752159185,0.2056166,438
208.615924558245,127.033631397443,0.2056166,453
209.553453169347,129.75832392346,0.209768,454
210.412854396191,132.197363200781,0.2114774,469
211.076937162389,134.394695883053,0.2173382,470
211.662892544328,136.350321970275,0.2173382,484
212.248847926267,138.108188116092,0.2190476,485
212.678548539689,139.536454359569,0.2192918,500
213.108249153111,140.744987334819,0.223199,501
213.420758690146,141.733787041841,0.2275946,516
213.420758690146,141.733787041841,0.2275946,516
213.772331919309,142.502853480636,0.2275946,516
213.772331919309,142.502853480636,0.2275946,517
213.928586687826,143.030213324381,0.2275946,531
214.123905148473,143.337839899899,0.2278388,532
214.28015991699,143.403759880367,0.2275946,547
214.28015991699,143.491653187658,0.2261294,548
214.358287301248,143.491653187658,0.2261294,562
214.358287301248,143.491653187658,0.2261294,562
214.358287301248,143.491653187658,0.2261294,562
214.358287301248,143.491653187658,0.2261294,563
214.358287301248,143.491653187658,0.2263736,578
214.358287301248,143.491653187658,0.2263736,578
214.358287301248,143.491653187658,0.2285714,578
214.358287301248,143.491653187658,0.2285714,579
213.772331919309,141.975493636891,0.2336996,594
214.358287301248,142.722586748863,0.2310134,594
214.358287301248,143.249946592608,0.2288156,594
214.358287301248,143.249946592608,0.2288156,594
213.772331919309,141.975493636891,0.2336996,595
214.358287301248,142.722586748863,0.2310134,595
211.936338389233,139.162907803583,0.239072,609
213.030121768853,140.744987334819,0.239072,609
213.030121768853,140.744987334819,0.239072,609
211.936338389233,139.162907803583,0.239072,610
210.725363933226,137.273201696829,0.241514,625
209.39719840083,134.987975707266,0.2417582,626
206.428357799005,130.065950498978,0.2417582,641
207.873714407788,132.570909756767,0.2417582,641
207.873714407788,132.570909756767,0.2417582,641
206.428357799005,130.065950498978,0.2417582,642
203.850154118473,125.143925290689,0.240293,656
205.10019226661,127.560991241188,0.240293,656
205.10019226661,127.560991241188,0.240293,656
203.850154118473,125.143925290689,0.240293,657
201.975096896268,120.287820062868,0.2393162,672
202.834498123112,122.704886013367,0.2395604,672
202.834498123112,122.704886013367,0.2395604,672
201.975096896268,120.287820062868,0.2393162,673
200.959440900906,115.585528122806,0.2393162,687
201.389141514328,117.936674092837,0.2395604,687
201.389141514328,117.936674092837,0.2395604,687
200.959440900906,115.585528122806,0.2393162,688
200.646931363872,113.476088747826,0.2410256,703
200.529740287484,111.344676046022,0.2393162,704
200.529740287484,107.719077120273,0.2380952,719
200.529740287484,109.454969939268,0.2385836,719
200.529740287484,109.454969939268,0.2385836,719
200.529740287484,107.719077120273,0.2380952,720
200.529740287484,106.202917569506,0.2356532,734
201.037568285165,104.906491286966,0.2324786,735
201.896969512009,103.917691579943,0.2324786,750
201.896969512009,103.917691579943,0.2324786,750
202.91262550737,103.236518448439,0.226862,750
202.91262550737,103.236518448439,0.226862,751
204.240791039766,102.862971892453,0.2249084,766
204.240791039766,102.862971892453,0.2249084,766
206.037720877712,102.709158604694,0.2224664,766
206.037720877712,102.709158604694,0.2224664,767
208.029969176305,102.709158604694,0.2224664,781
208.029969176305,102.709158604694,0.2224664,781
210.49098178045,102.709158604694,0.2224664,781
210.49098178045,102.709158604694,0.2224664,782
213.108249153111,102.862971892453,0.2227106,797
213.108249153111,102.862971892453,0.2227106,797
215.88177129429,103.302438428907,0.2229548,797
218.499038666951,103.763878292184,0.2246642,797
215.88177129429,103.302438428907,0.2229548,798
218.499038666951,103.763878292184,0.2246642,798
220.999114963225,104.071504867702,0.225641,812
223.303872798852,104.291238135929,0.2258852,813
225.296121097446,104.445051423688,0.225641,828
226.897732474746,104.445051423688,0.2258852,829
228.264961699271,104.445051423688,0.2263736,844
229.280617694632,104.445051423688,0.2263736,845
230.022827845088,104.291238135929,0.2263736,859
230.530655842769,103.763878292184,0.2227106,860
230.882229071932,103.016785180212,0.2227106,875
230.882229071932,103.016785180212,0.2227106,875
231.038483840449,101.87417218543,0.2253968,875
231.038483840449,101.87417218543,0.2253968,876
231.116611224708,98.3804132206183,0.2385836,891
231.116611224708,100.358012634663,0.2310134,891
231.116611224708,100.358012634663,0.2310134,891
231.116611224708,98.3804132206183,0.2385836,892
231.116611224708,93.3045747245704,0.245177,906
231.116611224708,95.9633472701193,0.2410256,906
231.116611224708,95.9633472701193,0.2410256,906
231.116611224708,93.3045747245704,0.245177,907
231.116611224708,90.5139622180853,0.245177,922
230.960356456191,87.5475630970184,0.2471306,923
230.686910611286,84.5152439954833,0.2473748,937
230.374401074252,81.5708182012391,0.2473748,938
230.022827845088,78.692312387463,0.2473748,953
229.593127231666,76.0335398419141,0.2473748,954
228.694662312693,71.6388744773705,0.2473748,969
229.163426618244,73.5945005645924,0.2473748,969
229.163426618244,73.5945005645924,0.2473748,969
228.694662312693,71.6388744773705,0.2473748,970
227.405560472427,68.7603686635945,0.247619,984
228.069643238624,69.968901638844,0.2473748,984
228.069643238624,69.968901638844,0.2473748,984
227.405560472427,68.7603686635945,0.247619,985
226.389904477065,67.3101290932951,0.2600733,1000
226.897732474746,67.9253822443312,0.2537241,1000
226.897732474746,67.9253822443312,0.2537241,1000
226.389904477065,67.3101290932951,0.2600733,1001
225.569566942351,66.5630359813227,0.2705739,1016
225.725821710868,66.6289559617908,0.2693529,1016
225.999267555773,66.9365825373089,0.2676435,1016
225.999267555773,66.9365825373089,0.2676435,1016
225.569566942351,66.5630359813227,0.2705739,1017
225.725821710868,66.6289559617908,0.2693529,1017
225.491439558092,66.5630359813227,0.2705739,1031
225.491439558092,66.5630359813227,0.2700855,1032
225.491439558092,66.5630359813227,0.2676435,1047
225.491439558092,66.5630359813227,0.2700855,1047
225.491439558092,66.5630359813227,0.2700855,1047
225.491439558092,66.5630359813227,0.2676435,1048
225.491439558092,66.5630359813227,0.2673993,1062
225.491439558092,66.5630359813227,0.2673993,1062
225.491439558092,66.848689230018,0.2605617,1062
225.491439558092,66.848689230018,0.2605617,1063
225.491439558092,67.6836756492813,0.2568987,1078
225.491439558092,69.1339152195807,0.2554335,1079
225.882076479385,71.1774346140934,0.2551893,1094
226.66335032197,74.4294869838557,0.2551893,1095
227.679006317331,78.8241523483993,0.2551893,1109
228.85091708121,84.1416974394971,0.2551893,1110
230.179082613605,89.5910824915311,0.2551893,1125
230.179082613605,89.5910824915311,0.2551893,1125
231.468184453871,94.2274544511246,0.2549451,1125
231.468184453871,94.2274544511246,0.2549451,1126
232.483840449232,97.6333201086459,0.2551893,1141
233.304177983947,99.9844660786767,0.2551893,1142
234.163579210791,102.247718741417,0.2554335,1156
234.163579210791,102.247718741417,0.2554335,1156
235.257362590411,104.972411267434,0.2551893,1156
235.257362590411,104.972411267434,0.2551893,1157
237.093356120487,108.839716788232,0.2551893,1172
237.093356120487,108.839716788232,0.2551893,1172
239.710623493149,113.849635303812,0.2549451,1172
243.226355784783,119.540726950896,0.2547009,1172
239.710623493149,113.849635303812,0.2549451,1173
243.226355784783,119.540726950896,0.2547009,1173
246.703024384289,124.770378734703,0.2542125,1187
249.632801293985,128.923337504196,0.2542125,1188
251.898495437483,131.801843317972,0.2510379,1203
253.69542527543,133.867336039308,0.2485958,1204
255.80486465041,136.06466872158,0.2400488,1219
257.99243140965,138.262001403851,0.2368742,1220
