X,Y,Pressure,Time
297.642078920866,79.3734855189672,0.1282051,0
297.642078920866,79.3734855189672,0.1677656,2
297.642078920866,79.3734855189672,0.1748474,15
297.642078920866,79.3734855189672,0.1870574,16
297.642078920866,79.3734855189672,0.1894994,30
297.642078920866,79.3734855189672,0.1894994,31
296.704550309763,79.3734855189672,0.180464,46
297.642078920866,79.3734855189672,0.1875458,46
297.642078920866,79.3734855189672,0.1875458,46
296.704550309763,79.3734855189672,0.180464,47
296.704550309763,79.3734855189672,0.17558,62
296.704550309763,79.4394054994354,0.1750916,63
296.704550309763,79.4394054994354,0.1750916,77
296.704550309763,79.5053254799035,0.1772894,78
296.626422925504,79.5932187871944,0.190232,93
296.626422925504,79.5932187871944,0.190232,93
296.626422925504,79.6591387676626,0.198779,93
296.626422925504,79.6591387676626,0.198779,94
296.626422925504,79.6591387676626,0.2114774,108
296.626422925504,79.7470320749535,0.2136752,109
296.626422925504,79.7470320749535,0.2173382,124
296.626422925504,79.8129520554216,0.2173382,125
296.626422925504,79.8129520554216,0.217094,140
296.626422925504,79.8129520554216,0.2168498,141
296.626422925504,79.8129520554216,0.2139194,155
296.626422925504,79.9008453627125,0.2136752,156
296.626422925504,79.9008453627125,0.2139194,171
296.626422925504,79.9008453627125,0.2153846,172
296.626422925504,79.9008453627125,0.2156288,172
296.626422925504,79.9008453627125,0.2161172,187
296.626422925504,79.9008453627125,0.2166056,188
296.626422925504,79.9008453627125,0.2166056,202
296.626422925504,79.9008453627125,0.2168498,203
296.626422925504,79.9008453627125,0.217094,218
296.626422925504,79.9008453627125,0.2210012,219
296.626422925504,79.9008453627125,0.2212454,233
296.626422925504,79.9008453627125,0.2273504,234
296.626422925504,79.9008453627125,0.2295482,249
296.626422925504,79.9008453627125,0.2376068,250
296.626422925504,79.9008453627125,0.2380952,265
296.626422925504,79.9008453627125,0.2380952,265
296.626422925504,79.9008453627125,0.2395604,265
296.626422925504,79.9008453627125,0.2395604,266
296.626422925504,79.9008453627125,0.2395604,280
296.626422925504,79.9008453627125,0.2393162,281
296.626422925504,79.9008453627125,0.239072,296
296.626422925504,79.9008453627125,0.2363858,297
296.626422925504,79.9008453627125,0.2349206,312
296.626422925504,79.9008453627125,0.2363858,313
296.626422925504,79.9667653431806,0.2351648,327
296.626422925504,80.1205786309397,0.2368742,328
296.626422925504,80.4282052064577,0.2358974,343
296.626422925504,80.9555650502029,0.2361416,344
296.626422925504,81.7026581621754,0.2358974,358
296.626422925504,81.7026581621754,0.2358974,358
296.626422925504,82.6914578691977,0.2358974,358
296.626422925504,83.9219641712699,0.2356532,358
296.626422925504,82.6914578691977,0.2358974,359
296.626422925504,83.9219641712699,0.2356532,359
296.626422925504,85.3502304147465,0.2356532,374
296.626422925504,87.0861232337413,0.234188,391
296.626422925504,89.129642628254,0.2322344,391
296.899868770409,91.4807885982848,0.234188,391
297.485824152348,94.9086275826289,0.2356532,405
298.306161687063,99.5230262153997,0.2356532,406
299.673390911588,105.433851130711,0.2356532,421
301.079683828242,111.718222602008,0.234188,422
302.603167821284,117.629047517319,0.2278388,437
302.603167821284,117.629047517319,0.2278388,437
303.89226966155,122.858699301126,0.2253968,437
303.89226966155,122.858699301126,0.2253968,438
305.064180425428,127.187444685202,0.2224664,452
306.314218573565,131.362376781518,0.2222222,453
307.759575182348,135.603228858303,0.2212454,468
307.759575182348,135.603228858303,0.2212454,468
309.361186559648,139.844080935087,0.2185592,468
309.361186559648,139.844080935087,0.2185592,469
311.119052705466,143.931119724113,0.2200244,483
311.119052705466,143.931119724113,0.2200244,483
312.642536698508,147.424878688925,0.217094,483
312.642536698508,147.424878688925,0.217094,484
313.892574846644,150.149571214942,0.2153846,499
313.892574846644,150.149571214942,0.2153846,499
314.908230842006,152.280983916746,0.2100122,499
314.908230842006,152.280983916746,0.2100122,500
315.845759453108,154.082796716208,0.2019536,515
316.861415448469,156.060396130253,0.1958486,516
317.955198828089,158.191808832057,0.191453,530
319.127109591968,160.455061494797,0.1836386,531
320.220892971587,162.498580889309,0.180464,546
320.220892971587,162.498580889309,0.180464,546
321.236548966948,164.476180303354,0.1782662,546
321.236548966948,164.476180303354,0.1782662,547
322.330332346568,166.365886410108,0.17558,562
323.424115726188,168.255592516861,0.17558,563
324.439771721549,170.079378643147,0.173138,577
324.439771721549,170.079378643147,0.173138,577
325.416364024781,171.903164769433,0.1724054,577
326.353892635884,173.573137607959,0.1702076,577
325.416364024781,171.903164769433,0.1724054,578
326.353892635884,173.573137607959,0.1702076,578
327.135166478469,175.001403851436,0.1680098,593
327.799249244667,176.078096865749,0.1677656,594
328.228949858089,176.913083285012,0.1677656,608
328.463332010865,177.352549821467,0.1667888,609
328.541459395123,177.506363109226,0.1648352,624
328.619586779382,177.594256416517,0.1667888,625
328.619586779382,177.594256416517,0.1687424,640
328.619586779382,177.594256416517,0.1702076,641
328.619586779382,177.594256416517,0.1709402,655
328.619586779382,177.594256416517,0.1736264,656
328.619586779382,177.198736533708,0.1831502,671
328.385204626606,176.605456709494,0.191453,672
326.939848017823,174.561937314982,0.1934066,687
327.799249244667,175.770470290231,0.1934066,687
327.799249244667,175.770470290231,0.1934066,687
326.939848017823,174.561937314982,0.1934066,688
325.924192022462,172.957884456923,0.196337,702
324.752281258583,171.002258369701,0.1965812,703
321.978759117405,165.838526566362,0.1973138,718
323.424115726188,168.65111239967,0.1970696,718
323.424115726188,168.65111239967,0.1970696,718
321.978759117405,165.838526566362,0.1973138,719
318.111453596606,157.510635700552,0.1970696,733
320.142765587329,162.125034333323,0.1973138,733
320.142765587329,162.125034333323,0.1973138,733
318.111453596606,157.510635700552,0.1970696,734
315.845759453108,152.193090609455,0.193895,749
313.736320078127,147.271065401166,0.1924298,750
311.040925321207,140.898800622578,0.1924298,765
312.134708700827,143.491653187658,0.1907204,765
312.134708700827,143.491653187658,0.1907204,765
311.040925321207,140.898800622578,0.1924298,766
309.361186559648,137.492934965056,0.1931624,780
310.181524094363,139.228827784051,0.192674,780
310.181524094363,139.228827784051,0.192674,780
309.361186559648,137.492934965056,0.1931624,781
307.408001953185,132.878536332286,0.1978022,796
307.837702566607,133.999176000244,0.1965812,796
308.579912717063,135.757042146062,0.1946276,796
308.579912717063,135.757042146062,0.1946276,796
307.408001953185,132.878536332286,0.1978022,797
307.837702566607,133.999176000244,0.1965812,797
307.251747184668,131.582110049745,0.1946276,812
307.251747184668,132.043549913022,0.1978022,812
307.251747184668,132.043549913022,0.1978022,812
307.251747184668,131.582110049745,0.1946276,813
307.251747184668,131.274483474227,0.191453,827
307.251747184668,131.054750206,0.1843712,828
307.408001953185,130.966856898709,0.1811966,843
308.072084719382,130.966856898709,0.1714286,844
309.009613330485,130.966856898709,0.1677656,858
310.181524094363,130.966856898709,0.162149,859
311.626880703146,131.516190069277,0.162149,874
311.626880703146,131.516190069277,0.162149,874
313.384746848964,132.197363200781,0.1636142,874
313.384746848964,132.197363200781,0.1636142,875
315.259804071169,133.032349620045,0.1655678,890
315.259804071169,133.032349620045,0.1655678,890
317.173924985504,133.779442732017,0.165812,890
317.173924985504,133.779442732017,0.165812,891
319.205236976226,134.460615863521,0.165812,905
319.205236976226,134.460615863521,0.165812,905
321.236548966948,134.922055726798,0.165812,905
321.236548966948,134.922055726798,0.165812,906
323.072542497024,135.229682302316,0.164591,921
324.830408642842,135.295602282785,0.1643468,922
326.353892635884,135.295602282785,0.1626374,937
327.721121860408,135.295602282785,0.1611722,938
328.814905240028,134.922055726798,0.1611722,938
329.713370159001,134.087069307535,0.1626374,952
330.494644001587,132.944456312754,0.1626374,968
331.080599383526,131.362376781518,0.168254,968
331.510299996948,129.318857387005,0.1763126,968
331.822809533982,126.726004821925,0.1836386,983
331.822809533982,126.726004821925,0.1836386,983
332.018127994629,123.78157902768,0.1897436,983
332.096255378887,120.507553331095,0.1899878,983
332.174382763146,117.035767693106,0.193895,983
332.018127994629,123.78157902768,0.1897436,999
332.096255378887,120.507553331095,0.1899878,999
332.174382763146,117.035767693106,0.193895,999
332.174382763146,113.322275460067,0.1956044,1015
332.174382763146,109.608783227027,0.195116,1016
332.174382763146,105.961210974456,0.1970696,1030
332.252510147404,102.335612048708,0.1956044,1031
332.252510147404,98.9956663716544,0.1956044,1046
332.252510147404,98.9956663716544,0.1956044,1046
332.330637531663,95.8095339823603,0.1956044,1046
332.330637531663,95.8095339823603,0.1956044,1047
332.330637531663,90.5798821985534,0.1958486,1062
332.330637531663,92.9969481490524,0.1956044,1062
332.330637531663,92.9969481490524,0.1956044,1062
332.330637531663,90.5798821985534,0.1958486,1063
332.330637531663,86.4928434095279,0.1965812,1077
332.330637531663,88.3825495162816,0.1960928,1077
332.330637531663,88.3825495162816,0.1960928,1077
332.330637531663,86.4928434095279,0.1965812,1078
