X,Y,Pressure,Time
122.442306389322,110.294015611448,0.009765923,0
122.442306389322,110.294015611448,0.001953185,1
122.442306389322,110.294015611448,3.051851E-05,14
122.442306389322,110.294015611448,0.001953185,14
122.442306389322,110.294015611448,0.001953185,14
122.442306389322,110.294015611448,3.051851E-05,15
122.442306389322,110.294015611448,0.003906369,29
122.442306389322,110.294015611448,0.003906369,29
122.442306389322,110.294015611448,0.01562548,29
122.442306389322,110.294015611448,0.01562548,30
122.442306389322,110.294015611448,0.01367229,45
122.442306389322,110.294015611448,0.01367229,45
122.442306389322,110.294015611448,0.01760918,45
122.442306389322,110.294015611448,0.01760918,46
122.442306389322,110.294015611448,0.02151555,61
122.442306389322,110.294015611448,0.02151555,62
122.442306389322,110.294015611448,0.02542192,76
122.442306389322,110.294015611448,0.02542192,76
122.442306389322,110.294015611448,0.03717155,76
122.442306389322,110.294015611448,0.03717155,77
122.442306389322,110.294015611448,0.06653035,92
122.442306389322,110.294015611448,0.06653035,92
122.442306389322,110.294015611448,0.08999909,92
122.442306389322,110.294015611448,0.08999909,93
122.442306389322,110.294015611448,0.1134983,108
123.483027305373,110.294015611448,0.1252174,109
123.483027305373,109.279271465742,0.1467635,123
123.483027305373,109.279271465742,0.1506699,124
123.483027305373,107.249783174328,0.1663259,139
123.483027305373,108.264527320035,0.1624195,139
123.483027305373,108.264527320035,0.1624195,139
123.483027305373,107.249783174328,0.1663259,140
123.483027305373,105.298352124892,0.1761223,154
123.483027305373,107.249783174328,0.1741386,154
123.483027305373,107.249783174328,0.1741386,154
123.483027305373,105.298352124892,0.1761223,155
123.483027305373,104.283607979185,0.1761223,170
123.483027305373,104.283607979185,0.1761223,170
124.43702147842,103.1908065915,0.1800287,170
124.43702147842,103.1908065915,0.1800287,171
124.43702147842,99.2098872506504,0.1858882,187
124.43702147842,100.224631396357,0.1858882,187
124.43702147842,101.161318300087,0.1800287,187
124.43702147842,98.1951431049436,0.1937315,201
123.483027305373,97.1803989592368,0.2054506,202
122.442306389322,95.150910667823,0.2367626,217
123.483027305373,96.1656548135299,0.2191534,217
123.483027305373,96.1656548135299,0.2191534,217
122.442306389322,95.150910667823,0.2367626,218
121.488312216275,94.2142237640936,0.2524186,233
121.488312216275,93.1994796183868,0.2583087,234
120.447591300224,92.1847354726799,0.2602619,248
119.493597127177,92.1847354726799,0.277871,249
117.412155295074,91.1699913269731,0.293527,264
118.452876211125,91.1699913269731,0.2837306,264
118.452876211125,91.1699913269731,0.2837306,264
117.412155295074,91.1699913269731,0.293527,265
116.458161122027,90.1552471812662,0.309183,279
117.412155295074,91.1699913269731,0.2993866,279
117.412155295074,91.1699913269731,0.2993866,279
116.458161122027,90.1552471812662,0.309183,280
114.463446032929,90.1552471812662,0.3326518,295
115.417440205976,90.1552471812662,0.3150426,295
115.417440205976,90.1552471812662,0.3150426,295
114.463446032929,90.1552471812662,0.3326518,296
113.422725116878,90.1552471812662,0.3365887,311
112.468730943831,90.1552471812662,0.3483078,312
112.468730943831,90.1552471812662,0.3483078,312
113.422725116878,90.1552471812662,0.3385418,312
113.422725116878,90.1552471812662,0.3385418,312
112.468730943831,90.1552471812662,0.3483078,326
112.468730943831,90.1552471812662,0.3483078,327
110.474015854733,91.1699913269731,0.3483078,342
111.42801002778,90.1552471812662,0.3541978,342
111.42801002778,90.1552471812662,0.3541978,342
110.474015854733,91.1699913269731,0.3483078,343
109.433294938681,92.1847354726799,0.3483078,358
109.433294938681,93.1994796183868,0.3483078,358
110.474015854733,91.1699913269731,0.3522446,358
110.474015854733,91.1699913269731,0.3522446,358
109.433294938681,92.1847354726799,0.3483078,359
109.433294938681,93.1994796183868,0.3483078,359
109.433294938681,94.2142237640936,0.3483078,373
109.433294938681,95.150910667823,0.3483078,374
108.479300765635,96.1656548135299,0.3483078,389
108.479300765635,98.1951431049436,0.3424482,390
108.479300765635,99.2098872506504,0.3483078,404
108.479300765635,100.224631396357,0.3483078,405
107.438579849583,102.176062445794,0.3541978,420
107.438579849583,102.176062445794,0.3541978,420
107.438579849583,104.283607979185,0.3483078,420
107.438579849583,104.283607979185,0.3483078,421
107.438579849583,105.298352124892,0.3522446,436
106.484585676536,107.249783174328,0.3483078,437
106.484585676536,109.279271465742,0.3483078,451
106.484585676536,110.294015611448,0.3483078,452
106.484585676536,112.323503902862,0.3483078,467
106.484585676536,112.323503902862,0.3483078,467
106.484585676536,114.274934952298,0.3483078,467
106.484585676536,114.274934952298,0.3483078,468
106.484585676536,116.304423243712,0.3424482,483
106.484585676536,118.333911535126,0.3502915,484
106.484585676536,119.270598438855,0.3483078,498
106.484585676536,121.300086730269,0.3483078,499
106.484585676536,123.329575021683,0.3502915,514
106.484585676536,123.329575021683,0.3502915,514
107.438579849583,125.281006071119,0.3483078,514
107.438579849583,125.281006071119,0.3483078,515
107.438579849583,127.310494362532,0.3424482,529
107.438579849583,127.310494362532,0.3424482,529
108.479300765635,128.325238508239,0.3502915,529
108.479300765635,128.325238508239,0.3502915,530
108.479300765635,130.276669557676,0.3424482,545
108.479300765635,130.276669557676,0.3424482,545
109.433294938681,132.306157849089,0.3444014,545
109.433294938681,134.335646140503,0.3483078,545
109.433294938681,132.306157849089,0.3444014,546
109.433294938681,134.335646140503,0.3483078,546
110.474015854733,136.287077189939,0.3444014,561
111.42801002778,137.301821335646,0.3483078,562
112.468730943831,139.33130962706,0.3424482,576
113.422725116878,141.360797918474,0.3483078,592
114.463446032929,143.31222896791,0.3424482,592
115.417440205976,144.326973113617,0.3502915,608
117.412155295074,146.35646140503,0.3444014,609
118.452876211125,148.307892454467,0.3424482,609
119.493597127177,149.322636600173,0.3483078,623
120.447591300224,150.33738074588,0.3424482,624
121.488312216275,151.352124891587,0.3483078,639
121.488312216275,151.352124891587,0.3483078,639
122.442306389322,151.352124891587,0.3502915,639
122.442306389322,151.352124891587,0.3502915,640
123.483027305373,152.366869037294,0.3541978,654
123.483027305373,152.366869037294,0.3541978,654
124.43702147842,152.366869037294,0.3502915,654
124.43702147842,152.366869037294,0.3502915,655
126.431736567518,153.381613183001,0.3502915,670
127.472457483569,153.381613183001,0.3483078,671
128.426451656616,153.381613183001,0.3502915,686
129.467172572668,154.31830008673,0.3483078,687
131.461887661766,154.31830008673,0.3502915,701
132.502608577817,154.31830008673,0.3541978,702
133.456602750864,154.31830008673,0.3522446,717
134.497323666915,153.381613183001,0.3659475,718
135.451317839962,152.366869037294,0.3679006,718
136.492038756013,151.352124891587,0.3737602,733
137.44603292906,150.33738074588,0.3737602,748
138.486753845111,148.307892454467,0.3796197,748
140.48146893421,147.371205550737,0.3816034,764
140.48146893421,145.341717259323,0.3796197,765
141.435463107257,143.31222896791,0.3796197,779
141.435463107257,143.31222896791,0.3796197,779
142.476184023308,141.360797918474,0.3816034,779
143.516904939359,139.33130962706,0.3835566,779
