X,Y,Pressure,Time
118.452876211125,90.1552471812662,0.04107792,0
118.452876211125,90.1552471812662,0.06259346,14
118.452876211125,90.1552471812662,0.06457717,14
118.452876211125,90.1552471812662,0.06259346,29
118.452876211125,90.1552471812662,0.06653035,30
118.452876211125,90.1552471812662,0.08609272,30
118.452876211125,90.1552471812662,0.09979553,45
118.452876211125,90.1552471812662,0.09979553,45
118.452876211125,90.1552471812662,0.1056551,45
118.452876211125,90.1552471812662,0.1056551,46
118.452876211125,90.1552471812662,0.1134983,60
118.452876211125,90.1552471812662,0.1252174,61
118.452876211125,90.1552471812662,0.1526231,76
118.452876211125,90.1552471812662,0.1897946,77
118.452876211125,90.1552471812662,0.2269967,92
118.452876211125,90.1552471812662,0.2269967,92
118.452876211125,90.1552471812662,0.2602619,92
118.452876211125,90.1552471812662,0.2602619,93
118.452876211125,90.1552471812662,0.2837306,107
118.452876211125,90.1552471812662,0.3189795,108
118.452876211125,90.1552471812662,0.3541978,123
118.452876211125,90.1552471812662,0.3541978,123
118.452876211125,90.1552471812662,0.3737602,123
118.452876211125,90.1552471812662,0.3737602,124
118.452876211125,90.1552471812662,0.3913694,139
118.452876211125,90.1552471812662,0.3913694,139
118.452876211125,90.1552471812662,0.4011658,139
118.452876211125,90.1552471812662,0.4109317,139
118.452876211125,90.1552471812662,0.4011658,140
118.452876211125,90.1552471812662,0.4109317,140
118.452876211125,90.1552471812662,0.4168218,154
118.452876211125,90.1552471812662,0.4168218,154
118.452876211125,90.1552471812662,0.418775,154
118.452876211125,90.1552471812662,0.4246345,154
118.452876211125,90.1552471812662,0.418775,170
118.452876211125,90.1552471812662,0.4246345,170
118.452876211125,90.1552471812662,0.4207282,185
118.452876211125,90.1552471812662,0.4246345,185
118.452876211125,90.1552471812662,0.4246345,185
118.452876211125,90.1552471812662,0.4207282,186
118.452876211125,90.1552471812662,0.4226814,201
118.452876211125,90.1552471812662,0.4207282,202
118.452876211125,90.1552471812662,0.4226814,202
118.452876211125,90.1552471812662,0.4246345,217
118.452876211125,90.1552471812662,0.4226814,218
118.452876211125,90.1552471812662,0.4324778,232
118.452876211125,90.1552471812662,0.4324778,232
118.452876211125,90.1552471812662,0.434431,232
118.452876211125,90.1552471812662,0.434431,233
118.452876211125,89.1405030355594,0.4402905,248
118.452876211125,90.1552471812662,0.4422437,248
118.452876211125,90.1552471812662,0.4422437,248
118.452876211125,89.1405030355594,0.4402905,249
118.452876211125,89.1405030355594,0.4481338,264
118.452876211125,89.1405030355594,0.4481338,264
119.493597127177,88.20381613183,0.4441969,264
119.493597127177,88.20381613183,0.4441969,265
119.493597127177,87.1890719861231,0.450087,279
119.493597127177,87.1890719861231,0.4559465,280
119.493597127177,85.1595836947094,0.4578997,295
119.493597127177,86.1743278404163,0.450087,295
119.493597127177,86.1743278404163,0.450087,295
119.493597127177,85.1595836947094,0.4578997,296
