X,Y,Pressure,Time
398.383922849208,145.428235724967,0.8708152,373
399.344157231361,140.362651448103,0.8786584,373
399.344157231361,140.362651448103,0.8786584,373
398.383922849208,145.428235724967,0.8708152,374
392.372020630512,169.448011719108,0.8884243,388
395.294473097934,155.420239875484,0.8825648,388
395.294473097934,155.420239875484,0.8825648,388
392.372020630512,169.448011719108,0.8884243,389
383.354167302469,208.525376140629,0.9412824,404
388.364085818049,187.455885494552,0.9197363,404
388.364085818049,187.455885494552,0.9197363,404
383.354167302469,208.525376140629,0.9412824,405
379.387981810968,230.541184728538,0.9667043,420
374.336313974425,255.562944425794,0.9902036,421
364.274727622303,304.660145878475,1,435
369.326395458846,280.640369884335,1,435
369.326395458846,280.640369884335,1,435
364.274727622303,304.660145878475,1,436
350.330454420606,366.783135471664,1,451
354.296639912107,347.745445112461,1,451
359.306558427686,326.675954466384,1,451
359.306558427686,326.675954466384,1,451
350.330454420606,366.783135471664,1,452
354.296639912107,347.745445112461,1,452
344.31855220191,408.810785241249,1,467
345.278786584063,397.788964506973,1,467
347.324503311258,383.789025543992,1,467
347.324503311258,383.789025543992,1,467
344.31855220191,408.810785241249,1,482
345.278786584063,397.788964506973,1,482
344.31855220191,416.826654866176,1,498
344.31855220191,416.826654866176,1,498
345.278786584063,423.840540787988,1,498
345.278786584063,423.840540787988,1,499
346.322519608142,427.848475600452,1,513
346.322519608142,427.848475600452,1,513
347.324503311258,430.854426709799,1,513
347.324503311258,430.854426709799,1,514
349.32847071749,431.856410412915,1,529
349.32847071749,431.856410412915,1,529
350.330454420606,432.830561235389,1,529
350.330454420606,432.830561235389,1,530
351.290688802759,432.830561235389,1,545
351.290688802759,432.830561235389,1,545
353.336405529954,430.854426709799,1,545
354.296639912107,425.816675313578,1,545
353.336405529954,430.854426709799,1,560
354.296639912107,425.816675313578,1,560
356.300607318339,417.80080568865,1,576
359.306558427686,407.808801538133,1,592
361.268776512955,394.810846278268,1,592
363.31449324015,380.755241554003,1,592
365.318460646382,365.725486007263,0.9941099,607
365.318460646382,365.725486007263,0.9941099,607
366.320444349498,349.72157963805,0.9823603,607
366.320444349498,349.72157963805,0.9823603,608
366.320444349498,333.689840388195,0.9784539,623
366.320444349498,318.660084841456,0.9725944,624
361.268776512955,290.60454115421,0.9647511,638
364.274727622303,304.660145878475,0.9706412,638
364.274727622303,304.660145878475,0.9706412,638
361.268776512955,290.60454115421,0.9647511,639
356.300607318339,277.606585894345,0.9667043,654
350.330454420606,264.60863063448,0.968688,655
336.26093325602,244.568956572161,0.9745476,670
343.316568498795,253.586809900204,0.9725944,670
343.316568498795,253.586809900204,0.9725944,670
336.26093325602,244.568956572161,0.9745476,671
319.310708944975,232.572985015412,0.9823603,685
328.245063631092,236.553086947234,0.9765007,685
328.245063631092,236.553086947234,0.9765007,685
319.310708944975,232.572985015412,0.9823603,686
302.235236671041,227.507400738548,0.9804071,701
311.253089999084,229.539201025422,0.9784539,701
311.253089999084,229.539201025422,0.9784539,701
302.235236671041,227.507400738548,0.9804071,702
285.285012359996,229.539201025422,0.9412824,717
286.245246742149,229.539201025422,0.9667043,717
289.251197851497,228.509384441664,0.9804071,717
294.30286568804,227.507400738548,0.9804071,717
294.30286568804,227.507400738548,0.9804071,717
285.285012359996,229.539201025422,0.9412824,732
286.245246742149,229.539201025422,0.9667043,732
289.251197851497,228.509384441664,0.9804071,732
286.245246742149,230.541184728538,0.9412824,748
286.245246742149,230.541184728538,0.9412824,748
290.253181554613,232.572985015412,0.937376,748
295.263100070193,235.523270363475,0.9353923,748
290.253181554613,232.572985015412,0.937376,763
295.263100070193,235.523270363475,0.9353923,763
305.241187780389,237.555070650349,0.9334391,779
317.26499221778,239.531205175939,0.9334391,780
333.254982146672,239.531205175939,0.9334391,795
333.254982146672,239.531205175939,0.9334391,795
350.330454420606,239.531205175939,0.9353923,795
369.326395458846,237.555070650349,0.9334391,795
350.330454420606,239.531205175939,0.9353923,796
369.326395458846,237.555070650349,0.9334391,796
388.364085818049,235.523270363475,0.937376,810
388.364085818049,235.523270363475,0.937376,810
406.358043153172,233.547135837886,0.9295328,810
424.435499130222,232.572985015412,0.931486,810
406.358043153172,233.547135837886,0.9295328,811
424.435499130222,232.572985015412,0.931486,811
439.381756035035,231.515335551012,0.9334391,826
439.381756035035,231.515335551012,0.9334391,826
453.409527878658,231.515335551012,0.9295328,826
464.389599291971,232.572985015412,0.9295328,826
453.409527878658,231.515335551012,0.9295328,827
464.389599291971,232.572985015412,0.9295328,827
473.407452620014,234.52128666036,0.9275796,842
473.407452620014,234.52128666036,0.9275796,842
480.463087862789,238.529221472823,0.937376,842
484.429273354289,242.537156285287,0.9451888,842
480.463087862789,238.529221472823,0.937376,843
484.429273354289,242.537156285287,0.9451888,843
483.469038972137,268.616565446944,0.9921567,857
486.474990081484,249.578875087741,0.9608448,857
486.474990081484,249.578875087741,0.9608448,857
486.474990081484,257.594744712668,0.9725944,857
483.469038972137,268.616565446944,0.9921567,858
486.474990081484,257.594744712668,0.9725944,858
461.383648182623,322.66801965392,1,873
467.395550401318,307.693929868465,1,873
473.407452620014,293.6383251442,1,873
479.41935483871,280.640369884335,1,873
479.41935483871,280.640369884335,1,873
461.383648182623,322.66801965392,1,888
467.395550401318,307.693929868465,1,888
473.407452620014,293.6383251442,1,888
449.443342387158,354.703665272988,1,904
455.455244605853,338.727591784417,1,904
455.455244605853,338.727591784417,1,904
449.443342387158,354.703665272988,1,905
437.33603930784,384.763176366466,1,920
443.431440168462,369.733420819727,1,920
443.431440168462,369.733420819727,1,920
437.33603930784,384.763176366466,1,921
429.403668324839,408.810785241249,1,935
433.36985381634,397.788964506973,1,935
433.36985381634,397.788964506973,1,935
429.403668324839,408.810785241249,1,936
427.44145023957,423.840540787988,1,951
428.35993530076,416.826654866176,1,951
428.35993530076,416.826654866176,1,951
427.44145023957,423.840540787988,1,952
428.35993530076,428.822626422926,1,967
428.35993530076,428.822626422926,1,967
430.363902706992,431.856410412915,1,967
430.363902706992,431.856410412915,1,968
433.36985381634,433.888210699789,1,982
433.36985381634,433.888210699789,1,982
436.375804925687,433.888210699789,1,982
436.375804925687,433.888210699789,1,983
441.385723441267,432.830561235389,1,998
441.385723441267,432.830561235389,1,998
446.43739127781,429.880275887326,1,998
452.449293496506,425.816675313578,1,998
446.43739127781,429.880275887326,1,999
452.449293496506,425.816675313578,1,999
457.417462691122,420.83458967864,1,1013
457.417462691122,420.83458967864,1,1013
464.389599291971,413.792870876186,1,1013
470.401501510666,404.802850428785,1,1013
464.389599291971,413.792870876186,1,1029
470.401501510666,404.802850428785,1,1029
477.457136753441,395.812829981384,1,1045
477.457136753441,395.812829981384,1,1045
485.473006378369,384.763176366466,1,1045
492.48689230018,373.741355632191,1,1045
485.473006378369,384.763176366466,1,1046
492.48689230018,373.741355632191,1,1046
498.415295876949,362.7752006592,1,1060
498.415295876949,362.7752006592,1,1060
504.468947416608,351.753379924924,1,1060
504.468947416608,351.753379924924,1,1061
508.476882229072,342.735526596881,1,1076
508.476882229072,342.735526596881,1,1076
512.443067720573,334.663991210669,1,1076
512.443067720573,334.663991210669,1,1077
514.488784447768,327.705771050142,1,1092
514.488784447768,327.705771050142,1,1092
516.492751853999,322.66801965392,1,1092
516.492751853999,322.66801965392,1,1093
517.494735557115,317.65810113834,1,1107
517.494735557115,306.636280404065,1,1123
517.494735557115,309.642231513413,1,1123
517.494735557115,313.650166325877,1,1123
517.494735557115,302.628345591601,1,1138
517.494735557115,304.660145878475,1,1138
517.494735557115,304.660145878475,1,1138
517.494735557115,302.628345591601,1,1139
517.494735557115,301.654194769127,1,1154
517.494735557115,300.652211066012,1,1155
517.494735557115,299.678060243538,1,1170
517.494735557115,299.678060243538,1,1171
517.494735557115,298.620410779138,1,1185
517.494735557115,298.620410779138,1,1185
517.494735557115,298.620410779138,1,1185
517.494735557115,298.620410779138,1,1186
517.494735557115,298.620410779138,1,1201
517.494735557115,298.620410779138,1,1201
517.494735557115,298.620410779138,1,1201
517.494735557115,298.620410779138,1,1202
516.492751853999,297.646259956664,1,1217
515.44901882992,296.644276253548,1,1232
515.44901882992,296.644276253548,1,1232
516.492751853999,297.646259956664,1,1232
516.492751853999,297.646259956664,1,1232
513.486800744652,296.644276253548,1,1248
514.488784447768,296.644276253548,1,1248
514.488784447768,296.644276253548,1,1248
513.486800744652,296.644276253548,1,1249
508.476882229072,296.644276253548,1,1263
510.480849635304,296.644276253548,1,1263
510.480849635304,296.644276253548,1,1263
508.476882229072,296.644276253548,1,1264
504.468947416608,296.644276253548,1,1279
506.431165501877,296.644276253548,1,1279
506.431165501877,296.644276253548,1,1279
504.468947416608,296.644276253548,1,1280
503.425214392529,297.646259956664,1,1295
503.425214392529,297.646259956664,1,1295
503.425214392529,297.646259956664,1,1295
503.425214392529,297.646259956664,1,1296
503.425214392529,297.646259956664,1,1310
503.425214392529,297.646259956664,1,1311
503.425214392529,297.646259956664,1,1326
503.425214392529,297.646259956664,1,1326
504.468947416608,298.620410779138,1,1326
504.468947416608,298.620410779138,1,1327
506.431165501877,300.652211066012,1,1342
506.431165501877,300.652211066012,1,1342
508.476882229072,302.628345591601,1,1342
508.476882229072,302.628345591601,1,1343
511.48283333842,305.662129581591,1,1357
515.44901882992,307.693929868465,1,1358
519.498702963347,310.699880977813,1,1373
519.498702963347,310.699880977813,1,1373
523.464888454848,313.650166325877,1,1373
523.464888454848,313.650166325877,1,1374
527.514572588275,316.683950315867,1,1388
527.514572588275,316.683950315867,1,1388
531.439008758812,319.63423566393,1,1388
531.439008758812,319.63423566393,1,1389
535.488692892239,324.699819940794,1,1404
535.488692892239,324.699819940794,1,1404
538.494644001587,329.681905575732,1,1404
540.456862086856,335.721640675069,1,1404
538.494644001587,329.681905575732,1,1405
540.456862086856,335.721640675069,1,1405
540.456862086856,341.705710013123,1,1420
540.456862086856,341.705710013123,1,1420
540.456862086856,349.72157963805,1,1420
540.456862086856,349.72157963805,1,1421
534.44495986816,366.783135471664,1,1435
537.450910977508,357.709616382336,1,1435
537.450910977508,357.709616382336,1,1435
534.44495986816,366.783135471664,1,1436
523.464888454848,385.765160069582,1,1451
529.476790673544,375.773155919065,1,1451
529.476790673544,375.773155919065,1,1451
523.464888454848,385.765160069582,1,1452
518.454969939268,394.810846278268,1,1467
513.486800744652,402.826715903195,1,1468
509.437116611225,410.786919766839,1,1482
507.474898525956,416.826654866176,1,1498
507.474898525956,420.83458967864,1,1498
507.474898525956,423.840540787988,1,1498
508.476882229072,426.874324777978,1,1513
508.476882229072,426.874324777978,1,1513
510.480849635304,427.848475600452,1,1513
510.480849635304,427.848475600452,1,1514
513.486800744652,427.848475600452,1,1529
513.486800744652,427.848475600452,1,1529
516.492751853999,426.874324777978,1,1529
516.492751853999,426.874324777978,1,1530
521.460921048616,423.840540787988,1,1545
521.460921048616,423.840540787988,1,1545
527.514572588275,420.83458967864,1,1545
527.514572588275,420.83458967864,1,1546
533.484725486007,415.82467116306,1,1560
539.496627704703,410.786919766839,1,1561
547.51249732963,404.802850428785,1,1576
547.51249732963,404.802850428785,1,1576
555.528366954558,396.786980803858,1,1576
555.528366954558,396.786980803858,1,1577
563.502487258522,388.77111117893,1,1592
563.502487258522,388.77111117893,1,1592
571.560106204413,379.781090731529,1,1592
578.532242805261,369.733420819727,1,1592
571.560106204413,379.781090731529,1,1593
578.532242805261,369.733420819727,1,1593
585.587878048036,359.74141666921,1,1607
585.587878048036,359.74141666921,1,1607
591.599780266732,349.72157963805,1,1607
596.567949461348,340.703726310007,1,1607
600.534134952849,331.713705862606,1,1607
591.599780266732,349.72157963805,1,1623
596.567949461348,340.703726310007,1,1623
600.534134952849,331.713705862606,1,1623
602.579851680044,324.699819940794,1,1638
603.540086062197,320.69188512833,1,1654
604.583819086276,317.65810113834,1,1654
604.583819086276,317.65810113834,1,1654
602.579851680044,319.63423566393,1,1670
603.540086062197,317.65810113834,1,1670
603.540086062197,317.65810113834,1,1670
602.579851680044,319.63423566393,1,1671
599.573900570696,323.697836237678,1,1685
596.567949461348,329.681905575732,1,1686
588.593829157384,348.719595934935,1,1701
592.560014648885,338.727591784417,1,1701
592.560014648885,338.727591784417,1,1701
588.593829157384,348.719595934935,1,1702
579.492477187414,369.733420819727,1,1717
583.542161320841,358.711600085452,1,1717
583.542161320841,358.711600085452,1,1717
579.492477187414,369.733420819727,1,1718
571.560106204413,388.77111117893,1,1732
575.526291695914,379.781090731529,1,1732
575.526291695914,379.781090731529,1,1732
571.560106204413,388.77111117893,1,1733
566.50843836787,402.826715903195,1,1748
568.554155095065,395.812829981384,1,1748
568.554155095065,395.812829981384,1,1748
566.50843836787,402.826715903195,1,1749
564.504470961638,410.786919766839,1,1763
565.548203985717,407.808801538133,1,1763
565.548203985717,407.808801538133,1,1763
564.504470961638,410.786919766839,1,1764
564.504470961638,413.792870876186,1,1779
564.504470961638,413.792870876186,1,1779
566.50843836787,415.82467116306,1,1779
568.554155095065,416.826654866176,1,1779
566.50843836787,415.82467116306,1,1780
568.554155095065,416.826654866176,1,1780
571.560106204413,417.80080568865,1,1795
571.560106204413,417.80080568865,1,1795
575.526291695914,417.80080568865,1,1795
575.526291695914,417.80080568865,1,1796
579.492477187414,417.80080568865,1,1810
579.492477187414,417.80080568865,1,1810
585.587878048036,416.826654866176,1,1810
585.587878048036,416.826654866176,1,1811
591.599780266732,413.792870876186,1,1826
591.599780266732,413.792870876186,1,1826
598.530167546617,409.784936063723,1,1826
598.530167546617,409.784936063723,1,1827
605.544053468429,404.802850428785,1,1842
612.55793939024,397.788964506973,1,1843
619.613574633015,390.802911465804,1,1857
619.613574633015,390.802911465804,1,1857
625.625476851711,381.757225257118,1,1857
625.625476851711,381.757225257118,1,1858
631.55388042848,372.767204809717,1,1873
631.55388042848,372.767204809717,1,1873
635.603564561907,363.749351481674,1,1873
635.603564561907,363.749351481674,1,1874
639.569750053407,354.703665272988,1,1888
639.569750053407,354.703665272988,1,1888
641.615466780602,346.687795648061,1,1888
641.615466780602,346.687795648061,1,1889
643.577684865871,335.721640675069,1,1904
643.577684865871,339.729575487533,1,1904
643.577684865871,339.729575487533,1,1904
643.577684865871,335.721640675069,1,1905
643.577684865871,332.68785668508,1,1920
643.577684865871,331.713705862606,1,1921
643.577684865871,330.656056398206,1,1935
643.577684865871,330.656056398206,1,1936
638.609515671255,338.727591784417,1,1951
640.571733756523,334.663991210669,1,1951
642.575701162755,331.713705862606,1,1951
642.575701162755,331.713705862606,1,1951
638.609515671255,338.727591784417,1,1952
640.571733756523,334.663991210669,1,1952
624.581743827632,373.741355632191,1,1967
628.547929319132,363.749351481674,1,1967
631.55388042848,353.729514450514,1,1967
635.603564561907,345.713644825587,1,1967
635.603564561907,345.713644825587,1,1967
624.581743827632,373.741355632191,1,1982
628.547929319132,363.749351481674,1,1982
631.55388042848,353.729514450514,1,1982
618.569841608936,394.810846278268,1,1998
621.575792718284,384.763176366466,1,1998
621.575792718284,384.763176366466,1,1998
618.569841608936,394.810846278268,1,1999
612.55793939024,412.818720053713,1,2013
615.563890499588,403.828699606311,1,2013
615.563890499588,403.828699606311,1,2013
612.55793939024,412.818720053713,1,2014
611.555955687124,420.83458967864,1,2029
611.555955687124,420.83458967864,1,2029
611.555955687124,427.848475600452,1,2029
611.555955687124,427.848475600452,1,2030
611.555955687124,434.862361522263,1,2045
613.601672414319,439.872280037843,1,2046
617.56785790582,443.880214850307,1,2060
617.56785790582,443.880214850307,1,2060
621.575792718284,446.886165959654,1,2060
621.575792718284,446.886165959654,1,2061
626.585711233863,448.862300485244,1,2076
626.585711233863,448.862300485244,1,2076
633.557847834712,449.86428418836,1,2076
633.557847834712,449.86428418836,1,2077
641.615466780602,448.862300485244,1,2092
641.615466780602,448.862300485244,1,2092
649.63133640553,446.886165959654,1,2092
649.63133640553,446.886165959654,1,2093
658.649189733573,443.880214850307,1,2107
658.649189733573,443.880214850307,1,2107
668.62727744377,439.872280037843,1,2107
668.62727744377,439.872280037843,1,2108
677.645130771813,434.862361522263,1,2123
677.645130771813,434.862361522263,1,2123
686.662984099857,427.848475600452,1,2123
694.678853724784,420.83458967864,1,2123
686.662984099857,427.848475600452,1,2124
694.678853724784,420.83458967864,1,2124
701.609241004669,411.816736350597,1,2138
701.609241004669,411.816736350597,1,2138
706.660908841212,403.828699606311,1,2138
706.660908841212,403.828699606311,1,2139
710.710592974639,394.810846278268,1,2154
710.710592974639,394.810846278268,1,2154
712.672811059908,386.739310892056,1,2154
713.716544083987,369.733420819727,1,2154
713.716544083987,377.749290444655,1,2154
712.672811059908,386.739310892056,1,2170
713.716544083987,369.733420819727,1,2170
713.716544083987,377.749290444655,1,2170
712.672811059908,362.7752006592,1,2185
709.66685995056,357.709616382336,1,2186
702.652974028748,354.703665272988,1,2201
706.660908841212,354.703665272988,1,2201
706.660908841212,354.703665272988,1,2201
702.652974028748,354.703665272988,1,2202
692.674886318552,357.709616382336,1,2217
697.643055513169,354.703665272988,1,2217
697.643055513169,354.703665272988,1,2217
692.674886318552,357.709616382336,1,2218
681.653065584277,368.759269997253,1,2232
687.623218482009,362.7752006592,1,2232
687.623218482009,362.7752006592,1,2232
681.653065584277,368.759269997253,1,2233
670.589495529038,384.763176366466,1,2248
676.601397747734,376.775139622181,1,2248
676.601397747734,376.775139622181,1,2248
670.589495529038,384.763176366466,1,2249
661.571642200995,402.826715903195,1,2263
665.621326334422,393.78102969451,1,2263
665.621326334422,393.78102969451,1,2263
661.571642200995,402.826715903195,1,2264
655.643238624226,419.832605975524,1,2279
657.605456709494,411.816736350597,1,2279
657.605456709494,411.816736350597,1,2279
655.643238624226,419.832605975524,1,2280
654.599505600146,427.848475600452,1,2295
654.599505600146,427.848475600452,1,2295
654.599505600146,432.830561235389,1,2295
654.599505600146,432.830561235389,1,2296
656.645222327342,437.896145512253,1,2310
656.645222327342,437.896145512253,1,2310
659.609424115726,440.846430860317,1,2310
659.609424115726,440.846430860317,1,2311
663.61735892819,442.878231147191,1,2326
663.61735892819,442.878231147191,1,2326
668.62727744377,442.878231147191,1,2326
674.639179662465,441.848414563433,1,2326
668.62727744377,442.878231147191,1,2327
674.639179662465,441.848414563433,1,2327
680.651081881161,438.870296334727,1,2342
680.651081881161,438.870296334727,1,2342
687.623218482009,434.862361522263,1,2342
693.635120700705,430.854426709799,1,2342
699.647022919401,424.842524491104,1,2342
687.623218482009,434.862361522263,1,2357
693.635120700705,430.854426709799,1,2357
699.647022919401,424.842524491104,1,2357
705.658925138096,418.85845515305,1,2373
705.658925138096,418.85845515305,1,2373
710.710592974639,410.786919766839,1,2373
710.710592974639,410.786919766839,1,2374
714.67677846614,402.826715903195,1,2388
714.67677846614,402.826715903195,1,2388
717.682729575488,394.810846278268,1,2388
717.682729575488,394.810846278268,1,2389
719.686696981719,376.775139622181,1,2404
719.686696981719,385.765160069582,1,2404
719.686696981719,385.765160069582,1,2404
719.686696981719,376.775139622181,1,2405
716.680745872372,357.709616382336,1,2420
718.64296395764,367.757286294137,1,2420
718.64296395764,367.757286294137,1,2420
716.680745872372,357.709616382336,1,2421
707.704641865291,340.703726310007,1,2435
712.672811059908,348.719595934935,1,2435
712.672811059908,348.719595934935,1,2435
707.704641865291,340.703726310007,1,2436
698.603289895322,328.707754753258,1,2451
702.652974028748,333.689840388195,1,2451
702.652974028748,333.689840388195,1,2451
698.603289895322,328.707754753258,1,2452
695.597338785974,326.675954466384,1,2467
693.635120700705,324.699819940794,1,2468
691.672902615436,324.699819940794,1,2482
692.674886318552,324.699819940794,1,2482
692.674886318552,324.699819940794,1,2482
691.672902615436,324.699819940794,1,2483
691.672902615436,324.699819940794,1,2498
691.672902615436,324.699819940794,1,2498
693.635120700705,324.699819940794,1,2498
693.635120700705,324.699819940794,1,2499
696.641071810053,324.699819940794,1,2513
696.641071810053,324.699819940794,1,2513
702.652974028748,324.699819940794,1,2513
702.652974028748,324.699819940794,1,2514
710.710592974639,324.699819940794,1,2529
710.710592974639,324.699819940794,1,2529
719.686696981719,323.697836237678,1,2529
719.686696981719,323.697836237678,1,2530
728.6628009888,323.697836237678,1,2545
728.6628009888,323.697836237678,1,2545
737.680654316843,322.66801965392,1,2545
737.680654316843,322.66801965392,1,2546
746.656758323923,321.666035950804,1,2560
746.656758323923,321.666035950804,1,2560
754.714377269814,321.666035950804,1,2560
759.724295785394,321.666035950804,1,2560
754.714377269814,321.666035950804,1,2561
759.724295785394,321.666035950804,1,2561
763.732230597858,322.66801965392,1,2576
765.694448683126,325.673970763268,1,2577
764.69246498001,337.697775200659,1,2592
765.694448683126,330.656056398206,1,2592
765.694448683126,330.656056398206,1,2592
764.69246498001,337.697775200659,1,2593
755.758110293893,358.711600085452,1,2607
760.72627948851,347.745445112461,1,2607
760.72627948851,347.745445112461,1,2607
755.758110293893,358.711600085452,1,2608
742.690572832423,385.765160069582,1,2623
749.746208075198,371.765221106601,1,2623
749.746208075198,371.765221106601,1,2623
742.690572832423,385.765160069582,1,2624
729.706534012879,410.786919766839,1,2638
735.718436231574,398.818781090731,1,2638
735.718436231574,398.818781090731,1,2638
729.706534012879,410.786919766839,1,2639
719.686696981719,428.822626422926,1,2654
723.694631794183,420.83458967864,1,2654
723.694631794183,420.83458967864,1,2654
719.686696981719,428.822626422926,1,2655
714.67677846614,439.872280037843,1,2670
716.680745872372,435.864345225379,1,2670
716.680745872372,435.864345225379,1,2670
714.67677846614,439.872280037843,1,2671
714.67677846614,441.848414563433,1,2685
714.67677846614,441.848414563433,1,2685
714.67677846614,441.848414563433,1,2685
714.67677846614,441.848414563433,1,2685
714.67677846614,441.848414563433,1,2686
714.67677846614,441.848414563433,1,2686
716.680745872372,440.846430860317,1,2701
718.64296395764,438.870296334727,1,2717
722.692648091067,435.864345225379,1,2717
727.660817285684,429.880275887326,1,2732
727.660817285684,429.880275887326,1,2732
733.672719504379,422.866389965514,1,2732
739.684621723075,413.792870876186,1,2732
733.672719504379,422.866389965514,1,2733
739.684621723075,413.792870876186,1,2733
745.696523941771,404.802850428785,1,2748
752.752159184545,394.810846278268,1,2749
758.764061403241,384.763176366466,1,2763
758.764061403241,384.763176366466,1,2763
764.69246498001,374.799005096591,1,2763
764.69246498001,374.799005096591,1,2764
770.704367198706,364.75133518479,1,2779
770.704367198706,364.75133518479,1,2779
776.716269417402,355.761314737388,1,2779
776.716269417402,355.761314737388,1,2780
781.726187932981,346.687795648061,1,2795
781.726187932981,346.687795648061,1,2795
785.734122745445,340.703726310007,1,2795
785.734122745445,340.703726310007,1,2796
789.783806878872,337.697775200659,1,2810
789.783806878872,337.697775200659,1,2810
792.78975798822,336.695791497543,0.9960631,2810
792.78975798822,336.695791497543,0.9960631,2811
795.712210455641,336.695791497543,0.9941099,2826
795.712210455641,336.695791497543,0.9941099,2826
797.716177861873,339.729575487533,0.9921567,2826
797.716177861873,339.729575487533,0.9921567,2827
799.761894589068,343.737510299997,0.9941099,2842
799.761894589068,343.737510299997,0.9941099,2842
800.722128971221,350.695730460524,0.9960631,2842
800.722128971221,350.695730460524,0.9960631,2843
800.722128971221,367.757286294137,1,2857
801.724112674337,358.711600085452,1,2857
801.724112674337,358.711600085452,1,2857
800.722128971221,367.757286294137,1,2858
796.75594347972,387.796960356456,1,2873
798.718161564989,377.749290444655,1,2873
798.718161564989,377.749290444655,1,2873
796.75594347972,387.796960356456,1,2874
790.744041261025,405.860499893185,1,2888
792.78975798822,396.786980803858,1,2888
792.78975798822,396.786980803858,1,2888
790.744041261025,405.860499893185,1,2889
786.777855769524,420.83458967864,1,2904
787.738090151677,413.792870876186,1,2904
787.738090151677,413.792870876186,1,2904
786.777855769524,420.83458967864,1,2905
