X,Y,Pressure,Time
328.245063631092,235.523270363475,0.5166174,0
327.326578569903,233.547135837886,0.3894162,1
327.326578569903,222.52531510361,0.5968505,14
327.326578569903,227.507400738548,0.5303202,14
327.326578569903,230.541184728538,0.4226814,14
327.326578569903,230.541184728538,0.4226814,14
327.326578569903,222.52531510361,0.5968505,15
327.326578569903,227.507400738548,0.5303202,15
327.326578569903,218.517380291147,0.6496781,30
325.322611163671,214.509445478683,0.6849269,31
323.276894436476,210.501510666219,0.7142857,45
321.314676351207,206.493575853755,0.7358013,47
315.302774132511,196.445905941954,0.7651601,61
318.308725241859,201.511490218818,0.7455672,61
318.308725241859,201.511490218818,0.7455672,61
315.302774132511,196.445905941954,0.7651601,62
307.286904507584,185.479750968963,0.7788629,77
311.253089999084,190.4618366039,0.7729728,77
311.253089999084,190.4618366039,0.7729728,77
307.286904507584,185.479750968963,0.7788629,78
295.263100070193,176.489730521561,0.7945189,92
301.275002288888,181.471816156499,0.7866756,92
301.275002288888,181.471816156499,0.7866756,92
295.263100070193,176.489730521561,0.7945189,93
281.235328226569,170.449995422224,0.8023316,108
288.290963469344,173.455946531571,0.8023316,108
288.290963469344,173.455946531571,0.8023316,108
281.235328226569,170.449995422224,0.8023316,109
273.261207922605,168.41819513535,0.8023316,123
265.245338297678,168.41819513535,0.8023316,124
249.213599047822,174.457930234687,0.7945189,139
257.271217993713,169.448011719108,0.7984253,139
257.271217993713,169.448011719108,0.7984253,139
249.213599047822,174.457930234687,0.7945189,140
241.197729422895,180.497665334025,0.7964721,155
233.181859797967,190.4618366039,0.7945189,156
224.205755790887,203.487624744407,0.7984253,170
216.18988616596,219.49153111362,0.8081912,171
200.116397595141,259.543046357616,0.8199408,186
207.172032837916,238.529221472823,0.8140813,186
207.172032837916,238.529221472823,0.8140813,186
200.116397595141,259.543046357616,0.8199408,187
188.176091799676,326.675954466384,0.8610492,202
190.138309884945,305.662129581591,0.83755,202
194.187994018372,282.588671529283,0.8258309,202
194.187994018372,282.588671529283,0.8258309,202
188.176091799676,326.675954466384,0.8610492,203
190.138309884945,305.662129581591,0.83755,203
188.176091799676,347.745445112461,0.8767052,217
188.176091799676,347.745445112461,0.8767052,217
189.136326181829,366.783135471664,0.8884243,217
189.136326181829,366.783135471664,0.8884243,218
192.142277291177,383.789025543992,0.8962676,233
192.142277291177,383.789025543992,0.8962676,233
197.110446485794,398.818781090731,0.9080172,233
197.110446485794,398.818781090731,0.9080172,234
202.162114322336,410.786919766839,0.9138768,248
202.162114322336,410.786919766839,0.9138768,248
209.134250923185,419.832605975524,0.9197363,248
209.134250923185,419.832605975524,0.9197363,249
216.18988616596,427.848475600452,0.9197363,264
216.18988616596,427.848475600452,0.9197363,264
224.205755790887,432.830561235389,0.9197363,264
224.205755790887,432.830561235389,0.9197363,265
233.181859797967,436.838496047853,0.9236732,280
233.181859797967,436.838496047853,0.9236732,280
243.24344615009,436.838496047853,0.9256264,280
243.24344615009,436.838496047853,0.9256264,281
253.221533860286,435.864345225379,0.9295328,295
253.221533860286,435.864345225379,0.9295328,295
265.245338297678,431.856410412915,0.9275796,295
265.245338297678,431.856410412915,0.9275796,296
277.227393414106,425.816675313578,0.937376,311
277.227393414106,425.816675313578,0.937376,311
291.296914578692,416.826654866176,0.9334391,311
291.296914578692,416.826654866176,0.9334391,312
305.241187780389,404.802850428785,0.937376,327
305.241187780389,404.802850428785,0.937376,327
319.310708944975,391.80489516892,0.9353923,327
319.310708944975,391.80489516892,0.9353923,328
333.254982146672,375.773155919065,0.9353923,342
333.254982146672,375.773155919065,0.9353923,342
347.324503311258,358.711600085452,0.9393292,342
347.324503311258,358.711600085452,0.9393292,343
361.268776512955,340.703726310007,0.9353923,358
374.336313974425,322.66801965392,0.9412824,359
386.360118411817,303.685995056001,0.9393292,373
386.360118411817,303.685995056001,0.9393292,373
397.340189825129,284.620471816157,0.9412824,373
406.358043153172,264.60863063448,0.9412824,373
397.340189825129,284.620471816157,0.9412824,374
406.358043153172,264.60863063448,0.9412824,374
414.3739127781,245.570940275277,0.9471419,389
414.3739127781,245.570940275277,0.9471419,389
419.38383129368,226.533249916074,0.9510483,389
419.38383129368,226.533249916074,0.9510483,390
423.391766106143,210.501510666219,0.9549852,405
425.395733512375,195.47175511948,0.9549852,406
426.397717215491,172.426129947813,0.9588916,420
426.397717215491,182.473799859615,0.9549852,420
426.397717215491,182.473799859615,0.9549852,420
426.397717215491,172.426129947813,0.9588916,421
426.397717215491,165.440076906644,0.968688,436
426.397717215491,161.376476332896,0.9745476,437
425.395733512375,160.402325510422,0.9393292,452
425.395733512375,160.402325510422,0.968688,452
425.395733512375,160.402325510422,0.968688,452
425.395733512375,160.402325510422,0.9393292,453
424.435499130222,168.41819513535,0.9353923,467
425.395733512375,163.40827661977,0.9353923,467
425.395733512375,163.40827661977,0.9353923,467
424.435499130222,168.41819513535,0.9353923,468
421.429548020875,192.43797112949,0.9490951,483
423.391766106143,178.465865047151,0.9412824,483
423.391766106143,178.465865047151,0.9412824,483
421.429548020875,192.43797112949,0.9490951,484
416.377880184332,226.533249916074,0.9745476,498
419.38383129368,208.525376140629,0.9608448,498
419.38383129368,208.525376140629,0.9608448,498
416.377880184332,226.533249916074,0.9745476,499
407.401776177252,266.58476516007,1,514
412.328196050905,245.570940275277,0.9941099,514
412.328196050905,245.570940275277,0.9941099,514
407.401776177252,266.58476516007,1,515
396.338206122013,309.642231513413,1,530
402.350108340709,287.598590044862,1,530
402.350108340709,287.598590044862,1,530
396.338206122013,309.642231513413,1,531
384.314401684622,351.753379924924,1,545
389.366069521165,330.656056398206,1,545
389.366069521165,330.656056398206,1,545
384.314401684622,351.753379924924,1,546
379.387981810968,370.791070284127,1,561
374.336313974425,402.826715903195,1,562
376.382030701621,387.796960356456,1,562
373.292580950346,415.82467116306,1,577
373.292580950346,415.82467116306,1,577
373.292580950346,424.842524491104,1,577
373.292580950346,424.842524491104,1,578
374.336313974425,431.856410412915,1,592
374.336313974425,431.856410412915,1,592
376.382030701621,437.896145512253,1,592
376.382030701621,437.896145512253,1,593
379.387981810968,440.846430860317,1,608
379.387981810968,440.846430860317,1,608
383.354167302469,441.848414563433,1,608
383.354167302469,441.848414563433,1,609
386.360118411817,441.848414563433,1,623
390.326303903317,440.846430860317,1,624
394.375988036744,436.838496047853,1,639
398.383922849208,431.856410412915,1,640
