X,Y,Pressure,Time
347.324503311258,226.533249916074,0.7083957,0
346.322519608142,217.515396588031,0.68099,1
346.322519608142,221.523331400494,0.6281625,1
347.324503311258,211.475661488693,0.696646,1
348.284737693411,204.517441328166,0.7083957,1
349.32847071749,189.487685781426,0.7455672,15
349.32847071749,197.503555406354,0.727958,15
342.272835474715,158.426190984832,0.7788629,29
346.322519608142,165.440076906644,0.7671133,29
348.284737693411,173.455946531571,0.7632069,29
349.32847071749,181.471816156499,0.7612232,29
349.32847071749,181.471816156499,0.7612232,29
348.284737693411,173.455946531571,0.7632069,30
346.322519608142,165.440076906644,0.7671133,45
342.272835474715,158.426190984832,0.7788629,46
328.245063631092,149.436170537431,0.7768792,60
336.26093325602,153.444105349895,0.774926,60
336.26093325602,153.444105349895,0.774926,60
328.245063631092,149.436170537431,0.7768792,61
306.243171483505,144.370586260567,0.7710196,76
318.308725241859,145.428235724967,0.774926,76
318.308725241859,145.428235724967,0.774926,76
306.243171483505,144.370586260567,0.7710196,77
278.229377117222,146.402386547441,0.7690665,92
293.259132663961,144.370586260567,0.7729728,92
293.259132663961,144.370586260567,0.7729728,92
278.229377117222,146.402386547441,0.7690665,93
240.237495040742,175.432081057161,0.7690665,107
252.21955015717,162.434125797296,0.7671133,107
264.201605273598,153.444105349895,0.7671133,107
264.201605273598,153.444105349895,0.7671133,107
240.237495040742,175.432081057161,0.7690665,123
252.21955015717,162.434125797296,0.7671133,123
210.177983947264,233.547135837886,0.7964721,139
220.15607165746,211.475661488693,0.7788629,139
229.173924985504,191.463820307016,0.7671133,139
229.173924985504,191.463820307016,0.7671133,139
210.177983947264,233.547135837886,0.7964721,140
220.15607165746,211.475661488693,0.7788629,140
198.154179509873,285.622455519272,0.8336436,154
203.122348704489,258.568895535142,0.8121281,154
203.122348704489,258.568895535142,0.8121281,154
198.154179509873,285.622455519272,0.8336436,155
195.148228400525,313.650166325877,0.868862,170
195.148228400525,313.650166325877,0.868862,170
195.148228400525,340.703726310007,0.900174,170
195.148228400525,340.703726310007,0.900174,171
196.150212103641,365.725486007263,0.906064,185
196.150212103641,365.725486007263,0.906064,185
200.116397595141,386.739310892056,0.9119236,185
200.116397595141,386.739310892056,0.9119236,186
206.128299813837,403.828699606311,0.9119236,201
206.128299813837,403.828699606311,0.9119236,201
214.185918759728,415.82467116306,0.9119236,201
223.162022766808,424.842524491104,0.9138768,201
214.185918759728,415.82467116306,0.9119236,202
223.162022766808,424.842524491104,0.9138768,202
234.225592822047,429.880275887326,0.9040803,217
234.225592822047,429.880275887326,0.9040803,217
247.209631641591,431.856410412915,0.9040803,217
247.209631641591,431.856410412915,0.9040803,218
260.277169103061,430.854426709799,0.8982208,232
260.277169103061,430.854426709799,0.8982208,232
276.267159031953,425.816675313578,0.8982208,232
276.267159031953,425.816675313578,0.8982208,233
292.257148960845,418.85845515305,0.8962676,248
309.249122592853,409.784936063723,0.8962676,249
325.322611163671,398.818781090731,0.890408,264
325.322611163671,398.818781090731,0.890408,264
341.312601092563,385.765160069582,0.8825648,264
341.312601092563,385.765160069582,0.8825648,265
355.340372936186,370.791070284127,0.868862,279
355.340372936186,370.791070284127,0.868862,279
369.326395458846,352.727530747398,0.8610492,279
369.326395458846,352.727530747398,0.8610492,280
382.393932920316,334.663991210669,0.853206,295
382.393932920316,334.663991210669,0.853206,295
394.375988036744,315.626300851466,0.8512528,295
394.375988036744,315.626300851466,0.8512528,296
403.352092043825,295.670125431074,0.8473464,310
403.352092043825,295.670125431074,0.8473464,310
410.365977965636,275.630451368755,0.8473464,310
416.377880184332,255.562944425794,0.8512528,310
410.365977965636,275.630451368755,0.8473464,311
416.377880184332,255.562944425794,0.8512528,311
419.38383129368,236.553086947234,0.853206,326
419.38383129368,236.553086947234,0.853206,326
422.389782403027,217.515396588031,0.8571429,326
422.389782403027,217.515396588031,0.8571429,327
423.391766106143,183.447950682089,0.8551592,342
423.391766106143,199.479689931944,0.853206,342
423.391766106143,199.479689931944,0.853206,342
423.391766106143,183.447950682089,0.8551592,343
424.435499130222,169.448011719108,0.8571429,357
423.391766106143,157.396374401074,0.8669088,358
423.391766106143,145.428235724967,0.8806116,373
423.391766106143,150.410321359905,0.8767052,373
423.391766106143,150.410321359905,0.8767052,373
423.391766106143,145.428235724967,0.8806116,374
422.389782403027,144.370586260567,0.8669088,389
422.389782403027,144.370586260567,0.8669088,389
422.389782403027,145.428235724967,0.8610492,389
422.389782403027,145.428235724967,0.8610492,390
417.379863887448,160.402325510422,0.868862,404
420.385814996796,151.412305063021,0.8610492,404
420.385814996796,151.412305063021,0.8610492,404
417.379863887448,160.402325510422,0.868862,405
409.322244941557,193.49562059389,0.8982208,420
414.3739127781,175.432081057161,0.8786584,420
414.3739127781,175.432081057161,0.8786584,420
409.322244941557,193.49562059389,0.8982208,421
399.344157231361,237.555070650349,0.9451888,435
404.395825067904,214.509445478683,0.9197363,435
404.395825067904,214.509445478683,0.9197363,435
399.344157231361,237.555070650349,0.9451888,436
389.366069521165,288.62840662862,0.9823603,451
394.375988036744,262.576830347606,0.9667043,451
394.375988036744,262.576830347606,0.9667043,451
389.366069521165,288.62840662862,0.9823603,452
379.387981810968,338.727591784417,1,467
384.314401684622,314.652150028993,1,467
384.314401684622,314.652150028993,1,467
379.387981810968,338.727591784417,1,468
372.332346568194,380.755241554003,1,482
375.338297677541,360.743400372326,1,482
375.338297677541,360.743400372326,1,482
372.332346568194,380.755241554003,1,483
370.286629840999,396.786980803858,1,498
370.286629840999,396.786980803858,1,498
370.286629840999,408.810785241249,1,498
370.286629840999,408.810785241249,1,499
370.286629840999,418.85845515305,1,514
370.286629840999,418.85845515305,1,514
372.332346568194,425.816675313578,1,514
372.332346568194,425.816675313578,1,515
375.338297677541,430.854426709799,1,529
375.338297677541,430.854426709799,1,529
378.344248786889,432.830561235389,1,529
378.344248786889,432.830561235389,1,530
381.308450575274,432.830561235389,1,545
381.308450575274,432.830561235389,1,545
385.358134708701,431.856410412915,1,545
385.358134708701,431.856410412915,1,546
389.366069521165,428.822626422926,1,560
389.366069521165,428.822626422926,1,560
393.332255012665,422.866389965514,1,560
396.338206122013,415.82467116306,1,560
393.332255012665,422.866389965514,1,561
396.338206122013,415.82467116306,1,561
400.346140934477,405.860499893185,1,576
