X,Y,Pressure,Time
292.257148960845,226.533249916074,0.05478073,0
295.263100070193,225.531266212958,0.05478073,1
298.26905117954,223.499465926084,0.05478073,1
302.235236671041,221.523331400494,0.05868709,1
306.243171483505,219.49153111362,0.05868709,1
309.249122592853,218.517380291147,0.05868709,14
309.249122592853,218.517380291147,0.05868709,14
312.2550737022,216.541245765557,0.05087436,14
312.2550737022,216.541245765557,0.05087436,15
315.302774132511,215.483596301157,0.05087436,30
315.302774132511,215.483596301157,0.05087436,30
318.308725241859,214.509445478683,0.05282754,30
320.270943327128,214.509445478683,0.05282754,30
318.308725241859,214.509445478683,0.05282754,31
320.270943327128,214.509445478683,0.05282754,31
323.276894436476,213.507461775567,0.04892117,46
323.276894436476,213.507461775567,0.04892117,46
324.320627460555,213.507461775567,0.05282754,46
324.320627460555,213.507461775567,0.05282754,61
325.322611163671,212.533310953093,0.7299112,77
326.282845545824,211.475661488693,0.3952757,77
326.282845545824,212.533310953093,0.4696493,77
326.282845545824,208.525376140629,0.4755089,92
326.282845545824,210.501510666219,0.4207282,92
326.282845545824,210.501510666219,0.4207282,92
326.282845545824,208.525376140629,0.4755089,93
325.322611163671,205.519425031281,0.5459762,108
325.322611163671,207.495559556871,0.5088046,108
325.322611163671,207.495559556871,0.5088046,108
325.322611163671,205.519425031281,0.5459762,109
323.276894436476,202.485641041292,0.606647,124
324.320627460555,204.517441328166,0.5870541,124
324.320627460555,204.517441328166,0.5870541,124
323.276894436476,202.485641041292,0.606647,125
320.270943327128,195.47175511948,0.6418653,139
321.314676351207,197.503555406354,0.6360058,139
322.316660054323,200.453840754418,0.6183661,139
322.316660054323,200.453840754418,0.6183661,139
320.270943327128,195.47175511948,0.6418653,140
321.314676351207,197.503555406354,0.6360058,140
317.26499221778,188.430036317026,0.6457717,155
318.308725241859,192.43797112949,0.6457717,155
318.308725241859,192.43797112949,0.6457717,155
317.26499221778,188.430036317026,0.6457717,156
307.286904507584,174.457930234687,0.6731773,171
309.249122592853,177.463881344035,0.6614277,171
312.2550737022,181.471816156499,0.6555681,171
315.302774132511,185.479750968963,0.6516618,171
315.302774132511,185.479750968963,0.6516618,171
307.286904507584,174.457930234687,0.6731773,186
309.249122592853,177.463881344035,0.6614277,186
312.2550737022,181.471816156499,0.6555681,186
300.231269264809,169.448011719108,0.6907865,202
303.237220374157,171.424146244697,0.68099,202
303.237220374157,171.424146244697,0.68099,202
300.231269264809,169.448011719108,0.6907865,203
293.259132663961,166.44206060976,0.6907865,217
297.225318155461,167.416211432234,0.6888333,217
297.225318155461,167.416211432234,0.6888333,217
293.259132663961,166.44206060976,0.6907865,218
284.241279335917,166.44206060976,0.6907865,233
289.251197851497,166.44206060976,0.6888333,233
289.251197851497,166.44206060976,0.6888333,233
284.241279335917,166.44206060976,0.6907865,234
273.261207922605,168.41819513535,0.6868801,249
279.273110141301,166.44206060976,0.6888333,249
279.273110141301,166.44206060976,0.6888333,249
273.261207922605,168.41819513535,0.6868801,250
261.195654164251,175.432081057161,0.68099,264
267.207556382946,171.424146244697,0.6849269,264
267.207556382946,171.424146244697,0.6849269,264
261.195654164251,175.432081057161,0.68099,265
246.207647938475,188.430036317026,0.6770837,280
253.221533860286,181.471816156499,0.68099,280
253.221533860286,181.471816156499,0.68099,280
246.207647938475,188.430036317026,0.6770837,281
230.17590868862,207.495559556871,0.6770837,296
238.191778313547,197.503555406354,0.6770837,296
238.191778313547,197.503555406354,0.6770837,296
230.17590868862,207.495559556871,0.6770837,297
208.174016541032,241.563005462813,0.6849269,311
214.185918759728,230.541184728538,0.6868801,311
222.201788384655,218.517380291147,0.6829737,311
222.201788384655,218.517380291147,0.6829737,311
208.174016541032,241.563005462813,0.6849269,312
214.185918759728,230.541184728538,0.6868801,312
199.156163212989,263.55098117008,0.6888333,327
203.122348704489,252.529160435804,0.6907865,327
203.122348704489,252.529160435804,0.6907865,327
199.156163212989,263.55098117008,0.6888333,328
196.150212103641,282.588671529283,0.7025361,342
197.110446485794,272.624500259407,0.696646,342
197.110446485794,272.624500259407,0.696646,342
196.150212103641,282.588671529283,0.7025361,343
195.148228400525,290.60454115421,0.7064425,358
195.148228400525,290.60454115421,0.7064425,358
195.148228400525,298.620410779138,0.7083957,358
195.148228400525,298.620410779138,0.7083957,359
195.148228400525,306.636280404065,0.712302,374
195.148228400525,306.636280404065,0.712302,374
197.110446485794,311.674031800287,0.712302,374
197.110446485794,311.674031800287,0.712302,375
200.116397595141,316.683950315867,0.7181921,389
200.116397595141,316.683950315867,0.7181921,389
203.122348704489,320.69188512833,0.7162389,389
203.122348704489,320.69188512833,0.7162389,390
208.174016541032,322.66801965392,0.7240517,405
208.174016541032,322.66801965392,0.7240517,405
213.183935056612,324.699819940794,0.727958,405
213.183935056612,324.699819940794,0.727958,406
218.193853572192,324.699819940794,0.7299112,421
218.193853572192,324.699819940794,0.7299112,421
225.207739494003,324.699819940794,0.7338481,421
225.207739494003,324.699819940794,0.7338481,422
231.219641712699,323.697836237678,0.7397076,436
231.219641712699,323.697836237678,0.7397076,436
