X,Y,Pressure,Time
301.275002288888,273.598651081881,0.05868709,0
303.237220374157,271.622516556291,0.05478073,1
305.241187780389,268.616565446944,0.04892117,1
306.243171483505,263.55098117008,0.6399121,1
307.286904507584,251.55500961333,0.5244606,1
307.286904507584,257.594744712668,0.4618366,1
308.247138889737,243.594805749687,0.5420698,15
309.249122592853,235.523270363475,0.5518357,15
310.292855616932,227.507400738548,0.5714286,30
310.292855616932,227.507400738548,0.5714286,30
311.253089999084,218.517380291147,0.5988037,30
311.253089999084,218.517380291147,0.5988037,31
311.253089999084,202.485641041292,0.6242561,46
311.253089999084,210.501510666219,0.6144597,46
311.253089999084,210.501510666219,0.6144597,46
311.253089999084,202.485641041292,0.6242561,47
308.247138889737,186.481734672079,0.6614277,61
310.292855616932,194.469771416364,0.6477249,61
310.292855616932,194.469771416364,0.6477249,61
308.247138889737,186.481734672079,0.6614277,62
300.231269264809,173.455946531571,0.696646,77
305.241187780389,179.440015869625,0.6770837,77
305.241187780389,179.440015869625,0.6770837,77
300.231269264809,173.455946531571,0.696646,78
285.285012359996,166.44206060976,0.6946929,92
293.259132663961,168.41819513535,0.696646,92
293.259132663961,168.41819513535,0.696646,92
285.285012359996,166.44206060976,0.6946929,93
251.175817133091,177.463881344035,0.6868801,108
263.199621570483,169.448011719108,0.6868801,108
274.221442304758,166.44206060976,0.6888333,108
274.221442304758,166.44206060976,0.6888333,108
251.175817133091,177.463881344035,0.6868801,109
263.199621570483,169.448011719108,0.6868801,109
225.207739494003,202.485641041292,0.6927397,124
238.191778313547,187.455885494552,0.6868801,124
238.191778313547,187.455885494552,0.6868801,124
225.207739494003,202.485641041292,0.6927397,125
212.223700674459,219.49153111362,0.7044893,139
188.176091799676,265.582781456954,0.75927,155
200.116397595141,241.563005462813,0.7299112,155
166.090701010163,345.713644825587,0.8434401,171
171.142368846706,318.660084841456,0.8238472,171
178.114505447554,291.606524857326,0.7925352,171
178.114505447554,291.606524857326,0.7925352,171
166.090701010163,345.713644825587,0.8434401,172
171.142368846706,318.660084841456,0.8238472,172
165.13046662801,372.767204809717,0.8610492,186
165.13046662801,372.767204809717,0.8610492,186
165.13046662801,397.788964506973,0.8786584,186
165.13046662801,397.788964506973,0.8786584,187
168.136417737358,419.832605975524,0.8884243,202
168.136417737358,419.832605975524,0.8884243,202
174.148319956053,437.896145512253,0.8962676,202
174.148319956053,437.896145512253,0.8962676,203
182.164189580981,451.896084475234,0.9040803,217
182.164189580981,451.896084475234,0.9040803,217
192.142277291177,463.892056031983,0.9040803,217
192.142277291177,463.892056031983,0.9040803,218
204.166081728568,471.907925656911,0.9080172,233
204.166081728568,471.907925656911,0.9080172,233
218.193853572192,476.890011291849,0.9099704,233
218.193853572192,476.890011291849,0.9099704,234
232.179876094852,477.891994994964,0.9080172,249
232.179876094852,477.891994994964,0.9080172,249
247.209631641591,475.915860469375,0.906064,249
247.209631641591,475.915860469375,0.906064,250
263.199621570483,470.933774834437,0.9021271,264
279.273110141301,461.915921506394,0.900174,265
296.265083773309,451.896084475234,0.8962676,280
296.265083773309,451.896084475234,0.8962676,280
313.29880672628,439.872280037843,0.8962676,280
328.245063631092,426.874324777978,0.884518,280
313.29880672628,439.872280037843,0.8962676,281
328.245063631092,426.874324777978,0.884518,281
342.272835474715,412.818720053713,0.868862,296
342.272835474715,412.818720053713,0.868862,296
356.300607318339,395.812829981384,0.8492996,296
368.32441175573,376.775139622181,0.8434401,296
356.300607318339,395.812829981384,0.8492996,311
368.32441175573,376.775139622181,0.8434401,311
380.348216193121,355.761314737388,0.8316904,327
380.348216193121,355.761314737388,0.8316904,327
390.326303903317,334.663991210669,0.8316904,327
390.326303903317,334.663991210669,0.8316904,328
399.344157231361,314.652150028993,0.8238472,342
406.358043153172,293.6383251442,0.8199408,343
412.328196050905,272.624500259407,0.8199408,343
416.377880184332,252.529160435804,0.8199408,358
416.377880184332,252.529160435804,0.8199408,358
420.385814996796,232.572985015412,0.8258309,358
420.385814996796,232.572985015412,0.8258309,359
422.389782403027,213.507461775567,0.821894,374
424.435499130222,196.445905941954,0.821894,389
426.397717215491,169.448011719108,0.8258309,389
426.397717215491,181.471816156499,0.8238472,389
426.397717215491,158.426190984832,0.8336436,405
426.397717215491,161.376476332896,0.8355968,405
426.397717215491,161.376476332896,0.8355968,405
426.397717215491,158.426190984832,0.8336436,406
426.397717215491,157.396374401074,0.8121281,421
426.397717215491,159.428174687948,0.8101749,422
426.397717215491,165.440076906644,0.8199408,436
424.435499130222,175.432081057161,0.8258309,437
420.385814996796,208.525376140629,0.8884243,452
422.389782403027,189.487685781426,0.8492996,452
422.389782403027,189.487685781426,0.8492996,452
420.385814996796,208.525376140629,0.8884243,453
413.371929074984,253.586809900204,0.953032,467
417.379863887448,229.539201025422,0.9236732,467
417.379863887448,229.539201025422,0.9236732,467
413.371929074984,253.586809900204,0.953032,468
405.356059450056,303.685995056001,0.9882504,483
409.322244941557,277.606585894345,0.968688,483
409.322244941557,277.606585894345,0.968688,483
405.356059450056,303.685995056001,0.9882504,484
401.389873958556,328.707754753258,1,499
396.338206122013,353.729514450514,1,500
391.370036927396,376.775139622181,1,514
384.314401684622,416.826654866176,1,515
387.32035279397,397.788964506973,1,515
380.348216193121,446.886165959654,1,530
382.393932920316,431.856410412915,1,530
382.393932920316,431.856410412915,1,530
380.348216193121,446.886165959654,1,531
379.387981810968,458.909970397046,1,546
379.387981810968,467.899990844447,1,547
379.387981810968,474.941709646901,1,561
379.387981810968,474.941709646901,1,561
380.348216193121,478.921811578722,1,561
380.348216193121,478.921811578722,1,562
382.393932920316,480.897946104312,1,577
382.393932920316,480.897946104312,1,577
