X,Y,Pressure,Time
338.306649983215,127.364696188238,0.05478073,0
339.266884365368,126.390545365764,0.05868709,1
341.312601092563,125.332895901364,0.5518357,1
342.272835474715,123.356761375774,0.5009613,1
343.316568498795,121.380626850185,0.5088046,1
344.31855220191,119.348826563311,0.5674917,13
344.31855220191,119.348826563311,0.5674917,13
345.278786584063,116.342875453963,0.6203498,13
345.278786584063,116.342875453963,0.6203498,14
346.322519608142,114.366740928373,0.6536149,29
346.322519608142,114.366740928373,0.6536149,29
347.324503311258,110.358806115909,0.6849269,29
347.324503311258,110.358806115909,0.6849269,30
348.284737693411,103.344920194098,0.7103488,45
348.284737693411,107.352855006561,0.6986297,45
348.284737693411,107.352855006561,0.6986297,45
349.32847071749,99.336985381634,0.7299112,45
348.284737693411,103.344920194098,0.7103488,46
349.32847071749,99.336985381634,0.7299112,46
349.32847071749,95.3290505691702,0.7514573,61
343.316568498795,78.3231604968413,0.7651601,76
346.322519608142,82.3310953093051,0.7651601,76
348.284737693411,86.3390301217688,0.7553636,76
349.32847071749,90.3469649342326,0.7553636,76
349.32847071749,90.3469649342326,0.7553636,76
348.284737693411,86.3390301217688,0.7553636,77
346.322519608142,82.3310953093051,0.7651601,92
343.316568498795,78.3231604968413,0.7651601,93
301.275002288888,85.3370464186529,0.727958,107
313.29880672628,78.3231604968413,0.7318949,107
324.320627460555,74.3152256843776,0.743614,107
332.294747764519,74.3152256843776,0.7475509,107
338.306649983215,75.2893765068514,0.75927,107
338.306649983215,75.2893765068514,0.75927,107
301.275002288888,85.3370464186529,0.727958,123
313.29880672628,78.3231604968413,0.7318949,123
324.320627460555,74.3152256843776,0.743614,123
332.294747764519,74.3152256843776,0.7475509,123
271.21549119541,111.360789819025,0.7181921,138
286.245246742149,96.303201391644,0.7201453,138
286.245246742149,96.303201391644,0.7201453,138
271.21549119541,111.360789819025,0.7181921,139
242.157963805048,151.412305063021,0.7201453,154
256.227484969634,130.398480178228,0.7162389,154
256.227484969634,130.398480178228,0.7162389,154
242.157963805048,151.412305063021,0.7201453,155
230.17590868862,176.489730521561,0.7240517,170
208.174016541032,256.592761009552,0.7377545,171
213.183935056612,229.539201025422,0.7358013,171
230.17590868862,176.489730521561,0.7260048,171
230.17590868862,176.489730521561,0.7260048,171
213.183935056612,229.539201025422,0.7358013,185
208.174016541032,256.592761009552,0.7377545,201
206.128299813837,281.614520706809,0.7514573,217
206.128299813837,281.614520706809,0.7514573,217
206.128299813837,304.660145878475,0.7514573,217
206.128299813837,304.660145878475,0.7514573,232
208.174016541032,322.66801965392,0.75927,248
208.174016541032,322.66801965392,0.75927,248
212.223700674459,337.697775200659,0.75927,248
212.223700674459,337.697775200659,0.75927,249
217.150120548112,349.72157963805,0.7690665,310
217.150120548112,349.72157963805,0.7690665,310
225.207739494003,358.711600085452,0.7671133,310
225.207739494003,358.711600085452,0.7671133,357
233.181859797967,363.749351481674,0.7671133,373
233.181859797967,363.749351481674,0.7671133,373
242.157963805048,364.75133518479,0.7710196,373
242.157963805048,364.75133518479,0.7710196,374
253.221533860286,363.749351481674,0.7710196,388
253.221533860286,363.749351481674,0.7710196,388
265.245338297678,358.711600085452,0.774926,388
279.273110141301,350.695730460524,0.774926,388
265.245338297678,358.711600085452,0.774926,404
279.273110141301,350.695730460524,0.774926,404
294.30286568804,341.705710013123,0.7847224,420
308.247138889737,330.656056398206,0.7866756,435
323.276894436476,317.65810113834,0.790582,451
323.276894436476,317.65810113834,0.790582,451
