X,Y,Pressure,Time
5,80.5,0.5,0
5,80.5,0.5,31
5,80.5,0.5,78
302.235236671041,268.616565446944,0.05868709,3705
304.280953398236,268.616565446944,0.05868709,3706
306.243171483505,269.590716269417,0.05478073,3706
309.249122592853,271.622516556291,0.05087436,3706
313.29880672628,272.624500259407,0.05282754,3706
317.26499221778,273.598651081881,0.05282754,3718
317.26499221778,273.598651081881,0.05282754,3718
319.310708944975,273.598651081881,0.6692709,3718
319.310708944975,273.598651081881,0.6692709,3719
321.314676351207,272.624500259407,0.2739647,3734
321.314676351207,272.624500259407,0.2739647,3734
323.276894436476,271.622516556291,0.4441969,3734
323.276894436476,271.622516556291,0.4441969,3735
325.322611163671,268.616565446944,0.4774926,3750
325.322611163671,268.616565446944,0.4774926,3750
327.326578569903,265.582781456954,0.5557726,3750
327.326578569903,265.582781456954,0.5557726,3751
329.288796655171,261.57484664449,0.6927397,3765
329.288796655171,263.55098117008,0.6399121,3765
329.288796655171,263.55098117008,0.6399121,3765
329.288796655171,261.57484664449,0.6927397,3766
330.249031037324,257.594744712668,0.7690665,3781
330.249031037324,259.543046357616,0.7358013,3781
330.249031037324,259.543046357616,0.7358013,3781
330.249031037324,257.594744712668,0.7690665,3782
330.249031037324,252.529160435804,0.8160344,3797
330.249031037324,254.560960722678,0.790582,3797
330.249031037324,254.560960722678,0.790582,3797
330.249031037324,252.529160435804,0.8160344,3798
330.249031037324,249.578875087741,0.8316904,3812
330.249031037324,246.545091097751,0.8434401,3814
330.249031037324,242.537156285287,0.853206,3828
329.288796655171,238.529221472823,0.8630024,3829
326.282845545824,229.539201025422,0.8708152,3843
328.245063631092,233.547135837886,0.8669088,3843
328.245063631092,233.547135837886,0.8669088,3843
326.282845545824,229.539201025422,0.8708152,3844
321.314676351207,219.49153111362,0.884518,3859
324.320627460555,224.5014496292,0.8767052,3859
324.320627460555,224.5014496292,0.8767052,3859
321.314676351207,219.49153111362,0.884518,3860
314.259041108432,211.475661488693,0.9040803,3875
318.308725241859,215.483596301157,0.8962676,3875
318.308725241859,215.483596301157,0.8962676,3875
314.259041108432,211.475661488693,0.9040803,3876
305.241187780389,206.493575853755,0.9099704,3890
310.292855616932,208.525376140629,0.906064,3890
310.292855616932,208.525376140629,0.906064,3890
305.241187780389,206.493575853755,0.9099704,3891
285.285012359996,205.519425031281,0.8943144,3906
292.257148960845,204.517441328166,0.900174,3906
299.229285561693,204.517441328166,0.906064,3906
299.229285561693,204.517441328166,0.906064,3906
285.285012359996,205.519425031281,0.8943144,3907
292.257148960845,204.517441328166,0.900174,3907
268.251289407025,211.475661488693,0.8864712,3922
277.227393414106,207.495559556871,0.890408,3922
277.227393414106,207.495559556871,0.890408,3922
268.251289407025,211.475661488693,0.8864712,3923
251.175817133091,224.5014496292,0.8864712,3937
260.277169103061,217.515396588031,0.884518,3937
260.277169103061,217.515396588031,0.884518,3937
251.175817133091,224.5014496292,0.8864712,3938
234.225592822047,246.545091097751,0.8864712,3953
243.24344615009,234.52128666036,0.884518,3953
243.24344615009,234.52128666036,0.884518,3953
234.225592822047,246.545091097751,0.8864712,3954
