X,Y,Pressure,Time
344.31855220191,208.525376140629,0.05478073,0
347.324503311258,204.517441328166,0.05868709,2
348.284737693411,200.453840754418,0.7866756,2
349.32847071749,180.497665334025,0.6223029,2
349.32847071749,187.455885494552,0.5890378,2
349.32847071749,194.469771416364,0.6770837,2
346.322519608142,164.410260322886,0.6496781,14
348.284737693411,172.426129947813,0.6418653,14
330.249031037324,135.380565813166,0.712302,29
336.26093325602,141.420300912503,0.7025361,29
341.312601092563,148.378521073031,0.6907865,29
344.31855220191,156.394390697958,0.665334,29
344.31855220191,156.394390697958,0.665334,29
341.312601092563,148.378521073031,0.6907865,30
336.26093325602,141.420300912503,0.7025361,44
330.249031037324,135.380565813166,0.712302,45
313.29880672628,129.340830713828,0.7142857,60
322.316660054323,131.372631000702,0.712302,60
322.316660054323,131.372631000702,0.712302,60
313.29880672628,129.340830713828,0.7142857,61
301.275002288888,130.398480178228,0.712302,76
288.290963469344,135.380565813166,0.7142857,77
273.261207922605,144.370586260567,0.7181921,91
240.237495040742,174.457930234687,0.7299112,92
257.271217993713,157.396374401074,0.7181921,92
222.201788384655,194.469771416364,0.7416608,107
205.168065431684,218.517380291147,0.7788629,108
166.090701010163,302.628345591601,0.8551592,123
176.152287362285,273.598651081881,0.8238472,123
189.136326181829,245.570940275277,0.8121281,123
189.136326181829,245.570940275277,0.8121281,123
166.090701010163,302.628345591601,0.8551592,138
176.152287362285,273.598651081881,0.8238472,138
160.162297433393,331.713705862606,0.9021271,154
158.158330027161,358.711600085452,0.92172,155
158.158330027161,383.789025543992,0.9393292,155
162.124515518662,405.860499893185,0.9471419,169
162.124515518662,405.860499893185,0.9471419,169
168.136417737358,423.840540787988,0.9588916,169
168.136417737358,423.840540787988,0.9588916,170
178.114505447554,437.896145512253,0.9667043,185
178.114505447554,437.896145512253,0.9667043,185
189.136326181829,447.888149662771,0.9765007,185
189.136326181829,447.888149662771,0.9765007,186
204.166081728568,455.876186407056,0.9765007,201
204.166081728568,455.876186407056,0.9765007,201
220.15607165746,459.88412121952,0.9804071,201
238.191778313547,459.88412121952,0.9804071,201
257.271217993713,455.876186407056,0.984344,201
220.15607165746,459.88412121952,0.9804071,216
238.191778313547,459.88412121952,0.9804071,216
257.271217993713,455.876186407056,0.984344,216
277.227393414106,448.862300485244,0.9862972,232
277.227393414106,448.862300485244,0.9862972,232
297.225318155461,440.846430860317,0.9960631,232
297.225318155461,440.846430860317,0.9960631,233
316.304757835627,429.880275887326,0.9921567,248
316.304757835627,429.880275887326,0.9921567,248
335.300698873867,417.80080568865,0.9941099,248
335.300698873867,417.80080568865,0.9941099,249
351.290688802759,403.828699606311,0.9902036,263
367.280678731651,386.739310892056,0.9921567,264
383.354167302469,368.759269997253,0.984344,279
397.340189825129,347.745445112461,0.9804071,280
411.367961668752,326.675954466384,0.9765007,294
411.367961668752,326.675954466384,0.9765007,294
423.391766106143,304.660145878475,0.9667043,294
423.391766106143,304.660145878475,0.9667043,295
433.36985381634,281.614520706809,0.9608448,310
433.36985381634,281.614520706809,0.9608448,310
442.387707144383,257.594744712668,0.9569384,310
442.387707144383,257.594744712668,0.9569384,311
449.443342387158,235.523270363475,0.9549852,326
449.443342387158,235.523270363475,0.9549852,326
454.411511581774,214.509445478683,0.9471419,326
454.411511581774,214.509445478683,0.9471419,327
456.415478988006,197.503555406354,0.9490951,341
456.415478988006,197.503555406354,0.9490951,341
457.417462691122,176.489730521561,0.9608448,341
457.417462691122,184.505600146489,0.953032,341
457.417462691122,176.489730521561,0.9608448,342
457.417462691122,184.505600146489,0.953032,342
456.415478988006,170.449995422224,0.9510483,357
457.417462691122,172.426129947813,0.9647511,357
457.417462691122,172.426129947813,0.9647511,357
456.415478988006,170.449995422224,0.9510483,358
455.455244605853,171.424146244697,0.9295328,373
451.405560472427,184.505600146489,0.9451888,388
453.409527878658,175.432081057161,0.9295328,388
439.381756035035,235.523270363475,1,404
443.431440168462,214.509445478683,0.9784539,404
447.397625659963,197.503555406354,0.9569384,404
447.397625659963,197.503555406354,0.9569384,404
439.381756035035,235.523270363475,1,405
443.431440168462,214.509445478683,0.9784539,405
432.409619434187,280.640369884335,1,419
436.375804925687,257.594744712668,1,419
436.375804925687,257.594744712668,1,419
432.409619434187,280.640369884335,1,420
424.435499130222,325.673970763268,1,435
428.35993530076,303.685995056001,1,435
428.35993530076,303.685995056001,1,435
424.435499130222,325.673970763268,1,436
417.379863887448,368.759269997253,1,451
420.385814996796,347.745445112461,1,451
420.385814996796,347.745445112461,1,451
417.379863887448,368.759269997253,1,452
411.367961668752,403.828699606311,1,466
414.3739127781,387.796960356456,1,466
414.3739127781,387.796960356456,1,466
411.367961668752,403.828699606311,1,467
410.365977965636,416.826654866176,1,482
409.322244941557,427.848475600452,1,483
409.322244941557,434.862361522263,1,498
409.322244941557,434.862361522263,1,498
409.322244941557,439.872280037843,1,498
409.322244941557,439.872280037843,1,499
410.365977965636,443.880214850307,1,513
410.365977965636,443.880214850307,1,513
410.365977965636,444.854365672781,1,513
410.365977965636,444.854365672781,1,513
410.365977965636,444.854365672781,1,514
410.365977965636,444.854365672781,1,514
411.367961668752,443.880214850307,1,529
411.367961668752,443.880214850307,1,529
412.328196050905,439.872280037843,1,529
413.371929074984,433.888210699789,1,529
412.328196050905,439.872280037843,1,544
413.371929074984,433.888210699789,1,544
414.3739127781,423.840540787988,1,560
414.3739127781,423.840540787988,1,560
416.377880184332,410.786919766839,1,560
416.377880184332,410.786919766839,1,561
417.379863887448,396.786980803858,1,576
417.379863887448,396.786980803858,1,576
418.423596911527,362.7752006592,0.9941099,576
418.423596911527,380.755241554003,1,576
418.423596911527,362.7752006592,0.9941099,577
418.423596911527,380.755241554003,1,577
413.371929074984,325.673970763268,0.9608448,591
416.377880184332,343.737510299997,0.9725944,591
416.377880184332,343.737510299997,0.9725944,591
413.371929074984,325.673970763268,0.9608448,592
402.350108340709,289.630390331736,0.931486,607
408.362010559404,306.636280404065,0.9490951,607
408.362010559404,306.636280404065,0.9490951,607
402.350108340709,289.630390331736,0.931486,608
384.314401684622,261.57484664449,0.9295328,623
393.332255012665,274.600634784997,0.931486,623
393.332255012665,274.600634784997,0.931486,623
384.314401684622,261.57484664449,0.9295328,624
373.292580950346,251.55500961333,0.9334391,638
362.312509537034,245.570940275277,0.9353923,639
344.31855220191,237.555070650349,0.9432356,654
353.336405529954,240.561021759697,0.9393292,654
353.336405529954,240.561021759697,0.9393292,654
344.31855220191,237.555070650349,0.9432356,655
336.26093325602,235.523270363475,0.9490951,669
339.266884365368,236.553086947234,0.9471419,669
339.266884365368,236.553086947234,0.9471419,669
336.26093325602,235.523270363475,0.9490951,670
335.300698873867,235.523270363475,0.91583,685
335.300698873867,235.523270363475,0.91583,685
337.304666280099,235.523270363475,0.9256264,685
337.304666280099,235.523270363475,0.9256264,686
342.272835474715,236.553086947234,0.9295328,701
352.334421826838,238.529221472823,0.931486,702
366.320444349498,239.531205175939,0.9353923,716
366.320444349498,239.531205175939,0.9353923,716
385.358134708701,239.531205175939,0.9334391,716
406.358043153172,238.529221472823,0.9334391,716
385.358134708701,239.531205175939,0.9334391,717
406.358043153172,238.529221472823,0.9334391,717
429.403668324839,236.553086947234,0.9353923,732
429.403668324839,236.553086947234,0.9353923,732
452.449293496506,234.52128666036,0.937376,732
476.413403729362,232.572985015412,0.9412824,732
452.449293496506,234.52128666036,0.937376,748
476.413403729362,232.572985015412,0.9412824,748
498.415295876949,230.541184728538,0.9393292,763
498.415295876949,230.541184728538,0.9393292,763
518.454969939268,228.509384441664,0.9353923,763
535.488692892239,227.507400738548,0.9393292,763
518.454969939268,228.509384441664,0.9353923,764
535.488692892239,227.507400738548,0.9393292,764
549.516464735862,227.507400738548,0.9451888,779
558.534318063906,228.509384441664,0.953032,780
565.548203985717,231.515335551012,0.9588916,794
565.548203985717,231.515335551012,0.9588916,794
567.510422070986,248.576891384625,1,794
568.554155095065,234.52128666036,0.9765007,794
569.514389477218,240.561021759697,0.9921567,794
567.510422070986,248.576891384625,1,810
568.554155095065,234.52128666036,0.9765007,810
569.514389477218,240.561021759697,0.9921567,810
553.524399548326,274.600634784997,1,826
561.49851985229,260.600695822016,1,826
561.49851985229,260.600695822016,1,826
553.524399548326,274.600634784997,1,827
543.54631183813,290.60454115421,1,841
532.482741782891,307.693929868465,1,842
511.48283333842,340.703726310007,1,857
521.460921048616,324.699819940794,1,857
521.460921048616,324.699819940794,1,857
511.48283333842,340.703726310007,1,858
495.409344767602,370.791070284127,1,873
502.464980010376,356.735465559862,1,873
502.464980010376,356.735465559862,1,873
495.409344767602,370.791070284127,1,874
487.435224463637,392.779045991394,1,888
490.441175572985,382.731376079592,1,888
490.441175572985,382.731376079592,1,888
487.435224463637,392.779045991394,1,889
486.474990081484,400.794915616321,1,904
487.435224463637,406.834650715659,1,905
489.480941190832,410.786919766839,1,919
489.480941190832,410.786919766839,1,919
492.48689230018,413.792870876186,1,919
492.48689230018,413.792870876186,1,920
496.453077791681,415.82467116306,1,935
496.453077791681,415.82467116306,1,935
501.46299630726,415.82467116306,1,935
501.46299630726,415.82467116306,1,936
507.474898525956,415.82467116306,1,951
507.474898525956,415.82467116306,1,951
513.486800744652,413.792870876186,1,951
521.460921048616,409.784936063723,1,951
513.486800744652,413.792870876186,1,952
521.460921048616,409.784936063723,1,952
529.476790673544,403.828699606311,1,966
529.476790673544,403.828699606311,1,966
538.494644001587,396.786980803858,1,966
538.494644001587,396.786980803858,1,967
547.51249732963,387.796960356456,1,982
547.51249732963,387.796960356456,1,982
556.530350657674,377.749290444655,1,982
556.530350657674,377.749290444655,1,983
566.50843836787,366.783135471664,1,998
575.526291695914,353.729514450514,1,999
582.498428296762,341.705710013123,1,1013
582.498428296762,341.705710013123,1,1013
589.554063539537,329.681905575732,1,1013
589.554063539537,329.681905575732,1,1014
593.561998352001,318.660084841456,1,1029
593.561998352001,318.660084841456,1,1029
597.528183843501,309.642231513413,1,1029
597.528183843501,309.642231513413,1,1030
599.573900570696,301.654194769127,1,1044
600.534134952849,296.644276253548,1,1045
601.494369335002,289.630390331736,1,1060
601.494369335002,292.636341441084,1,1060
601.494369335002,292.636341441084,1,1060
601.494369335002,289.630390331736,1,1061
600.534134952849,287.598590044862,1,1076
601.494369335002,288.62840662862,1,1076
601.494369335002,288.62840662862,1,1076
600.534134952849,287.598590044862,1,1077
599.573900570696,285.622455519272,1,1091
599.573900570696,285.622455519272,1,1091
599.573900570696,285.622455519272,1,1091
599.573900570696,285.622455519272,1,1092
598.530167546617,284.620471816157,1,1107
597.528183843501,284.620471816157,1,1108
596.567949461348,283.590655232398,1,1123
596.567949461348,283.590655232398,1,1123
596.567949461348,283.590655232398,1,1123
596.567949461348,283.590655232398,1,1124
595.524216437269,283.590655232398,1,1138
595.524216437269,283.590655232398,1,1138
595.524216437269,283.590655232398,1,1138
595.524216437269,283.590655232398,1,1139
593.561998352001,283.590655232398,1,1154
594.60573137608,283.590655232398,1,1154
594.60573137608,283.590655232398,1,1154
593.561998352001,283.590655232398,1,1155
590.556047242653,283.590655232398,1,1169
592.560014648885,283.590655232398,1,1169
592.560014648885,283.590655232398,1,1169
590.556047242653,283.590655232398,1,1170
587.550096133305,284.620471816157,1,1185
588.593829157384,284.620471816157,1,1185
588.593829157384,284.620471816157,1,1185
587.550096133305,284.620471816157,1,1186
585.587878048036,284.620471816157,1,1201
585.587878048036,284.620471816157,1,1201
585.587878048036,284.620471816157,1,1201
585.587878048036,285.622455519272,0.9804071,1201
585.587878048036,285.622455519272,0.9882504,1201
585.587878048036,284.620471816157,1,1216
585.587878048036,285.622455519272,0.9804071,1216
585.587878048036,285.622455519272,0.9882504,1216
587.550096133305,286.596606341746,0.9823603,1232
587.550096133305,286.596606341746,0.9823603,1232
590.556047242653,288.62840662862,0.984344,1232
590.556047242653,288.62840662862,0.984344,1233
594.60573137608,290.60454115421,0.9862972,1248
594.60573137608,290.60454115421,0.9862972,1248
599.573900570696,292.636341441084,0.9862972,1248
599.573900570696,292.636341441084,0.9862972,1249
604.583819086276,294.612475966674,0.9960631,1263
604.583819086276,294.612475966674,0.9960631,1263
608.550004577776,297.646259956664,1,1263
608.550004577776,297.646259956664,1,1264
612.55793939024,302.628345591601,1,1279
612.55793939024,302.628345591601,1,1279
614.561906796472,307.693929868465,1,1279
614.561906796472,307.693929868465,1,1280
616.607623523667,314.652150028993,1,1294
616.607623523667,314.652150028993,1,1294
618.569841608936,321.666035950804,1,1294
618.569841608936,329.681905575732,1,1294
618.569841608936,338.727591784417,1,1294
618.569841608936,321.666035950804,1,1310
618.569841608936,329.681905575732,1,1310
618.569841608936,338.727591784417,1,1310
616.607623523667,356.735465559862,1,1326
618.569841608936,347.745445112461,1,1326
618.569841608936,347.745445112461,1,1326
616.607623523667,356.735465559862,1,1327
609.551988280892,375.773155919065,1,1341
613.601672414319,366.783135471664,1,1341
613.601672414319,366.783135471664,1,1341
609.551988280892,375.773155919065,1,1342
595.524216437269,400.794915616321,1,1357
600.534134952849,393.78102969451,1,1357
605.544053468429,384.763176366466,1,1357
605.544053468429,384.763176366466,1,1357
595.524216437269,400.794915616321,1,1373
600.534134952849,393.78102969451,1,1373
588.593829157384,410.786919766839,1,1388
591.599780266732,406.834650715659,1,1388
591.599780266732,406.834650715659,1,1388
588.593829157384,410.786919766839,1,1389
586.548112430189,416.826654866176,1,1404
587.550096133305,414.850520340587,1,1404
587.550096133305,414.850520340587,1,1404
587.550096133305,417.80080568865,1,1404
586.548112430189,416.826654866176,1,1405
587.550096133305,417.80080568865,1,1405
589.554063539537,418.85845515305,1,1419
589.554063539537,418.85845515305,1,1419
592.560014648885,418.85845515305,1,1419
596.567949461348,417.80080568865,1,1419
592.560014648885,418.85845515305,1,1420
596.567949461348,417.80080568865,1,1420
602.579851680044,414.850520340587,1,1435
602.579851680044,414.850520340587,1,1435
608.550004577776,411.816736350597,1,1435
616.607623523667,406.834650715659,1,1435
608.550004577776,411.816736350597,1,1436
616.607623523667,406.834650715659,1,1436
623.579760124515,401.852565080721,1,1451
623.579760124515,401.852565080721,1,1451
631.55388042848,394.810846278268,1,1451
631.55388042848,394.810846278268,1,1452
640.571733756523,386.739310892056,1,1466
648.587603381451,377.749290444655,1,1467
657.605456709494,367.757286294137,1,1482
657.605456709494,367.757286294137,1,1482
666.623310037538,356.735465559862,1,1482
673.595446638386,345.713644825587,1,1482
666.623310037538,356.735465559862,1,1483
673.595446638386,345.713644825587,1,1483
680.651081881161,335.721640675069,1,1498
680.651081881161,335.721640675069,1,1498
684.659016693625,326.675954466384,1,1498
687.623218482009,319.63423566393,1,1498
688.708700827052,315.626300851466,1,1498
684.659016693625,326.675954466384,1,1513
687.623218482009,319.63423566393,1,1513
688.708700827052,315.626300851466,1,1513
688.708700827052,313.650166325877,1,1529
687.623218482009,313.650166325877,1,1544
688.708700827052,312.676015503403,1,1544
682.61329996643,321.666035950804,1,1560
685.619251075777,316.683950315867,1,1560
685.619251075777,316.683950315867,1,1560
682.61329996643,321.666035950804,1,1561
674.639179662465,337.697775200659,1,1576
678.647114474929,328.707754753258,1,1576
678.647114474929,328.707754753258,1,1576
674.639179662465,337.697775200659,1,1577
650.633320108646,386.739310892056,1,1591
654.599505600146,377.749290444655,1,1591
659.609424115726,368.759269997253,1,1591
664.577593310343,357.709616382336,1,1591
669.629261146886,347.745445112461,1,1591
669.629261146886,347.745445112461,1,1591
650.633320108646,386.739310892056,1,1607
654.599505600146,377.749290444655,1,1607
659.609424115726,368.759269997253,1,1607
664.577593310343,357.709616382336,1,1607
646.625385296182,394.810846278268,1,1623
643.577684865871,401.852565080721,1,1624
640.571733756523,412.818720053713,1,1638
641.615466780602,407.808801538133,1,1638
641.615466780602,407.808801538133,1,1638
640.571733756523,412.818720053713,1,1639
640.571733756523,415.82467116306,1,1654
640.571733756523,415.82467116306,1,1654
641.615466780602,418.85845515305,1,1654
643.577684865871,419.832605975524,1,1654
641.615466780602,418.85845515305,1,1655
643.577684865871,419.832605975524,1,1655
645.581652272103,420.83458967864,1,1669
645.581652272103,420.83458967864,1,1669
649.63133640553,420.83458967864,1,1669
654.599505600146,418.85845515305,1,1669
660.611407818842,415.82467116306,1,1669
649.63133640553,420.83458967864,1,1685
654.599505600146,418.85845515305,1,1685
660.611407818842,415.82467116306,1,1685
667.583544419691,411.816736350597,1,1701
667.583544419691,411.816736350597,1,1701
674.639179662465,406.834650715659,1,1701
674.639179662465,406.834650715659,1,1702
682.61329996643,399.820764793848,1,1716
682.61329996643,399.820764793848,1,1716
690.629169591357,392.779045991394,1,1716
690.629169591357,392.779045991394,1,1717
698.603289895322,383.789025543992,1,1732
706.660908841212,373.741355632191,1,1733
713.716544083987,363.749351481674,1,1748
713.716544083987,363.749351481674,1,1748
719.686696981719,353.729514450514,1,1748
719.686696981719,353.729514450514,1,1749
724.654866176336,344.711661122471,1,1763
728.6628009888,337.697775200659,1,1764
729.706534012879,331.713705862606,1,1779
729.706534012879,331.713705862606,1,1779
730.666768395032,328.707754753258,1,1779
730.666768395032,328.707754753258,1,1780
729.706534012879,326.675954466384,1,1794
730.666768395032,326.675954466384,1,1794
730.666768395032,326.675954466384,1,1794
729.706534012879,326.675954466384,1,1795
728.6628009888,326.675954466384,1,1810
726.700582903531,326.675954466384,1,1811
721.648915066988,333.689840388195,1,1826
724.654866176336,329.681905575732,1,1826
724.654866176336,329.681905575732,1,1826
721.648915066988,333.689840388195,1,1827
707.704641865291,356.735465559862,1,1841
712.672811059908,347.745445112461,1,1841
717.682729575488,339.729575487533,1,1841
717.682729575488,339.729575487533,1,1841
707.704641865291,356.735465559862,1,1842
712.672811059908,347.745445112461,1,1842
691.672902615436,396.786980803858,1,1857
694.678853724784,386.739310892056,1,1857
698.603289895322,376.775139622181,1,1857
703.654957731864,366.783135471664,1,1857
703.654957731864,366.783135471664,1,1857
691.672902615436,396.786980803858,1,1873
694.678853724784,386.739310892056,1,1873
698.603289895322,376.775139622181,1,1873
688.708700827052,412.818720053713,1,1888
688.708700827052,418.85845515305,1,1888
688.708700827052,423.840540787988,1,1888
689.668935209204,404.802850428785,1,1888
689.668935209204,404.802850428785,1,1888
688.708700827052,412.818720053713,1,1904
688.708700827052,418.85845515305,1,1904
688.708700827052,423.840540787988,1,1904
690.629169591357,428.822626422926,1,1919
690.629169591357,428.822626422926,1,1919
694.678853724784,431.856410412915,1,1919
694.678853724784,431.856410412915,1,1920
699.647022919401,433.888210699789,1,1935
699.647022919401,433.888210699789,1,1935
705.658925138096,434.862361522263,1,1935
705.658925138096,434.862361522263,1,1936
713.716544083987,433.888210699789,1,1951
722.692648091067,432.830561235389,1,1952
732.712485122227,428.822626422926,1,1966
732.712485122227,428.822626422926,1,1966
743.650807214576,424.842524491104,1,1966
743.650807214576,424.842524491104,1,1967
754.714377269814,419.832605975524,1,1982
764.69246498001,413.792870876186,1,1983
773.710318308054,406.834650715659,1,1998
773.710318308054,406.834650715659,1,1998
