X,Y,Pressure,Time
350.330454420606,238.529221472823,0.8258309,498
350.330454420606,238.529221472823,0.8258309,498
349.32847071749,240.561021759697,0.8336436,499
347.324503311258,246.545091097751,0.8414869,514
345.278786584063,254.560960722678,0.8512528,515
339.266884365368,279.638386181219,0.8708152,530
342.272835474715,266.58476516007,0.8590961,530
342.272835474715,266.58476516007,0.8590961,530
339.266884365368,279.638386181219,0.8708152,531
335.300698873867,293.6383251442,0.8806116,545
327.326578569903,323.697836237678,0.9099704,546
331.25101474044,308.668080690939,0.8923612,546
318.308725241859,356.735465559862,0.9334391,561
323.276894436476,339.729575487533,0.9197363,561
323.276894436476,339.729575487533,0.9197363,561
318.308725241859,356.735465559862,0.9334391,562
309.249122592853,387.796960356456,0.9432356,576
313.29880672628,372.767204809717,0.9412824,576
313.29880672628,372.767204809717,0.9412824,576
309.249122592853,387.796960356456,0.9432356,577
299.229285561693,413.792870876186,0.9588916,592
304.280953398236,401.852565080721,0.9549852,592
304.280953398236,401.852565080721,0.9549852,592
299.229285561693,413.792870876186,0.9588916,593
290.253181554613,433.888210699789,0.9667043,608
294.30286568804,424.842524491104,0.9706412,608
294.30286568804,424.842524491104,0.9706412,608
290.253181554613,433.888210699789,0.9667043,609
285.285012359996,446.886165959654,0.9627979,623
287.247230445265,440.846430860317,0.9667043,623
287.247230445265,440.846430860317,0.9667043,623
285.285012359996,446.886165959654,0.9627979,624
284.241279335917,449.86428418836,0.9549852,639
284.241279335917,449.86428418836,0.9549852,639
284.241279335917,451.896084475234,0.9510483,639
284.241279335917,451.896084475234,0.9510483,640
284.241279335917,452.870235297708,0.9471419,655
284.241279335917,452.870235297708,0.9471419,655
284.241279335917,452.870235297708,0.953032,655
284.241279335917,452.870235297708,0.953032,656
284.241279335917,452.870235297708,0.9588916,670
285.285012359996,451.896084475234,0.9745476,671
286.245246742149,447.888149662771,0.9784539,686
286.245246742149,447.888149662771,0.9784539,686
290.253181554613,442.878231147191,0.9765007,686
290.253181554613,442.878231147191,0.9765007,687
294.30286568804,434.862361522263,0.9745476,701
294.30286568804,434.862361522263,0.9745476,701
300.231269264809,424.842524491104,0.968688,701
300.231269264809,424.842524491104,0.968688,702
305.241187780389,413.792870876186,0.9627979,717
305.241187780389,413.792870876186,0.9627979,717
311.253089999084,401.852565080721,0.9549852,717
311.253089999084,401.852565080721,0.9549852,718
316.304757835627,389.773094882046,0.9451888,733
316.304757835627,389.773094882046,0.9451888,733
321.314676351207,376.775139622181,0.9353923,733
321.314676351207,376.775139622181,0.9353923,734
325.322611163671,365.725486007263,0.937376,748
325.322611163671,365.725486007263,0.937376,748
327.326578569903,354.703665272988,0.9353923,748
327.326578569903,354.703665272988,0.9353923,749
328.245063631092,336.695791497543,0.937376,764
328.245063631092,344.711661122471,0.9393292,764
328.245063631092,344.711661122471,0.9393292,764
328.245063631092,336.695791497543,0.937376,765
324.320627460555,322.66801965392,0.931486,780
327.326578569903,328.707754753258,0.9393292,780
327.326578569903,328.707754753258,0.9393292,780
324.320627460555,322.66801965392,0.931486,781
303.237220374157,308.668080690939,0.9256264,795
311.253089999084,311.674031800287,0.9275796,795
318.308725241859,316.683950315867,0.9334391,795
318.308725241859,316.683950315867,0.9334391,795
303.237220374157,308.668080690939,0.9256264,796
311.253089999084,311.674031800287,0.9275796,796
294.30286568804,305.662129581591,0.9197363,811
268.251289407025,303.685995056001,0.9177831,826
275.223426007874,303.685995056001,0.91583,826
284.241279335917,304.660145878475,0.9177831,826
256.227484969634,304.660145878475,0.8962676,842
256.227484969634,305.662129581591,0.8649556,842
258.231452375866,304.660145878475,0.9119236,842
262.23938718833,303.685995056001,0.91583,842
262.23938718833,303.685995056001,0.91583,842
256.227484969634,304.660145878475,0.8962676,858
256.227484969634,305.662129581591,0.8649556,858
258.231452375866,304.660145878475,0.9119236,858
257.271217993713,305.662129581591,0.8708152,873
257.271217993713,305.662129581591,0.8708152,873
261.195654164251,306.636280404065,0.8708152,873
261.195654164251,306.636280404065,0.8708152,874
268.251289407025,306.636280404065,0.874752,889
268.251289407025,306.636280404065,0.874752,889
278.229377117222,307.693929868465,0.8727683,889
278.229377117222,307.693929868465,0.8727683,890
290.253181554613,307.693929868465,0.8786584,905
290.253181554613,307.693929868465,0.8786584,905
304.280953398236,306.636280404065,0.8767052,905
304.280953398236,306.636280404065,0.8767052,906
319.310708944975,305.662129581591,0.8727683,920
319.310708944975,305.662129581591,0.8727683,920
334.298715170751,304.660145878475,0.8767052,920
334.298715170751,304.660145878475,0.8767052,921
348.284737693411,303.685995056001,0.8767052,936
348.284737693411,303.685995056001,0.8767052,936
363.31449324015,303.685995056001,0.8786584,936
363.31449324015,303.685995056001,0.8786584,937
377.342265083773,302.628345591601,0.8767052,951
377.342265083773,302.628345591601,0.8767052,951
390.326303903317,302.628345591601,0.8786584,951
390.326303903317,302.628345591601,0.8786584,952
402.350108340709,303.685995056001,0.8806116,967
402.350108340709,303.685995056001,0.8806116,967
412.328196050905,304.660145878475,0.8825648,967
419.38383129368,305.662129581591,0.884518,967
412.328196050905,304.660145878475,0.8825648,968
419.38383129368,305.662129581591,0.884518,968
424.435499130222,308.668080690939,0.890408,983
424.435499130222,308.668080690939,0.890408,983
427.44145023957,311.674031800287,0.8982208,983
427.44145023957,311.674031800287,0.8982208,984
427.44145023957,321.666035950804,0.92172,998
428.35993530076,315.626300851466,0.9099704,998
428.35993530076,315.626300851466,0.9099704,998
427.44145023957,321.666035950804,0.92172,999
414.3739127781,347.745445112461,0.9549852,1014
420.385814996796,337.697775200659,0.9490951,1014
424.435499130222,328.707754753258,0.9353923,1014
424.435499130222,328.707754753258,0.9353923,1014
414.3739127781,347.745445112461,0.9549852,1030
420.385814996796,337.697775200659,0.9490951,1030
396.338206122013,380.755241554003,0.9765007,1045
402.350108340709,369.733420819727,0.9706412,1045
408.362010559404,358.711600085452,0.9627979,1045
408.362010559404,358.711600085452,0.9627979,1045
396.338206122013,380.755241554003,0.9765007,1046
402.350108340709,369.733420819727,0.9706412,1046
386.360118411817,399.820764793848,0.9862972,1061
391.370036927396,390.802911465804,0.9823603,1061
391.370036927396,390.802911465804,0.9823603,1061
386.360118411817,399.820764793848,0.9862972,1062
381.308450575274,413.792870876186,0.9921567,1076
383.354167302469,407.808801538133,0.9921567,1076
383.354167302469,407.808801538133,0.9921567,1076
381.308450575274,413.792870876186,0.9921567,1077
380.348216193121,418.85845515305,0.9960631,1092
380.348216193121,418.85845515305,0.9960631,1092
380.348216193121,422.866389965514,0.9960631,1092
380.348216193121,422.866389965514,0.9960631,1093
381.308450575274,425.816675313578,0.9941099,1108
381.308450575274,425.816675313578,0.9941099,1108
383.354167302469,426.874324777978,1,1108
383.354167302469,426.874324777978,1,1109
387.32035279397,427.848475600452,1,1123
387.32035279397,427.848475600452,1,1123
391.370036927396,426.874324777978,1,1123
391.370036927396,426.874324777978,1,1124
397.340189825129,423.840540787988,1,1139
397.340189825129,423.840540787988,1,1139
403.352092043825,418.85845515305,1,1139
403.352092043825,418.85845515305,1,1140
411.367961668752,412.818720053713,1,1155
411.367961668752,412.818720053713,1,1155
418.423596911527,405.860499893185,0.9882504,1155
425.395733512375,397.788964506973,0.968688,1155
418.423596911527,405.860499893185,0.9882504,1156
425.395733512375,397.788964506973,0.968688,1156
433.36985381634,387.796960356456,0.9549852,1170
433.36985381634,387.796960356456,0.9549852,1170
439.381756035035,377.749290444655,0.9353923,1170
439.381756035035,377.749290444655,0.9353923,1171
445.393658253731,367.757286294137,0.9256264,1186
445.393658253731,367.757286294137,0.9256264,1186
450.403576769311,356.735465559862,0.91583,1186
450.403576769311,356.735465559862,0.91583,1187
455.455244605853,346.687795648061,0.9138768,1201
455.455244605853,346.687795648061,0.9138768,1201
459.421430097354,339.729575487533,0.9177831,1201
461.383648182623,332.68785668508,0.91583,1201
463.429364909818,328.707754753258,0.9256264,1201
459.421430097354,339.729575487533,0.9177831,1217
461.383648182623,332.68785668508,0.91583,1217
463.429364909818,328.707754753258,0.9256264,1217
464.389599291971,324.699819940794,0.9334391,1233
464.389599291971,325.673970763268,0.9236732,1233
464.389599291971,325.673970763268,0.9236732,1233
464.389599291971,324.699819940794,0.9334391,1234
464.389599291971,323.697836237678,0.937376,1248
464.389599291971,323.697836237678,0.9353923,1249
464.389599291971,323.697836237678,0.92172,1264
464.389599291971,323.697836237678,0.9334391,1264
464.389599291971,323.697836237678,0.9334391,1264
464.389599291971,323.697836237678,0.92172,1265
463.429364909818,323.697836237678,0.9177831,1280
463.429364909818,324.699819940794,0.91583,1281
462.427381206702,328.707754753258,0.9256264,1295
463.429364909818,326.675954466384,0.92172,1295
463.429364909818,326.675954466384,0.92172,1295
462.427381206702,328.707754753258,0.9256264,1296
461.383648182623,332.68785668508,0.931486,1311
462.427381206702,330.656056398206,0.9295328,1311
462.427381206702,330.656056398206,0.9295328,1311
461.383648182623,332.68785668508,0.931486,1312
461.383648182623,333.689840388195,0.937376,1326
461.383648182623,333.689840388195,0.937376,1326
461.383648182623,334.663991210669,0.9393292,1326
461.383648182623,335.721640675069,0.9451888,1326
461.383648182623,334.663991210669,0.9393292,1327
461.383648182623,335.721640675069,0.9451888,1327
461.383648182623,336.695791497543,0.9451888,1342
461.383648182623,336.695791497543,0.9451888,1342
461.383648182623,336.695791497543,0.9471419,1342
461.383648182623,337.697775200659,0.9510483,1342
461.383648182623,337.697775200659,0.953032,1342
461.383648182623,336.695791497543,0.9471419,1358
461.383648182623,337.697775200659,0.9510483,1358
461.383648182623,337.697775200659,0.953032,1358
461.383648182623,338.727591784417,0.9608448,1373
461.383648182623,338.727591784417,0.9608448,1373
461.383648182623,339.729575487533,0.9588916,1373
461.383648182623,340.703726310007,0.968688,1373
461.383648182623,341.705710013123,0.968688,1373
461.383648182623,339.729575487533,0.9588916,1389
461.383648182623,340.703726310007,0.968688,1389
461.383648182623,341.705710013123,0.968688,1389
460.465163121433,343.737510299997,0.9725944,1405
460.465163121433,343.737510299997,0.9725944,1405
460.465163121433,344.711661122471,0.9765007,1405
460.465163121433,344.711661122471,0.9765007,1406
459.421430097354,349.72157963805,0.9882504,1420
460.465163121433,346.687795648061,0.9804071,1420
460.465163121433,346.687795648061,0.9804071,1420
459.421430097354,349.72157963805,0.9882504,1421
457.417462691122,356.735465559862,0.9960631,1436
458.461195715201,352.727530747398,0.9882504,1436
458.461195715201,352.727530747398,0.9882504,1436
457.417462691122,356.735465559862,0.9960631,1437
456.415478988006,360.743400372326,1,1451
453.409527878658,373.741355632191,1,1452
454.411511581774,369.733420819727,1,1452
455.455244605853,364.75133518479,1,1452
455.455244605853,364.75133518479,1,1452
454.411511581774,369.733420819727,1,1467
453.409527878658,373.741355632191,1,1468
452.449293496506,377.749290444655,1,1483
452.449293496506,377.749290444655,1,1483
452.449293496506,380.755241554003,1,1483
452.449293496506,380.755241554003,1,1484
450.403576769311,388.77111117893,1,1498
451.405560472427,384.763176366466,1,1498
451.405560472427,384.763176366466,1,1498
450.403576769311,388.77111117893,1,1499
446.43739127781,396.786980803858,1,1514
448.399609363079,392.779045991394,1,1514
448.399609363079,392.779045991394,1,1514
446.43739127781,396.786980803858,1,1515
441.385723441267,405.860499893185,1,1530
443.431440168462,401.852565080721,1,1530
443.431440168462,401.852565080721,1,1530
441.385723441267,405.860499893185,1,1531
439.381756035035,409.784936063723,1,1545
437.33603930784,412.818720053713,1,1546
437.33603930784,415.82467116306,1,1561
437.33603930784,416.826654866176,1,1562
437.33603930784,417.80080568865,1,1576
437.33603930784,417.80080568865,1,1576
437.33603930784,417.80080568865,1,1576
438.379772331919,417.80080568865,1,1576
437.33603930784,417.80080568865,1,1577
438.379772331919,417.80080568865,1,1577
440.425489059114,417.80080568865,1,1592
440.425489059114,417.80080568865,1,1592
442.387707144383,416.826654866176,1,1592
442.387707144383,416.826654866176,1,1593
445.393658253731,414.850520340587,1,1608
445.393658253731,414.850520340587,1,1608
448.399609363079,412.818720053713,1,1608
448.399609363079,412.818720053713,1,1609
452.449293496506,408.810785241249,1,1623
452.449293496506,408.810785241249,1,1623
456.415478988006,404.802850428785,1,1623
461.383648182623,398.818781090731,1,1623
456.415478988006,404.802850428785,1,1624
461.383648182623,398.818781090731,1,1624
467.395550401318,391.80489516892,1,1639
467.395550401318,391.80489516892,1,1639
473.407452620014,384.763176366466,1,1639
480.463087862789,376.775139622181,1,1639
473.407452620014,384.763176366466,1,1655
480.463087862789,376.775139622181,1,1655
486.474990081484,367.757286294137,1,1670
492.48689230018,360.743400372326,1,1671
492.48689230018,360.743400372326,1,1671
496.453077791681,354.703665272988,1,1671
496.453077791681,354.703665272988,1,1686
500.419263283181,348.719595934935,1,1687
502.464980010376,344.711661122471,1,1701
503.425214392529,340.703726310007,1,1702
504.468947416608,334.663991210669,1,1717
504.468947416608,337.697775200659,1,1717
504.468947416608,337.697775200659,1,1717
504.468947416608,334.663991210669,1,1718
504.468947416608,332.68785668508,1,1733
503.425214392529,330.656056398206,1,1734
504.468947416608,330.656056398206,1,1734
504.468947416608,330.656056398206,1,1734
504.468947416608,331.713705862606,1,1734
504.468947416608,331.713705862606,1,1734
504.468947416608,330.656056398206,1,1748
503.425214392529,330.656056398206,1,1749
504.468947416608,330.656056398206,1,1749
503.425214392529,330.656056398206,1,1764
503.425214392529,330.656056398206,1,1765
503.425214392529,330.656056398206,1,1780
503.425214392529,330.656056398206,1,1781
503.425214392529,330.656056398206,1,1795
503.425214392529,330.656056398206,1,1796
502.464980010376,333.689840388195,1,1811
503.425214392529,331.713705862606,1,1811
503.425214392529,331.713705862606,1,1811
502.464980010376,333.689840388195,1,1812
501.46299630726,338.727591784417,1,1826
502.464980010376,335.721640675069,1,1826
502.464980010376,335.721640675069,1,1826
501.46299630726,338.727591784417,1,1827
499.459028901028,344.711661122471,1,1842
500.419263283181,341.705710013123,1,1842
500.419263283181,341.705710013123,1,1842
499.459028901028,344.711661122471,1,1843
496.453077791681,351.753379924924,1,1858
498.415295876949,347.745445112461,1,1858
498.415295876949,347.745445112461,1,1858
496.453077791681,351.753379924924,1,1859
494.490859706412,357.709616382336,1,1873
489.480941190832,369.733420819727,1,1874
492.48689230018,362.7752006592,1,1874
484.429273354289,381.757225257118,1,1889
487.435224463637,375.773155919065,1,1889
487.435224463637,375.773155919065,1,1889
484.429273354289,381.757225257118,1,1890
480.463087862789,390.802911465804,1,1905
482.467055269021,386.739310892056,1,1905
482.467055269021,386.739310892056,1,1905
480.463087862789,390.802911465804,1,1906
479.41935483871,394.810846278268,1,1920
478.417371135594,398.818781090731,1,1921
476.413403729362,404.802850428785,1,1936
477.457136753441,401.852565080721,1,1936
477.457136753441,401.852565080721,1,1936
476.413403729362,404.802850428785,1,1937
476.413403729362,407.808801538133,1,1951
476.413403729362,409.784936063723,1,1952
476.413403729362,412.818720053713,1,1967
476.413403729362,412.818720053713,1,1967
476.413403729362,414.850520340587,1,1967
476.413403729362,414.850520340587,1,1968
476.413403729362,416.826654866176,1,1983
476.413403729362,416.826654866176,1,1983
477.457136753441,417.80080568865,1,1983
477.457136753441,417.80080568865,1,1984
478.417371135594,418.85845515305,1,1998
478.417371135594,418.85845515305,1,1998
479.41935483871,418.85845515305,1,1998
479.41935483871,418.85845515305,1,1999
481.423322244942,418.85845515305,1,2014
481.423322244942,418.85845515305,1,2014
484.429273354289,417.80080568865,1,2014
484.429273354289,417.80080568865,1,2015
488.478957487716,416.826654866176,1,2030
493.447126682333,413.792870876186,1,2031
499.459028901028,410.786919766839,1,2045
499.459028901028,410.786919766839,1,2045
504.468947416608,406.834650715659,1,2045
504.468947416608,406.834650715659,1,2046
510.480849635304,401.852565080721,1,2061
510.480849635304,401.852565080721,1,2061
516.492751853999,396.786980803858,1,2061
516.492751853999,396.786980803858,1,2062
522.504654072695,389.773094882046,1,2076
527.514572588275,382.731376079592,1,2077
533.484725486007,375.773155919065,1,2092
537.450910977508,369.733420819727,1,2093
541.500595110935,363.749351481674,1,2108
543.54631183813,358.711600085452,1,2109
545.508529923399,355.761314737388,1,2109
545.508529923399,350.695730460524,1,2123
545.508529923399,352.727530747398,1,2123
545.508529923399,352.727530747398,1,2123
545.508529923399,350.695730460524,1,2124
545.508529923399,348.719595934935,1,2139
545.508529923399,346.687795648061,1,2140
544.506546220283,343.737510299997,1,2155
544.506546220283,344.711661122471,1,2155
544.506546220283,344.711661122471,1,2155
544.506546220283,343.737510299997,1,2156
543.54631183813,342.735526596881,1,2170
543.54631183813,342.735526596881,1,2170
543.54631183813,342.735526596881,1,2170
543.54631183813,342.735526596881,1,2171
543.54631183813,341.705710013123,1,2186
543.54631183813,341.705710013123,1,2186
543.54631183813,341.705710013123,1,2186
543.54631183813,341.705710013123,1,2187
543.54631183813,342.735526596881,1,2201
543.54631183813,342.735526596881,1,2201
543.54631183813,343.737510299997,1,2201
543.54631183813,343.737510299997,1,2202
542.502578814051,345.713644825587,1,2217
541.500595110935,349.72157963805,1,2218
539.496627704703,353.729514450514,1,2233
538.494644001587,359.74141666921,1,2234
534.44495986816,370.791070284127,1,2248
536.490676595355,364.75133518479,1,2248
536.490676595355,364.75133518479,1,2248
534.44495986816,370.791070284127,1,2249
529.476790673544,382.731376079592,1,2264
531.439008758812,376.775139622181,1,2264
531.439008758812,376.775139622181,1,2264
529.476790673544,382.731376079592,1,2265
526.470839564196,388.77111117893,1,2280
524.508621478927,394.810846278268,1,2281
518.454969939268,410.786919766839,1,2295
520.4589373455,405.860499893185,1,2295
522.504654072695,399.820764793848,1,2295
522.504654072695,399.820764793848,1,2295
518.454969939268,410.786919766839,1,2296
520.4589373455,405.860499893185,1,2296
517.494735557115,414.850520340587,1,2311
517.494735557115,418.85845515305,1,2312
517.494735557115,421.808740501114,1,2326
517.494735557115,421.808740501114,1,2326
517.494735557115,423.840540787988,1,2326
517.494735557115,423.840540787988,1,2327
518.454969939268,424.842524491104,1,2342
518.454969939268,424.842524491104,1,2342
520.4589373455,425.816675313578,1,2342
523.464888454848,425.816675313578,1,2342
527.514572588275,424.842524491104,1,2342
520.4589373455,425.816675313578,1,2358
523.464888454848,425.816675313578,1,2358
527.514572588275,424.842524491104,1,2358
531.439008758812,422.866389965514,1,2373
531.439008758812,422.866389965514,1,2373
537.450910977508,419.832605975524,1,2373
537.450910977508,419.832605975524,1,2374
544.506546220283,415.82467116306,1,2389
544.506546220283,415.82467116306,1,2389
551.478682821131,411.816736350597,1,2389
551.478682821131,411.816736350597,1,2390
560.496536149175,405.860499893185,1,2405
560.496536149175,405.860499893185,1,2405
569.514389477218,398.818781090731,1,2405
569.514389477218,398.818781090731,1,2406
578.532242805261,390.802911465804,1,2420
587.550096133305,382.731376079592,1,2421
594.60573137608,373.741355632191,1,2436
594.60573137608,373.741355632191,1,2436
601.494369335002,365.725486007263,1,2436
601.494369335002,365.725486007263,1,2437
605.544053468429,358.711600085452,1,2451
605.544053468429,358.711600085452,1,2451
608.550004577776,352.727530747398,1,2451
608.550004577776,352.727530747398,1,2452
610.595721304971,346.687795648061,1,2467
609.551988280892,337.697775200659,1,2468
610.595721304971,339.729575487533,1,2468
610.595721304971,342.735526596881,1,2468
610.595721304971,342.735526596881,1,2468
610.595721304971,339.729575487533,1,2483
609.551988280892,337.697775200659,1,2484
600.534134952849,335.721640675069,1,2498
603.540086062197,335.721640675069,1,2498
606.546037171545,336.695791497543,1,2498
606.546037171545,336.695791497543,1,2498
600.534134952849,335.721640675069,1,2514
603.540086062197,335.721640675069,1,2514
591.599780266732,341.705710013123,1,2530
596.567949461348,337.697775200659,1,2530
596.567949461348,337.697775200659,1,2530
591.599780266732,341.705710013123,1,2531
585.587878048036,347.745445112461,1,2545
580.536210211493,355.761314737388,1,2546
571.560106204413,373.741355632191,1,2561
575.526291695914,364.75133518479,1,2561
575.526291695914,364.75133518479,1,2561
571.560106204413,373.741355632191,1,2562
567.510422070986,390.802911465804,1,2576
568.554155095065,382.731376079592,1,2576
568.554155095065,382.731376079592,1,2576
567.510422070986,390.802911465804,1,2577
566.50843836787,397.788964506973,1,2592
566.50843836787,397.788964506973,1,2592
566.50843836787,404.802850428785,1,2592
566.50843836787,404.802850428785,1,2593
568.554155095065,409.784936063723,1,2608
568.554155095065,409.784936063723,1,2608
571.560106204413,412.818720053713,1,2608
571.560106204413,412.818720053713,1,2609
575.526291695914,415.82467116306,1,2623
575.526291695914,415.82467116306,1,2623
579.492477187414,416.826654866176,1,2623
579.492477187414,416.826654866176,1,2624
585.587878048036,417.80080568865,1,2639
585.587878048036,417.80080568865,1,2639
590.556047242653,416.826654866176,1,2639
596.567949461348,414.850520340587,1,2639
590.556047242653,416.826654866176,1,2655
596.567949461348,414.850520340587,1,2655
601.494369335002,412.818720053713,1,2670
601.494369335002,412.818720053713,1,2670
605.544053468429,408.810785241249,1,2670
605.544053468429,408.810785241249,1,2671
608.550004577776,404.802850428785,1,2686
608.550004577776,404.802850428785,1,2686
611.555955687124,400.794915616321,1,2686
613.601672414319,394.810846278268,1,2686
615.563890499588,387.796960356456,1,2686
611.555955687124,400.794915616321,1,2687
613.601672414319,394.810846278268,1,2701
615.563890499588,387.796960356456,1,2702
616.607623523667,371.765221106601,1,2717
616.607623523667,379.781090731529,1,2717
616.607623523667,379.781090731529,1,2717
616.607623523667,371.765221106601,1,2718
614.561906796472,354.703665272988,1,2733
615.563890499588,362.7752006592,1,2733
615.563890499588,362.7752006592,1,2733
614.561906796472,354.703665272988,1,2734
609.551988280892,342.735526596881,1,2748
612.55793939024,347.745445112461,1,2748
612.55793939024,347.745445112461,1,2748
609.551988280892,342.735526596881,1,2749
606.546037171545,337.697775200659,1,2764
607.589770195624,337.697775200659,1,2764
607.589770195624,337.697775200659,1,2764
608.550004577776,339.729575487533,1,2764
608.550004577776,339.729575487533,1,2764
606.546037171545,337.697775200659,1,2765
607.589770195624,337.697775200659,1,2765
607.589770195624,337.697775200659,1,2765
606.546037171545,337.697775200659,0.9941099,2780
606.546037171545,337.697775200659,0.9941099,2780
607.589770195624,337.697775200659,0.9902036,2780
609.551988280892,338.727591784417,0.9921567,2780
613.601672414319,338.727591784417,0.9902036,2780
607.589770195624,337.697775200659,0.9902036,2781
609.551988280892,338.727591784417,0.9921567,2781
613.601672414319,338.727591784417,0.9902036,2781
619.613574633015,338.727591784417,0.9941099,2795
619.613574633015,338.727591784417,0.9941099,2795
626.585711233863,338.727591784417,0.9941099,2795
626.585711233863,338.727591784417,0.9941099,2796
636.56379894406,337.697775200659,0.9941099,2811
646.625385296182,336.695791497543,0.9941099,2812
656.645222327342,335.721640675069,0.9941099,2826
665.621326334422,334.663991210669,0.9941099,2827
672.635212256233,334.663991210669,0.9941099,2842
672.635212256233,334.663991210669,0.9941099,2842
678.647114474929,334.663991210669,0.9902036,2842
678.647114474929,334.663991210669,0.9902036,2843
681.653065584277,335.721640675069,0.9902036,2858
