X,Y,Pressure,Time
193.186010315256,187.455885494552,0.05868709,0
193.186010315256,187.455885494552,0.05868709,13
193.186010315256,188.430036317026,0.06064028,13
193.186010315256,189.487685781426,0.06259346,13
193.186010315256,190.4618366039,0.06259346,13
193.186010315256,191.463820307016,0.06259346,13
192.142277291177,193.49562059389,0.06259346,29
193.186010315256,192.43797112949,0.06259346,29
193.186010315256,192.43797112949,0.06259346,29
192.142277291177,193.49562059389,0.06259346,30
191.182042909024,193.49562059389,0.06653035,45
192.142277291177,193.49562059389,0.06259346,45
192.142277291177,193.49562059389,0.06259346,45
191.182042909024,193.49562059389,0.06653035,46
191.182042909024,193.49562059389,0,61
193,187.5,0.5,61
249.213599047822,188.430036317026,0.05868709,1138
246.207647938475,191.463820307016,0.05868709,1139
246.207647938475,192.43797112949,0.05868709,1139
247.209631641591,190.4618366039,0.05478073,1139
248.169866023743,188.430036317026,0.05868709,1139
248.169866023743,189.487685781426,0.05478073,1139
246.207647938475,192.43797112949,0.05478073,1154
246.207647938475,192.43797112949,0.05478073,1154
246.207647938475,193.49562059389,0.05868709,1154
246.207647938475,193.49562059389,0.05868709,1155
246.207647938475,193.49562059389,0.05868709,1170
246.207647938475,194.469771416364,0.05868709,1171
246.207647938475,194.469771416364,0.05868709,1185
246.207647938475,194.469771416364,0.05868709,1185
246.207647938475,195.47175511948,0.05478073,1185
246.207647938475,195.47175511948,0.05478073,1186
246.207647938475,196.445905941954,0.05478073,1201
246.207647938475,196.445905941954,0.05478073,1201
246.207647938475,197.503555406354,0.05868709,1201
246.207647938475,197.503555406354,0.05868709,1202
246.207647938475,197.503555406354,0.05868709,1217
246.207647938475,197.503555406354,0.05868709,1217
246.207647938475,198.477706228828,0.05478073,1217
246.207647938475,198.477706228828,0.05478073,1218
246.207647938475,199.479689931944,0.05478073,1232
246.207647938475,199.479689931944,0.05478073,1232
246.207647938475,199.479689931944,0.05868709,1232
246.207647938475,199.479689931944,0.05868709,1233
246.207647938475,200.453840754418,0.05868709,1248
246.207647938475,200.453840754418,0.05868709,1249
246.207647938475,200.453840754418,0.05478073,1263
246.207647938475,200.453840754418,0.05478073,1264
246.207647938475,200.453840754418,0.05478073,1279
246.207647938475,200.453840754418,0.05868709,1280
246.207647938475,200.453840754418,0.05478073,1295
246.207647938475,200.453840754418,0.05478073,1295
246.207647938475,200.453840754418,0.05868709,1295
246.207647938475,200.453840754418,0.05868709,1296
246.207647938475,199.479689931944,0.05478073,1310
246.207647938475,199.479689931944,0.05478073,1310
246.207647938475,199.479689931944,0.05478073,1310
247.209631641591,198.477706228828,0.05478073,1310
246.207647938475,199.479689931944,0.05478073,1311
