X,Y,Pressure,Time
292.257148960845,246.545091097751,0.05282754,0
295.263100070193,245.570940275277,0.05868709,1
298.26905117954,243.594805749687,0.05868709,1
301.275002288888,240.561021759697,0.6907865,1
302.235236671041,236.553086947234,0.5948973,1
303.237220374157,227.507400738548,0.6262093,14
303.237220374157,232.572985015412,0.5890378,14
303.237220374157,232.572985015412,0.5890378,14
303.237220374157,227.507400738548,0.6262093,15
303.237220374157,222.52531510361,0.6281625,29
303.237220374157,222.52531510361,0.6281625,29
304.280953398236,217.515396588031,0.6477249,29
304.280953398236,217.515396588031,0.6477249,30
305.241187780389,206.493575853755,0.6907865,46
305.241187780389,211.475661488693,0.665334,46
300.231269264809,194.469771416364,0.7181921,61
303.237220374157,200.453840754418,0.7064425,61
303.237220374157,200.453840754418,0.7064425,61
300.231269264809,194.469771416364,0.7181921,62
291.296914578692,183.447950682089,0.7299112,76
296.265083773309,188.430036317026,0.727958,76
296.265083773309,188.430036317026,0.727958,76
291.296914578692,183.447950682089,0.7299112,77
277.227393414106,175.432081057161,0.7358013,92
284.241279335917,178.465865047151,0.7338481,92
284.241279335917,178.465865047151,0.7338481,92
277.227393414106,175.432081057161,0.7358013,93
247.209631641591,178.465865047151,0.7201453,107
258.231452375866,174.457930234687,0.727958,107
268.251289407025,173.455946531571,0.7318949,107
268.251289407025,173.455946531571,0.7318949,107
247.209631641591,178.465865047151,0.7201453,108
258.231452375866,174.457930234687,0.727958,108
207.172032837916,210.501510666219,0.7260048,123
221.199804681539,197.503555406354,0.7201453,123
235.185827204199,186.481734672079,0.7240517,123
235.185827204199,186.481734672079,0.7240517,123
207.172032837916,210.501510666219,0.7260048,139
221.199804681539,197.503555406354,0.7201453,139
182.164189580981,246.545091097751,0.7534105,154
194.187994018372,227.507400738548,0.7397076,154
194.187994018372,227.507400738548,0.7397076,154
182.164189580981,246.545091097751,0.7534105,155
164.086733603931,317.65810113834,0.8081912,170
168.136417737358,291.606524857326,0.7788629,170
174.148319956053,268.616565446944,0.7651601,170
174.148319956053,268.616565446944,0.7651601,170
164.086733603931,317.65810113834,0.8081912,171
168.136417737358,291.606524857326,0.7788629,171
163.084749900815,342.735526596881,0.8355968,186
163.084749900815,342.735526596881,0.8355968,186
163.084749900815,366.783135471664,0.8414869,186
163.084749900815,366.783135471664,0.8414869,187
165.13046662801,388.77111117893,0.8492996,201
165.13046662801,388.77111117893,0.8492996,201
169.09665211951,406.834650715659,0.8590961,201
169.09665211951,406.834650715659,0.8590961,202
176.152287362285,421.808740501114,0.8630024,217
176.152287362285,421.808740501114,0.8630024,217
185.170140690329,432.830561235389,0.868862,217
185.170140690329,432.830561235389,0.868862,218
195.148228400525,440.846430860317,0.8708152,232
195.148228400525,440.846430860317,0.8708152,232
206.128299813837,446.886165959654,0.8708152,232
206.128299813837,446.886165959654,0.8708152,233
219.195837275307,448.862300485244,0.874752,248
219.195837275307,448.862300485244,0.874752,248
233.181859797967,448.862300485244,0.8727683,248
233.181859797967,448.862300485244,0.8727683,249
248.169866023743,445.856349375896,0.874752,264
248.169866023743,445.856349375896,0.874752,264
263.199621570483,439.872280037843,0.8727683,264
263.199621570483,439.872280037843,0.8727683,265
280.233344523453,431.856410412915,0.8825648,279
