X,Y,Pressure,Time
311.253089999084,190.4618366039,0.6555681,0
313.29880672628,186.481734672079,0.6751305,2
314.259041108432,173.455946531571,0.7318949,2
314.259041108432,181.471816156499,0.6868801,2
313.29880672628,165.440076906644,0.75927,14
307.286904507584,150.410321359905,0.7886288,16
311.253089999084,157.396374401074,0.7671133,16
272.217474898526,137.41236610004,0.8121281,29
283.239295632801,137.41236610004,0.8121281,29
293.259132663961,139.388500625629,0.806238,29
301.275002288888,144.370586260567,0.7984253,29
301.275002288888,144.370586260567,0.7984253,29
293.259132663961,139.388500625629,0.806238,30
283.239295632801,137.41236610004,0.8121281,45
272.217474898526,137.41236610004,0.8121281,46
245.163914914396,149.436170537431,0.8042848,61
259.233436078982,140.362651448103,0.806238,61
259.233436078982,140.362651448103,0.806238,61
245.163914914396,149.436170537431,0.8042848,62
212.223700674459,178.465865047151,0.8081912,76
229.173924985504,161.376476332896,0.7984253,76
229.173924985504,161.376476332896,0.7984253,76
212.223700674459,178.465865047151,0.8081912,77
195.148228400525,198.477706228828,0.8140813,92
165.13046662801,245.570940275277,0.868862,93
179.158238471633,220.493514816736,0.8395032,93
147.094759971923,324.699819940794,0.937376,108
149.140476699118,298.620410779138,0.9138768,108
155.152378917814,272.624500259407,0.8962676,108
155.152378917814,272.624500259407,0.8962676,108
147.094759971923,324.699819940794,0.937376,123
149.140476699118,298.620410779138,0.9138768,123
147.094759971923,348.719595934935,0.9549852,139
147.094759971923,348.719595934935,0.9549852,139
150.100711081271,370.791070284127,0.9647511,139
150.100711081271,370.791070284127,0.9647511,140
156.112613299966,388.77111117893,0.9667043,154
156.112613299966,388.77111117893,0.9667043,154
165.13046662801,403.828699606311,0.9765007,154
177.154271065401,414.850520340587,0.9882504,154
165.13046662801,403.828699606311,0.9765007,155
177.154271065401,414.850520340587,0.9882504,155
190.138309884945,421.808740501114,0.9862972,170
190.138309884945,421.808740501114,0.9862972,170
205.168065431684,425.816675313578,0.9902036,170
205.168065431684,425.816675313578,0.9902036,171
222.201788384655,426.874324777978,0.9902036,186
222.201788384655,426.874324777978,0.9902036,186
240.237495040742,423.840540787988,0.9941099,186
240.237495040742,423.840540787988,0.9941099,187
260.277169103061,417.80080568865,0.9941099,201
260.277169103061,417.80080568865,0.9941099,201
280.233344523453,408.810785241249,0.9941099,201
301.275002288888,398.818781090731,0.9941099,201
321.314676351207,385.765160069582,0.9960631,201
280.233344523453,408.810785241249,0.9941099,217
301.275002288888,398.818781090731,0.9941099,217
321.314676351207,385.765160069582,0.9960631,217
340.310617389447,371.765221106601,0.9941099,233
340.310617389447,371.765221106601,0.9941099,233
357.344340342418,355.761314737388,0.9921567,233
357.344340342418,355.761314737388,0.9921567,234
373.292580950346,337.697775200659,0.9882504,248
373.292580950346,337.697775200659,0.9882504,248
387.32035279397,319.63423566393,0.984344,248
387.32035279397,319.63423566393,0.984344,249
398.383922849208,300.652211066012,0.9804071,264
408.362010559404,281.614520706809,0.9745476,265
408.362010559404,281.614520706809,0.9745476,265
415.334147160253,262.576830347606,0.9725944,265
420.385814996796,242.537156285287,0.9667043,265
415.334147160253,262.576830347606,0.9725944,279
420.385814996796,242.537156285287,0.9667043,280
422.389782403027,222.52531510361,0.9627979,295
422.389782403027,222.52531510361,0.9627979,295
424.435499130222,204.517441328166,0.953032,295
424.435499130222,204.517441328166,0.953032,296
421.429548020875,172.426129947813,0.9490951,311
423.391766106143,187.455885494552,0.9432356,311
423.391766106143,187.455885494552,0.9432356,311
421.429548020875,172.426129947813,0.9490951,312
418.423596911527,162.434125797296,0.9490951,326
415.334147160253,153.444105349895,0.9432356,327
416.377880184332,156.394390697958,0.9510483,327
414.3739127781,153.444105349895,0.9138768,342
414.3739127781,153.444105349895,0.9138768,342
414.3739127781,156.394390697958,0.9119236,342
414.3739127781,156.394390697958,0.9119236,343
410.365977965636,173.455946531571,0.9256264,358
412.328196050905,162.434125797296,0.9138768,358
412.328196050905,162.434125797296,0.9138768,358
410.365977965636,173.455946531571,0.9256264,359
395.294473097934,246.545091097751,1,373
399.344157231361,225.531266212958,0.9804071,373
403.352092043825,206.493575853755,0.9608448,373
407.401776177252,188.430036317026,0.9393292,373
407.401776177252,188.430036317026,0.9393292,373
395.294473097934,246.545091097751,1,389
399.344157231361,225.531266212958,0.9804071,389
403.352092043825,206.493575853755,0.9608448,389
387.32035279397,291.606524857326,1,404
391.370036927396,268.616565446944,1,404
391.370036927396,268.616565446944,1,404
387.32035279397,291.606524857326,1,405
380.348216193121,332.68785668508,1,420
383.354167302469,312.676015503403,1,420
383.354167302469,312.676015503403,1,420
380.348216193121,332.68785668508,1,421
377.342265083773,366.783135471664,1,436
378.344248786889,350.695730460524,1,436
378.344248786889,350.695730460524,1,436
377.342265083773,366.783135471664,1,437
376.382030701621,380.755241554003,1,451
376.382030701621,380.755241554003,1,451
376.382030701621,391.80489516892,1,451
376.382030701621,391.80489516892,1,452
376.382030701621,398.818781090731,1,467
376.382030701621,398.818781090731,1,467
377.342265083773,403.828699606311,1,467
377.342265083773,403.828699606311,1,468
378.344248786889,405.860499893185,1,483
378.344248786889,406.834650715659,1,484
378.344248786889,406.834650715659,1,498
379.387981810968,405.860499893185,1,499
379.387981810968,402.826715903195,1,514
380.348216193121,388.77111117893,1,515
380.348216193121,396.786980803858,1,515
379.387981810968,347.745445112461,1,529
380.348216193121,362.7752006592,1,529
380.348216193121,376.775139622181,1,529
380.348216193121,376.775139622181,1,529
379.387981810968,347.745445112461,1,545
380.348216193121,362.7752006592,1,545
374.336313974425,316.683950315867,1,561
377.342265083773,332.68785668508,1,561
377.342265083773,332.68785668508,1,561
374.336313974425,316.683950315867,1,562
357.344340342418,270.592699972533,0.9627979,576
364.274727622303,285.622455519272,0.9745476,576
369.326395458846,301.654194769127,0.9960631,576
369.326395458846,301.654194769127,0.9960631,576
357.344340342418,270.592699972533,0.9627979,577
364.274727622303,285.622455519272,0.9745476,577
340.310617389447,244.568956572161,0.9588916,592
349.32847071749,256.592761009552,0.9608448,592
349.32847071749,256.592761009552,0.9608448,592
340.310617389447,244.568956572161,0.9588916,593
321.314676351207,226.533249916074,0.9627979,608
330.249031037324,234.52128666036,0.9588916,608
330.249031037324,234.52128666036,0.9588916,608
321.314676351207,226.533249916074,0.9627979,609
305.241187780389,217.515396588031,0.968688,623
312.2550737022,221.523331400494,0.9588916,623
312.2550737022,221.523331400494,0.9588916,623
305.241187780389,217.515396588031,0.968688,624
298.26905117954,214.509445478683,0.9725944,639
300.231269264809,215.483596301157,0.9765007,639
300.231269264809,215.483596301157,0.9765007,639
298.26905117954,214.509445478683,0.9725944,640
298.26905117954,213.507461775567,0.9490951,654
298.26905117954,213.507461775567,0.9490951,654
300.231269264809,213.507461775567,0.9432356,654
300.231269264809,213.507461775567,0.9432356,655
305.241187780389,213.507461775567,0.9432356,670
305.241187780389,213.507461775567,0.9432356,670
314.259041108432,213.507461775567,0.9451888,670
314.259041108432,213.507461775567,0.9451888,671
328.245063631092,213.507461775567,0.9451888,686
344.31855220191,212.533310953093,0.9432356,687
362.312509537034,211.475661488693,0.9471419,701
362.312509537034,211.475661488693,0.9471419,701
382.393932920316,209.527359843745,0.9490951,701
382.393932920316,209.527359843745,0.9490951,702
401.389873958556,208.525376140629,0.9490951,717
401.389873958556,208.525376140629,0.9490951,717
420.385814996796,206.493575853755,0.9432356,717
420.385814996796,206.493575853755,0.9432356,718
437.33603930784,204.517441328166,0.9451888,733
437.33603930784,204.517441328166,0.9451888,733
453.409527878658,203.487624744407,0.9432356,733
453.409527878658,203.487624744407,0.9432356,734
466.393566698202,202.485641041292,0.9451888,748
466.393566698202,202.485641041292,0.9451888,748
477.457136753441,201.511490218818,0.9451888,748
486.474990081484,202.485641041292,0.9451888,748
477.457136753441,201.511490218818,0.9451888,749
486.474990081484,202.485641041292,0.9451888,749
491.484908597064,204.517441328166,0.9510483,764
491.484908597064,204.517441328166,0.9510483,764
493.447126682333,208.525376140629,0.968688,764
493.447126682333,208.525376140629,0.968688,765
491.484908597064,224.5014496292,1,779
493.447126682333,215.483596301157,0.9921567,779
493.447126682333,215.483596301157,0.9921567,779
491.484908597064,224.5014496292,1,780
479.41935483871,251.55500961333,1,795
486.474990081484,236.553086947234,1,795
486.474990081484,236.553086947234,1,795
479.41935483871,251.55500961333,1,796
463.429364909818,284.620471816157,1,811
471.445234534745,267.558915982543,1,811
471.445234534745,267.558915982543,1,811
463.429364909818,284.620471816157,1,812
455.455244605853,301.654194769127,1,826
448.399609363079,319.63423566393,1,827
441.385723441267,336.695791497543,1,842
434.371837519456,352.727530747398,1,843
428.35993530076,376.775139622181,1,858
430.363902706992,365.725486007263,1,858
430.363902706992,365.725486007263,1,858
428.35993530076,376.775139622181,1,859
428.35993530076,384.763176366466,1,873
428.35993530076,384.763176366466,1,873
429.403668324839,389.773094882046,1,873
429.403668324839,389.773094882046,1,874
432.409619434187,392.779045991394,1,889
432.409619434187,392.779045991394,1,889
437.33603930784,393.78102969451,1,889
437.33603930784,393.78102969451,1,890
443.431440168462,392.779045991394,1,904
443.431440168462,392.779045991394,1,904
451.405560472427,388.77111117893,1,904
451.405560472427,388.77111117893,1,905
460.465163121433,381.757225257118,1,920
460.465163121433,381.757225257118,1,920
470.401501510666,372.767204809717,1,920
470.401501510666,372.767204809717,1,921
481.423322244942,361.7175511948,1,936
481.423322244942,361.7175511948,1,936
493.447126682333,348.719595934935,1,936
504.468947416608,334.663991210669,1,936
493.447126682333,348.719595934935,1,937
504.468947416608,334.663991210669,1,937
513.486800744652,321.666035950804,1,951
513.486800744652,321.666035950804,1,951
522.504654072695,307.693929868465,0.9862972,951
522.504654072695,307.693929868465,0.9862972,952
529.476790673544,294.612475966674,0.9667043,967
534.44495986816,281.614520706809,0.9510483,983
538.494644001587,269.590716269417,0.9471419,983
540.456862086856,259.543046357616,0.9432356,983
542.502578814051,252.529160435804,0.9471419,998
542.502578814051,248.576891384625,0.9510483,999
542.502578814051,246.545091097751,0.9432356,1014
541.500595110935,247.602740562151,0.9334391,1015
539.496627704703,250.553025910215,0.9353923,1029
536.490676595355,256.592761009552,0.9432356,1030
529.476790673544,276.632435071871,0.9804071,1045
533.484725486007,265.582781456954,0.9608448,1045
533.484725486007,265.582781456954,0.9608448,1045
529.476790673544,276.632435071871,0.9804071,1046
520.4589373455,304.660145878475,1,1061
525.510605182043,290.60454115421,1,1061
525.510605182043,290.60454115421,1,1061
520.4589373455,304.660145878475,1,1062
512.443067720573,331.713705862606,1,1076
516.492751853999,317.65810113834,1,1076
516.492751853999,317.65810113834,1,1076
512.443067720573,331.713705862606,1,1077
505.470931119724,354.703665272988,1,1092
