X,Y,Pressure,Time
320.270943327128,243.594805749687,0.06259346,0
323.276894436476,240.561021759697,0.06064028,1
326.282845545824,237.555070650349,0.06259346,1
330.249031037324,234.52128666036,0.06064028,1
332.294747764519,230.541184728538,0.06064028,1
334.298715170751,228.509384441664,0.06064028,1
335.300698873867,225.531266212958,0.06064028,16
335.300698873867,226.533249916074,0.06064028,16
335.300698873867,226.533249916074,0.06064028,16
335.300698873867,225.531266212958,0.06064028,17
334.298715170751,226.533249916074,0.05478073,31
335.300698873867,225.531266212958,0.06064028,31
335.300698873867,225.531266212958,0.06064028,31
334.298715170751,226.533249916074,0.05478073,32
332.294747764519,228.509384441664,0.06064028,47
333.254982146672,227.507400738548,0.06259346,47
333.254982146672,227.507400738548,0.06259346,47
332.294747764519,228.509384441664,0.06064028,48
329.288796655171,230.541184728538,0.06064028,63
330.249031037324,229.539201025422,0.06064028,63
330.249031037324,229.539201025422,0.06064028,63
329.288796655171,230.541184728538,0.06064028,64
327.326578569903,230.541184728538,0.05868709,78
328.245063631092,230.541184728538,0.06259346,78
328.245063631092,230.541184728538,0.06259346,78
327.326578569903,230.541184728538,0.05868709,79
325.322611163671,228.509384441664,0.05868709,94
326.282845545824,229.539201025422,0.05478073,94
326.282845545824,229.539201025422,0.05478073,94
325.322611163671,228.509384441664,0.05868709,95
323.276894436476,224.5014496292,0.05868709,110
324.320627460555,226.533249916074,0.05478073,110
324.320627460555,226.533249916074,0.05478073,110
323.276894436476,224.5014496292,0.05868709,111
323.276894436476,219.49153111362,0.05282754,125
323.276894436476,221.523331400494,0.05087436,125
323.276894436476,216.541245765557,0.05087436,141
323.276894436476,216.541245765557,0.05087436,141
324.320627460555,213.507461775567,0.05478073,141
324.320627460555,213.507461775567,0.05478073,142
325.322611163671,210.501510666219,0.1682791,156
325.322611163671,207.495559556871,0.2367626,157
326.282845545824,203.487624744407,0.2328562,172
326.282845545824,204.517441328166,0.2387463,172
326.282845545824,204.517441328166,0.2387463,172
326.282845545824,203.487624744407,0.2328562,173
325.322611163671,202.485641041292,0.3150426,188
325.322611163671,203.487624744407,0.324839,188
326.282845545824,202.485641041292,0.2739647,188
326.282845545824,202.485641041292,0.2739647,188
325.322611163671,202.485641041292,0.3150426,189
325.322611163671,203.487624744407,0.324839,189
325.322611163671,204.517441328166,0.324839,203
324.320627460555,208.525376140629,0.3287454,204
322.316660054323,230.541184728538,0.3346355,219
323.276894436476,221.523331400494,0.3365887,219
324.320627460555,214.509445478683,0.3287454,219
324.320627460555,214.509445478683,0.3287454,219
322.316660054323,230.541184728538,0.3346355,235
323.276894436476,221.523331400494,0.3365887,235
318.308725241859,259.543046357616,0.3385418,250
319.310708944975,250.553025910215,0.340495,250
321.314676351207,240.561021759697,0.340495,250
321.314676351207,240.561021759697,0.340495,250
318.308725241859,259.543046357616,0.3385418,251
319.310708944975,250.553025910215,0.340495,251
317.26499221778,271.622516556291,0.340495,266
318.308725241859,266.58476516007,0.3385418,266
318.308725241859,266.58476516007,0.3385418,266
317.26499221778,271.622516556291,0.340495,267
317.26499221778,274.600634784997,0.3365887,281
317.26499221778,274.600634784997,0.3365887,281
317.26499221778,275.630451368755,0.324839,281
317.26499221778,275.630451368755,0.324839,282
317.26499221778,275.630451368755,0.3228858,297
317.26499221778,273.598651081881,0.3189795,298
317.26499221778,269.590716269417,0.3111362,313
317.26499221778,269.590716269417,0.3111362,313
318.308725241859,264.60863063448,0.3072298,313
318.308725241859,264.60863063448,0.3072298,314
319.310708944975,250.553025910215,0.3052767,328
319.310708944975,257.594744712668,0.3072298,328
319.310708944975,257.594744712668,0.3072298,328
319.310708944975,250.553025910215,0.3052767,329
320.270943327128,237.555070650349,0.3013398,344
320.270943327128,243.594805749687,0.3052767,344
320.270943327128,243.594805749687,0.3052767,344
320.270943327128,237.555070650349,0.3013398,345
319.310708944975,229.539201025422,0.3111362,360
320.270943327128,230.541184728538,0.3072298,360
320.270943327128,233.547135837886,0.3013398,360
320.270943327128,233.547135837886,0.3013398,360
319.310708944975,229.539201025422,0.3111362,361
320.270943327128,230.541184728538,0.3072298,361
315.302774132511,229.539201025422,0.324839,375
317.26499221778,229.539201025422,0.3150426,375
317.26499221778,229.539201025422,0.3150426,375
315.302774132511,229.539201025422,0.324839,376
309.249122592853,231.515335551012,0.3346355,391
312.2550737022,230.541184728538,0.3326518,391
312.2550737022,230.541184728538,0.3326518,391
309.249122592853,231.515335551012,0.3346355,392
302.235236671041,235.523270363475,0.340495,406
306.243171483505,233.547135837886,0.3346355,406
306.243171483505,233.547135837886,0.3346355,406
302.235236671041,235.523270363475,0.340495,407
296.265083773309,241.563005462813,0.340495,422
299.229285561693,238.529221472823,0.3365887,422
299.229285561693,238.529221472823,0.3365887,422
296.265083773309,241.563005462813,0.340495,423
293.259132663961,245.570940275277,0.3385418,438
289.251197851497,250.553025910215,0.3385418,439
286.245246742149,257.594744712668,0.3385418,453
282.279061250649,265.582781456954,0.3346355,454
274.221442304758,285.622455519272,0.3346355,469
278.229377117222,275.630451368755,0.3346355,469
278.229377117222,275.630451368755,0.3346355,469
274.221442304758,285.622455519272,0.3346355,470
266.20557267983,306.636280404065,0.3346355,485
270.171758171331,295.670125431074,0.3385418,485
270.171758171331,295.670125431074,0.3385418,485
266.20557267983,306.636280404065,0.3346355,486
259.233436078982,327.705771050142,0.3365887,500
262.23938718833,316.683950315867,0.340495,500
262.23938718833,316.683950315867,0.340495,500
259.233436078982,327.705771050142,0.3365887,501
254.265266884365,349.72157963805,0.340495,516
256.227484969634,338.727591784417,0.340495,516
256.227484969634,338.727591784417,0.340495,516
254.265266884365,349.72157963805,0.340495,517
252.21955015717,362.7752006592,0.3385418,531
248.169866023743,388.77111117893,0.3346355,532
250.215582750938,375.773155919065,0.3385418,532
245.163914914396,410.786919766839,0.3385418,547
246.207647938475,400.794915616321,0.3385418,547
246.207647938475,400.794915616321,0.3385418,547
245.163914914396,410.786919766839,0.3385418,548
245.163914914396,420.83458967864,0.3346355,563
245.163914914396,420.83458967864,0.3346355,563
245.163914914396,427.848475600452,0.3365887,563
245.163914914396,427.848475600452,0.3365887,564
246.207647938475,434.862361522263,0.3346355,578
246.207647938475,434.862361522263,0.3346355,578
247.209631641591,439.872280037843,0.3365887,578
249.213599047822,443.880214850307,0.3346355,578
252.21955015717,446.886165959654,0.3326518,578
247.209631641591,439.872280037843,0.3365887,594
249.213599047822,443.880214850307,0.3346355,594
252.21955015717,446.886165959654,0.3326518,594
255.225501266518,448.862300485244,0.3267922,610
255.225501266518,448.862300485244,0.3267922,610
258.231452375866,449.86428418836,0.3267922,610
258.231452375866,449.86428418836,0.3267922,611
262.23938718833,449.86428418836,0.324839,625
262.23938718833,449.86428418836,0.324839,625
266.20557267983,448.862300485244,0.324839,625
266.20557267983,448.862300485244,0.324839,626
270.171758171331,446.886165959654,0.324839,641
270.171758171331,446.886165959654,0.324839,641
275.223426007874,444.854365672781,0.3287454,641
275.223426007874,444.854365672781,0.3287454,642
281.235328226569,440.846430860317,0.3287454,656
281.235328226569,440.846430860317,0.3287454,656
287.247230445265,435.864345225379,0.3326518,656
287.247230445265,435.864345225379,0.3326518,657
293.259132663961,429.880275887326,0.3267922,672
293.259132663961,429.880275887326,0.3267922,672
299.229285561693,423.840540787988,0.324839,672
299.229285561693,423.840540787988,0.324839,673
304.280953398236,417.80080568865,0.3287454,688
304.280953398236,417.80080568865,0.3287454,688
310.292855616932,410.786919766839,0.3326518,688
310.292855616932,410.786919766839,0.3326518,689
314.259041108432,402.826715903195,0.324839,703
314.259041108432,402.826715903195,0.324839,703
318.308725241859,394.810846278268,0.3326518,703
318.308725241859,394.810846278268,0.3326518,704
322.316660054323,385.765160069582,0.3326518,719
326.282845545824,376.775139622181,0.3287454,720
329.288796655171,366.783135471664,0.3287454,720
333.254982146672,356.735465559862,0.3287454,735
333.254982146672,356.735465559862,0.3287454,735
337.304666280099,347.745445112461,0.3287454,735
341.312601092563,340.703726310007,0.3346355,735
344.31855220191,333.689840388195,0.3326518,735
337.304666280099,347.745445112461,0.3287454,750
341.312601092563,340.703726310007,0.3346355,750
344.31855220191,333.689840388195,0.3326518,750
347.324503311258,328.707754753258,0.3326518,766
347.324503311258,328.707754753258,0.3326518,766
349.32847071749,323.697836237678,0.3346355,766
349.32847071749,323.697836237678,0.3346355,767
351.290688802759,320.69188512833,0.3365887,781
351.290688802759,320.69188512833,0.3365887,781
353.336405529954,317.65810113834,0.3346355,781
353.336405529954,317.65810113834,0.3346355,782
354.296639912107,315.626300851466,0.3346355,797
354.296639912107,315.626300851466,0.3346355,797
