X,Y,Pressure,Time
251.175817133091,266.58476516007,0.06064028,0
255.225501266518,265.582781456954,0.06259346,2
258.231452375866,263.55098117008,0.06259346,2
263.199621570483,262.576830347606,0.06064028,2
267.207556382946,259.543046357616,0.05478073,2
270.171758171331,257.594744712668,0.05478073,14
270.171758171331,257.594744712668,0.05478073,14
272.217474898526,255.562944425794,0.05868709,14
272.217474898526,255.562944425794,0.05868709,15
274.221442304758,252.529160435804,0.05868709,29
274.221442304758,252.529160435804,0.05868709,29
275.223426007874,250.553025910215,0.05478073,29
275.223426007874,250.553025910215,0.05478073,30
275.223426007874,248.576891384625,0.05087436,45
275.223426007874,248.576891384625,0.05087436,45
276.267159031953,246.545091097751,0.05282754,45
276.267159031953,246.545091097751,0.05282754,46
277.227393414106,243.594805749687,0.05282754,61
277.227393414106,243.594805749687,0.05282754,61
278.229377117222,241.563005462813,0.05282754,61
278.229377117222,241.563005462813,0.05282754,62
279.273110141301,238.529221472823,0.05282754,76
281.235328226569,235.523270363475,0.05282754,78
282.279061250649,232.572985015412,0.2328562,92
282.279061250649,232.572985015412,0.2328562,92
284.241279335917,229.539201025422,0.1741386,92
284.241279335917,230.541184728538,0.1761223,92
285.285012359996,228.509384441664,0.1624195,92
284.241279335917,230.541184728538,0.1761223,93
284.241279335917,229.539201025422,0.1741386,108
285.285012359996,228.509384441664,0.1624195,109
285.285012359996,228.509384441664,0.1663259,123
285.285012359996,228.509384441664,0.1663259,123
285.285012359996,228.509384441664,0.2054506,123
285.285012359996,229.539201025422,0.246559,123
285.285012359996,232.572985015412,0.2837306,123
285.285012359996,228.509384441664,0.2054506,124
285.285012359996,229.539201025422,0.246559,139
285.285012359996,232.572985015412,0.2837306,140
283.239295632801,251.55500961333,0.3444014,154
284.241279335917,243.594805749687,0.3287454,154
285.285012359996,236.553086947234,0.309183,154
285.285012359996,236.553086947234,0.309183,154
283.239295632801,251.55500961333,0.3444014,155
284.241279335917,243.594805749687,0.3287454,155
277.227393414106,282.588671529283,0.3639638,170
279.273110141301,272.624500259407,0.3581042,170
281.235328226569,262.576830347606,0.3541978,170
281.235328226569,262.576830347606,0.3541978,170
277.227393414106,282.588671529283,0.3639638,186
279.273110141301,272.624500259407,0.3581042,186
274.221442304758,294.612475966674,0.371807,201
275.223426007874,289.630390331736,0.3679006,201
275.223426007874,289.630390331736,0.3679006,201
274.221442304758,294.612475966674,0.371807,202
273.261207922605,295.670125431074,0.3600574,217
273.261207922605,296.644276253548,0.3679006,217
273.261207922605,296.644276253548,0.371807,217
273.261207922605,296.644276253548,0.371807,217
273.261207922605,295.670125431074,0.3600574,218
273.261207922605,296.644276253548,0.3679006,218
274.221442304758,289.630390331736,0.3581042,233
274.221442304758,293.6383251442,0.3639638,233
274.221442304758,293.6383251442,0.3639638,233
274.221442304758,289.630390331736,0.3581042,234
275.223426007874,278.608569597461,0.3581042,248
275.223426007874,284.620471816157,0.356151,248
275.223426007874,284.620471816157,0.356151,248
275.223426007874,278.608569597461,0.3581042,249
275.223426007874,271.622516556291,0.3581042,264
275.223426007874,266.58476516007,0.3581042,265
273.261207922605,258.568895535142,0.3600574,279
275.223426007874,262.576830347606,0.356151,279
275.223426007874,262.576830347606,0.356151,279
273.261207922605,258.568895535142,0.3600574,280
269.211523789178,256.592761009552,0.3698538,295
272.217474898526,256.592761009552,0.3698538,295
272.217474898526,256.592761009552,0.3698538,295
269.211523789178,256.592761009552,0.3698538,296
263.199621570483,256.592761009552,0.3737602,311
266.20557267983,255.562944425794,0.3776666,311
266.20557267983,255.562944425794,0.3776666,311
263.199621570483,256.592761009552,0.3737602,312
249.213599047822,260.600695822016,0.3796197,326
254.265266884365,258.568895535142,0.3796197,326
258.231452375866,257.594744712668,0.3796197,326
258.231452375866,257.594744712668,0.3796197,326
249.213599047822,260.600695822016,0.3796197,327
254.265266884365,258.568895535142,0.3796197,327
240.237495040742,266.58476516007,0.3776666,342
245.163914914396,263.55098117008,0.3796197,342
245.163914914396,263.55098117008,0.3796197,342
240.237495040742,266.58476516007,0.3776666,343
233.181859797967,276.632435071871,0.3698538,358
237.231543931394,270.592699972533,0.3737602,358
237.231543931394,270.592699972533,0.3737602,358
233.181859797967,276.632435071871,0.3698538,359
226.167973876156,295.670125431074,0.3698538,373
230.17590868862,284.620471816157,0.371807,373
230.17590868862,284.620471816157,0.371807,373
226.167973876156,295.670125431074,0.3698538,374
219.195837275307,321.666035950804,0.3737602,389
223.162022766808,307.693929868465,0.3698538,389
223.162022766808,307.693929868465,0.3698538,389
219.195837275307,321.666035950804,0.3737602,390
215.229651783807,335.721640675069,0.3796197,404
212.223700674459,351.753379924924,0.3796197,405
206.128299813837,382.731376079592,0.3816034,420
209.134250923185,367.757286294137,0.3737602,420
209.134250923185,367.757286294137,0.3737602,420
206.128299813837,382.731376079592,0.3816034,421
203.122348704489,412.818720053713,0.3796197,436
204.166081728568,398.818781090731,0.3796197,436
204.166081728568,398.818781090731,0.3796197,436
203.122348704489,412.818720053713,0.3796197,437
203.122348704489,425.816675313578,0.3835566,451
203.122348704489,425.816675313578,0.3835566,451
203.122348704489,437.896145512253,0.3796197,451
203.122348704489,437.896145512253,0.3796197,452
204.166081728568,450.894100772118,0.3816034,467
204.166081728568,450.894100772118,0.3816034,467
207.172032837916,462.91790520951,0.3737602,467
207.172032837916,462.91790520951,0.3737602,468
210.177983947264,473.884060182501,0.3737602,483
213.183935056612,482.929746391186,0.371807,484
218.193853572192,490.945616016114,0.371807,498
218.193853572192,490.945616016114,0.371807,498
223.162022766808,495.955534531694,0.3659475,498
223.162022766808,495.955534531694,0.3659475,499
228.130191961425,499.963469344157,0.3600574,514
228.130191961425,499.963469344157,0.3600574,514
234.225592822047,500.993285927915,0.356151,514
241.197729422895,500.993285927915,0.3581042,514
234.225592822047,500.993285927915,0.356151,515
241.197729422895,500.993285927915,0.3581042,515
249.213599047822,497.987334818567,0.356151,529
249.213599047822,497.987334818567,0.356151,529
258.231452375866,491.94759971923,0.3522446,529
267.207556382946,483.931730094302,0.3541978,529
258.231452375866,491.94759971923,0.3522446,545
267.207556382946,483.931730094302,0.3541978,545
277.227393414106,472.909909360027,0.3483078,561
277.227393414106,472.909909360027,0.3483078,561
287.247230445265,460.886104922636,0.3522446,561
287.247230445265,460.886104922636,0.3522446,562
297.225318155461,447.888149662771,0.3522446,576
297.225318155461,447.888149662771,0.3522446,576
306.243171483505,432.830561235389,0.3541978,576
316.304757835627,417.80080568865,0.3522446,576
306.243171483505,432.830561235389,0.3541978,577
316.304757835627,417.80080568865,0.3522446,577
324.320627460555,399.820764793848,0.3522446,592
324.320627460555,399.820764793848,0.3522446,592
332.294747764519,381.757225257118,0.3541978,592
332.294747764519,381.757225257118,0.3541978,593
340.310617389447,362.7752006592,0.3522446,608
340.310617389447,362.7752006592,0.3522446,608
348.284737693411,344.711661122471,0.3581042,608
348.284737693411,344.711661122471,0.3581042,609
355.340372936186,328.707754753258,0.3581042,623
355.340372936186,328.707754753258,0.3581042,623
361.268776512955,313.650166325877,0.356151,623
