X,Y,Pressure,Time
294.30286568804,183.447950682089,0.05087436,232
294.30286568804,183.447950682089,0.05087436,232
295.263100070193,183.447950682089,0.07824946,232
295.263100070193,183.447950682089,0.07824946,233
295.263100070193,183.447950682089,0.06653035,248
295.263100070193,183.447950682089,0.07824946,248
295.263100070193,183.447950682089,0.07824946,248
295.263100070193,183.447950682089,0.06653035,249
294.30286568804,185.479750968963,0.06457717,263
294.30286568804,188.430036317026,0.07434309,264
291.296914578692,200.453840754418,0.1350139,279
293.259132663961,194.469771416364,0.1017487,279
293.259132663961,194.469771416364,0.1017487,279
291.296914578692,200.453840754418,0.1350139,280
287.247230445265,216.541245765557,0.2054506,294
289.251197851497,208.525376140629,0.1682791,294
289.251197851497,208.525376140629,0.1682791,294
287.247230445265,216.541245765557,0.2054506,295
283.239295632801,232.572985015412,0.2367626,310
285.285012359996,225.531266212958,0.2191534,310
285.285012359996,225.531266212958,0.2191534,310
283.239295632801,232.572985015412,0.2367626,311
280.233344523453,245.570940275277,0.2544023,326
281.235328226569,239.531205175939,0.2504654,326
281.235328226569,239.531205175939,0.2504654,326
280.233344523453,245.570940275277,0.2544023,327
279.273110141301,250.553025910215,0.2544023,341
279.273110141301,253.586809900204,0.2544023,342
279.273110141301,255.562944425794,0.246559,357
279.273110141301,255.562944425794,0.246559,357
279.273110141301,256.592761009552,0.2446059,357
279.273110141301,256.592761009552,0.2446059,358
280.233344523453,256.592761009552,0.2367626,373
280.233344523453,256.592761009552,0.2387463,373
280.233344523453,256.592761009552,0.2387463,373
281.235328226569,255.562944425794,0.2328562,373
280.233344523453,256.592761009552,0.2367626,374
281.235328226569,255.562944425794,0.2328562,374
282.279061250649,250.553025910215,0.230903,388
282.279061250649,253.586809900204,0.230903,388
282.279061250649,253.586809900204,0.230903,388
282.279061250649,250.553025910215,0.230903,389
282.279061250649,242.537156285287,0.230903,404
282.279061250649,246.545091097751,0.2289499,404
282.279061250649,246.545091097751,0.2289499,404
282.279061250649,242.537156285287,0.230903,405
282.279061250649,238.529221472823,0.2328562,419
279.273110141301,228.509384441664,0.246559,435
280.233344523453,231.515335551012,0.2406995,435
281.235328226569,234.52128666036,0.2367626,435
275.223426007874,225.531266212958,0.277871,451
277.227393414106,226.533249916074,0.2661214,451
277.227393414106,226.533249916074,0.2661214,451
275.223426007874,225.531266212958,0.277871,452
271.21549119541,224.5014496292,0.3111362,466
273.261207922605,224.5014496292,0.2954802,466
273.261207922605,224.5014496292,0.2954802,466
271.21549119541,224.5014496292,0.3111362,467
267.207556382946,225.531266212958,0.3150426,482
269.211523789178,224.5014496292,0.3111362,482
269.211523789178,224.5014496292,0.3111362,482
267.207556382946,225.531266212958,0.3150426,483
261.195654164251,229.539201025422,0.3111362,498
264.201605273598,227.507400738548,0.3111362,498
264.201605273598,227.507400738548,0.3111362,498
261.195654164251,229.539201025422,0.3111362,499
254.265266884365,237.555070650349,0.309183,513
258.231452375866,233.547135837886,0.3111362,513
258.231452375866,233.547135837886,0.3111362,513
254.265266884365,237.555070650349,0.309183,514
250.215582750938,242.537156285287,0.309183,529
246.207647938475,248.576891384625,0.3072298,530
239.193762016663,263.55098117008,0.3072298,544
243.24344615009,255.562944425794,0.3072298,544
243.24344615009,255.562944425794,0.3072298,544
239.193762016663,263.55098117008,0.3072298,545
230.17590868862,291.606524857326,0.3052767,560
233.181859797967,281.614520706809,0.309183,560
236.187810907315,272.624500259407,0.3072298,560
236.187810907315,272.624500259407,0.3072298,560
230.17590868862,291.606524857326,0.3052767,561
233.181859797967,281.614520706809,0.309183,561
228.130191961425,301.654194769127,0.3072298,576
225.207739494003,311.674031800287,0.3072298,577
223.162022766808,320.69188512833,0.309183,591
217.150120548112,351.753379924924,0.3130894,607
219.195837275307,340.703726310007,0.3130894,607
221.199804681539,330.656056398206,0.3130894,607
215.229651783807,373.741355632191,0.3111362,623
216.18988616596,362.7752006592,0.3111362,623
216.18988616596,362.7752006592,0.3111362,623
215.229651783807,373.741355632191,0.3111362,624
214.185918759728,384.763176366466,0.3111362,638
214.185918759728,384.763176366466,0.3111362,638
214.185918759728,395.812829981384,0.3111362,638
214.185918759728,395.812829981384,0.3111362,639
214.185918759728,404.802850428785,0.3111362,654
214.185918759728,404.802850428785,0.3111362,654
214.185918759728,411.816736350597,0.3130894,654
214.185918759728,411.816736350597,0.3130894,655
215.229651783807,418.85845515305,0.3130894,669
215.229651783807,418.85845515305,0.3130894,669
216.18988616596,422.866389965514,0.3111362,669
216.18988616596,422.866389965514,0.3111362,670
218.193853572192,426.874324777978,0.3130894,685
218.193853572192,426.874324777978,0.3130894,685
220.15607165746,429.880275887326,0.309183,685
220.15607165746,429.880275887326,0.309183,686
222.201788384655,431.856410412915,0.3072298,701
222.201788384655,431.856410412915,0.3072298,701
225.207739494003,432.830561235389,0.3013398,701
225.207739494003,432.830561235389,0.3013398,702
227.211706900235,433.888210699789,0.3052767,716
227.211706900235,433.888210699789,0.3052767,716
230.17590868862,433.888210699789,0.3013398,716
230.17590868862,433.888210699789,0.3013398,717
234.225592822047,433.888210699789,0.2974334,732
234.225592822047,433.888210699789,0.2974334,732
237.231543931394,433.888210699789,0.2993866,732
241.197729422895,432.830561235389,0.3013398,732
237.231543931394,433.888210699789,0.2993866,733
241.197729422895,432.830561235389,0.3013398,733
244.203680532243,430.854426709799,0.3013398,748
247.209631641591,429.880275887326,0.3052767,749
251.175817133091,427.848475600452,0.3052767,763
251.175817133091,427.848475600452,0.3052767,763
254.265266884365,424.842524491104,0.3013398,763
254.265266884365,424.842524491104,0.3013398,764
257.271217993713,421.808740501114,0.3052767,779
257.271217993713,421.808740501114,0.3052767,779
260.277169103061,418.85845515305,0.309183,779
260.277169103061,418.85845515305,0.309183,780
263.199621570483,414.850520340587,0.3013398,794
263.199621570483,414.850520340587,0.3013398,794
266.20557267983,410.786919766839,0.3052767,794
266.20557267983,410.786919766839,0.3052767,795
269.211523789178,405.860499893185,0.3013398,810
269.211523789178,405.860499893185,0.3013398,810
272.217474898526,399.820764793848,0.3052767,810
272.217474898526,399.820764793848,0.3052767,811
275.223426007874,394.810846278268,0.3052767,826
275.223426007874,394.810846278268,0.3052767,826
278.229377117222,388.77111117893,0.3052767,826
278.229377117222,388.77111117893,0.3052767,827
280.233344523453,383.789025543992,0.3052767,841
283.239295632801,377.749290444655,0.3052767,842
285.285012359996,372.767204809717,0.3052767,857
285.285012359996,372.767204809717,0.3052767,857
287.247230445265,368.759269997253,0.3013398,857
287.247230445265,368.759269997253,0.3013398,858
288.290963469344,364.75133518479,0.309183,873
288.290963469344,364.75133518479,0.309183,873
290.253181554613,360.743400372326,0.3072298,873
290.253181554613,360.743400372326,0.3072298,874
291.296914578692,357.709616382336,0.309183,888
292.257148960845,354.703665272988,0.3072298,889
293.259132663961,350.695730460524,0.309183,904
293.259132663961,352.727530747398,0.3072298,904
293.259132663961,352.727530747398,0.3072298,904
294.30286568804,347.745445112461,0.3130894,904
293.259132663961,350.695730460524,0.309183,905
294.30286568804,347.745445112461,0.3130894,905
295.263100070193,344.711661122471,0.3130894,919
295.263100070193,346.687795648061,0.3130894,919
295.263100070193,346.687795648061,0.3130894,919
295.263100070193,344.711661122471,0.3130894,920
296.265083773309,341.705710013123,0.3130894,935
296.265083773309,342.735526596881,0.3130894,935
296.265083773309,342.735526596881,0.3130894,935
296.265083773309,341.705710013123,0.3130894,936
296.265083773309,339.729575487533,0.3130894,951
296.265083773309,339.729575487533,0.3130894,951
297.225318155461,336.695791497543,0.3189795,951
297.225318155461,337.697775200659,0.3189795,951
297.225318155461,338.727591784417,0.3130894,951
297.225318155461,336.695791497543,0.3189795,966
297.225318155461,337.697775200659,0.3189795,966
297.225318155461,338.727591784417,0.3130894,966
297.225318155461,335.721640675069,0.3189795,982
298.26905117954,334.663991210669,0.3189795,983
298.26905117954,332.68785668508,0.3150426,998
298.26905117954,333.689840388195,0.3150426,998
298.26905117954,333.689840388195,0.3150426,998
298.26905117954,332.68785668508,0.3150426,999
299.229285561693,330.656056398206,0.3150426,1013
299.229285561693,331.713705862606,0.3150426,1013
299.229285561693,331.713705862606,0.3150426,1013
299.229285561693,330.656056398206,0.3150426,1014
300.231269264809,328.707754753258,0.3150426,1029
300.231269264809,329.681905575732,0.3111362,1029
300.231269264809,329.681905575732,0.3111362,1029
300.231269264809,328.707754753258,0.3150426,1030
300.231269264809,327.705771050142,0.3150426,1044
300.231269264809,327.705771050142,0.3150426,1044
300.231269264809,327.705771050142,0.3150426,1044
300.231269264809,327.705771050142,0.3150426,1045
300.231269264809,326.675954466384,0.3150426,1060
301.275002288888,325.673970763268,0.3150426,1061
301.275002288888,325.673970763268,0.3150426,1076
301.275002288888,325.673970763268,0.3150426,1077
301.275002288888,323.697836237678,0.3150426,1091
301.275002288888,324.699819940794,0.3150426,1091
301.275002288888,324.699819940794,0.3150426,1091
301.275002288888,324.699819940794,0.3150426,1091
301.275002288888,323.697836237678,0.3150426,1092
301.275002288888,324.699819940794,0.3150426,1092
302.235236671041,321.666035950804,0.3150426,1107
302.235236671041,322.66801965392,0.3150426,1107
302.235236671041,322.66801965392,0.3150426,1107
302.235236671041,323.697836237678,0.3150426,1107
302.235236671041,323.697836237678,0.3150426,1107
302.235236671041,321.666035950804,0.3150426,1123
302.235236671041,322.66801965392,0.3150426,1123
302.235236671041,322.66801965392,0.3150426,1123
303.237220374157,318.660084841456,0.3189795,1138
303.237220374157,319.63423566393,0.3150426,1138
303.237220374157,319.63423566393,0.3189795,1138
303.237220374157,320.69188512833,0.3150426,1138
303.237220374157,320.69188512833,0.3150426,1138
303.237220374157,318.660084841456,0.3189795,1154
303.237220374157,319.63423566393,0.3150426,1154
303.237220374157,319.63423566393,0.3189795,1154
304.280953398236,317.65810113834,0.3150426,1169
304.280953398236,318.660084841456,0.3189795,1169
304.280953398236,318.660084841456,0.3189795,1169
304.280953398236,317.65810113834,0.3150426,1170
304.280953398236,317.65810113834,0.3189795,1185
304.280953398236,317.65810113834,0.3189795,1185
304.280953398236,317.65810113834,0.3189795,1185
304.280953398236,317.65810113834,0.3189795,1186
304.280953398236,317.65810113834,0.3150426,1201
304.280953398236,317.65810113834,0.3150426,1201
304.280953398236,317.65810113834,0.3189795,1201
304.280953398236,317.65810113834,0.3189795,1202
304.280953398236,317.65810113834,0.3150426,1216
304.280953398236,317.65810113834,0.3189795,1216
304.280953398236,317.65810113834,0.3189795,1216
304.280953398236,317.65810113834,0.3150426,1217
304.280953398236,317.65810113834,0.3189795,1232
304.280953398236,317.65810113834,0.3228858,1233
304.280953398236,317.65810113834,0.3209327,1248
304.280953398236,317.65810113834,0.3209327,1248
304.280953398236,317.65810113834,0.3228858,1248
304.280953398236,317.65810113834,0.3228858,1249
304.280953398236,317.65810113834,0.3267922,1263
304.280953398236,317.65810113834,0.3287454,1264
304.280953398236,317.65810113834,0.3326518,1264
304.280953398236,317.65810113834,0.3287454,1279
304.280953398236,317.65810113834,0.3326518,1279
304.280953398236,317.65810113834,0.3326518,1279
304.280953398236,317.65810113834,0.3287454,1280
304.280953398236,317.65810113834,0.3326518,1294
304.280953398236,317.65810113834,0.3326518,1294
304.280953398236,317.65810113834,0.3326518,1294
304.280953398236,317.65810113834,0.3326518,1295
304.280953398236,317.65810113834,0.3326518,1310
304.280953398236,317.65810113834,0.3326518,1310
304.280953398236,317.65810113834,0.3365887,1310
304.280953398236,317.65810113834,0.3365887,1311
304.280953398236,316.683950315867,0.3365887,1326
304.280953398236,317.65810113834,0.3365887,1326
304.280953398236,317.65810113834,0.3365887,1326
304.280953398236,316.683950315867,0.3365887,1327
304.280953398236,315.626300851466,0.340495,1341
304.280953398236,316.683950315867,0.340495,1341
304.280953398236,316.683950315867,0.340495,1341
304.280953398236,315.626300851466,0.340495,1342
304.280953398236,314.652150028993,0.340495,1357
304.280953398236,314.652150028993,0.340495,1357
305.241187780389,312.676015503403,0.340495,1357
305.241187780389,312.676015503403,0.340495,1358
306.243171483505,310.699880977813,0.340495,1373
306.243171483505,310.699880977813,0.340495,1373
307.286904507584,307.693929868465,0.3385418,1373
307.286904507584,307.693929868465,0.3385418,1374
308.247138889737,304.660145878475,0.3385418,1388
308.247138889737,304.660145878475,0.3385418,1388
309.249122592853,301.654194769127,0.3385418,1388
309.249122592853,301.654194769127,0.3385418,1389
310.292855616932,297.646259956664,0.340495,1404
310.292855616932,297.646259956664,0.340495,1404
311.253089999084,294.612475966674,0.340495,1404
311.253089999084,294.612475966674,0.340495,1405
312.2550737022,290.60454115421,0.3385418,1419
312.2550737022,290.60454115421,0.3385418,1419
313.29880672628,287.598590044862,0.3385418,1419
313.29880672628,287.598590044862,0.3385418,1420
314.259041108432,283.590655232398,0.3385418,1435
314.259041108432,283.590655232398,0.3385418,1435
316.304757835627,279.638386181219,0.3385418,1435
316.304757835627,279.638386181219,0.3385418,1436
317.26499221778,274.600634784997,0.3385418,1451
317.26499221778,274.600634784997,0.3385418,1451
318.308725241859,268.616565446944,0.340495,1451
319.310708944975,263.55098117008,0.340495,1451
318.308725241859,268.616565446944,0.340495,1452
319.310708944975,263.55098117008,0.340495,1452
320.270943327128,257.594744712668,0.3385418,1466
320.270943327128,257.594744712668,0.3385418,1466
322.316660054323,251.55500961333,0.3385418,1466
323.276894436476,245.570940275277,0.3385418,1466
324.320627460555,240.561021759697,0.340495,1466
322.316660054323,251.55500961333,0.3385418,1482
323.276894436476,245.570940275277,0.3385418,1482
324.320627460555,240.561021759697,0.340495,1482
325.322611163671,235.523270363475,0.340495,1498
325.322611163671,235.523270363475,0.340495,1498
326.282845545824,231.515335551012,0.340495,1498
327.326578569903,224.5014496292,0.340495,1498
327.326578569903,227.507400738548,0.3444014,1498
326.282845545824,231.515335551012,0.340495,1513
327.326578569903,224.5014496292,0.340495,1513
327.326578569903,227.507400738548,0.3444014,1513
327.326578569903,221.523331400494,0.3444014,1529
327.326578569903,222.52531510361,0.340495,1529
327.326578569903,222.52531510361,0.340495,1529
327.326578569903,221.523331400494,0.3444014,1530
327.326578569903,220.493514816736,0.3581042,1544
327.326578569903,220.493514816736,0.3581042,1544
327.326578569903,220.493514816736,0.3659475,1544
327.326578569903,220.493514816736,0.3659475,1545
327.326578569903,220.493514816736,0.371807,1560
327.326578569903,220.493514816736,0.371807,1560
327.326578569903,220.493514816736,0.3796197,1560
327.326578569903,220.493514816736,0.3796197,1561
327.326578569903,220.493514816736,0.3776666,1576
327.326578569903,220.493514816736,0.3776666,1576
327.326578569903,221.523331400494,0.3776666,1576
327.326578569903,221.523331400494,0.3776666,1577
326.282845545824,223.499465926084,0.3659475,1591
325.322611163671,227.507400738548,0.3659475,1592
323.276894436476,241.563005462813,0.3600574,1607
324.320627460555,232.572985015412,0.356151,1607
324.320627460555,232.572985015412,0.356151,1607
323.276894436476,241.563005462813,0.3600574,1608
321.314676351207,252.529160435804,0.3639638,1623
319.310708944975,266.58476516007,0.3600574,1624
315.302774132511,298.620410779138,0.3639638,1638
317.26499221778,282.588671529283,0.356151,1638
317.26499221778,282.588671529283,0.356151,1638
315.302774132511,298.620410779138,0.3639638,1639
310.292855616932,330.656056398206,0.3659475,1654
313.29880672628,314.652150028993,0.3600574,1654
313.29880672628,314.652150028993,0.3600574,1654
310.292855616932,330.656056398206,0.3659475,1655
307.286904507584,360.743400372326,0.3679006,1669
308.247138889737,345.713644825587,0.3659475,1669
308.247138889737,345.713644825587,0.3659475,1669
307.286904507584,360.743400372326,0.3679006,1670
305.241187780389,373.741355632191,0.3679006,1685
305.241187780389,373.741355632191,0.3679006,1685
305.241187780389,384.763176366466,0.3679006,1685
305.241187780389,393.78102969451,0.3679006,1685
305.241187780389,384.763176366466,0.3679006,1686
305.241187780389,393.78102969451,0.3679006,1686
307.286904507584,400.794915616321,0.3679006,1701
307.286904507584,400.794915616321,0.3679006,1701
309.249122592853,404.802850428785,0.3600574,1701
309.249122592853,404.802850428785,0.3600574,1702
311.253089999084,406.834650715659,0.3581042,1716
314.259041108432,406.834650715659,0.3483078,1717
318.308725241859,404.802850428785,0.3424482,1732
322.316660054323,399.820764793848,0.340495,1733
325.322611163671,393.78102969451,0.340495,1748
325.322611163671,393.78102969451,0.340495,1748
328.245063631092,384.763176366466,0.3385418,1748
328.245063631092,384.763176366466,0.3385418,1749
332.294747764519,374.799005096591,0.3385418,1763
335.300698873867,363.749351481674,0.3346355,1764
338.306649983215,353.729514450514,0.340495,1779
338.306649983215,353.729514450514,0.340495,1779
341.312601092563,343.737510299997,0.3385418,1779
341.312601092563,343.737510299997,0.3385418,1780
343.316568498795,335.721640675069,0.3385418,1794
343.316568498795,335.721640675069,0.3385418,1794
346.322519608142,329.681905575732,0.3385418,1794
346.322519608142,329.681905575732,0.3385418,1795
348.284737693411,324.699819940794,0.3385418,1810
348.284737693411,324.699819940794,0.3385418,1810
349.32847071749,321.666035950804,0.3385418,1810
349.32847071749,321.666035950804,0.3385418,1811
349.32847071749,319.63423566393,0.3346355,1826
349.32847071749,319.63423566393,0.3365887,1826
349.32847071749,319.63423566393,0.3365887,1826
349.32847071749,319.63423566393,0.3346355,1827
349.32847071749,320.69188512833,0.3346355,1841
349.32847071749,320.69188512833,0.3346355,1841
349.32847071749,322.66801965392,0.3385418,1841
349.32847071749,322.66801965392,0.3385418,1842
347.324503311258,330.656056398206,0.3424482,1857
348.284737693411,326.675954466384,0.340495,1857
348.284737693411,326.675954466384,0.340495,1857
347.324503311258,330.656056398206,0.3424482,1858
346.322519608142,334.663991210669,0.3483078,1873
346.322519608142,334.663991210669,0.3483078,1873
346.322519608142,339.729575487533,0.3502915,1873
346.322519608142,339.729575487533,0.3502915,1874
345.278786584063,344.711661122471,0.3502915,1888
345.278786584063,347.745445112461,0.3483078,1889
346.322519608142,350.695730460524,0.3424482,1889
347.324503311258,353.729514450514,0.3385418,1904
347.324503311258,353.729514450514,0.3385418,1904
348.284737693411,354.703665272988,0.3346355,1904
351.290688802759,355.761314737388,0.3267922,1904
354.296639912107,354.703665272988,0.3228858,1904
348.284737693411,354.703665272988,0.3346355,1919
351.290688802759,355.761314737388,0.3267922,1919
354.296639912107,354.703665272988,0.3228858,1919
357.344340342418,351.753379924924,0.3150426,1935
361.268776512955,347.745445112461,0.3189795,1936
366.320444349498,342.735526596881,0.3111362,1951
366.320444349498,342.735526596881,0.3111362,1951
370.286629840999,335.721640675069,0.3111362,1951
370.286629840999,335.721640675069,0.3111362,1952
375.338297677541,328.707754753258,0.3111362,1966
375.338297677541,328.707754753258,0.3111362,1966
379.387981810968,321.666035950804,0.3130894,1966
379.387981810968,321.666035950804,0.3130894,1967
383.354167302469,315.626300851466,0.3111362,1982
383.354167302469,315.626300851466,0.3111362,1982
386.360118411817,311.674031800287,0.3072298,1982
386.360118411817,311.674031800287,0.3072298,1983
388.364085818049,308.668080690939,0.309183,1998
388.364085818049,308.668080690939,0.309183,1998
389.366069521165,307.693929868465,0.309183,1998
389.366069521165,307.693929868465,0.309183,1999
389.366069521165,308.668080690939,0.3189795,2013
389.366069521165,308.668080690939,0.3189795,2013
390.326303903317,311.674031800287,0.3189795,2013
390.326303903317,311.674031800287,0.3189795,2014
389.366069521165,322.66801965392,0.3267922,2029
390.326303903317,315.626300851466,0.3209327,2029
390.326303903317,315.626300851466,0.3209327,2029
389.366069521165,322.66801965392,0.3267922,2030
386.360118411817,347.745445112461,0.324839,2044
387.32035279397,337.697775200659,0.3287454,2044
389.366069521165,329.681905575732,0.3287454,2044
389.366069521165,329.681905575732,0.3287454,2044
386.360118411817,347.745445112461,0.324839,2045
387.32035279397,337.697775200659,0.3287454,2045
385.358134708701,356.735465559862,0.324839,2060
385.358134708701,356.735465559862,0.324839,2060
385.358134708701,367.757286294137,0.324839,2060
385.358134708701,367.757286294137,0.324839,2061
384.314401684622,377.749290444655,0.3267922,2076
384.314401684622,377.749290444655,0.3267922,2076
384.314401684622,387.796960356456,0.324839,2076
385.358134708701,396.786980803858,0.3228858,2076
387.32035279397,404.802850428785,0.3228858,2076
384.314401684622,387.796960356456,0.324839,2091
385.358134708701,396.786980803858,0.3228858,2091
387.32035279397,404.802850428785,0.3228858,2091
389.366069521165,409.784936063723,0.3072298,2107
393.332255012665,411.816736350597,0.3052767,2108
396.338206122013,411.816736350597,0.3052767,2123
396.338206122013,411.816736350597,0.3052767,2123
401.389873958556,408.810785241249,0.2993866,2123
401.389873958556,408.810785241249,0.2993866,2124
406.358043153172,402.826715903195,0.2993866,2138
406.358043153172,402.826715903195,0.2993866,2138
411.367961668752,393.78102969451,0.2974334,2138
411.367961668752,393.78102969451,0.2974334,2139
416.377880184332,382.731376079592,0.2974334,2154
416.377880184332,382.731376079592,0.2974334,2154
421.429548020875,370.791070284127,0.3052767,2154
421.429548020875,370.791070284127,0.3052767,2155
426.397717215491,357.709616382336,0.3013398,2169
426.397717215491,357.709616382336,0.3013398,2169
432.409619434187,344.711661122471,0.3072298,2169
432.409619434187,344.711661122471,0.3072298,2170
438.379772331919,332.68785668508,0.309183,2185
438.379772331919,332.68785668508,0.309183,2185
444.391674550615,321.666035950804,0.3072298,2185
444.391674550615,321.666035950804,0.3072298,2186
450.403576769311,311.674031800287,0.3072298,2201
456.415478988006,304.660145878475,0.3072298,2202
462.427381206702,298.620410779138,0.3072298,2216
467.395550401318,294.612475966674,0.3013398,2217
471.445234534745,291.606524857326,0.3052767,2232
471.445234534745,291.606524857326,0.3052767,2232
475.411420026246,290.60454115421,0.309183,2232
478.417371135594,290.60454115421,0.3072298,2232
475.411420026246,290.60454115421,0.309183,2233
478.417371135594,290.60454115421,0.3072298,2233
480.463087862789,291.606524857326,0.3072298,2248
481.423322244942,292.636341441084,0.3111362,2249
482.467055269021,293.6383251442,0.3150426,2263
482.467055269021,293.6383251442,0.3150426,2263
482.467055269021,294.612475966674,0.3209327,2263
482.467055269021,294.612475966674,0.3209327,2264
483.469038972137,294.612475966674,0.3287454,2279
483.469038972137,294.612475966674,0.3287454,2279
483.469038972137,294.612475966674,0.3424482,2279
483.469038972137,294.612475966674,0.3424482,2280
483.469038972137,294.612475966674,0.3581042,2294
482.467055269021,294.612475966674,0.3639638,2295
482.467055269021,294.612475966674,0.3600574,2310
481.423322244942,294.612475966674,0.3600574,2311
479.41935483871,293.6383251442,0.3600574,2326
480.463087862789,293.6383251442,0.3600574,2326
480.463087862789,293.6383251442,0.3600574,2326
479.41935483871,293.6383251442,0.3600574,2327
476.413403729362,292.636341441084,0.3639638,2341
477.457136753441,292.636341441084,0.3600574,2341
477.457136753441,292.636341441084,0.3600574,2341
476.413403729362,292.636341441084,0.3639638,2342
473.407452620014,292.636341441084,0.3600574,2357
475.411420026246,292.636341441084,0.3600574,2357
475.411420026246,292.636341441084,0.3600574,2357
473.407452620014,292.636341441084,0.3600574,2358
470.401501510666,292.636341441084,0.3581042,2373
472.405468916898,292.636341441084,0.3639638,2373
472.405468916898,292.636341441084,0.3639638,2373
470.401501510666,292.636341441084,0.3581042,2374
467.395550401318,293.6383251442,0.3581042,2388
469.39951780755,293.6383251442,0.356151,2388
469.39951780755,293.6383251442,0.356151,2388
467.395550401318,293.6383251442,0.3581042,2389
463.429364909818,293.6383251442,0.3522446,2404
465.43333231605,293.6383251442,0.3522446,2404
465.43333231605,293.6383251442,0.3522446,2404
463.429364909818,293.6383251442,0.3522446,2405
459.421430097354,294.612475966674,0.3424482,2419
461.383648182623,294.612475966674,0.3483078,2419
461.383648182623,294.612475966674,0.3483078,2419
459.421430097354,294.612475966674,0.3424482,2420
452.449293496506,298.620410779138,0.3365887,2435
456.415478988006,296.644276253548,0.340495,2435
456.415478988006,296.644276253548,0.340495,2435
452.449293496506,298.620410779138,0.3365887,2436
441.385723441267,311.674031800287,0.340495,2451
445.393658253731,306.636280404065,0.340495,2451
449.443342387158,302.628345591601,0.3365887,2451
449.443342387158,302.628345591601,0.3365887,2451
441.385723441267,311.674031800287,0.340495,2452
445.393658253731,306.636280404065,0.340495,2452
435.415570543535,322.66801965392,0.340495,2466
438.379772331919,316.683950315867,0.340495,2466
438.379772331919,316.683950315867,0.340495,2466
435.415570543535,322.66801965392,0.340495,2467
429.403668324839,336.695791497543,0.3385418,2482
432.409619434187,329.681905575732,0.3444014,2482
432.409619434187,329.681905575732,0.3444014,2482
429.403668324839,336.695791497543,0.3385418,2483
424.435499130222,352.727530747398,0.3385418,2498
426.397717215491,344.711661122471,0.3385418,2498
426.397717215491,344.711661122471,0.3385418,2498
424.435499130222,352.727530747398,0.3385418,2499
420.385814996796,371.765221106601,0.3385418,2513
422.389782403027,361.7175511948,0.340495,2513
422.389782403027,361.7175511948,0.340495,2513
420.385814996796,371.765221106601,0.3385418,2514
417.379863887448,388.77111117893,0.340495,2529
418.423596911527,380.755241554003,0.3385418,2529
418.423596911527,380.755241554003,0.3385418,2529
417.379863887448,388.77111117893,0.340495,2530
416.377880184332,395.812829981384,0.340495,2544
416.377880184332,400.794915616321,0.340495,2545
416.377880184332,403.828699606311,0.3346355,2560
416.377880184332,403.828699606311,0.3346355,2560
417.379863887448,405.860499893185,0.3346355,2560
417.379863887448,405.860499893185,0.3346355,2561
418.423596911527,406.834650715659,0.3326518,2576
418.423596911527,406.834650715659,0.3326518,2576
419.38383129368,407.808801538133,0.3326518,2576
