X,Y,Pressure,Time
312.2550737022,268.616565446944,0.05478073,0
310.292855616932,272.624500259407,0.05868709,2
310.292855616932,273.598651081881,0.05868709,2
310.292855616932,273.598651081881,0.05868709,2
311.253089999084,270.592699972533,0.05478073,2
310.292855616932,272.624500259407,0.05087436,13
310.292855616932,272.624500259407,0.05087436,13
311.253089999084,270.592699972533,0.05282754,13
311.253089999084,270.592699972533,0.05282754,14
312.2550737022,267.558915982543,0.05282754,29
312.2550737022,267.558915982543,0.05282754,29
313.29880672628,264.60863063448,0.05868709,29
313.29880672628,264.60863063448,0.05868709,30
313.29880672628,262.576830347606,0.05868709,44
313.29880672628,262.576830347606,0.05868709,44
314.259041108432,259.543046357616,0.05868709,44
314.259041108432,259.543046357616,0.05868709,45
315.302774132511,255.562944425794,0.05478073,60
315.302774132511,255.562944425794,0.05478073,60
316.304757835627,251.55500961333,0.05478073,60
316.304757835627,251.55500961333,0.05478073,61
317.26499221778,242.537156285287,0.1878414,76
317.26499221778,246.545091097751,0.1584826,76
317.26499221778,246.545091097751,0.1584826,76
317.26499221778,242.537156285287,0.1878414,77
318.308725241859,235.523270363475,0.1878414,92
318.308725241859,238.529221472823,0.1917783,92
318.308725241859,234.52128666036,0.1897946,107
318.308725241859,234.52128666036,0.1897946,107
318.308725241859,234.52128666036,0.2504654,107
318.308725241859,234.52128666036,0.2504654,108
318.308725241859,234.52128666036,0.2798242,123
318.308725241859,234.52128666036,0.2798242,123
318.308725241859,235.523270363475,0.2857143,123
318.308725241859,235.523270363475,0.2857143,124
315.302774132511,241.563005462813,0.2876675,138
317.26499221778,237.555070650349,0.2857143,138
317.26499221778,237.555070650349,0.2857143,138
315.302774132511,241.563005462813,0.2876675,139
313.29880672628,247.602740562151,0.2876675,154
308.247138889737,266.58476516007,0.2954802,155
311.253089999084,256.592761009552,0.2954802,155
302.235236671041,287.598590044862,0.2993866,169
305.241187780389,277.606585894345,0.2993866,169
305.241187780389,277.606585894345,0.2993866,169
302.235236671041,287.598590044862,0.2993866,170
300.231269264809,295.670125431074,0.2993866,185
297.225318155461,305.662129581591,0.2993866,201
298.26905117954,301.654194769127,0.2993866,201
296.265083773309,307.693929868465,0.277871,216
296.265083773309,307.693929868465,0.2817774,216
296.265083773309,307.693929868465,0.2817774,216
297.225318155461,306.636280404065,0.2602619,216
296.265083773309,307.693929868465,0.277871,217
297.225318155461,306.636280404065,0.2602619,217
298.26905117954,303.685995056001,0.2524186,232
298.26905117954,303.685995056001,0.2524186,232
299.229285561693,298.620410779138,0.246559,232
299.229285561693,298.620410779138,0.246559,233
300.231269264809,292.636341441084,0.2426527,248
300.231269264809,292.636341441084,0.2426527,248
301.275002288888,285.622455519272,0.2426527,248
301.275002288888,285.622455519272,0.2426527,249
302.235236671041,278.608569597461,0.2446059,263
302.235236671041,278.608569597461,0.2446059,263
303.237220374157,263.55098117008,0.2739647,263
303.237220374157,266.58476516007,0.2524186,263
303.237220374157,271.622516556291,0.246559,263
303.237220374157,263.55098117008,0.2739647,279
303.237220374157,266.58476516007,0.2524186,279
303.237220374157,271.622516556291,0.246559,279
301.275002288888,261.57484664449,0.3267922,294
302.235236671041,261.57484664449,0.324839,294
303.237220374157,261.57484664449,0.3130894,294
303.237220374157,261.57484664449,0.3130894,294
301.275002288888,261.57484664449,0.3267922,295
302.235236671041,261.57484664449,0.324839,295
299.229285561693,262.576830347606,0.324839,310
295.263100070193,265.582781456954,0.3267922,326
297.225318155461,263.55098117008,0.324839,326
292.257148960845,268.616565446944,0.3267922,341
285.285012359996,277.606585894345,0.3228858,342
289.251197851497,272.624500259407,0.3209327,342
280.233344523453,283.590655232398,0.3267922,357
271.21549119541,295.670125431074,0.324839,373
276.267159031953,289.630390331736,0.3267922,373
262.23938718833,310.699880977813,0.3267922,388
267.207556382946,302.628345591601,0.324839,388
267.207556382946,302.628345591601,0.324839,388
262.23938718833,310.699880977813,0.3267922,389
251.175817133091,333.689840388195,0.324839,404
255.225501266518,325.673970763268,0.324839,404
258.231452375866,317.65810113834,0.324839,404
258.231452375866,317.65810113834,0.324839,404
251.175817133091,333.689840388195,0.324839,405
255.225501266518,325.673970763268,0.324839,405
246.207647938475,353.729514450514,0.324839,419
249.213599047822,343.737510299997,0.3267922,419
249.213599047822,343.737510299997,0.3267922,419
246.207647938475,353.729514450514,0.324839,420
242.157963805048,379.781090731529,0.324839,435
244.203680532243,365.725486007263,0.3267922,435
244.203680532243,365.725486007263,0.3267922,435
242.157963805048,379.781090731529,0.324839,436
240.237495040742,406.834650715659,0.3287454,451
241.197729422895,393.78102969451,0.3287454,451
241.197729422895,393.78102969451,0.3287454,451
240.237495040742,406.834650715659,0.3287454,452
239.193762016663,420.83458967864,0.3346355,466
239.193762016663,420.83458967864,0.3346355,466
239.193762016663,432.830561235389,0.3346355,466
239.193762016663,432.830561235389,0.3346355,467
239.193762016663,445.856349375896,0.3365887,482
239.193762016663,445.856349375896,0.3365887,482
240.237495040742,457.90798669393,0.3365887,482
240.237495040742,457.90798669393,0.3365887,483
241.197729422895,469.931791131321,0.3365887,498
241.197729422895,469.931791131321,0.3365887,498
243.24344615009,478.921811578722,0.3365887,498
243.24344615009,478.921811578722,0.3365887,499
246.207647938475,487.939664906766,0.3326518,513
246.207647938475,487.939664906766,0.3326518,513
249.213599047822,493.979400006104,0.3326518,513
252.21955015717,497.987334818567,0.324839,513
249.213599047822,493.979400006104,0.3326518,514
252.21955015717,497.987334818567,0.324839,514
257.271217993713,499.963469344157,0.324839,529
262.23938718833,499.963469344157,0.3267922,530
268.251289407025,498.961485641041,0.3267922,544
276.267159031953,496.985351115452,0.324839,545
283.239295632801,491.94759971923,0.324839,560
291.296914578692,484.905880916776,0.324839,561
300.231269264809,475.915860469375,0.3267922,576
308.247138889737,464.894039735099,0.3287454,577
315.302774132511,453.927884762108,0.3287454,591
315.302774132511,453.927884762108,0.3287454,591
322.316660054323,441.848414563433,0.3287454,591
322.316660054323,441.848414563433,0.3287454,592
329.288796655171,429.880275887326,0.3346355,607
329.288796655171,429.880275887326,0.3346355,607
336.26093325602,417.80080568865,0.3287454,607
336.26093325602,417.80080568865,0.3287454,608
342.272835474715,405.860499893185,0.3365887,623
342.272835474715,405.860499893185,0.3365887,623
348.284737693411,393.78102969451,0.3326518,623
348.284737693411,393.78102969451,0.3326518,624
354.296639912107,382.731376079592,0.3326518,638
359.306558427686,370.791070284127,0.3287454,639
364.274727622303,360.743400372326,0.3346355,654
