X,Y,Pressure,Time
183.166173284097,350.695730460524,0.05868709,0
185.170140690329,347.745445112461,0.05868709,2
187.132358775597,343.737510299997,0.06064028,2
191.182042909024,337.697775200659,0.06259346,2
195.148228400525,331.713705862606,0.06064028,2
200.116397595141,323.697836237678,0.06064028,14
204.166081728568,315.626300851466,0.06259346,30
209.134250923185,306.636280404065,0.06064028,30
214.185918759728,298.620410779138,0.05478073,30
218.193853572192,290.60454115421,0.05868709,45
222.201788384655,283.590655232398,0.05478073,46
225.207739494003,276.632435071871,0.05478073,61
225.207739494003,276.632435071871,0.05478073,61
227.211706900235,270.592699972533,0.05478073,61
227.211706900235,270.592699972533,0.05478073,62
229.173924985504,264.60863063448,0.05478073,77
231.219641712699,259.543046357616,0.05478073,78
233.181859797967,254.560960722678,0.05868709,92
233.181859797967,254.560960722678,0.05868709,92
235.185827204199,249.578875087741,0.05478073,92
237.231543931394,244.568956572161,0.05478073,92
235.185827204199,249.578875087741,0.05478073,93
237.231543931394,244.568956572161,0.05478073,93
239.193762016663,240.561021759697,0.05868709,108
241.197729422895,236.553086947234,0.05478073,123
243.24344615009,232.572985015412,0.05868709,123
244.203680532243,229.539201025422,0.05282754,123
246.207647938475,225.531266212958,0.05282754,139
246.207647938475,225.531266212958,0.05282754,139
248.169866023743,223.499465926084,0.05087436,139
249.213599047822,220.493514816736,0.05868709,139
250.215582750938,218.517380291147,0.05478073,139
248.169866023743,223.499465926084,0.05087436,155
249.213599047822,220.493514816736,0.05868709,155
250.215582750938,218.517380291147,0.05478073,155
251.175817133091,216.541245765557,0.04498428,170
251.175817133091,217.515396588031,0.05478073,170
251.175817133091,217.515396588031,0.05478073,170
251.175817133091,216.541245765557,0.04498428,171
251.175817133091,216.541245765557,0.1154515,186
251.175817133091,216.541245765557,0.1154515,186
251.175817133091,218.517380291147,0.1272012,186
251.175817133091,218.517380291147,0.1272012,187
250.215582750938,226.533249916074,0.1995911,202
251.175817133091,221.523331400494,0.1389203,202
251.175817133091,221.523331400494,0.1389203,202
250.215582750938,226.533249916074,0.1995911,203
249.213599047822,232.572985015412,0.2328562,217
248.169866023743,239.531205175939,0.2524186,218
246.207647938475,253.586809900204,0.2837306,233
247.209631641591,246.545091097751,0.2700583,233
247.209631641591,246.545091097751,0.2700583,233
246.207647938475,253.586809900204,0.2837306,234
244.203680532243,264.60863063448,0.3130894,248
245.163914914396,259.543046357616,0.3013398,248
245.163914914396,259.543046357616,0.3013398,248
244.203680532243,264.60863063448,0.3130894,249
244.203680532243,268.616565446944,0.3189795,264
244.203680532243,270.592699972533,0.3150426,265
244.203680532243,270.592699972533,0.2954802,280
244.203680532243,271.622516556291,0.2915739,280
244.203680532243,271.622516556291,0.3052767,280
244.203680532243,271.622516556291,0.3052767,280
244.203680532243,270.592699972533,0.2954802,281
244.203680532243,271.622516556291,0.2915739,281
244.203680532243,268.616565446944,0.2954802,295
244.203680532243,268.616565446944,0.2954802,295
245.163914914396,259.543046357616,0.2993866,295
245.163914914396,264.60863063448,0.2954802,295
245.163914914396,259.543046357616,0.2993866,311
245.163914914396,264.60863063448,0.2954802,311
245.163914914396,247.602740562151,0.3013398,327
245.163914914396,253.586809900204,0.2974334,327
245.163914914396,253.586809900204,0.2974334,327
245.163914914396,247.602740562151,0.3013398,328
244.203680532243,241.563005462813,0.3013398,342
241.197729422895,233.547135837886,0.3209327,343
243.24344615009,236.553086947234,0.3111362,343
237.231543931394,231.515335551012,0.3424482,358
239.193762016663,231.515335551012,0.3346355,358
239.193762016663,231.515335551012,0.3346355,358
237.231543931394,231.515335551012,0.3424482,359
230.17590868862,233.547135837886,0.3502915,373
233.181859797967,232.572985015412,0.3424482,373
233.181859797967,232.572985015412,0.3424482,373
230.17590868862,233.547135837886,0.3502915,374
222.201788384655,238.529221472823,0.3502915,389
226.167973876156,236.553086947234,0.3483078,389
226.167973876156,236.553086947234,0.3483078,389
222.201788384655,238.529221472823,0.3502915,390
218.193853572192,242.537156285287,0.3424482,405
213.183935056612,248.576891384625,0.3424482,406
205.168065431684,265.582781456954,0.340495,420
209.134250923185,255.562944425794,0.340495,420
209.134250923185,255.562944425794,0.340495,420
205.168065431684,265.582781456954,0.340495,421
196.150212103641,293.6383251442,0.3385418,436
200.116397595141,278.608569597461,0.3385418,436
200.116397595141,278.608569597461,0.3385418,436
196.150212103641,293.6383251442,0.3385418,437
188.176091799676,325.673970763268,0.3424482,452
192.142277291177,309.642231513413,0.3385418,452
192.142277291177,309.642231513413,0.3385418,452
188.176091799676,325.673970763268,0.3424482,453
182.164189580981,357.709616382336,0.3444014,467
184.12640766625,341.705710013123,0.3444014,467
184.12640766625,341.705710013123,0.3444014,467
182.164189580981,357.709616382336,0.3444014,468
180.160222174749,372.767204809717,0.3424482,483
180.160222174749,372.767204809717,0.3424482,483
180.160222174749,385.765160069582,0.3424482,483
180.160222174749,385.765160069582,0.3424482,484
180.160222174749,396.786980803858,0.3385418,498
180.160222174749,396.786980803858,0.3385418,498
183.166173284097,405.860499893185,0.340495,498
183.166173284097,405.860499893185,0.340495,499
187.132358775597,412.818720053713,0.3385418,514
187.132358775597,412.818720053713,0.3385418,514
192.142277291177,418.85845515305,0.340495,514
192.142277291177,418.85845515305,0.340495,515
198.154179509873,422.866389965514,0.3385418,530
198.154179509873,422.866389965514,0.3385418,530
205.168065431684,425.816675313578,0.3346355,530
205.168065431684,425.816675313578,0.3346355,531
213.183935056612,427.848475600452,0.3365887,545
213.183935056612,427.848475600452,0.3365887,545
222.201788384655,428.822626422926,0.3287454,545
222.201788384655,428.822626422926,0.3287454,546
231.219641712699,427.848475600452,0.3287454,561
231.219641712699,427.848475600452,0.3287454,561
240.237495040742,423.840540787988,0.324839,561
240.237495040742,423.840540787988,0.324839,562
251.175817133091,417.80080568865,0.3326518,577
251.175817133091,417.80080568865,0.3326518,577
262.23938718833,407.808801538133,0.324839,577
274.221442304758,395.812829981384,0.324839,577
262.23938718833,407.808801538133,0.324839,578
274.221442304758,395.812829981384,0.324839,578
286.245246742149,380.755241554003,0.3326518,592
286.245246742149,380.755241554003,0.3326518,592
299.229285561693,364.75133518479,0.3326518,592
299.229285561693,364.75133518479,0.3326518,593
310.292855616932,347.745445112461,0.3326518,608
310.292855616932,347.745445112461,0.3326518,608
320.270943327128,330.656056398206,0.3346355,608
320.270943327128,330.656056398206,0.3346355,609
330.249031037324,313.650166325877,0.3365887,623
338.306649983215,296.644276253548,0.3287454,624
345.278786584063,280.640369884335,0.3326518,639
351.290688802759,265.582781456954,0.3326518,640
357.344340342418,252.529160435804,0.3326518,655
357.344340342418,252.529160435804,0.3326518,655
361.268776512955,242.537156285287,0.3287454,655
361.268776512955,242.537156285287,0.3287454,656
364.274727622303,234.52128666036,0.3287454,670
364.274727622303,234.52128666036,0.3287454,670
366.320444349498,228.509384441664,0.3326518,670
366.320444349498,228.509384441664,0.3326518,671
367.280678731651,225.531266212958,0.3346355,686
367.280678731651,224.5014496292,0.3424482,687
366.320444349498,224.5014496292,0.3522446,702
365.318460646382,225.531266212958,0.3522446,703
361.268776512955,229.539201025422,0.3483078,717
363.31449324015,227.507400738548,0.3522446,717
363.31449324015,227.507400738548,0.3522446,717
361.268776512955,229.539201025422,0.3483078,718
353.336405529954,241.563005462813,0.3522446,733
356.300607318339,236.553086947234,0.3522446,733
358.346324045534,232.572985015412,0.3522446,733
358.346324045534,232.572985015412,0.3522446,733
353.336405529954,241.563005462813,0.3522446,734
356.300607318339,236.553086947234,0.3522446,734
344.31855220191,271.622516556291,0.3483078,748
346.322519608142,262.576830347606,0.3522446,748
348.284737693411,254.560960722678,0.3522446,748
351.290688802759,246.545091097751,0.3541978,748
351.290688802759,246.545091097751,0.3541978,748
344.31855220191,271.622516556291,0.3483078,764
346.322519608142,262.576830347606,0.3522446,764
348.284737693411,254.560960722678,0.3522446,764
341.312601092563,293.6383251442,0.3483078,780
342.272835474715,282.588671529283,0.3483078,780
342.272835474715,282.588671529283,0.3483078,780
341.312601092563,293.6383251442,0.3483078,781
339.266884365368,313.650166325877,0.3541978,795
340.310617389447,304.660145878475,0.3522446,795
340.310617389447,304.660145878475,0.3522446,795
339.266884365368,313.650166325877,0.3541978,796
338.306649983215,322.66801965392,0.3522446,811
338.306649983215,322.66801965392,0.3522446,811
338.306649983215,329.681905575732,0.3522446,811
