X,Y,Pressure,Time
208.174016541032,233.547135837886,0.06064028,0
203.122348704489,234.52128666036,0.06064028,1
205.168065431684,233.547135837886,0.06064028,1
206.128299813837,233.547135837886,0.06259346,1
207.172032837916,233.547135837886,0.06259346,1
199.156163212989,236.553086947234,0.06259346,13
201.160130619221,235.523270363475,0.06064028,13
201.160130619221,235.523270363475,0.06064028,13
199.156163212989,236.553086947234,0.06259346,14
196.150212103641,240.561021759697,0.06064028,29
198.154179509873,238.529221472823,0.06259346,29
198.154179509873,238.529221472823,0.06259346,29
196.150212103641,240.561021759697,0.06064028,30
196.150212103641,241.563005462813,0.06457717,45
196.150212103641,241.563005462813,0.06457717,45
196.150212103641,242.537156285287,0.06064028,45
196.150212103641,242.537156285287,0.06653035,45
196.150212103641,242.537156285287,0.06064028,46
196.150212103641,242.537156285287,0.06653035,46
196.150212103641,241.563005462813,0.06064028,60
196.150212103641,241.563005462813,0.06064028,60
197.110446485794,239.531205175939,0.06259346,60
197.110446485794,240.561021759697,0.06064028,60
197.110446485794,239.531205175939,0.06259346,76
197.110446485794,240.561021759697,0.06064028,76
198.154179509873,237.555070650349,0.06064028,92
198.154179509873,237.555070650349,0.06064028,92
199.156163212989,235.523270363475,0.06064028,92
199.156163212989,235.523270363475,0.06064028,93
200.116397595141,233.547135837886,0.06064028,107
200.116397595141,233.547135837886,0.06064028,107
201.160130619221,231.515335551012,0.05478073,107
201.160130619221,231.515335551012,0.05478073,108
202.162114322336,228.509384441664,0.05478073,124
203.122348704489,226.533249916074,0.05478073,124
204.166081728568,224.5014496292,0.05478073,138
204.166081728568,224.5014496292,0.05478073,138
205.168065431684,221.523331400494,0.05868709,138
205.168065431684,221.523331400494,0.05868709,139
207.172032837916,219.49153111362,0.05478073,154
207.172032837916,219.49153111362,0.05478073,154
208.174016541032,217.515396588031,0.05868709,154
208.174016541032,217.515396588031,0.05868709,155
209.134250923185,215.483596301157,0.05478073,170
210.177983947264,212.533310953093,0.05868709,171
212.223700674459,210.501510666219,0.05478073,185
213.183935056612,207.495559556871,0.05478073,186
215.229651783807,205.519425031281,0.05868709,201
215.229651783807,205.519425031281,0.05868709,201
216.18988616596,203.487624744407,0.1643727,201
217.150120548112,202.485641041292,0.1604663,201
216.18988616596,203.487624744407,0.1643727,202
217.150120548112,202.485641041292,0.1604663,202
218.193853572192,201.511490218818,0.1545763,217
218.193853572192,201.511490218818,0.1545763,217
218.193853572192,201.511490218818,0.1545763,217
218.193853572192,202.485641041292,0.1780755,217
218.193853572192,204.517441328166,0.1976379,217
218.193853572192,201.511490218818,0.1545763,232
218.193853572192,202.485641041292,0.1780755,232
218.193853572192,204.517441328166,0.1976379,232
218.193853572192,207.495559556871,0.2269967,248
218.193853572192,212.533310953093,0.2504654,249
216.18988616596,223.499465926084,0.2680746,263
217.150120548112,217.515396588031,0.2563555,263
217.150120548112,217.515396588031,0.2563555,263
216.18988616596,223.499465926084,0.2680746,264
214.185918759728,236.553086947234,0.2817774,279
215.229651783807,229.539201025422,0.277871,279
215.229651783807,229.539201025422,0.277871,279
214.185918759728,236.553086947234,0.2817774,280
213.183935056612,249.578875087741,0.2798242,295
214.185918759728,243.594805749687,0.2817774,295
214.185918759728,243.594805749687,0.2817774,295
213.183935056612,249.578875087741,0.2798242,296
213.183935056612,254.560960722678,0.2857143,310
212.223700674459,258.568895535142,0.2837306,311
212.223700674459,259.543046357616,0.2817774,326
212.223700674459,260.600695822016,0.2739647,327
212.223700674459,260.600695822016,0.2739647,327
212.223700674459,258.568895535142,0.2739647,342
212.223700674459,259.543046357616,0.2739647,342
212.223700674459,259.543046357616,0.2739647,342
212.223700674459,258.568895535142,0.2739647,343
213.183935056612,252.529160435804,0.277871,357
213.183935056612,255.562944425794,0.277871,357
213.183935056612,255.562944425794,0.277871,357
213.183935056612,252.529160435804,0.277871,358
212.223700674459,244.568956572161,0.2720115,373
213.183935056612,248.576891384625,0.2739647,373
213.183935056612,248.576891384625,0.2739647,373
212.223700674459,244.568956572161,0.2720115,374
211.17996765038,238.529221472823,0.2700583,388
212.223700674459,241.563005462813,0.2720115,388
212.223700674459,241.563005462813,0.2720115,388
211.17996765038,238.529221472823,0.2700583,389
210.177983947264,236.553086947234,0.2700583,404
209.134250923185,235.523270363475,0.2720115,405
208.174016541032,234.52128666036,0.2739647,420
206.128299813837,233.547135837886,0.277871,421
203.122348704489,231.515335551012,0.2857143,435
204.166081728568,232.572985015412,0.2817774,435
204.166081728568,232.572985015412,0.2817774,435
203.122348704489,231.515335551012,0.2857143,436
200.116397595141,231.515335551012,0.2915739,451
201.160130619221,231.515335551012,0.2837306,451
201.160130619221,231.515335551012,0.2837306,451
200.116397595141,231.515335551012,0.2915739,452
197.110446485794,230.541184728538,0.2954802,467
198.154179509873,230.541184728538,0.2954802,467
199.156163212989,230.541184728538,0.293527,467
199.156163212989,230.541184728538,0.293527,467
197.110446485794,230.541184728538,0.2954802,468
198.154179509873,230.541184728538,0.2954802,468
196.150212103641,231.515335551012,0.2915739,482
194.187994018372,233.547135837886,0.2954802,498
195.148228400525,232.572985015412,0.2915739,498
191.182042909024,237.555070650349,0.2915739,513
193.186010315256,235.523270363475,0.2915739,513
193.186010315256,235.523270363475,0.2915739,513
191.182042909024,237.555070650349,0.2915739,514
187.132358775597,242.537156285287,0.2876675,529
189.136326181829,240.561021759697,0.2915739,529
189.136326181829,240.561021759697,0.2915739,529
187.132358775597,242.537156285287,0.2876675,530
181.120456556902,254.560960722678,0.2876675,545
183.166173284097,249.578875087741,0.2837306,545
185.170140690329,246.545091097751,0.2876675,545
185.170140690329,246.545091097751,0.2876675,545
181.120456556902,254.560960722678,0.2876675,546
183.166173284097,249.578875087741,0.2837306,546
175.108554338206,263.55098117008,0.2915739,560
178.114505447554,258.568895535142,0.2915739,560
178.114505447554,258.568895535142,0.2915739,560
175.108554338206,263.55098117008,0.2915739,561
169.09665211951,274.600634784997,0.2837306,576
172.102603228858,268.616565446944,0.2857143,576
172.102603228858,268.616565446944,0.2857143,576
169.09665211951,274.600634784997,0.2837306,577
166.090701010163,280.640369884335,0.2837306,592
163.084749900815,287.598590044862,0.2857143,593
157.156346324046,300.652211066012,0.2857143,607
160.162297433393,293.6383251442,0.2857143,607
160.162297433393,293.6383251442,0.2857143,607
157.156346324046,300.652211066012,0.2857143,608
153.106662190619,315.626300851466,0.2915739,623
155.152378917814,307.693929868465,0.2915739,623
155.152378917814,307.693929868465,0.2915739,623
153.106662190619,315.626300851466,0.2915739,624
150.100711081271,329.681905575732,0.2915739,638
151.14444410535,322.66801965392,0.2915739,638
151.14444410535,322.66801965392,0.2915739,638
150.100711081271,329.681905575732,0.2915739,639
148.096743675039,337.697775200659,0.2876675,654
148.096743675039,337.697775200659,0.2876675,654
148.096743675039,344.711661122471,0.2915739,654
148.096743675039,344.711661122471,0.2915739,655
146.13452558977,361.7175511948,0.2876675,670
147.094759971923,353.729514450514,0.2915739,670
147.094759971923,353.729514450514,0.2915739,670
146.13452558977,361.7175511948,0.2876675,671
146.13452558977,369.733420819727,0.2876675,685
146.13452558977,369.733420819727,0.2876675,685
147.094759971923,377.749290444655,0.2954802,685
147.094759971923,377.749290444655,0.2954802,686
147.094759971923,384.763176366466,0.2915739,701
147.094759971923,384.763176366466,0.2915739,701
149.140476699118,391.80489516892,0.2876675,701
151.14444410535,398.818781090731,0.2876675,701
149.140476699118,391.80489516892,0.2876675,702
151.14444410535,398.818781090731,0.2876675,702
