X,Y,Pressure,Time
109.433294938681,94.2142237640936,0.01367229,0
109.433294938681,94.2142237640936,0.06653035,2
109.433294938681,94.2142237640936,0.09588916,14
109.433294938681,94.2142237640936,0.09588916,14
109.433294938681,94.2142237640936,0.1056551,14
109.433294938681,94.2142237640936,0.1056551,15
109.433294938681,94.2142237640936,0.1134983,30
109.433294938681,94.2142237640936,0.1134983,30
109.433294938681,94.2142237640936,0.1232643,30
109.433294938681,94.2142237640936,0.1232643,31
109.433294938681,94.2142237640936,0.1389203,46
109.433294938681,94.2142237640936,0.1389203,46
109.433294938681,94.2142237640936,0.1643727,46
109.433294938681,94.2142237640936,0.1643727,47
109.433294938681,94.2142237640936,0.1878414,61
109.433294938681,94.2142237640936,0.1878414,61
110.474015854733,94.2142237640936,0.1976379,61
110.474015854733,94.2142237640936,0.1976379,62
110.474015854733,94.2142237640936,0.215247,77
110.474015854733,94.2142237640936,0.215247,77
110.474015854733,94.2142237640936,0.2250435,77
110.474015854733,94.2142237640936,0.2250435,78
110.474015854733,94.2142237640936,0.2367626,92
110.474015854733,94.2142237640936,0.2367626,92
110.474015854733,94.2142237640936,0.2387463,92
110.474015854733,94.2142237640936,0.2387463,93
110.474015854733,93.1994796183868,0.246559,108
110.474015854733,92.1847354726799,0.2641682,109
110.474015854733,93.1994796183868,0.2563555,109
110.474015854733,91.1699913269731,0.2700583,124
110.474015854733,92.1847354726799,0.2661214,124
110.474015854733,92.1847354726799,0.2661214,124
110.474015854733,91.1699913269731,0.2700583,125
110.474015854733,89.1405030355594,0.2974334,139
110.474015854733,90.1552471812662,0.2876675,139
110.474015854733,91.1699913269731,0.2837306,139
110.474015854733,91.1699913269731,0.2837306,139
110.474015854733,89.1405030355594,0.2974334,155
110.474015854733,90.1552471812662,0.2876675,155
109.433294938681,87.1890719861231,0.2974334,171
110.474015854733,88.20381613183,0.2993866,171
110.474015854733,89.1405030355594,0.293527,171
110.474015854733,89.1405030355594,0.293527,171
109.433294938681,87.1890719861231,0.2974334,172
110.474015854733,88.20381613183,0.2993866,172
108.479300765635,85.1595836947094,0.3052767,187
109.433294938681,86.1743278404163,0.2993866,187
107.438579849583,84.1448395490026,0.3013398,202
106.484585676536,83.2081526452732,0.3072298,203
105.443864760485,82.1934084995663,0.3013398,217
104.403143844434,82.1934084995663,0.3130894,218
102.408428755336,81.1786643538595,0.3111362,233
101.454434582289,80.1639202081526,0.3150426,234
99.4597194931906,79.1491760624458,0.3287454,249
100.413713666238,80.1639202081526,0.3189795,249
100.413713666238,80.1639202081526,0.3189795,249
99.4597194931906,79.1491760624458,0.3287454,250
98.4189985771394,79.1491760624458,0.3483078,264
98.4189985771394,79.1491760624458,0.3483078,264
98.4189985771394,79.1491760624458,0.3522446,264
98.4189985771394,79.1491760624458,0.3522446,265
97.4650044040924,80.1639202081526,0.3600574,280
96.4242834880412,80.1639202081526,0.3639638,281
95.4702893149942,82.1934084995663,0.3659475,296
95.4702893149942,82.1934084995663,0.3776666,296
96.4242834880412,81.1786643538595,0.3698538,296
96.4242834880412,81.1786643538595,0.3698538,296
95.4702893149942,82.1934084995663,0.3659475,297
95.4702893149942,82.1934084995663,0.3776666,297
94.429568398943,84.1448395490026,0.3737602,311
94.429568398943,85.1595836947094,0.3737602,311
95.4702893149942,83.2081526452732,0.3698538,311
