X,Y,Pressure,Time
89.3994173046954,112.323503902862,0.2328562,0
88.4454231316485,113.260190806591,0.3111362,1
88.4454231316485,113.260190806591,0.2876675,14
88.4454231316485,113.260190806591,0.3072298,14
88.4454231316485,113.260190806591,0.3072298,14
88.4454231316485,113.260190806591,0.2876675,15
88.4454231316485,113.260190806591,0.2876675,30
88.4454231316485,113.260190806591,0.2974334,31
88.4454231316485,113.260190806591,0.3150426,46
88.4454231316485,113.260190806591,0.3150426,46
88.4454231316485,113.260190806591,0.3228858,46
88.4454231316485,113.260190806591,0.3228858,47
88.4454231316485,113.260190806591,0.324839,61
88.4454231316485,113.260190806591,0.324839,62
88.4454231316485,113.260190806591,0.3346355,77
88.4454231316485,113.260190806591,0.3346355,77
88.4454231316485,113.260190806591,0.3581042,77
88.4454231316485,113.260190806591,0.3581042,78
88.4454231316485,113.260190806591,0.3659475,93
88.4454231316485,113.260190806591,0.3894162,94
88.4454231316485,112.323503902862,0.3992126,108
88.4454231316485,112.323503902862,0.3992126,108
88.4454231316485,112.323503902862,0.418775,108
88.4454231316485,112.323503902862,0.418775,109
88.4454231316485,112.323503902862,0.4246345,124
88.4454231316485,112.323503902862,0.4363842,125
88.4454231316485,112.323503902862,0.4402905,139
88.4454231316485,112.323503902862,0.4402905,139
88.4454231316485,112.323503902862,0.4441969,139
88.4454231316485,112.323503902862,0.4441969,140
88.4454231316485,111.308759757155,0.4520402,155
88.4454231316485,111.308759757155,0.4559465,156
88.4454231316485,109.279271465742,0.4755089,171
88.4454231316485,110.294015611448,0.4637898,171
88.4454231316485,110.294015611448,0.4637898,171
88.4454231316485,110.294015611448,0.4696493,171
88.4454231316485,109.279271465742,0.4755089,172
88.4454231316485,110.294015611448,0.4696493,172
88.4454231316485,107.249783174328,0.4833522,186
88.4454231316485,108.264527320035,0.4755089,186
88.4454231316485,108.264527320035,0.4755089,186
88.4454231316485,107.249783174328,0.4833522,187
88.4454231316485,106.313096270598,0.4833522,202
88.4454231316485,107.249783174328,0.4794458,202
88.4454231316485,107.249783174328,0.4794458,202
88.4454231316485,106.313096270598,0.4833522,203
88.4454231316485,104.283607979185,0.4833522,219
88.4454231316485,105.298352124892,0.4833522,219
88.4454231316485,102.176062445794,0.4911649,233
88.4454231316485,103.1908065915,0.4872585,233
88.4454231316485,103.1908065915,0.4872585,233
88.4454231316485,102.176062445794,0.4911649,234
87.4047022155973,101.161318300087,0.4990081,249
87.4047022155973,100.224631396357,0.4931486,250
86.4507080425503,99.2098872506504,0.5009613,264
85.4099871264991,98.1951431049436,0.5029145,265
84.4559929534521,97.1803989592368,0.5048677,280
84.4559929534521,97.1803989592368,0.5088046,280
85.4099871264991,97.1803989592368,0.5048677,280
85.4099871264991,97.1803989592368,0.5048677,280
84.4559929534521,97.1803989592368,0.5048677,281
84.4559929534521,97.1803989592368,0.5088046,281
83.4152720374009,96.1656548135299,0.5107578,296
82.4612778643539,96.1656548135299,0.5107578,311
82.4612778643539,96.1656548135299,0.512711,311
80.4665627752558,95.150910667823,0.5166174,327
81.4205569483027,96.1656548135299,0.5048677,327
81.4205569483027,96.1656548135299,0.5048677,327
80.4665627752558,95.150910667823,0.5166174,328
79.4258418592046,95.150910667823,0.512711,343
78.3851209431533,95.150910667823,0.5088046,344
79.4258418592046,95.150910667823,0.5166174,344
78.3851209431533,95.150910667823,0.5107578,358
77.4311267701064,96.1656548135299,0.5088046,359
76.3904058540551,97.1803989592368,0.5048677,374
77.4311267701064,96.1656548135299,0.5048677,374
77.4311267701064,96.1656548135299,0.5048677,374
76.3904058540551,97.1803989592368,0.5048677,375
75.4364116810082,97.1803989592368,0.5009613,389
75.4364116810082,98.1951431049436,0.5048677,390
74.395690764957,99.2098872506504,0.5009613,405
74.395690764957,100.224631396357,0.5048677,406
73.44169659191,101.161318300087,0.5009613,421
73.44169659191,103.1908065915,0.5009613,422
72.4009756758588,106.313096270598,0.4990081,436
73.44169659191,104.283607979185,0.4990081,436
73.44169659191,104.283607979185,0.4990081,436
72.4009756758588,106.313096270598,0.4990081,437
72.4009756758588,108.264527320035,0.497055,452
72.4009756758588,110.294015611448,0.4931486,453
72.4009756758588,112.323503902862,0.4931486,468
72.4009756758588,112.323503902862,0.4931486,468
72.4009756758588,114.274934952298,0.4872585,468
72.4009756758588,114.274934952298,0.4872585,469
72.4009756758588,116.304423243712,0.4951018,483
72.4009756758588,116.304423243712,0.4951018,483
72.4009756758588,119.270598438855,0.4931486,483
72.4009756758588,119.270598438855,0.4931486,484
72.4009756758588,121.300086730269,0.4931486,499
73.44169659191,123.329575021683,0.4872585,500
73.44169659191,125.281006071119,0.4911649,514
74.395690764957,128.325238508239,0.4872585,515
74.395690764957,130.276669557676,0.4872585,515
75.4364116810082,133.320901994796,0.4872585,530
75.4364116810082,133.320901994796,0.4872585,530
75.4364116810082,135.35039028621,0.4833522,530
75.4364116810082,135.35039028621,0.4833522,531
75.4364116810082,137.301821335646,0.4872585,546
76.3904058540551,139.33130962706,0.4911649,547
77.4311267701064,141.360797918474,0.4951018,561
77.4311267701064,141.360797918474,0.4951018,561
77.4311267701064,144.326973113617,0.4872585,561
78.3851209431533,146.35646140503,0.4872585,561
80.4665627752558,148.307892454467,0.4853053,561
77.4311267701064,144.326973113617,0.4872585,577
78.3851209431533,146.35646140503,0.4872585,577
80.4665627752558,148.307892454467,0.4853053,577
81.4205569483027,151.352124891587,0.4853053,593
83.4152720374009,153.381613183001,0.4833522,594
84.4559929534521,155.333044232437,0.4794458,608
86.4507080425503,157.362532523851,0.4833522,609
87.4047022155973,158.377276669558,0.4794458,624
88.4454231316485,159.392020815265,0.4833522,625
89.3994173046954,160.328707718994,0.4755089,639
89.3994173046954,160.328707718994,0.4755089,639
90.4401382207467,160.328707718994,0.4794458,639
90.4401382207467,160.328707718994,0.4794458,640
92.4348533098448,161.343451864701,0.4716025,655
92.4348533098448,161.343451864701,0.4716025,655
93.4755742258961,161.343451864701,0.4716025,655
93.4755742258961,161.343451864701,0.4716025,656
94.429568398943,161.343451864701,0.4696493,671
94.429568398943,161.343451864701,0.4696493,671
95.4702893149942,161.343451864701,0.4618366,671
95.4702893149942,161.343451864701,0.4618366,672
96.4242834880412,161.343451864701,0.4618366,686
96.4242834880412,161.343451864701,0.4618366,686
97.4650044040924,161.343451864701,0.4578997,686
97.4650044040924,161.343451864701,0.4578997,687
98.4189985771394,161.343451864701,0.4618366,702
98.4189985771394,161.343451864701,0.4618366,702
100.413713666238,160.328707718994,0.4598529,702
101.454434582289,160.328707718994,0.4676962,702
100.413713666238,160.328707718994,0.4598529,703
101.454434582289,160.328707718994,0.4676962,703
103.449149671387,159.392020815265,0.4618366,718
103.449149671387,159.392020815265,0.4618366,718
104.403143844434,158.377276669558,0.4578997,718
104.403143844434,158.377276669558,0.4578997,719
106.484585676536,157.362532523851,0.4539934,733
107.438579849583,156.347788378144,0.450087,734
108.479300765635,154.31830008673,0.450087,749
108.479300765635,154.31830008673,0.450087,749
109.433294938681,151.352124891587,0.4481338,749
109.433294938681,153.381613183001,0.4441969,749
110.474015854733,148.307892454467,0.4383374,749
109.433294938681,151.352124891587,0.4481338,764
109.433294938681,153.381613183001,0.4441969,764
110.474015854733,148.307892454467,0.4383374,764
110.474015854733,144.326973113617,0.4383374,780
110.474015854733,146.35646140503,0.4422437,780
110.474015854733,146.35646140503,0.4422437,780
110.474015854733,144.326973113617,0.4383374,781
110.474015854733,142.297484822203,0.4363842,796
110.474015854733,140.346053772767,0.4324778,797
110.474015854733,138.316565481353,0.4324778,811
110.474015854733,136.287077189939,0.4324778,812
110.474015854733,132.306157849089,0.4305246,827
110.474015854733,134.335646140503,0.4324778,827
110.474015854733,134.335646140503,0.4324778,827
110.474015854733,132.306157849089,0.4305246,828
109.433294938681,128.325238508239,0.418775,843
109.433294938681,130.276669557676,0.4207282,843
109.433294938681,130.276669557676,0.4207282,843
109.433294938681,128.325238508239,0.418775,844
108.479300765635,126.295750216826,0.4070254,858
107.438579849583,124.266261925412,0.4050722,859
106.484585676536,121.300086730269,0.3952757,874
104.403143844434,118.333911535126,0.3835566,875
105.443864760485,119.270598438855,0.387463,875
104.403143844434,116.304423243712,0.3796197,889
103.449149671387,115.289679098005,0.3796197,890
102.408428755336,114.274934952298,0.3776666,905
102.408428755336,114.274934952298,0.3796197,906
102.408428755336,113.260190806591,0.3776666,921
102.408428755336,113.260190806591,0.3796197,922
101.454434582289,113.260190806591,0.3581042,936
101.454434582289,113.260190806591,0.3659475,936
101.454434582289,113.260190806591,0.3659475,936
101.454434582289,113.260190806591,0.3581042,937
101.454434582289,113.260190806591,0.3424482,952
101.454434582289,113.260190806591,0.3346355,953
101.454434582289,114.274934952298,0.3365887,968
101.454434582289,115.289679098005,0.3365887,969
101.454434582289,117.319167389419,0.3365887,983
102.408428755336,118.333911535126,0.3365887,984
102.408428755336,120.285342584562,0.340495,999
102.408428755336,122.314830875976,0.3385418,1000
102.408428755336,124.266261925412,0.3424482,1014
102.408428755336,126.295750216826,0.3424482,1015
103.449149671387,129.339982653946,0.3541978,1030
103.449149671387,129.339982653946,0.3541978,1030
104.403143844434,131.291413703382,0.3522446,1030
104.403143844434,131.291413703382,0.3522446,1031
104.403143844434,133.320901994796,0.3581042,1046
104.403143844434,133.320901994796,0.3581042,1046
105.443864760485,135.35039028621,0.3600574,1046
105.443864760485,135.35039028621,0.3600574,1047
106.484585676536,137.301821335646,0.356151,1061
107.438579849583,139.33130962706,0.3639638,1062
108.479300765635,141.360797918474,0.3639638,1062
109.433294938681,143.31222896791,0.3659475,1077
