X,Y,Pressure,Time
128.426451656616,100.224631396357,0.06064028,0
129.467172572668,100.224631396357,0.09784234,14
129.467172572668,100.224631396357,0.1154515,14
128.426451656616,100.224631396357,0.07629628,29
128.426451656616,100.224631396357,0.07434309,30
128.426451656616,100.224631396357,0.07824946,30
128.426451656616,100.224631396357,0.08023316,45
128.426451656616,100.224631396357,0.07434309,60
128.426451656616,100.224631396357,0.07629628,60
128.426451656616,100.224631396357,0.08023316,76
128.426451656616,100.224631396357,0.08413953,77
128.426451656616,100.224631396357,0.09588916,92
128.426451656616,100.224631396357,0.1037019,93
128.426451656616,100.224631396357,0.1213111,93
128.426451656616,100.224631396357,0.1350139,107
128.426451656616,100.224631396357,0.1604663,108
128.426451656616,100.224631396357,0.1819819,123
128.426451656616,100.224631396357,0.2015442,124
128.426451656616,100.224631396357,0.2250435,138
128.426451656616,100.224631396357,0.2387463,139
128.426451656616,100.224631396357,0.2563555,154
128.426451656616,100.224631396357,0.2661214,155
128.426451656616,100.224631396357,0.277871,170
128.426451656616,100.224631396357,0.2817774,171
128.426451656616,100.224631396357,0.2876675,185
128.426451656616,100.224631396357,0.2876675,185
128.426451656616,100.224631396357,0.2954802,185
128.426451656616,100.224631396357,0.2954802,186
128.426451656616,100.224631396357,0.2974334,201
128.426451656616,100.224631396357,0.2974334,202
128.426451656616,100.224631396357,0.293527,217
128.426451656616,100.224631396357,0.2993866,218
128.426451656616,100.224631396357,0.2974334,232
128.426451656616,100.224631396357,0.3013398,233
128.426451656616,100.224631396357,0.3072298,248
128.426451656616,100.224631396357,0.3150426,249
128.426451656616,100.224631396357,0.324839,263
128.426451656616,100.224631396357,0.3346355,264
128.426451656616,100.224631396357,0.3385418,264
128.426451656616,100.224631396357,0.3424482,279
128.426451656616,100.224631396357,0.3541978,280
128.426451656616,100.224631396357,0.3522446,295
128.426451656616,100.224631396357,0.3659475,296
128.426451656616,100.224631396357,0.3659475,310
128.426451656616,100.224631396357,0.371807,311
127.472457483569,100.224631396357,0.3659475,326
127.472457483569,100.224631396357,0.3698538,327
127.472457483569,99.2098872506504,0.3659475,342
127.472457483569,100.224631396357,0.3659475,342
127.472457483569,100.224631396357,0.3659475,342
127.472457483569,99.2098872506504,0.3659475,343
127.472457483569,99.2098872506504,0.3679006,357
127.472457483569,98.1951431049436,0.3659475,358
126.431736567518,98.1951431049436,0.3698538,373
126.431736567518,98.1951431049436,0.3698538,373
126.431736567518,98.1951431049436,0.371807,373
126.431736567518,98.1951431049436,0.371807,374
125.477742394471,97.1803989592368,0.3737602,388
125.477742394471,96.1656548135299,0.371807,389
124.43702147842,96.1656548135299,0.3737602,404
124.43702147842,95.150910667823,0.3776666,405
122.442306389322,94.2142237640936,0.3835566,420
123.483027305373,94.2142237640936,0.3816034,420
123.483027305373,94.2142237640936,0.3816034,420
122.442306389322,94.2142237640936,0.3835566,421
122.442306389322,93.1994796183868,0.3835566,435
121.488312216275,93.1994796183868,0.3913694,436
118.452876211125,91.1699913269731,0.403119,452
119.493597127177,91.1699913269731,0.4011658,452
120.447591300224,92.1847354726799,0.3913694,452
116.458161122027,90.1552471812662,0.4050722,467
117.412155295074,90.1552471812662,0.4050722,467
117.412155295074,90.1552471812662,0.4050722,467
116.458161122027,90.1552471812662,0.4050722,468
115.417440205976,89.1405030355594,0.4109317,482
114.463446032929,89.1405030355594,0.4168218,483
112.468730943831,88.20381613183,0.418775,498
111.42801002778,88.20381613183,0.4246345,499
109.433294938681,88.20381613183,0.4324778,513
110.474015854733,88.20381613183,0.4226814,513
110.474015854733,88.20381613183,0.4226814,513
109.433294938681,88.20381613183,0.4324778,514
109.433294938681,88.20381613183,0.4363842,529
108.479300765635,88.20381613183,0.4402905,530
108.479300765635,88.20381613183,0.4363842,545
107.438579849583,88.20381613183,0.4422437,546
107.438579849583,88.20381613183,0.4363842,560
106.484585676536,88.20381613183,0.4363842,561
105.443864760485,89.1405030355594,0.4363842,576
105.443864760485,89.1405030355594,0.4324778,577
104.403143844434,89.1405030355594,0.4324778,592
103.449149671387,90.1552471812662,0.4285714,593
102.408428755336,91.1699913269731,0.4324778,607
103.449149671387,91.1699913269731,0.434431,607
103.449149671387,91.1699913269731,0.434431,607
102.408428755336,91.1699913269731,0.4324778,608
100.413713666238,93.1994796183868,0.4324778,623
100.413713666238,94.2142237640936,0.434431,623
101.454434582289,92.1847354726799,0.4363842,623
101.454434582289,92.1847354726799,0.4363842,623
100.413713666238,93.1994796183868,0.4324778,624
100.413713666238,94.2142237640936,0.434431,624
98.4189985771394,97.1803989592368,0.4324778,638
99.4597194931906,96.1656548135299,0.434431,638
99.4597194931906,96.1656548135299,0.434431,638
98.4189985771394,97.1803989592368,0.4324778,639
96.4242834880412,102.176062445794,0.4324778,654
96.4242834880412,103.1908065915,0.4285714,654
97.4650044040924,99.2098872506504,0.4324778,654
97.4650044040924,99.2098872506504,0.4324778,654
97.4650044040924,100.224631396357,0.4285714,654
96.4242834880412,102.176062445794,0.4324778,670
96.4242834880412,103.1908065915,0.4285714,670
97.4650044040924,100.224631396357,0.4285714,670
95.4702893149942,105.298352124892,0.4324778,685
95.4702893149942,107.249783174328,0.4305246,686
95.4702893149942,108.264527320035,0.434431,701
95.4702893149942,110.294015611448,0.4285714,702
95.4702893149942,112.323503902862,0.4285714,717
95.4702893149942,114.274934952298,0.4226814,718
96.4242834880412,116.304423243712,0.4246345,732
96.4242834880412,118.333911535126,0.4226814,733
97.4650044040924,120.285342584562,0.4207282,748
98.4189985771394,122.314830875976,0.4285714,749
98.4189985771394,124.266261925412,0.4246345,763
98.4189985771394,124.266261925412,0.4246345,763
99.4597194931906,127.310494362532,0.4285714,763
99.4597194931906,127.310494362532,0.4285714,764
99.4597194931906,129.339982653946,0.4226814,779
99.4597194931906,129.339982653946,0.4226814,779
100.413713666238,130.276669557676,0.4226814,779
100.413713666238,130.276669557676,0.4226814,780
100.413713666238,132.306157849089,0.4226814,795
101.454434582289,134.335646140503,0.4226814,796
102.408428755336,135.35039028621,0.4226814,810
102.408428755336,135.35039028621,0.4226814,810
103.449149671387,137.301821335646,0.418775,810
104.403143844434,138.316565481353,0.418775,810
103.449149671387,137.301821335646,0.418775,811
104.403143844434,138.316565481353,0.418775,811
105.443864760485,140.346053772767,0.418775,826
106.484585676536,142.297484822203,0.4246345,827
108.479300765635,143.31222896791,0.418775,842
109.433294938681,144.326973113617,0.4246345,843
110.474015854733,146.35646140503,0.418775,857
110.474015854733,146.35646140503,0.418775,857
111.42801002778,147.371205550737,0.4207282,857
112.468730943831,148.307892454467,0.418775,857
113.422725116878,149.322636600173,0.4207282,857
111.42801002778,147.371205550737,0.4207282,873
112.468730943831,148.307892454467,0.418775,873
113.422725116878,149.322636600173,0.4207282,873
115.417440205976,150.33738074588,0.418775,888
116.458161122027,150.33738074588,0.4207282,889
117.412155295074,151.352124891587,0.4226814,904
118.452876211125,151.352124891587,0.4226814,905
119.493597127177,152.366869037294,0.4285714,920
119.493597127177,152.366869037294,0.4226814,921
119.493597127177,152.366869037294,0.4226814,921
120.447591300224,152.366869037294,0.4226814,921
121.488312216275,152.366869037294,0.4226814,921
120.447591300224,152.366869037294,0.4226814,935
121.488312216275,152.366869037294,0.4226814,936
122.442306389322,152.366869037294,0.4226814,951
122.442306389322,152.366869037294,0.4226814,951
123.483027305373,152.366869037294,0.4226814,951
123.483027305373,152.366869037294,0.4226814,952
124.43702147842,152.366869037294,0.4246345,967
125.477742394471,152.366869037294,0.4246345,968
126.431736567518,152.366869037294,0.4226814,982
126.431736567518,152.366869037294,0.4226814,982
126.431736567518,152.366869037294,0.4305246,982
126.431736567518,152.366869037294,0.4305246,983
127.472457483569,151.352124891587,0.4324778,998
127.472457483569,152.366869037294,0.4305246,998
127.472457483569,152.366869037294,0.4305246,998
128.426451656616,151.352124891587,0.4285714,998
127.472457483569,151.352124891587,0.4324778,999
128.426451656616,151.352124891587,0.4285714,999
128.426451656616,150.33738074588,0.434431,1013
128.426451656616,150.33738074588,0.434431,1013
129.467172572668,149.322636600173,0.434431,1013
130.421166745714,148.307892454467,0.434431,1013
129.467172572668,149.322636600173,0.434431,1029
130.421166745714,148.307892454467,0.434431,1029
130.421166745714,147.371205550737,0.4324778,1045
130.421166745714,147.371205550737,0.4324778,1045
131.461887661766,146.35646140503,0.4305246,1045
132.502608577817,145.341717259323,0.4363842,1045
131.461887661766,146.35646140503,0.4305246,1046
132.502608577817,145.341717259323,0.4363842,1046
133.456602750864,143.31222896791,0.4324778,1060
133.456602750864,143.31222896791,0.4324778,1060
134.497323666915,142.297484822203,0.4363842,1060
134.497323666915,142.297484822203,0.4363842,1061
134.497323666915,140.346053772767,0.4363842,1076
135.451317839962,138.316565481353,0.4363842,1077
136.492038756013,134.335646140503,0.4363842,1092
136.492038756013,136.287077189939,0.4383374,1092
136.492038756013,136.287077189939,0.4383374,1092
136.492038756013,134.335646140503,0.4363842,1093
137.44603292906,132.306157849089,0.4402905,1107
137.44603292906,130.276669557676,0.4363842,1108
138.486753845111,126.295750216826,0.4402905,1123
138.486753845111,128.325238508239,0.4422437,1123
138.486753845111,128.325238508239,0.4422437,1123
138.486753845111,126.295750216826,0.4402905,1124
138.486753845111,122.314830875976,0.4481338,1138
138.486753845111,124.266261925412,0.4481338,1138
138.486753845111,124.266261925412,0.4481338,1138
138.486753845111,122.314830875976,0.4481338,1139
139.440748018158,119.270598438855,0.4441969,1154
139.440748018158,120.285342584562,0.450087,1154
139.440748018158,120.285342584562,0.450087,1154
139.440748018158,119.270598438855,0.4441969,1155
139.440748018158,115.289679098005,0.4441969,1170
139.440748018158,117.319167389419,0.4441969,1170
139.440748018158,117.319167389419,0.4441969,1170
139.440748018158,115.289679098005,0.4441969,1171
140.48146893421,112.323503902862,0.4481338,1185
140.48146893421,113.260190806591,0.4481338,1185
140.48146893421,113.260190806591,0.4481338,1185
140.48146893421,112.323503902862,0.4481338,1186
140.48146893421,108.264527320035,0.450087,1201
140.48146893421,110.294015611448,0.4441969,1201
140.48146893421,110.294015611448,0.4441969,1201
140.48146893421,108.264527320035,0.450087,1202
140.48146893421,107.249783174328,0.450087,1217
140.48146893421,106.313096270598,0.4539934,1218
140.48146893421,103.1908065915,0.4578997,1232
140.48146893421,104.283607979185,0.4539934,1232
