X,Y,Pressure,Time
112.468730943831,93.1994796183868,0.01760918,0
112.468730943831,93.1994796183868,0.03912473,2
112.468730943831,93.1994796183868,0.05868709,14
112.468730943831,93.1994796183868,0.07629628,15
112.468730943831,93.1994796183868,0.1017487,29
112.468730943831,93.1994796183868,0.1232643,30
112.468730943831,93.1994796183868,0.1506699,45
112.468730943831,93.1994796183868,0.1506699,45
112.468730943831,93.1994796183868,0.1663259,45
112.468730943831,93.1994796183868,0.1663259,46
112.468730943831,93.1994796183868,0.1897946,61
112.468730943831,93.1994796183868,0.2113407,62
112.468730943831,93.1994796183868,0.2367626,76
112.468730943831,93.1994796183868,0.2367626,76
112.468730943831,93.1994796183868,0.2583087,76
112.468730943831,93.1994796183868,0.2583087,77
112.468730943831,93.1994796183868,0.2680746,92
112.468730943831,93.1994796183868,0.2739647,93
112.468730943831,93.1994796183868,0.2837306,107
112.468730943831,93.1994796183868,0.293527,108
112.468730943831,93.1994796183868,0.3013398,108
112.468730943831,93.1994796183868,0.309183,123
112.468730943831,93.1994796183868,0.3111362,124
112.468730943831,93.1994796183868,0.3209327,139
112.468730943831,93.1994796183868,0.3267922,140
112.468730943831,93.1994796183868,0.3287454,154
112.468730943831,93.1994796183868,0.3346355,155
112.468730943831,93.1994796183868,0.3346355,170
112.468730943831,92.1847354726799,0.3424482,171
113.422725116878,92.1847354726799,0.3424482,186
113.422725116878,92.1847354726799,0.3483078,187
113.422725116878,91.1699913269731,0.3483078,201
113.422725116878,91.1699913269731,0.3522446,202
113.422725116878,90.1552471812662,0.3541978,217
113.422725116878,90.1552471812662,0.3541978,217
113.422725116878,90.1552471812662,0.3581042,217
113.422725116878,90.1552471812662,0.3581042,218
113.422725116878,89.1405030355594,0.3600574,232
113.422725116878,88.20381613183,0.3600574,233
113.422725116878,87.1890719861231,0.3776666,248
113.422725116878,88.20381613183,0.3698538,248
113.422725116878,88.20381613183,0.3698538,248
113.422725116878,87.1890719861231,0.3776666,249
113.422725116878,86.1743278404163,0.3855098,264
113.422725116878,86.1743278404163,0.3835566,265
113.422725116878,84.1448395490026,0.3992126,280
113.422725116878,85.1595836947094,0.3913694,280
113.422725116878,85.1595836947094,0.3913694,280
113.422725116878,84.1448395490026,0.4011658,295
113.422725116878,83.2081526452732,0.4011658,296
113.422725116878,83.2081526452732,0.4070254,311
113.422725116878,82.1934084995663,0.4050722,312
112.468730943831,82.1934084995663,0.4129154,326
112.468730943831,81.1786643538595,0.4109317,327
111.42801002778,80.1639202081526,0.4148686,342
112.468730943831,80.1639202081526,0.4168218,342
112.468730943831,80.1639202081526,0.4168218,342
111.42801002778,80.1639202081526,0.4148686,343
110.474015854733,79.1491760624458,0.4168218,357
110.474015854733,78.1344319167389,0.418775,358
109.433294938681,78.1344319167389,0.418775,373
109.433294938681,77.1977450130095,0.4207282,374
108.479300765635,77.1977450130095,0.4207282,389
108.479300765635,77.1977450130095,0.4226814,390
107.438579849583,76.1830008673027,0.4226814,404
106.484585676536,76.1830008673027,0.4285714,405
106.484585676536,76.1830008673027,0.4285714,420
105.443864760485,75.1682567215958,0.4324778,421
104.403143844434,75.1682567215958,0.4285714,436
104.403143844434,75.1682567215958,0.4285714,437
103.449149671387,75.1682567215958,0.4285714,451
103.449149671387,75.1682567215958,0.4324778,451
103.449149671387,75.1682567215958,0.4324778,451
103.449149671387,75.1682567215958,0.4285714,452
102.408428755336,75.1682567215958,0.4324778,467
102.408428755336,75.1682567215958,0.4305246,468
102.408428755336,75.1682567215958,0.4324778,468
101.454434582289,75.1682567215958,0.4324778,482
101.454434582289,75.1682567215958,0.4363842,483
100.413713666238,75.1682567215958,0.4324778,498
100.413713666238,75.1682567215958,0.4363842,499
99.4597194931906,75.1682567215958,0.434431,514
97.4650044040924,75.1682567215958,0.4324778,529
98.4189985771394,75.1682567215958,0.4363842,529
98.4189985771394,75.1682567215958,0.4363842,529
97.4650044040924,75.1682567215958,0.4383374,545
96.4242834880412,76.1830008673027,0.4324778,546
95.4702893149942,76.1830008673027,0.4363842,561
95.4702893149942,76.1830008673027,0.4363842,562
94.429568398943,76.1830008673027,0.4383374,576
94.429568398943,77.1977450130095,0.4363842,577
94.429568398943,77.1977450130095,0.4383374,592
94.429568398943,77.1977450130095,0.434431,593
94.429568398943,77.1977450130095,0.4324778,607
93.4755742258961,77.1977450130095,0.4324778,608
93.4755742258961,77.1977450130095,0.4305246,623
93.4755742258961,77.1977450130095,0.4305246,623
93.4755742258961,78.1344319167389,0.434431,623
93.4755742258961,78.1344319167389,0.434431,624
93.4755742258961,78.1344319167389,0.4324778,639
93.4755742258961,78.1344319167389,0.4324778,640
93.4755742258961,79.1491760624458,0.4285714,640
93.4755742258961,79.1491760624458,0.4324778,654
92.4348533098448,80.1639202081526,0.4305246,655
92.4348533098448,80.1639202081526,0.4285714,670
92.4348533098448,80.1639202081526,0.4285714,670
92.4348533098448,81.1786643538595,0.4305246,670
92.4348533098448,81.1786643538595,0.4305246,671
92.4348533098448,82.1934084995663,0.4285714,686
92.4348533098448,82.1934084995663,0.4285714,687
92.4348533098448,83.2081526452732,0.4285714,701
92.4348533098448,83.2081526452732,0.4324778,702
91.3941323937936,84.1448395490026,0.4285714,717
91.3941323937936,85.1595836947094,0.4324778,718
91.3941323937936,85.1595836947094,0.4305246,732
91.3941323937936,86.1743278404163,0.4305246,733
91.3941323937936,86.1743278404163,0.4285714,748
91.3941323937936,87.1890719861231,0.4285714,749
91.3941323937936,88.20381613183,0.4285714,764
91.3941323937936,88.20381613183,0.4285714,765
91.3941323937936,88.20381613183,0.4285714,765
91.3941323937936,89.1405030355594,0.4324778,765
91.3941323937936,90.1552471812662,0.4324778,765
91.3941323937936,89.1405030355594,0.4324778,779
91.3941323937936,90.1552471812662,0.4324778,780
90.4401382207467,91.1699913269731,0.4324778,795
91.3941323937936,90.1552471812662,0.4383374,795
91.3941323937936,90.1552471812662,0.4383374,795
90.4401382207467,91.1699913269731,0.4324778,796
90.4401382207467,92.1847354726799,0.4324778,811
90.4401382207467,93.1994796183868,0.434431,812
90.4401382207467,93.1994796183868,0.4324778,826
90.4401382207467,94.2142237640936,0.4285714,827
90.4401382207467,94.2142237640936,0.4324778,827
90.4401382207467,95.150910667823,0.4324778,842
90.4401382207467,96.1656548135299,0.4285714,857
90.4401382207467,96.1656548135299,0.4324778,857
90.4401382207467,97.1803989592368,0.4285714,873
90.4401382207467,97.1803989592368,0.4285714,873
90.4401382207467,97.1803989592368,0.4324778,873
90.4401382207467,97.1803989592368,0.4324778,874
91.3941323937936,98.1951431049436,0.434431,889
91.3941323937936,99.2098872506504,0.4324778,890
91.3941323937936,100.224631396357,0.4324778,890
91.3941323937936,101.161318300087,0.4324778,904
91.3941323937936,101.161318300087,0.4324778,904
91.3941323937936,102.176062445794,0.4363842,904
91.3941323937936,102.176062445794,0.4363842,905
92.4348533098448,103.1908065915,0.4324778,920
92.4348533098448,104.283607979185,0.4422437,921
92.4348533098448,105.298352124892,0.4363842,936
92.4348533098448,106.313096270598,0.4402905,937
92.4348533098448,107.249783174328,0.4363842,951
92.4348533098448,107.249783174328,0.4363842,951
93.4755742258961,108.264527320035,0.4402905,951
93.4755742258961,108.264527320035,0.4402905,952
93.4755742258961,108.264527320035,0.4363842,967
93.4755742258961,108.264527320035,0.4363842,967
93.4755742258961,109.279271465742,0.4383374,967
93.4755742258961,109.279271465742,0.4383374,968
93.4755742258961,110.294015611448,0.4383374,982
94.429568398943,110.294015611448,0.4363842,983
94.429568398943,111.308759757155,0.4422437,998
94.429568398943,112.323503902862,0.4363842,999
95.4702893149942,112.323503902862,0.4422437,999
95.4702893149942,113.260190806591,0.4383374,1014
95.4702893149942,113.260190806591,0.4422437,1015
95.4702893149942,114.274934952298,0.4402905,1029
95.4702893149942,114.274934952298,0.4402905,1029
96.4242834880412,114.274934952298,0.4422437,1029
96.4242834880412,115.289679098005,0.4422437,1029
96.4242834880412,114.274934952298,0.4422437,1045
96.4242834880412,115.289679098005,0.4422437,1045
96.4242834880412,115.289679098005,0.4363842,1061
97.4650044040924,116.304423243712,0.4402905,1062
97.4650044040924,116.304423243712,0.4402905,1062
97.4650044040924,117.319167389419,0.4441969,1076
98.4189985771394,117.319167389419,0.4481338,1077
98.4189985771394,118.333911535126,0.4481338,1092
98.4189985771394,118.333911535126,0.4520402,1092
98.4189985771394,118.333911535126,0.4520402,1092
98.4189985771394,118.333911535126,0.4481338,1093
99.4597194931906,119.270598438855,0.4441969,1107
99.4597194931906,119.270598438855,0.4481338,1108
100.413713666238,120.285342584562,0.4441969,1123
100.413713666238,120.285342584562,0.4481338,1123
100.413713666238,120.285342584562,0.4481338,1123
100.413713666238,120.285342584562,0.4441969,1124
100.413713666238,120.285342584562,0.4402905,1139
100.413713666238,120.285342584562,0.4402905,1139
101.454434582289,121.300086730269,0.4481338,1139
101.454434582289,121.300086730269,0.4481338,1140
101.454434582289,121.300086730269,0.4441969,1154
102.408428755336,122.314830875976,0.4520402,1155
102.408428755336,123.329575021683,0.4441969,1170
103.449149671387,123.329575021683,0.450087,1171
103.449149671387,124.266261925412,0.4441969,1186
103.449149671387,124.266261925412,0.4441969,1186
103.449149671387,124.266261925412,0.4441969,1186
103.449149671387,124.266261925412,0.4441969,1187
104.403143844434,125.281006071119,0.4481338,1201
104.403143844434,125.281006071119,0.450087,1201
104.403143844434,125.281006071119,0.450087,1201
104.403143844434,125.281006071119,0.4481338,1202
105.443864760485,126.295750216826,0.4520402,1217
105.443864760485,126.295750216826,0.4481338,1218
105.443864760485,126.295750216826,0.4481338,1218
106.484585676536,127.310494362532,0.450087,1218
106.484585676536,127.310494362532,0.450087,1232
106.484585676536,127.310494362532,0.450087,1233
106.484585676536,128.325238508239,0.4539934,1248
106.484585676536,128.325238508239,0.4539934,1248
107.438579849583,128.325238508239,0.450087,1248
