X,Y,Pressure,Time
140.48146893421,93.1994796183868,0.003906369,0
140.48146893421,93.1994796183868,0.01171911,2
140.48146893421,93.1994796183868,0.01760918,2
139.440748018158,93.1994796183868,3.051851E-05,15
139.440748018158,93.1994796183868,3.051851E-05,15
139.440748018158,93.1994796183868,3.051851E-05,15
139.440748018158,93.1994796183868,3.051851E-05,16
139.440748018158,93.1994796183868,0,31
140.666666666667,93,0.5,31
140.48146893421,93.1994796183868,0.009765923,96
139.440748018158,93.1994796183868,0.03326518,108
139.440748018158,93.1994796183868,0.06064028,108
139.440748018158,93.1994796183868,0.07824946,124
139.440748018158,93.1994796183868,0.09979553,125
139.440748018158,93.1994796183868,0.1037019,140
139.440748018158,93.1994796183868,0.1115452,141
139.440748018158,93.1994796183868,0.1213111,155
139.440748018158,93.1994796183868,0.1350139,156
139.440748018158,93.1994796183868,0.1467635,171
139.440748018158,93.1994796183868,0.1526231,172
139.440748018158,93.1994796183868,0.1682791,187
139.440748018158,93.1994796183868,0.1682791,187
139.440748018158,93.1994796183868,0.1761223,187
139.440748018158,93.1994796183868,0.1995911,187
139.440748018158,93.1994796183868,0.1761223,188
139.440748018158,93.1994796183868,0.1995911,188
139.440748018158,93.1994796183868,0.2132939,202
139.440748018158,93.1994796183868,0.2132939,202
139.440748018158,93.1994796183868,0.2269967,202
139.440748018158,93.1994796183868,0.2269967,203
139.440748018158,93.1994796183868,0.2289499,218
139.440748018158,93.1994796183868,0.2387463,233
139.440748018158,93.1994796183868,0.2387463,233
139.440748018158,93.1994796183868,0.2426527,233
139.440748018158,93.1994796183868,0.2426527,249
139.440748018158,93.1994796183868,0.2426527,249
139.440748018158,93.1994796183868,0.2426527,249
139.440748018158,93.1994796183868,0.2426527,250
139.440748018158,93.1994796183868,0.2426527,265
139.440748018158,93.1994796183868,0.2426527,265
139.440748018158,93.1994796183868,0.2426527,265
139.440748018158,93.1994796183868,0.2426527,266
139.440748018158,93.1994796183868,0.246559,280
139.440748018158,93.1994796183868,0.246559,280
139.440748018158,93.1994796183868,0.246559,280
139.440748018158,93.1994796183868,0.246559,281
139.440748018158,93.1994796183868,0.2524186,296
139.440748018158,93.1994796183868,0.2524186,296
139.440748018158,93.1994796183868,0.2524186,296
