X,Y,Pressure,Time
103.10224269937,82.5836947094536,0.003906369,0
103.10224269937,82.5836947094536,0.03326518,2
103.10224269937,82.5836947094536,0.07043672,14
103.10224269937,82.5836947094536,0.1134983,15
103.10224269937,82.5836947094536,0.1526231,30
103.10224269937,82.5836947094536,0.1897946,31
103.10224269937,82.5836947094536,0.230903,46
103.10224269937,82.5836947094536,0.230903,46
103.10224269937,82.5836947094536,0.2524186,46
103.10224269937,82.5836947094536,0.2524186,47
103.10224269937,82.5836947094536,0.2857143,61
103.10224269937,82.5836947094536,0.2857143,61
103.10224269937,82.5836947094536,0.3072298,61
103.10224269937,82.5836947094536,0.3072298,62
103.10224269937,82.5836947094536,0.3326518,77
103.10224269937,82.5836947094536,0.3326518,77
103.10224269937,82.5836947094536,0.3346355,77
103.10224269937,82.5836947094536,0.3346355,78
103.10224269937,82.5836947094536,0.3483078,92
103.10224269937,82.5836947094536,0.3541978,93
103.10224269937,82.5836947094536,0.356151,108
103.10224269937,82.5836947094536,0.356151,108
103.10224269937,82.5836947094536,0.3639638,108
103.10224269937,82.5836947094536,0.3639638,109
103.10224269937,82.5836947094536,0.3679006,124
103.10224269937,82.5836947094536,0.3816034,125
103.10224269937,82.5836947094536,0.3796197,139
103.10224269937,82.5836947094536,0.3913694,140
103.10224269937,82.5836947094536,0.3952757,140
103.10224269937,82.5836947094536,0.3913694,155
103.10224269937,82.5836947094536,0.3992126,155
103.10224269937,82.5836947094536,0.3992126,155
103.10224269937,82.5836947094536,0.3913694,156
103.10224269937,82.5836947094536,0.3972594,171
103.10224269937,82.5836947094536,0.3972594,171
103.10224269937,82.5836947094536,0.3992126,171
103.10224269937,82.5836947094536,0.3992126,172
103.10224269937,82.5836947094536,0.3972594,186
103.10224269937,82.5836947094536,0.4011658,187
103.10224269937,82.5836947094536,0.4011658,202
103.10224269937,82.5836947094536,0.4129154,203
103.10224269937,82.5836947094536,0.4109317,217
103.10224269937,82.5836947094536,0.4207282,218
103.10224269937,82.5836947094536,0.4129154,233
